user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 彭柔甄 ,https://www.google.com/maps/contrib/104055357335080501391/reviews?hl=zh-TW,5,False,4,餐點很好吃👍🏻
 JB018劉海樵 ,https://www.google.com/maps/contrib/116899359398347215952/reviews?hl=zh-TW,5,False,8,環境很好酒好喝
 Elaine Wei ,https://www.google.com/maps/contrib/106837166385308760210/reviews?hl=zh-TW,5,False,3,老闆人超級nice~
 YunSiang Cheng ,https://www.google.com/maps/contrib/112265580113869561369/reviews?hl=zh-TW,5,True,37,氣氛好酒好喝
 高承緒 ,https://www.google.com/maps/contrib/116316411956055898021/reviews?hl=zh-TW,5,False,2,餐點非常好吃～～～
 喵喵 ,https://www.google.com/maps/contrib/117950987149223299953/reviews?hl=zh-TW,5,False,2,👍🏻
 Jeremy Liu ,https://www.google.com/maps/contrib/108518276173036187091/reviews?hl=zh-TW,5,False,4,調酒好喝！！
 黃筠 ,https://www.google.com/maps/contrib/112310582673503810130/reviews?hl=zh-TW,5,False,6,氣氛好服務好👍
 宋俊賢 ,https://www.google.com/maps/contrib/107494531666698184382/reviews?hl=zh-TW,5,False,6,起司條超讚
 吳泓陞 ,https://www.google.com/maps/contrib/115201281235693310649/reviews?hl=zh-TW,5,False,7,讚讚讚，食物好吃
 林鈺翔 ,https://www.google.com/maps/contrib/109666610743738715556/reviews?hl=zh-TW,5,False,26,老闆辛苦了，啾咪
 chang-chih Lee ,https://www.google.com/maps/contrib/105548543472786752521/reviews?hl=zh-TW,5,False,11,起司條好吃
 小梁魚販 ,https://www.google.com/maps/contrib/106492413574011582388/reviews?hl=zh-TW,1,False,12,老闆態度很差
 詹凱淇 ,https://www.google.com/maps/contrib/105661051529495131254/reviews?hl=zh-TW,5,True,23,超讚拼盤無敵
 柯淳恩 Betty Ke ,https://www.google.com/maps/contrib/110975658566096097032/reviews?hl=zh-TW,5,False,11,食物不錯吃！
 江阿噗 ,https://www.google.com/maps/contrib/112915880616298982491/reviews?hl=zh-TW,5,False,1,燉飯好吃
 葉家偉 ,https://www.google.com/maps/contrib/117985205400046021207/reviews?hl=zh-TW,5,False,7,放鬆心情的好地方
 悠吳 ,https://www.google.com/maps/contrib/106123385798527222172/reviews?hl=zh-TW,5,False,1,宇凱超讚！
 Zhenyingliao ,https://www.google.com/maps/contrib/112014567852700779569/reviews?hl=zh-TW,5,False,2,老闆幽默
 圈圈 ,https://www.google.com/maps/contrib/100568621187014921716/reviews?hl=zh-TW,5,False,7,超讚！
 洪萱 ,https://www.google.com/maps/contrib/112341411172202175692/reviews?hl=zh-TW,5,False,1,喜歡❤️❤️❤️❤️❤️
 沈淑淮 ,https://www.google.com/maps/contrib/116709328523581525312/reviews?hl=zh-TW,5,False,8,聚餐的首選
 黃麥克 ,https://www.google.com/maps/contrib/112071338868037836424/reviews?hl=zh-TW,5,False,2,94讚
 Kevin ,https://www.google.com/maps/contrib/109813791190556987271/reviews?hl=zh-TW,5,False,4,👍🏻👍🏻
 梁育瑄 ,https://www.google.com/maps/contrib/117323285747051723479/reviews?hl=zh-TW,5,False,2,👌👌👌👌
 陳晏綾 ,https://www.google.com/maps/contrib/101115868379308960243/reviews?hl=zh-TW,5,False,2,👍🏻👍🏻👍🏻
 黃琳慧 ,https://www.google.com/maps/contrib/118421293664555463467/reviews?hl=zh-TW,5,False,2,"Hana超正😻店員服務很好👍🏻
東西跟調酒都很讚😻😻"
 王道頊 ,https://www.google.com/maps/contrib/117164690959879112442/reviews?hl=zh-TW,5,False,4,第一次來覺得薯條超讚酒很好喝店員服務態度很不錯整間店的氣氛都很好是個很適合放鬆心情的好地方之後一定會待朋友來光顧！！
 陳柏豪 ,https://www.google.com/maps/contrib/114390262226108895682/reviews?hl=zh-TW,1,False,4,"每人有低消點餐時也不先提醒,搞到結帳要離開時才說"
 Tina Hall ,https://www.google.com/maps/contrib/117091168861501526457/reviews?hl=zh-TW,3,True,206,"(由Google提供翻譯)這是一次愉快的經歷，我和我在一起的人當然讓這個夜晚變得很棒。然而，與工作人員溝通的能力有限，讓這個夜晚變得美好而不是美妙。

(原始評論)
ItwasapleasantexperiencethepeopleIwaswithofcoursemadetheeveningawesome.Howeverthelimitedabilitytocommunicatewithstaffmadetheeveningokayinsteadoffabulous."
 Grace Hung ,https://www.google.com/maps/contrib/105021780999950068533/reviews?hl=zh-TW,5,True,2,"(由Google提供翻譯)令人驚嘆的食物和雞尾酒，調酒師也非常好。

(原始評論)
Amazingfoodandcocktails,alsothebartenderisreallynice."
 Ewing Rudimch ,https://www.google.com/maps/contrib/102740283122718909210/reviews?hl=zh-TW,5,False,37,"(由Google提供翻譯)非常好的食物、飲料和寒冷。炸組合也很好吃。將計劃再次與更多朋友一起回來。

(原始評論)
Verygoodfood,drinksandchill.Thefriedcombowasdelicioustoo.Willplantoreturnagainwithmorefriends."
 Che-wen Chang (grass) ,https://www.google.com/maps/contrib/112006027293543218481/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)食物很好，氣氛很好，服務很好。想再次訪問:)

(原始評論)
Foodisnice,atmosphereisgood,serviceisgood.Wouldliketovisitagain:)"
 陳瑋怡 ,https://www.google.com/maps/contrib/112622469531727532567/reviews?hl=zh-TW,5,False,8,酒很好喝
 劉家君 ,https://www.google.com/maps/contrib/117778474306946597231/reviews?hl=zh-TW,5,True,19,Welldone深夜聊天的好地方
 邱子睿 ,https://www.google.com/maps/contrib/100151874556043185921/reviews?hl=zh-TW,5,False,9,美味好吃~~
 李家卉 ,https://www.google.com/maps/contrib/115320893518278880264/reviews?hl=zh-TW,5,False,3,很好吃
 Jast黃建生 ,https://www.google.com/maps/contrib/103819932558485029046/reviews?hl=zh-TW,5,False,6,食物很好吃😍
 蔡承諭 ,https://www.google.com/maps/contrib/116971393124624342798/reviews?hl=zh-TW,5,False,3,好吃
 徐瑋隆 ,https://www.google.com/maps/contrib/103411208756273323138/reviews?hl=zh-TW,5,False,5,好吃
 王皓平 ,https://www.google.com/maps/contrib/117939516192272184447/reviews?hl=zh-TW,5,False,14,好喝
 林易徵 ,https://www.google.com/maps/contrib/108485659000362074303/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)好的！

(原始評論)
Good!"
 Alice Chen ,https://www.google.com/maps/contrib/104486639999261223357/reviews?hl=zh-TW,5,False,3,好吃😋
 Lemon Lin ,https://www.google.com/maps/contrib/115547123707805509293/reviews?hl=zh-TW,5,True,109,"(由Google提供翻譯)好的

(原始評論)
good"
 CHIAHSIANG HSU ,https://www.google.com/maps/contrib/111167507987062268439/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)很棒的服務

(原始評論)
Greatservice"
 Nick Lin ,https://www.google.com/maps/contrib/106573432876947928962/reviews?hl=zh-TW,5,False,11,"(由Google提供翻譯)好的

(原始評論)
Good"
 Cassia ,https://www.google.com/maps/contrib/112483356174830552760/reviews?hl=zh-TW,5,False,8,"(由Google提供翻譯)好的

(原始評論)
Nice"
 陶聖宏 ,https://www.google.com/maps/contrib/101633590377407692980/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)好的

(原始評論)
Good"
 Kazuya ,https://www.google.com/maps/contrib/118098748197818681269/reviews?hl=zh-TW,5,False,5,酒好喝
 張劭丞 ,https://www.google.com/maps/contrib/109555266860263885130/reviews?hl=zh-TW,5,False,2,棒
 もりもり ,https://www.google.com/maps/contrib/108055328632036110213/reviews?hl=zh-TW,5,False,2,潮爽德
 李若盈 ,https://www.google.com/maps/contrib/103598979540996431382/reviews?hl=zh-TW,5,False,3,推推！
 郭怡筠 ,https://www.google.com/maps/contrib/102476615616343708829/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)稱讚！

(原始評論)
讚讚！"
 陳伯瑞 ,https://www.google.com/maps/contrib/105447361740834546190/reviews?hl=zh-TW,5,False,7,好ㄘ好ㄘ
 endy W ,https://www.google.com/maps/contrib/107189011173043542481/reviews?hl=zh-TW,5,False,10,"(由Google提供翻譯)很棒👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼

(原始評論)
Great👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼"
