user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 619126涂佩君 ,https://www.google.com/maps/contrib/114032871192159707687/reviews?hl=zh-TW,5,False,1,今天跟朋友來用餐，店裡服務生態度都很好，菜色比其他爭鮮店多，時不時關心我們的用餐，感覺像在家裡吃飯，非常溫馨
 雄雄 ,https://www.google.com/maps/contrib/114551027218239057810/reviews?hl=zh-TW,5,False,3,實在是太好吃了外場服務也很貼心下次還會來吃
 Cheng uu ,https://www.google.com/maps/contrib/113885829554794257531/reviews?hl=zh-TW,5,False,23,現做的就是好吃，超美味，連烤牛肉都很讚，還有叉燒肉，花枝超級甜的
 許愷恩 ,https://www.google.com/maps/contrib/103314868071357887826/reviews?hl=zh-TW,5,False,8,服務真的很好，菜色好吃下次還會來吃
 mandy chen ,https://www.google.com/maps/contrib/110588756079326418096/reviews?hl=zh-TW,4,True,25,假日人多約要排隊10-20分鐘，也因為在北投公園旁邊所以來吃的客人很多會帶小朋友，小朋友會在店裡跑來跑去，除了危險之外還影響店員動線。
 鏡凌依 ,https://www.google.com/maps/contrib/114324118230693073397/reviews?hl=zh-TW,4,True,26,"這間我從小吃到大~
員工都很有熱忱，服務態度好
美中不足的就是迴台上有些壽司真的放太久，海苔都軟掉了，賣相跟口感都不佳（但應該是每間爭鮮都有的問題）"
 tien-ying Su ,https://www.google.com/maps/contrib/113824331484927563424/reviews?hl=zh-TW,5,False,6,"今天冷氣超不冷要改進
帶眼鏡胖胖的那個服務人員很親切，一直來關心道歉。
餐點也在水準之上好吃
服務態度很好"
 0929tony ,https://www.google.com/maps/contrib/117267691310235731498/reviews?hl=zh-TW,5,False,2,"常吃外食的我們,臨時決定吃爭鮮,用餐環境很乾淨
工作人員服務態度很親切,鮮少誇獎人的老婆,昨天晚上回家路上,一直誇獎服務的小姐,說話柔柔的,讓人用餐覺得很舒服
現代用餐還是真的吃服務心裡舒服了還是會再去光顧的"
 李貞儀 ,https://www.google.com/maps/contrib/102873577330491961277/reviews?hl=zh-TW,3,False,8,我每週來北投都會吃，可惜今天覺得品相越來越下降了，尤其是鮭魚生魚片品質太次了，原本是我必吃的品項，近來多次到店都不會拿鮭魚類的食材。爭鮮經營如此覺得很可惜
 方士隆 ,https://www.google.com/maps/contrib/104722319265320940839/reviews?hl=zh-TW,1,False,3,真的非常爛用熊貓訂餐等了兩個小時店家一直延遲打電話也無人接聽浪費時間也毫無回應沒辦法接就別營業
 陳誼瓔 ,https://www.google.com/maps/contrib/101757127679576529798/reviews?hl=zh-TW,4,True,150,環境乾淨，不論是客服人員或是師父都很客氣有禮貌，有空會想再去用餐喔！
 黃俊豪 ,https://www.google.com/maps/contrib/116321115565985955781/reviews?hl=zh-TW,5,False,5,外場女服務生7號很貼心周到、今天用餐感受很棒，以後會常來這間店消費～
 Raywin LEE ,https://www.google.com/maps/contrib/117196254858574984070/reviews?hl=zh-TW,4,True,33,算平價壽司代表，三四百吃一餐代表，屬於吃粗飽等級，通常迴轉壽司只放不捏，所以沒啥好批評，要吃迴轉壽司本人極推海壽司，至於壽司郎還未吃過，不評論。
 \纖 ,https://www.google.com/maps/contrib/111936433647659961648/reviews?hl=zh-TW,4,False,9,防疫量額溫讓客人食在安心，食物選樣多能滿足顧客口味及喜好，品質亦佳，地點在新北投捷運站出口正前方，食用後泡湯真好。
 Lin句點 ,https://www.google.com/maps/contrib/116780870733131633138/reviews?hl=zh-TW,5,True,173,食材新鮮有特色，缺點位置較小，硬體沒辦法了，服務人員親切速度迅速，離捷運站近
 王騰鋒 ,https://www.google.com/maps/contrib/108799443152015556032/reviews?hl=zh-TW,4,True,344,位於新北投捷運站旁，北投公園對面，生意非常好，味增湯及茶碗蒸非常道地美味，均一價都30元，個人覺得物美價廉，cp值很高。
 Wu Julia ,https://www.google.com/maps/contrib/100518381402372998825/reviews?hl=zh-TW,5,False,2,服務很親切，還會記得常客喜歡吃什麼～
 蕭秀蘭 ,https://www.google.com/maps/contrib/115031070647692077520/reviews?hl=zh-TW,5,False,2,"109.07.27（一）在爭鮮新北投店舒適的環境及服務人員親切的招待下，用完午餐後，回程中遺失一頂帽子；焦急的打電話回去餐廳詢問，得知已由餐廳人員尋獲也暫代為保管。感謝郭組長忙碌之餘，於下班後協助郵寄歸還，讓我們有失而復得的感觸；感恩郭組長熱心協助，這個世界有您真好⋯⋯
建議假期中若有規劃前往新北投區度假或用餐者，誠心推薦至爭鮮新北投店用餐"
 鄭又元（circlecheng） ,https://www.google.com/maps/contrib/118154146543401381695/reviews?hl=zh-TW,5,True,200,"childfriendly
防疫下旋轉壽司盤沒有壽司
也是好玩的一件事
服務一直不錯"
 謝孟諺 ,https://www.google.com/maps/contrib/117739040350170702203/reviews?hl=zh-TW,4,True,76,很棒，因為很多人吃，所以壽司很新鮮，給四星的原因就是週末很多人吃，位子除了要排隊外，還有點擠，其他都還不錯！
 陳飛揚 ,https://www.google.com/maps/contrib/101938743917123313363/reviews?hl=zh-TW,2,False,41,"一樣是爭鮮壽司但跟別的分店不同在不能單點的時刻就算剩一些較沒人拿的在上面轉啊轉也是不會補上較好的食材壽司等了三十五分鐘想吃的沒出現在面前過（客滿中）
去淡水家樂福店跟林森北路店吃都沒這問題
不只有一次了！"
 陳若君 ,https://www.google.com/maps/contrib/103482289395455929037/reviews?hl=zh-TW,5,False,1,用餐時段來用餐，等待叫號入場，店內人很多，一開始店員有說迴台沒看到的餐點可以點餐，不過檯面上菜色蠻足的，師傅補菜算蠻快也蠻多樣的，離開時店員還有提醒隨身物品記得帶，不錯的用餐經驗。
 陳淑 ,https://www.google.com/maps/contrib/101467185759138226678/reviews?hl=zh-TW,5,True,204,轉盤上不多的選項，現點現吃的好味道，這店來了幾次真的很鮮，重點是轉台上沒一直上到滿，剛好的物品上比較新鮮
 白告 ,https://www.google.com/maps/contrib/114438381192402516760/reviews?hl=zh-TW,5,False,4,今天和新竹來朋友中午約去北投店吃午餐，雖然稍微後位一下，但朋友吃很爽，整間店服務整個很快又熱情，菜色也比其它間爭鮮多👍
 Ann Lin ,https://www.google.com/maps/contrib/105508589687123017781/reviews?hl=zh-TW,1,False,5,"用餐期間看到蟑螂
跟服務人員反應
一句道歉的話都沒說
這輩子不會去爭鮮吃了"
 Stephen Fok ,https://www.google.com/maps/contrib/110421260743972207368/reviews?hl=zh-TW,4,True,216,一般品質，服務態度倒是很不錯👍
 YEN YU CHEN ,https://www.google.com/maps/contrib/111543857584892271820/reviews?hl=zh-TW,2,False,11,"種類越來越少而且份量也縮水了唯一能夠稱讚的只有服務人員的態度
但看到有位師傅放餐點是用推的盤上的保鮮蓋就跟著甩出盤外黏在食物上觀感真的不是很好"
 Shingo ,https://www.google.com/maps/contrib/112859151860258321310/reviews?hl=zh-TW,4,True,197,"想要我的鮭魚嗎？去找吧！老闆把所以的鮭魚都藏在那(冰箱)了(?)
光顧了幾十次，旋轉台上看到鮭魚握壽司的機會幾乎是少之又少。
店長說:鮭魚握壽司是冷門的商品所以不上架。
ㄜ...曾經幾次看到師傅有放上旋轉台過，還沒轉完一圈就被拿光了。"
 Anna Jo ,https://www.google.com/maps/contrib/118217123736921004436/reviews?hl=zh-TW,5,False,1,服務員服務態度都很好😋壽司很好吃👍
 黃麗凰 ,https://www.google.com/maps/contrib/111283354864972246235/reviews?hl=zh-TW,4,True,316,餐點還算不錯，方便食用，多樣，
 張烽益 ,https://www.google.com/maps/contrib/103933668707448440309/reviews?hl=zh-TW,4,True,128,帶位迅速，服務有效率，假日要避開北投的觀光客用餐時間
 g j ,https://www.google.com/maps/contrib/108489698600243243565/reviews?hl=zh-TW,5,False,28,以前吃爭鮮都一定會腸胃炎，害我都不敢吃爭鮮，今天心血來潮想說在吃一次好了，沒想到竟然沒腸胃炎，還很安全的沒拉肚子，讓我又燃起吃爭鮮的慾望，😀😀
 簡業紘 ,https://www.google.com/maps/contrib/109753354991455403254/reviews?hl=zh-TW,5,False,1,剛北投下大雨又冷，臨時躲雨，想說簡單吃個壽司，結論意想不到新北投服務很貼心，主動詢問我是否需要紙巾擦雨水👍👍菜色也很不錯喔，會再來的
 Yihong Cho ,https://www.google.com/maps/contrib/105180464039616925999/reviews?hl=zh-TW,4,True,453,壽司都蠻新鮮的，外帶要等一陣子。
 Alisa Lu ,https://www.google.com/maps/contrib/104295044827150810982/reviews?hl=zh-TW,4,True,18,生魚片選項一般般也沒什麼特殊品項蒸蛋好吃比較驚艷的是甜點
 楊肇南 ,https://www.google.com/maps/contrib/114331533369454275721/reviews?hl=zh-TW,5,True,58,服務佳，食材新鮮，近捷運站，
 I A ,https://www.google.com/maps/contrib/105821241937931334330/reviews?hl=zh-TW,2,False,37,服務不錯，但迴轉平台上的壽司種類不平均，去完這家店之後就覺得回西門店吃比較好
 林奕呈 ,https://www.google.com/maps/contrib/115020347926063800418/reviews?hl=zh-TW,5,False,2,5/24到店用餐覺得服務人員相當的熱情雖然用餐客人很多但每桌的服務也是很到位的出餐的速度也很快給我很棒的用餐體驗會在光顧的！
 Haii ,https://www.google.com/maps/contrib/104655912229683594833/reviews?hl=zh-TW,5,False,4,"東西非常新鮮好吃
餐盒也非常美味👍👍👍
服務員與店長
都非常親切"
 yap chrissty ,https://www.google.com/maps/contrib/110810649202492259329/reviews?hl=zh-TW,3,True,19,男生捏的不錯，但是有幾次來是女生捏的但是每次都上餐很慢，迴轉台上壽司幾乎要沒有了只見捏壽司的師父一直在洗東西
 weihao li ,https://www.google.com/maps/contrib/106627463364219221152/reviews?hl=zh-TW,3,True,135,就是爭鮮壽司，沒有太多的不同。店長對品質很在意，不合格長度的牛肉就是不用，給個贊。但現場的料理台就不品質了，戴個手套一下子拿生鮮食材，一下子撿掉落地上的垃，又轉身拿器物再回頭取生鮮備料。太多能了，但衛生呢？
 宋小鳳 ,https://www.google.com/maps/contrib/115620514012622584907/reviews?hl=zh-TW,3,False,164,壽司的種類越來越少，吧檯內的師父完全沒笑容，而且一面包壽司，一面咳嗽，又沒戴手套，有點噁~
 Chihleng Pai ,https://www.google.com/maps/contrib/112490630862963534940/reviews?hl=zh-TW,5,False,7,"店裡環境很乾淨且整潔
店長服務態度超好很親切熱忱
員工速度快"
 LAMAMAO Josie ,https://www.google.com/maps/contrib/116922874605525179207/reviews?hl=zh-TW,5,True,243,"全台最乾淨，沒魚腥味，服務超棒的爭鮮，IFUWANNAEATGOODSUSHICOMEHERE,沒騙人這裡服務超好，smokesalmonissogooooooood不過3點來才吃的到，平常的用餐時間是踏不進來的哈哈哈!(等到死吧!"
 曾俊明 ,https://www.google.com/maps/contrib/113219258915125254139/reviews?hl=zh-TW,4,True,238,服務真的非常快速的一家店，迴轉壽司當然都有不同的等級，不過，這家爭鮮是我們家會常去的一家
 Siendong Huang ,https://www.google.com/maps/contrib/106360523285418508391/reviews?hl=zh-TW,2,True,91,為了吃德文蟹才去，旋轉盤上偶爾才出現，叫個蟹螯，也一直沒出現，最後叫二來一，才解釋中午用完，解凍慢。我是在晚餐到，跟中午一點關系都沒啊！
 許愉佩 ,https://www.google.com/maps/contrib/117638218503680049939/reviews?hl=zh-TW,5,True,17,用餐時間通常很多人，候位是正常的，但是服務人員都很好，不會因為太忙而不耐煩，還是很親切喲
 Assassin Ghost ,https://www.google.com/maps/contrib/114200709878592323856/reviews?hl=zh-TW,4,False,13,"食物中規中矩連鎖的麻都差不多
店員服務態度不錯
剛好在離峰交接時段去吃所以東西都是點新鮮的出餐很快"
 薛宜庭 ,https://www.google.com/maps/contrib/109103549865526841038/reviews?hl=zh-TW,1,False,17,中午吃完後，晚上回家立馬得病毒性腸胃炎發高燒，懷疑是海膽害的，沒吃過苦到有餘味的海膽，如果以成本上來說沒辦法進新鮮的海膽那就不要賣了，害死人
 Yvette Hsu ,https://www.google.com/maps/contrib/117879870116941878082/reviews?hl=zh-TW,2,False,16,非正餐時間用餐，店員帶到位置之後就不管了，要什麼都要自己問，然後一直在附近徘徊做清理工作動作很大影響用餐心情
 酒天 ,https://www.google.com/maps/contrib/115661457468525491974/reviews?hl=zh-TW,4,False,25,東西便宜、還算不錯吃👍
 劉瀞璞 ,https://www.google.com/maps/contrib/106128490975647538524/reviews?hl=zh-TW,5,False,3,"店內整體乾淨、舒適
店長及服務人員態度非常親切
值得再訪～"
 ci chen ,https://www.google.com/maps/contrib/108120365755572286894/reviews?hl=zh-TW,5,False,1,店面非常乾淨吃過那麼多家爭鮮這家是我看過服務最好也最快速的一間店👍👍
 panda panda ,https://www.google.com/maps/contrib/105955384432684913428/reviews?hl=zh-TW,5,False,3,"來北投泡溫泉路過這間爭鮮
店長以及服務人員師傅服務都很好環境乾淨
下次還會再來"
 Susan Chen ,https://www.google.com/maps/contrib/112030125729954334663/reviews?hl=zh-TW,4,True,151,食材新鮮，價格親民，唯用餐時間，座無虚席，額外加點部分上菜速度較慢
 brandon lee ,https://www.google.com/maps/contrib/107330538795698310514/reviews?hl=zh-TW,3,True,110,食材普通，但服務還不錯
 Sheri Lin ,https://www.google.com/maps/contrib/115083002905389553678/reviews?hl=zh-TW,5,True,77,"我們經常來這一家北投爭鮮，服務不錯👍食材也很新鮮😊

強力推薦👍👍"
 咩失去夢想的 ,https://www.google.com/maps/contrib/110586483277578286406/reviews?hl=zh-TW,5,False,1,"店內冷氣故障，
但外場服務生依然很熱情很棒，
下次還會再來用餐。"
 ase co ,https://www.google.com/maps/contrib/102463919814137357453/reviews?hl=zh-TW,3,False,17,"一般~正常發揮水準
因為在捷運站附近所以在晚餐時間還是需要小排一下~不會很久"
 Judy CheN ,https://www.google.com/maps/contrib/115168430668410792915/reviews?hl=zh-TW,5,True,124,現在新推出來的鮭魚茶泡飯非常的適合小朋友吃，不過我的吃法是加味噌湯，而不是吃水或茶。
 Grant Chen ,https://www.google.com/maps/contrib/110039688280265078269/reviews?hl=zh-TW,1,False,2,組長跟服務生的態度很差！迴轉台上壽司也很少！感覺越來越退步了
 許文裕 ,https://www.google.com/maps/contrib/102625030558905823912/reviews?hl=zh-TW,2,False,70,一代不如一代一年不如一年東西越賣越貴越沒有想去吃的衝動可能是物價上漲人員不好請有關係裡菜市場路邊攤都比不上
 王品皓 ,https://www.google.com/maps/contrib/105349808290705168919/reviews?hl=zh-TW,5,False,4,店員人很好~~餐點也很新鮮
 Ricky Huang ,https://www.google.com/maps/contrib/112460321458178803978/reviews?hl=zh-TW,4,True,213,爭鮮的好處就是可以按照menu上現點想吃的壽司，味增湯帶點甜，喜歡一盤一盤疊上去的感覺...
 古青窯 ,https://www.google.com/maps/contrib/113592962265560061049/reviews?hl=zh-TW,5,False,3,餐點好吃、豐富、環境整潔乾淨、重點是服務很優、我個人非常在意服務品質、新北投爭鮮是少數我覺得服務優質的爭鮮門市
 施光鴻 ,https://www.google.com/maps/contrib/109065507230579252695/reviews?hl=zh-TW,3,True,34,用餐空間不小，沒有擁擠感，爭鮮迴轉壽司的服務SOP很清楚的在這個門市顯示，在此用餐感到舒適愉快
 黃音嘉 ,https://www.google.com/maps/contrib/117545131889100846972/reviews?hl=zh-TW,5,True,9,在忙碌的時段，服務人員還是很親切，值得讚許！
 張霜如 ,https://www.google.com/maps/contrib/112752723833272918951/reviews?hl=zh-TW,3,False,15,食材差不多，可是米飯好像比較沒那麼優，爛爛黏黏的。吃到生甜蝦好像也沒其它家來的美味
 Evonne Liu ,https://www.google.com/maps/contrib/106488714469973898750/reviews?hl=zh-TW,5,True,11,第一次吃迴轉壽司，同行的朋友說這間的東西比別間的好吃～
 想睡睡不著 ,https://www.google.com/maps/contrib/116870773325349485344/reviews?hl=zh-TW,5,True,81,好吃好吃很新鮮
 malu玟怡 Lee ,https://www.google.com/maps/contrib/114110233208821063807/reviews?hl=zh-TW,5,True,39,"服務快速，交通方便
我最愛新北投鮭魚卵，非常新鮮，沒有死鹹味，洋蔥鮭魚+檸檬汁，個人不愛吃秋葵醬。
單純只沾醬油，在乎鮭魚新鮮度。

IloveitSalmoneggs，Onionsquid，
Idon'teatokra（WowSami）Usesoysauce,
Foodmustfreshness。"
 Vanya Chang (薇亞) ,https://www.google.com/maps/contrib/111919070624857600292/reviews?hl=zh-TW,4,True,31,"假日較忙服務方面略顯隨意
但食材算滿新鮮的"
 森島宏志 ,https://www.google.com/maps/contrib/100705916611188860524/reviews?hl=zh-TW,5,False,3,店長人很好
 許惠君 ,https://www.google.com/maps/contrib/103629589973532968812/reviews?hl=zh-TW,5,False,1,今日用餐雖然遇到冷氣故障，但服務人員的態度很好，用餐過程很愉快
 李子睿 ,https://www.google.com/maps/contrib/100337738799721514118/reviews?hl=zh-TW,5,True,70,下午兩點，服務人員挺不錯，廁所和洗手台相當乾淨，進去廁所竟然沒有任何異味令我相當驚訝！
 江富禎 ,https://www.google.com/maps/contrib/116682041989120121967/reviews?hl=zh-TW,3,False,11,"服務人員幫我把帽子收進檯面下的夾層，離開時忘了帶走，三點時段一個人用餐沒什麼客人，整店的空位座位很多，非得幫客人把桌上一起的帽子和手機分開放，手機還是在桌上，帽子直接幫客人收起....服務這麼好？
！"
 小雨 ,https://www.google.com/maps/contrib/110045438570205252625/reviews?hl=zh-TW,5,False,12,食材新鮮，服務親切，用餐環境整潔，店長人美，人超級好
 小藍 ,https://www.google.com/maps/contrib/105445663623222928550/reviews?hl=zh-TW,5,True,77,很好吃雖然轉一圈要在次看到要吃的壽司比較久，整體是優的。
 鄧頤庭 ,https://www.google.com/maps/contrib/105755517415592985357/reviews?hl=zh-TW,2,True,62,"食物非常好吃也新鮮光臨多次
服務生除了比較胖的以外品質都不好"
 zheng mei hua ,https://www.google.com/maps/contrib/116016603813775795788/reviews?hl=zh-TW,4,True,"1,376","依季節推出不同款式的壽司，每盤均一價$30,用餐環境乾淨，服務不錯！"
 YanChi Chen ,https://www.google.com/maps/contrib/110053022887507215121/reviews?hl=zh-TW,5,False,6,服務到位菜色是我吃過最好吃的下次會推薦朋友一起來吃！
 碰嘎 ,https://www.google.com/maps/contrib/102537305372546900031/reviews?hl=zh-TW,5,False,1,從小吃到大很久沒來越來越好了👍防疫做很好也很好吃
 劉淑慧 ,https://www.google.com/maps/contrib/101439963135221110340/reviews?hl=zh-TW,5,False,16,很棒的服務，謝謝25號帥哥
 林奇美 ,https://www.google.com/maps/contrib/118325744925364615400/reviews?hl=zh-TW,3,False,8,食材全縮水了，一年內不會前往消費。
 P.H. Kevin SHU ,https://www.google.com/maps/contrib/113615569561369143004/reviews?hl=zh-TW,5,True,15,店員親切認真迅速，其餘與他店無異。
 洪沛甫 ,https://www.google.com/maps/contrib/106349220817803147127/reviews?hl=zh-TW,1,False,10,櫃檯帶位員態度超差。沒正眼瞧人
 黃泓捷 ,https://www.google.com/maps/contrib/117328049979854296350/reviews?hl=zh-TW,5,False,5,店員服務都很親切，出手卷也出得很快，還想再多去幾次。
 Candy Chiang ,https://www.google.com/maps/contrib/106199965632698072094/reviews?hl=zh-TW,4,True,44,環境乾淨，東西新鮮，不過過了中餐時間去，菜色會有些不足要自己點
 王珮茹 ,https://www.google.com/maps/contrib/103529893720793987701/reviews?hl=zh-TW,5,True,167,店內乾淨且相當大，有生乳酪蛋糕，味增湯跟茶碗蒸很好吃，店員態度也很好。
 Ted su ,https://www.google.com/maps/contrib/111871230847493816074/reviews?hl=zh-TW,5,False,2,"今天冷氣不冷，組長有來關心
覺得服務很親切
餐點也很美味"
 小不點 ,https://www.google.com/maps/contrib/113678384989937188385/reviews?hl=zh-TW,5,False,5,服務態度佳，壽司新鮮又好吃😋
 郭晴霓 ,https://www.google.com/maps/contrib/112187602786153216786/reviews?hl=zh-TW,5,False,2,鮭魚生魚片切的蠻厚的，料給的比較實在，吃起來有新鮮
 Luca Hsu ,https://www.google.com/maps/contrib/104986297067326979507/reviews?hl=zh-TW,4,True,147,"附近有景點
北投公園，地熱谷，泡腳
新北投泡手........
逛逛後來吃，舒服！"
 flora ny ,https://www.google.com/maps/contrib/113965787451714683583/reviews?hl=zh-TW,5,True,319,本地方圓好幾站內唯一個迴轉壽司。品質穩定服務熱心!
 eff J ,https://www.google.com/maps/contrib/108093188898687808006/reviews?hl=zh-TW,5,False,4,店長親切，服務到位，超過時間了還可以點餐
 陳思瑋 ,https://www.google.com/maps/contrib/114716302471035267402/reviews?hl=zh-TW,4,False,41,"員工素質不錯。
遇到雷客挺多的..."
 陳泓志 ,https://www.google.com/maps/contrib/102264995067414269669/reviews?hl=zh-TW,5,False,2,"菜很好吃又乾淨服務很好
店長很正常常為了看而忘了要拿菜"
 陳語珊 ,https://www.google.com/maps/contrib/115562061682450851587/reviews?hl=zh-TW,4,False,142,現在有比以前好一點，味增湯好喝
 陳逸政 ,https://www.google.com/maps/contrib/108488134881336647665/reviews?hl=zh-TW,5,True,62,"服務好，態度佳，壽司也比其他爭鮮新鮮！
而且服務員很用心！"
 李承翰 ,https://www.google.com/maps/contrib/115493320748611280015/reviews?hl=zh-TW,4,True,97,還行還行不錯不錯
 Jo-Yu Duh ,https://www.google.com/maps/contrib/113937009908746978004/reviews?hl=zh-TW,4,False,754,"Recommend:salmonsashimi,ikura(salmonroessushi),sometimestheyhavespecialone-sushi-dishengawa(flounderedge-sidesushi,limitedtime)
吃了三年了，最近出現一個很積極的男店員，上味噌湯蒸蛋不會拖時間，嘉許一下。"
 林鳶 ,https://www.google.com/maps/contrib/113328088375015553376/reviews?hl=zh-TW,5,False,1,菜色齊全，餐點新鮮，態度良好。
 yien Wang ,https://www.google.com/maps/contrib/102092434120411673319/reviews?hl=zh-TW,5,False,1,"員工服務周到
會適時的詢問餐點有沒有到齊"
 羅維鼎 ,https://www.google.com/maps/contrib/116789704319277918711/reviews?hl=zh-TW,5,False,3,"衛生好吃又健康店長非常美麗
人也很好店內服務也非常棒
值得再來"
 Lynn Wu ,https://www.google.com/maps/contrib/109838495458618107698/reviews?hl=zh-TW,4,True,13,我喜歡跑來吃是因為乾淨，新鮮。可是昨天味增湯犯規，水太多，很稀。請改進
 周政毅 ,https://www.google.com/maps/contrib/115529766095227086432/reviews?hl=zh-TW,5,False,3,"用餐環境很乾淨
服務態度很好
東西也很好吃
讚啦👍👍"
 Nick Ya ,https://www.google.com/maps/contrib/112108643223338996469/reviews?hl=zh-TW,2,False,9,"店長對客人的對話竟是，，，，
店長:請問幾位
客人:三位
店長:請問是坐檯子還是沙發呢？
客人:都可以
店長竟回答:有的吃就好了是嗎？"
 Lee雪人 ,https://www.google.com/maps/contrib/110702620978351833584/reviews?hl=zh-TW,5,True,79,服務好假日蠻常來吃的吃了數十次感受都不錯！
 Perseus Chang ,https://www.google.com/maps/contrib/104400581441219745869/reviews?hl=zh-TW,5,False,2,店員服務親切貼心，食材新鮮
 陳綸羽 ,https://www.google.com/maps/contrib/114130104890907732777/reviews?hl=zh-TW,5,True,107,公仔週，瘋狂收集中
 YiHung Lee ,https://www.google.com/maps/contrib/117362767494280086007/reviews?hl=zh-TW,5,True,67,排隊等候時間短，出餐速度快，食物美味不油膩。
 秋本美紀 ,https://www.google.com/maps/contrib/104130693218931982985/reviews?hl=zh-TW,5,False,11,店內環境整潔乾淨，外場人員服務態度很親切！！！💯💯💯
 王恒石 ,https://www.google.com/maps/contrib/110585316395844442824/reviews?hl=zh-TW,5,False,8,這家有螃蟹吃，而且特別的便宜！點贊啊，茶水免費，也沒有服務費
 林卉家 ,https://www.google.com/maps/contrib/117117861718737510946/reviews?hl=zh-TW,5,False,6,"除了組長胖了點...
其他服務菜色品質很👍🏻"
 黃雯歆 ,https://www.google.com/maps/contrib/114708504772736378619/reviews?hl=zh-TW,4,True,58,服務溫馨，食物品質穩定，能自行決定吃多少的好選擇。
 Wings ,https://www.google.com/maps/contrib/100435076467990947954/reviews?hl=zh-TW,4,True,577,感覺比其他分店好吃，服務也不錯
 Laura Chen ,https://www.google.com/maps/contrib/111678003428274961704/reviews?hl=zh-TW,4,False,51,價錢公道，新鲜又好吃，種類多元化，火車迴轉就在你面前，隨你選擇😋👍
 王小璇 ,https://www.google.com/maps/contrib/111368552647881315007/reviews?hl=zh-TW,4,True,45,服務態度都不錯，附近停車也不會太難找，坐捷運就在新北投對面很方便
" Tu, Wei-Lun ",https://www.google.com/maps/contrib/100910738599321407584/reviews?hl=zh-TW,1,True,14,店員禮貌度不夠，詢問為何後面客人可以先進去，店員很不客氣的回答“不然你們要分開坐嗎！”
 Kevin ,https://www.google.com/maps/contrib/118278449349536522108/reviews?hl=zh-TW,5,False,5,新的抹茶冰。很好吃。東西都很新鮮。讚👍
 wawa kung ,https://www.google.com/maps/contrib/104047210840627238044/reviews?hl=zh-TW,5,False,2,好吃！店員們都親切又熱心
 米莎潘 ,https://www.google.com/maps/contrib/100874192010435556676/reviews?hl=zh-TW,4,True,49,服務好，菜色多清潔也合乎標準，可以用餐的地方
 Ming-Feng Lin ,https://www.google.com/maps/contrib/104476225603433807152/reviews?hl=zh-TW,5,True,625,"女兒的最愛。

若有人請我客，
我也挺喜歡唄。"
 Popo Lin ,https://www.google.com/maps/contrib/108065119624661291551/reviews?hl=zh-TW,1,True,73,"食材不是很新鮮....
吃過很多間分店都不錯
這間很不ok..."
 沈佳蓉 ,https://www.google.com/maps/contrib/110673795585321000813/reviews?hl=zh-TW,5,False,3,外場服務生很親切，尤其是一個戴眼鏡的女生
 Ruan瑤 ,https://www.google.com/maps/contrib/111233533403959746454/reviews?hl=zh-TW,5,False,5,外帶過幾次，服務態度超級棒👍🏻
 Yu Dong ,https://www.google.com/maps/contrib/102004938494345240312/reviews?hl=zh-TW,5,False,1,服務親切，品項多！生意很好的分店
 Yo Yo ,https://www.google.com/maps/contrib/116188215848927200739/reviews?hl=zh-TW,5,False,2,外場服務很親切，感覺舒服用的用餐，讚
 hn0712 Lang ,https://www.google.com/maps/contrib/115850844087719925776/reviews?hl=zh-TW,5,False,1,壽司新鮮師傅出餐迅速服務人員親切
 Sy-Ru Huang ,https://www.google.com/maps/contrib/114615515251164793465/reviews?hl=zh-TW,4,True,63,很常閤家去用餐，算是爭鮮裡算好吃的店
 KH Yeh ,https://www.google.com/maps/contrib/105985998501765347614/reviews?hl=zh-TW,5,True,"1,033",店員很親切幫忙安排座位跟點餐
 Rinko Huang ,https://www.google.com/maps/contrib/108945393700591430758/reviews?hl=zh-TW,5,True,62,服務員態度親切，點餐後上的很快喔！
 Chen ,https://www.google.com/maps/contrib/111765686187473150898/reviews?hl=zh-TW,5,False,9,外場服務生親切且有耐心很有禮貌(。’▽’。)♡
 張庭綱 ,https://www.google.com/maps/contrib/118231988010511683097/reviews?hl=zh-TW,5,False,3,第一次來超好吃的下次有機會會再來吃
 雅婷紀 ,https://www.google.com/maps/contrib/117487589578475875025/reviews?hl=zh-TW,5,True,205,服務好，東西好吃，環境整潔，算盤超快🤣
 chihui yen ,https://www.google.com/maps/contrib/111194950053141641114/reviews?hl=zh-TW,4,False,4,雖然人很多，但服務態度還是很好
 諸葛小亮 ,https://www.google.com/maps/contrib/115623001841912655461/reviews?hl=zh-TW,4,True,13,新的菜色變化多，比較吃得到別家沒有的。
 QQ lin ,https://www.google.com/maps/contrib/117542654356186393336/reviews?hl=zh-TW,3,False,8,外帶壽司，沒再次做好檢查，也少給
 chiaopang Tien ,https://www.google.com/maps/contrib/110652375742565875815/reviews?hl=zh-TW,5,True,30,平價壽司，但環境好，服務態度佳
 H C ,https://www.google.com/maps/contrib/116428456188220511886/reviews?hl=zh-TW,1,False,175,第一次吃新北投分店，生甜蝦有明顯阿摩尼亞味道⋯
 李東昀 ,https://www.google.com/maps/contrib/113237142117384415463/reviews?hl=zh-TW,4,True,362,東西好吃，又有新菜色，方便迅速的好地方
 陳碧華 ,https://www.google.com/maps/contrib/111458160146813162401/reviews?hl=zh-TW,4,True,99,假日常客滿
