user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 詹詮凱 ,https://www.google.com/maps/contrib/109889950226172938257/reviews?hl=zh-TW,1,False,12,人多時的調度極差！工作人員外场内用與外帶搞不清楚。讓外帶的人等好久，還要自己去問才知道已作好，但振動器不响！裡面的人看似很忙，但细看是一種没有效率的瞎忙。建議店長可作好教育訓練，不但可以提升效率，還可減少不必要的人事支出。
 dennis TU ,https://www.google.com/maps/contrib/100138694613257107429/reviews?hl=zh-TW,5,True,235,台北市唯一炸物水準維持的定時8
 郝仁 ,https://www.google.com/maps/contrib/116280028144803969497/reviews?hl=zh-TW,3,True,309,"價格在家樂福賣場裡算貴的，一樣消費了六百元的餐點，卻遠遠不如隔壁洋城的兩道麵。

一夜干的花魚烤的不夠乾，魚肉濕黏而且有腥味。

鰻魚飯選用的鰻魚根本不是鰻魚，吃起來沒有鰻香，反而更像鯛魚用不出色的煮醬混充。

套餐說好的附湯是「蝦頭味噌湯」，結果來的時候完全沒半隻蝦頭。

日式煎餃是大賣場的微波食品，下去熱鍋之後就上來。

胡麻菠菜水分沒瀝乾，少的可憐的胡麻醬擠在短到不行的菠菜上，被水分一稀釋，整個看起來像嘔吐物。

最後只想說一句，「吃定食，請選福勝亭！」可憐工作人員因為公司的costdwon而背負罵名。

真的需要讚揚辛勤的工作人員，服務上秉持著服務精神，尤其店經理親自補上蝦頭湯並加送兩客烤布丁，讓人受寵若驚。"
 王Tomy ,https://www.google.com/maps/contrib/106579831387037169702/reviews?hl=zh-TW,3,True,72,裝潢變好了品質下降中唐揚炸雞很硬白飯也很硬人員不足感覺在那裡工作的員工很辛苦一個人當兩個人用
 ChihCheng Jen ,https://www.google.com/maps/contrib/107881941677463907262/reviews?hl=zh-TW,5,True,900,平價美味，白飯、味噌湯、高麗菜絲沙拉、麥茶吃到飽。
 Maru Li ,https://www.google.com/maps/contrib/106700593652774992666/reviews?hl=zh-TW,5,False,2,服務態度親切出餐快很適合上班族(⁎⁍̴̛ᴗ⁍̴̛⁎)
 Monalisa Hong ,https://www.google.com/maps/contrib/114861764483926545231/reviews?hl=zh-TW,4,True,172,換了日式的裝潢風格，空間變得清爽明亮，菜單也更新了！多了許多新菜色，但是沒了起士豬排好懷念！
 張獻裕 ,https://www.google.com/maps/contrib/112936475121597456211/reviews?hl=zh-TW,4,True,293,定食是特色以往180元，但現在是看客人點哪些餐，最大的特色是15分鐘內沒送上餐點就送下次餐一份，可以說是很大方的餐館，飯湯也讓客人自取無限，食材新鮮好吃值得一提。
 April Hong ,https://www.google.com/maps/contrib/100429696650527949616/reviews?hl=zh-TW,1,False,8,改過的菜單真的少到不行，重點價格還一樣，同樣價格吃爭鮮都比較飽，之前都吃到湯頂多加一碗，現在少到直接再吃別攤
 Liang-Yen Chen ,https://www.google.com/maps/contrib/101119334334958900004/reviews?hl=zh-TW,3,True,184,鰻魚節點穴子鰻魚丼套餐送烤鰻魚串。
 黃瑋琳 ,https://www.google.com/maps/contrib/107813565816615455120/reviews?hl=zh-TW,1,False,8,"外帶，說等10~15分鐘，卻等了半小時…
若老實說明要等那麼久也可取消，重點是東西好了確沒主動告知…是等詢問才拿出來"
 大元 ,https://www.google.com/maps/contrib/109895475715441666602/reviews?hl=zh-TW,1,False,26,昨天全家人才去吃的價位沒變可是該有的都沒了青菜只有6根大約5-6cm長其它除了主餐跟湯什麼都沒了真的什麼都沒有很扯很失望茶碗蒸還要另外購買
 Lan Brian ,https://www.google.com/maps/contrib/109448034064403731218/reviews?hl=zh-TW,3,True,96,以前Cp值確時很高，我很喜歡定食八，但改裝潢後，價格沒動，但性價比變差了，依然好吃但不會再刻意來吃
 Shanon Hsieh ,https://www.google.com/maps/contrib/115741223087467152191/reviews?hl=zh-TW,1,False,19,"外賣水準簡直是垃圾
買了和風烤雞180元跟200元炙燒牛排，飯整個黏糊成一團，根本無法下嚥"
 sandy wu ,https://www.google.com/maps/contrib/104673019461047601263/reviews?hl=zh-TW,4,True,324,食材新鮮服務好環境明亮整潔
 Shang-Wei Kuo ,https://www.google.com/maps/contrib/115774893694822741872/reviews?hl=zh-TW,4,True,"1,349",新的無雙海鮮丼還不錯
 Queenie Weng ,https://www.google.com/maps/contrib/104055693516367334994/reviews?hl=zh-TW,2,False,4,餐點還不錯，店裡抽號碼牌的候位系統秀在不醒目的位置，電子看版也是無聲，建議改善為系統叫號方式，免得有些客人過號了很久沒注意，發現的時候早過號了，和正號入坐的客人，引起紛爭……感覺不是很好。
 Taishan Liu ,https://www.google.com/maps/contrib/116051532687405007348/reviews?hl=zh-TW,1,True,161,"定食的花色有八種，幾乎去都點一樣的，似乎有點膩了！像豬排，牛排，雞排是否可以更換會更好，只有花飛魚可以吃吧！
最近四月底及五月初再去二次，又變得更糟了！以前的米飯是可口的，現在的米飯像餿水味，我想是不會再去了！"
 Peter Lin ,https://www.google.com/maps/contrib/107866736793607137693/reviews?hl=zh-TW,4,True,797,豪華海鮮丼不錯吃！湯和生菜可以續，品質還不錯！
 LUCAS LAI ,https://www.google.com/maps/contrib/115137517271017414130/reviews?hl=zh-TW,3,True,318,雖然價格和以前沒什麼變..但體積慢慢在縮小.....
 leechen Chen ,https://www.google.com/maps/contrib/109236922692897114395/reviews?hl=zh-TW,1,False,1,"叫foodpanda真難想像居然是用單隔的普通餐盒，以致所有食物擠在一起！相較百八用五隔的餐盒感覺定食八真的對客人很小氣，茶碗蒸越來越小就算了，連餐盒也costdown,"
 扣欸 ,https://www.google.com/maps/contrib/113295821719402771284/reviews?hl=zh-TW,5,True,534,"無雙海鮮丼的赤蝦鮮甜好好吃，套餐附贈的茶碗蒸、毛豆，還有無限取用的料多味噌湯都一樣美味，以$220來說平價又澎派。
如果店內的位置坐滿，可以告知店員坐外面美食街的位置，就不用排隊等很久了。"
 張文彥（醉月雲飄） ,https://www.google.com/maps/contrib/102838675364708320254/reviews?hl=zh-TW,3,True,119,菜單有更改過，菜量比之前吃的明顯變少，骰子牛丼牛肉偏硬、豬排炸皮有點厚。
 Linna Dai ,https://www.google.com/maps/contrib/104087817920395216005/reviews?hl=zh-TW,5,True,109,好吃，環境乾淨
 Hoogle Wang ,https://www.google.com/maps/contrib/117194422187184590350/reviews?hl=zh-TW,5,True,231,今天人潮眾多，店員依然很努力地做好服務的工作。
 明三百 ,https://www.google.com/maps/contrib/112972295028761901369/reviews?hl=zh-TW,3,True,45,訂餐機介面反應有點慢，餐點真實份量比照片來得少很多，高麗菜絲號稱無限量供應，結果很無言的一直是供不應求，補菜速度也不怎麼迅速
 Rex Liao ,https://www.google.com/maps/contrib/113685287525091089138/reviews?hl=zh-TW,3,True,25,遇到令人有溝通障礙的自以為是服務生前後跑了2趟才把結帳金額搞對，結果上餐時…餐點內容還是錯了
 p David ,https://www.google.com/maps/contrib/114684682101552656105/reviews?hl=zh-TW,1,True,169,在林口定食8遇到同樣狀況，發生在內湖家樂福，食物一般外，電鍋內的白飯品質爛透了，我想小吃攤的白飯勝過定食8.整團的飯在電鍋，跟林口定食8一樣，遲早定食8會式微消失，打死再也不會去定食8當冤大頭
 Tong GUO ,https://www.google.com/maps/contrib/118404305051592787604/reviews?hl=zh-TW,1,False,10,"整體都不ok

以前還算能吃
現在東西非常難吃
反應餐點有問題整份收走後
補送來的只有主菜
很奇怪的服務"
 丁寶 ,https://www.google.com/maps/contrib/104032354013503180401/reviews?hl=zh-TW,1,True,53,排前面的沒位置，後面的可以優先帶位，排隊的都傻子，服務員還會理直氣壯的說，因為這裡本來就有人帶位！不是廢話嗎？？這家定食8的外場真差勁！
 Willie Lin ,https://www.google.com/maps/contrib/112813269815130110465/reviews?hl=zh-TW,3,True,17,標示要戴口罩拿餐點，結果一堆人不戴口罩，反應給主管，也是聽聽，也不出面制止！
 Wang Kai ,https://www.google.com/maps/contrib/108844896759372466267/reviews?hl=zh-TW,2,True,403,比起其他分店，這邊可能來客人數太多，無法好好製作出好吃的食物建議到其他分店吃。2顆星是站櫃檯穿背心男服務人員在人多時仍然很敬業又客氣，所以多給2顆星！
 謙謙 ,https://www.google.com/maps/contrib/114144165621131435330/reviews?hl=zh-TW,2,False,8,"假日三分之二的客人都空桌等排隊使用自組點餐機，很沒有效率。等點餐機就耗費太長時間。
外場帶位很慵懶的態度。

環境乾淨。"
 lin lawrence ,https://www.google.com/maps/contrib/115337174378518684995/reviews?hl=zh-TW,4,True,329,一直很習慣吃這間服務不錯
 曹瑞和 ,https://www.google.com/maps/contrib/112903103439952981803/reviews?hl=zh-TW,3,True,57,今天點新品-秘製醬燒肉丼，醬的味道偏甜，可以調整一下，整體會更加分。
 KS Lim ,https://www.google.com/maps/contrib/102406469807867976595/reviews?hl=zh-TW,5,True,39,很棒點太多吃到我快吐了
 張建元 ,https://www.google.com/maps/contrib/100965430229100691211/reviews?hl=zh-TW,2,True,70,於晚間2100左右抵達。天婦羅炸得油膩，且擺盤雜亂。高麗菜與其說是絲，不如說是碎末。
 Ko Pu ,https://www.google.com/maps/contrib/114829367405343700842/reviews?hl=zh-TW,3,False,12,"日系食品呈現""反供""狀態，套餐大不如前，少了茶碗蒸，豆夾小菜，迷你冰沙。明降暗漲促銷，騙騙你唔再！"
 Roxy Chou ,https://www.google.com/maps/contrib/109402449799483991179/reviews?hl=zh-TW,4,True,517,"乾淨
水準有維持"
 Tan Lai ,https://www.google.com/maps/contrib/103948157615228979915/reviews?hl=zh-TW,1,True,22,"品質越來越糟，點餐送來碳化一夜干跟橡皮骰子牛，看了就沒胃口...
能重視一下顧客的感受嗎？"
 艾利 ,https://www.google.com/maps/contrib/107232925166011567008/reviews?hl=zh-TW,4,True,394,"店面。
海景丼不錯吃。
“套餐”:高麗菜絲、海帶芽味噌湯，菜及湯皆可自行去餐檯添加。
**先請櫃檯人員確認桌號再至機台點餐。
**特餐並不一定是套餐，請詳見菜單說明。
機台點餐及刷卡，有發票。
洗手間：出定食8店門直走至麵包店左邊通道。"
 袁培恩 ,https://www.google.com/maps/contrib/118100411812302019012/reviews?hl=zh-TW,1,True,2,"主餐用完離開座位去裝湯，就要把其他餐點全部收走了！
店員到底是有多趕著下班？"
 Amber Cat ,https://www.google.com/maps/contrib/110010471775176201618/reviews?hl=zh-TW,3,True,61,有個牌子寫：在此等後取號.但一直沒服務員出現（服務員在取餐區和整理桌面）.後來有人直接去櫃臺取號（這時取餐區的服務員在結帳），服務員就要號碼給他（沒先理我們排隊的人），提出抗議後才把號碼先給排隊的人…管理差（以前有取號機），排隊區也沒規劃好，不會再去了…
 Alan Hsu ,https://www.google.com/maps/contrib/110065020579663277782/reviews?hl=zh-TW,5,False,129,鰻魚飯跟雞翅出外人吃個止餓……
 王亭皓 ,https://www.google.com/maps/contrib/105446392344996023710/reviews?hl=zh-TW,1,False,6,定食8的特色全沒了
 子Yu ,https://www.google.com/maps/contrib/117419392563814884748/reviews?hl=zh-TW,1,False,79,炸豬排很乾，皮肉都分離，天婦羅的炸蝦軟的很奇怪，不會再去用餐
 Monica Lo ,https://www.google.com/maps/contrib/113792218341592414740/reviews?hl=zh-TW,1,True,42,1.服務態度超差的。2.從進來用餐到離開，高麗菜絲從來沒有補過，怕人家吃就不要提供。絕對不會再去第二次差勁透了。
 Scott ,https://www.google.com/maps/contrib/116388568696313136891/reviews?hl=zh-TW,1,True,15,"可能是店裡客人太多
這是我吃過的定食八店中餐點最差的
服務人員態度好，但餐點不行
豬排完全無法咬斷，也沒啥味道
同一地方的美食街有其他更好的選擇！"
 AlberTy Tr. ,https://www.google.com/maps/contrib/110297008293243707127/reviews?hl=zh-TW,3,True,112,主餐我覺得還好湯飯自行取用算優點吧
 CHIHCHUN LEE ,https://www.google.com/maps/contrib/104056215475687817337/reviews?hl=zh-TW,5,True,19,下午有鯖魚套餐150飯、高麗菜絲、湯、麥茶吃到飽附一小點心還算不錯
 LI Edward ,https://www.google.com/maps/contrib/118271830969165553168/reviews?hl=zh-TW,5,False,2,用餐環境很舒適，飯湯高麗菜絲可以盡情享用，還不錯！
 柯俊吉 ,https://www.google.com/maps/contrib/109885202436700789155/reviews?hl=zh-TW,1,True,85,"180元的生魚片定食、CP值超低
提醒自己不要再來了"
 高復生 ,https://www.google.com/maps/contrib/106374664014900812538/reviews?hl=zh-TW,3,True,72,最近的餐點有些改變，金額不變但內容物卻減少，也減量！還是物價高漲原因？
 黃元修 ,https://www.google.com/maps/contrib/117267362636824049032/reviews?hl=zh-TW,4,True,103,經濟實惠但可以請老闆把點菜的機器更新一下嗎經常讀不到晶片信用卡
 James Lin ,https://www.google.com/maps/contrib/101705685605667808297/reviews?hl=zh-TW,5,True,127,環境舒適，餐食美味豐富！
 Michael Chen ,https://www.google.com/maps/contrib/115016521081846052245/reviews?hl=zh-TW,5,True,234,物美價廉，CP值高的日式料理。
 song ,https://www.google.com/maps/contrib/104863807134780580514/reviews?hl=zh-TW,5,True,83,服務態度良好用餐環境不錯味增湯都會補滿~
 Josephine “無尾熊” ,https://www.google.com/maps/contrib/117954986470579651162/reviews?hl=zh-TW,3,True,169,一種吃粗飽的fu...白飯，味噌湯跟高麗菜絲吃到飽！第一次自己點餐跟刷卡滿有趣的
 可樂 ,https://www.google.com/maps/contrib/108425278599603506808/reviews?hl=zh-TW,1,False,1,服務態度超差，連店長都是，跟他們要個兒童餐具好像要他們的命一樣，堅持要點兒童餐才願意給，請問兩歲小孩要點什麼兒童餐？整個爛透了！
 晉茂根 ,https://www.google.com/maps/contrib/110852272825309991715/reviews?hl=zh-TW,3,True,294,採自助點餐模式；白飯&味噌湯及高麗菜絲免費供應，CP值高，不錯吃。
 Jack Lu ,https://www.google.com/maps/contrib/111877637090381123482/reviews?hl=zh-TW,5,False,11,服務態度良好，餐點好吃
 尖叫 ,https://www.google.com/maps/contrib/105658510661816873915/reviews?hl=zh-TW,1,False,9,"昨日晚間八點20進場用餐
送上來的味噌湯是涼的還完全沒有味道"
 楊建祥 ,https://www.google.com/maps/contrib/117639726636774736765/reviews?hl=zh-TW,4,False,591,吃飯~定八定食
 CHIH CHUNG KUNG ,https://www.google.com/maps/contrib/114009340443476857444/reviews?hl=zh-TW,5,True,144,菜色有做更改今天吃豪華海景蝦子變大了生魚片變厚了不錯價格不變
 henry ke ,https://www.google.com/maps/contrib/107132932703315762026/reviews?hl=zh-TW,4,True,157,餐點不錯，份量十足，自動點餐機不太好用，服務態度還有改進空間。
 雅芳 ,https://www.google.com/maps/contrib/110129495736877497862/reviews?hl=zh-TW,1,True,39,送餐速度慢，有告知服務人員紅豆湯還沒上，但還是等了很久又告知一次才上
 許獻文 ,https://www.google.com/maps/contrib/117750387576839462530/reviews?hl=zh-TW,1,False,5,在櫃檯沒看到人去詢問說請去櫃檯結帳態度差整個餐點落差大
 許全志 ,https://www.google.com/maps/contrib/112971397772005676201/reviews?hl=zh-TW,5,True,111,有日本感的食物讓人吃來心情愉悅，會想再一試的感覺。
 Sam Mercedes ,https://www.google.com/maps/contrib/117903336949434963463/reviews?hl=zh-TW,5,True,31,"服務人員態度和善
即便是下午非餐期時段也是認真的在做事
完全沒有懈怠"
" 魎皇鬼（Lia,shen Yi） ",https://www.google.com/maps/contrib/104534006273615866508/reviews?hl=zh-TW,5,True,32,好吃，服務依然很好
 林佑仁 ,https://www.google.com/maps/contrib/101287076190617139133/reviews?hl=zh-TW,2,False,9,兒童餐具都溼答答的，感覺很不衛生，連鎖店應該要注意這些地方
 Jack Meng ,https://www.google.com/maps/contrib/114543275823537340217/reviews?hl=zh-TW,2,True,46,飯煮的不好，茶碗蒸變小了，味增湯味道淡了料也幾乎看不到。
 神鬼爺 ,https://www.google.com/maps/contrib/117786106714059387815/reviews?hl=zh-TW,1,True,32,"清桌面慢
好幾桌客人都走了
桌面沒有迅速清
外面排隊一堆"
 SAM LIN ,https://www.google.com/maps/contrib/104079208535979657509/reviews?hl=zh-TW,2,False,25,不錯吃，飯及湯無限供應，服務品質好
 Gary Chen ,https://www.google.com/maps/contrib/113661697512886624281/reviews?hl=zh-TW,5,False,12,處理態度良好，用餐經驗很棒！
 達咪 ,https://www.google.com/maps/contrib/104442608842277448282/reviews?hl=zh-TW,3,True,240,口味一般，套餐選擇可以更豐富，特別是生魚片類
 蔡侑恬 ,https://www.google.com/maps/contrib/111085161311784485826/reviews?hl=zh-TW,4,True,46,改了菜單，選擇變少了！食物內容差不多
 洪郁佩 ,https://www.google.com/maps/contrib/104186701394258974838/reviews?hl=zh-TW,3,False,8,好吃是好吃但是起司豬排變得麵衣很厚豬排很薄
 Liu Ammon ,https://www.google.com/maps/contrib/107600633870324951492/reviews?hl=zh-TW,4,True,383,排隊買餐券很花時間，又要猶豫半天，可以去掉那機器嗎？
 Alec Wang ,https://www.google.com/maps/contrib/107564890208115178820/reviews?hl=zh-TW,4,True,84,人多時，高麗菜絲和醬料，味噌湯的補充稍嫌慢了些
 盧學 ,https://www.google.com/maps/contrib/104515367814003678583/reviews?hl=zh-TW,4,True,349,"環境乾淨服務好
而場外座位區食用，無主動端餐服務。"
 何宜鍵 ,https://www.google.com/maps/contrib/113827624900762397176/reviews?hl=zh-TW,4,True,80,價位合理，上菜速度還可以，服務人員很認真
 paul ma ,https://www.google.com/maps/contrib/102244690324279578868/reviews?hl=zh-TW,4,False,325,好吃實惠，可能是週六假日吧！就是人多，等超久的。
 啊嘎味 ,https://www.google.com/maps/contrib/106806549835433194409/reviews?hl=zh-TW,4,True,129,環境乾淨，餐點口味還可以，適合假日和家人吃飯。
 章文彥 ,https://www.google.com/maps/contrib/115700465040134903994/reviews?hl=zh-TW,4,True,38,價格合理，CP值高，初次使用電腦點餐須注意操作
 TONY Huang ,https://www.google.com/maps/contrib/117238437379081638086/reviews?hl=zh-TW,3,True,95,裝潢有夠糟糕，餐點合口味
 Hsuanfei Huang ,https://www.google.com/maps/contrib/115011055147365094630/reviews?hl=zh-TW,1,True,63,居然吃到沒熟的飯
 Cheng Alice ,https://www.google.com/maps/contrib/110123737035907155564/reviews?hl=zh-TW,5,True,108,好吃，新鮮，環境整潔，乾淨，店長服務親切！
 李祐豪 ,https://www.google.com/maps/contrib/105269841261608937619/reviews?hl=zh-TW,4,True,81,出餐速度有點慢，其餘都還可以
 Mark Chiang ,https://www.google.com/maps/contrib/101332420027823233159/reviews?hl=zh-TW,3,True,414,人多常需排隊。生菜、飯、味增湯可無限續
 陳貝拉 ,https://www.google.com/maps/contrib/108640093010892825209/reviews?hl=zh-TW,4,False,40,"以這個價位ok,但高麗菜有許多黑黑的"
 Judith Lee ,https://www.google.com/maps/contrib/106401604913323119205/reviews?hl=zh-TW,4,True,107,食物新鲜，CP值高，值得納入自己的口袋餐館。
 He Peter ,https://www.google.com/maps/contrib/104022534931485202895/reviews?hl=zh-TW,5,True,18,用餐速度快適合上班族中餐清淡到重口味都有
 Ryan Kuan ,https://www.google.com/maps/contrib/107143635693058042943/reviews?hl=zh-TW,3,True,471,點餐機壞掉，服務及餐點不錯，可以偶爾回顧
 Vincent Wang ,https://www.google.com/maps/contrib/110299527082017333112/reviews?hl=zh-TW,3,True,128,店內用餐，飯、生菜和味噌湯可以無限食用。
 歐陽立 ,https://www.google.com/maps/contrib/106081640481484918928/reviews?hl=zh-TW,4,True,268,炸豬排套餐沒有咖哩醬了
 S ,https://www.google.com/maps/contrib/115363536394595126302/reviews?hl=zh-TW,5,True,81,很貼心點三套小菜都給不一樣的
 Timothy Ting ,https://www.google.com/maps/contrib/116125529085645628199/reviews?hl=zh-TW,4,True,700,自己點餐。高麗菜吃到飽。飯湯隨便加。味道不錯
 林鶴年 ,https://www.google.com/maps/contrib/112040671422193476480/reviews?hl=zh-TW,3,True,"1,663",定食八選項變多了價格變貴了食物變少了
 SoL Chang ,https://www.google.com/maps/contrib/108238608899391067552/reviews?hl=zh-TW,4,True,130,生魚片很新鮮
 lesleylian ,https://www.google.com/maps/contrib/101859181934657914757/reviews?hl=zh-TW,4,True,179,好吃的豪景生魚片丼，會一去再去的店
 蔡馥竹 ,https://www.google.com/maps/contrib/104769530748832314370/reviews?hl=zh-TW,3,True,57,位子很窄，食品還可以，服務很親切
 王子哥（王子哥的台灣旅遊美食頻道） ,https://www.google.com/maps/contrib/109601706177063822913/reviews?hl=zh-TW,5,True,838,"食物品質ok,店內也算乾淨"
 Allen Tsou ,https://www.google.com/maps/contrib/109913719352438990529/reviews?hl=zh-TW,4,True,315,不錯吃但價格有變貴了
 miaotzu k ,https://www.google.com/maps/contrib/109945680903190742542/reviews?hl=zh-TW,5,False,8,雖然前面出了點小問題，但店長快速解決態度親切👍🏻👍🏻👍🏻
 Lillian ,https://www.google.com/maps/contrib/102022402085070768082/reviews?hl=zh-TW,4,False,107,2020-09-13去店裡遇到的服務人員，尤其是店長服務親切，效率高。
 Albert Tsai ,https://www.google.com/maps/contrib/110079185207824675015/reviews?hl=zh-TW,1,True,33,非常不道地炸物的粉有怪味生魚醋飯是乾的
 Sebrina Hsia ,https://www.google.com/maps/contrib/100522232444264811135/reviews?hl=zh-TW,1,True,244,好多蟲在飛，味增湯有怪味，飯有隔夜飯的味道
 楊坤坪 ,https://www.google.com/maps/contrib/107405169255228977874/reviews?hl=zh-TW,4,True,985,讚，好，狂購後餵肚的好去處
" 程韋傑, Save小程 (汽車疑難雜症解決專家) ",https://www.google.com/maps/contrib/115474242695103918774/reviews?hl=zh-TW,4,True,96,沒有鮭魚卵丼飯
 林寶寶 ,https://www.google.com/maps/contrib/110845316576804825743/reviews?hl=zh-TW,5,True,34,用餐環境乾淨整潔～服務人員親切有禮
 Li richard ,https://www.google.com/maps/contrib/105099947401386605825/reviews?hl=zh-TW,4,True,565,"份量夠又不會吃太飽
Cp值高"
 曾rose ,https://www.google.com/maps/contrib/117902295259654231056/reviews?hl=zh-TW,4,True,341,少了我愛吃的牛排定食有點殘念
 reizan liou ,https://www.google.com/maps/contrib/104473774881359750633/reviews?hl=zh-TW,4,False,160,海鮮飯定食超值，管鮮管飽
 Michael Hsu ,https://www.google.com/maps/contrib/105815356546533353956/reviews?hl=zh-TW,5,True,702,換裝潢和菜單，感覺很棒。
 吳錦郎 ,https://www.google.com/maps/contrib/101753037325370936189/reviews?hl=zh-TW,1,True,22,東西好吃，服務態度親切，停車方便
 方佳玉 ,https://www.google.com/maps/contrib/108098146901153772594/reviews?hl=zh-TW,4,False,38,用餐方便、舒適，餐點的價位合理。
 Chen Eric ,https://www.google.com/maps/contrib/107498154685034405284/reviews?hl=zh-TW,5,True,133,方便用餐的好地方，菜色也不錯
 熊貓 ,https://www.google.com/maps/contrib/113417296202276725218/reviews?hl=zh-TW,5,True,45,送餐速度快味噌湯好喝
 Zoo ,https://www.google.com/maps/contrib/105449962217302874465/reviews?hl=zh-TW,4,True,57,很遺憾菜單改了。量變少了。
 Astro Duck ,https://www.google.com/maps/contrib/101252793797576886674/reviews?hl=zh-TW,3,True,303,"一陣子沒去,餐點內容縮水了."
 督雅Lorial ,https://www.google.com/maps/contrib/108811972278137415704/reviews?hl=zh-TW,3,True,77,豬排定食不錯，喜歡他們的茶碗蒸
 Shawn Luo ,https://www.google.com/maps/contrib/105731073400876418078/reviews?hl=zh-TW,5,True,11,價格合理，服務態度佳
 劉家福 ,https://www.google.com/maps/contrib/110648378008742729251/reviews?hl=zh-TW,3,True,294,量小，員工態度散漫
 Shu Kin Tang ,https://www.google.com/maps/contrib/104092088446045717583/reviews?hl=zh-TW,4,True,544,一個套餐加，湯，飯，沙律菜任食。
 李光耀 ,https://www.google.com/maps/contrib/100652794064340872115/reviews?hl=zh-TW,3,True,47,食材普普，飯跟湯吃到飽
 CHENGTSUNG LIU ,https://www.google.com/maps/contrib/112502032814642548049/reviews?hl=zh-TW,5,True,17,假日吃飯時間人很多，物美平價。
 YY CH ,https://www.google.com/maps/contrib/107158029485243301015/reviews?hl=zh-TW,5,False,3,店長很熱情、親切的招呼，不錯。
 林欣儀 ,https://www.google.com/maps/contrib/113049911005116812734/reviews?hl=zh-TW,2,True,36,"開胃飲品水蜜桃冰沙很淡
茶碗蒸縮水了"
 鄭Johnson ,https://www.google.com/maps/contrib/101241092515017286456/reviews?hl=zh-TW,3,True,848,還可以，賣場裡面環境較不優
 Willis Liao ,https://www.google.com/maps/contrib/104876677047632805401/reviews?hl=zh-TW,2,True,65,飯冷，湯淡，菜少，醬料缺......
 Jonathan Chao ,https://www.google.com/maps/contrib/102985477497028459517/reviews?hl=zh-TW,3,True,68,與店內一樓其它的賣家比是不錯的選擇
 高龍福 ,https://www.google.com/maps/contrib/102085128402068555485/reviews?hl=zh-TW,5,True,219,停車容易，餐食CP值高
 李忠穎 ,https://www.google.com/maps/contrib/117776623319638114165/reviews?hl=zh-TW,1,False,12,急著閉店湯給冷的！？
 Y D ,https://www.google.com/maps/contrib/111983778298270508923/reviews?hl=zh-TW,1,True,134,"這家的服務…

值得一顆星"
 Lin Jerry ,https://www.google.com/maps/contrib/113311696786668512787/reviews?hl=zh-TW,5,True,133,出餐迅速，適合快速簡便用餐地點
 林世昌 ,https://www.google.com/maps/contrib/107627206513311576093/reviews?hl=zh-TW,4,True,91,冷門時段，人不多還不錯
 Evonne Su ,https://www.google.com/maps/contrib/116830440047119540925/reviews?hl=zh-TW,5,True,63,不錯的簡餐，適合家庭！
 Lin Yan ,https://www.google.com/maps/contrib/112831646638754215489/reviews?hl=zh-TW,3,False,27,醋飯口感偏硬，可惜鮭魚了
 eliza ,https://www.google.com/maps/contrib/118433399093383066935/reviews?hl=zh-TW,3,False,13,吃完覺得胃痛不適
 William Wang ,https://www.google.com/maps/contrib/110492019780355421965/reviews?hl=zh-TW,4,True,69,出餐迅速，服務態度良好。
 Yen-Chywan Liaw ,https://www.google.com/maps/contrib/118174997309645208850/reviews?hl=zh-TW,5,True,210,自己點，限時內上餐，餐點好吃
 劉照雄 ,https://www.google.com/maps/contrib/108662120328388587660/reviews?hl=zh-TW,4,True,284,中等價位的選擇還不錯吃
 彥傑賴 ,https://www.google.com/maps/contrib/101269964203223078541/reviews?hl=zh-TW,5,False,5,"新開幕
很讚的服務
很讚的品質"
 王鼎 ,https://www.google.com/maps/contrib/100062002289092766510/reviews?hl=zh-TW,1,True,544,價格越來越貴，東西越來越少
 Athena Tsai ,https://www.google.com/maps/contrib/105627539990866958405/reviews?hl=zh-TW,5,True,169,帶媽媽第一次來享用很滿意
 Sam (NaNaBallBall) ,https://www.google.com/maps/contrib/111739779511951427251/reviews?hl=zh-TW,4,True,207,新口味~不錯
 王安喬Tryna ,https://www.google.com/maps/contrib/114579964900633048270/reviews?hl=zh-TW,4,True,568,用餐時間，普遍人多需要排隊
 wang peter ,https://www.google.com/maps/contrib/101805422670628877187/reviews?hl=zh-TW,4,True,63,比日本料理吃的飽又吃的便宜
 HM Chern ,https://www.google.com/maps/contrib/118058644863081836457/reviews?hl=zh-TW,5,True,60,服務態度佳，好吃
 r E ,https://www.google.com/maps/contrib/100699854453603427772/reviews?hl=zh-TW,1,False,8,"不如以往
只有難吃可以形容"
 雅琪 ,https://www.google.com/maps/contrib/113266084012907012024/reviews?hl=zh-TW,4,True,106,環境乾淨，食物比內湖的好吃。
 陳開昌 ,https://www.google.com/maps/contrib/107863028572754965503/reviews?hl=zh-TW,4,True,235,不錯的日式庶民小吃。
 Moore Chen ,https://www.google.com/maps/contrib/112201556429012814391/reviews?hl=zh-TW,4,True,46,去哪裡都一樣的定時8。
 jenlong wu ,https://www.google.com/maps/contrib/107836039195928153429/reviews?hl=zh-TW,3,True,252,套餐的蒸蛋~甜點~消失了
 趙傳璿與趙傳騏 ,https://www.google.com/maps/contrib/103040210106975457028/reviews?hl=zh-TW,5,False,15,讚
 石朝明 ,https://www.google.com/maps/contrib/110243506568274058073/reviews?hl=zh-TW,4,True,25,東西新鮮又好吃
