user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Pei-Ju Yu ,https://www.google.com/maps/contrib/100856948098581286308/reviews?hl=zh-TW,4,True,197,套餐價位約4-5百，每樣都吃的到用心，小菜炸里肌肉很是鮮嫩，蒸蛋淋上蝦子醬汁很是美味，主菜一個是炙燒鮭魚酪梨🥑飯，很清爽；另一主菜是天婦羅，非常豐盛。飯後還有甜點，我們自己帶了抹茶蛋糕，店員還協助切片並且附上盤子，非常貼心的店家，推薦！
 Sunny Lee ,https://www.google.com/maps/contrib/101301916983125447797/reviews?hl=zh-TW,5,True,96,環境寬敞明亮，服務親切有禮。招牌釜飯推薦。定食均附茶碗蒸、味增湯跟小菜數道，份量足且味道好，已二訪，未來還會再訪，非常舒服的用餐環境。
 Chenling Wu ,https://www.google.com/maps/contrib/100717944621962202676/reviews?hl=zh-TW,2,True,124,"烏龍麵是溫的
炸物是溫的
牛蒡天婦羅不脆吃下去有生麵粉味
牛蒡味非～常～淡～
難吃😂

兩顆星給環境跟服務員親切"
 張阿昉 ,https://www.google.com/maps/contrib/100686951833989415408/reviews?hl=zh-TW,3,True,37,口味還可以，但上菜真的太慢了，入座之後快40分鐘餐點才來，但是炸物也完全是溫溫冷冷的，炸魚是冷的，小菜是冰的，溫度沒關係，既然都是冷冷的為何還要等這麼久？非常確定入座時大部分的客人都在用餐了，所以我也不知道我在乾等什麼。
 CJYuyu ,https://www.google.com/maps/contrib/105256511194248361760/reviews?hl=zh-TW,5,True,310,"看似普通，但超好吃
推薦—
石燒沙朗牛，鰻魚飯
另外點了酥炸雞排😍😍
單價偏高，配菜也好吃😋
清爽的竹莢魚生魚飯
還有每次來都要點的酥炸雞排"
 陳小波鬼 ,https://www.google.com/maps/contrib/117329327405230966641/reviews?hl=zh-TW,5,False,7,吃到一夜干的魚，很多黃油，應該是魚油，感覺眼睛變很亮，不知道有沒有人跟我一樣感覺！！
 Mira Chen ,https://www.google.com/maps/contrib/110016778108557974760/reviews?hl=zh-TW,5,False,4,好吃😋～魚料理非常新鮮美味，驚艷！！！下次會帶孩子來吃，鹽烤雞肉也非常好吃，讓人意猶未盡～～飯後贈送的玄米熱茶也非常好喝❤️❤️❤️
 eden ,https://www.google.com/maps/contrib/117315541483944046803/reviews?hl=zh-TW,5,True,610,料理成品精緻度還不錯，勝過一般路旁店家，也顧及美味，料也不少！而有些細節感覺得出日式待客之道，也只有中價位，但環境有看到箱子是小小缺憾（不然就要自選座位）總之，在百貨逛街時對食物細緻度有基本要求的好選擇，個人會再訪。
 黃昭亮 ,https://www.google.com/maps/contrib/103527091817051824844/reviews?hl=zh-TW,5,False,2,第一次與家人一起到這家餐廳用餐，整體感覺非常好吃，會想再次光顧！
 Su-Hui Cheng ,https://www.google.com/maps/contrib/111358524023551504594/reviews?hl=zh-TW,5,True,427,#乾淨舒適的用餐環境#多元定食套餐#平日午餐12點前入場，可享「定食88折］優惠，早用餐、精神足、工作順👍
 Christina Liu ,https://www.google.com/maps/contrib/104929022088306555732/reviews?hl=zh-TW,5,True,83,很推的魚料理餐廳，蒜泥鮪魚洞飯在外面比較吃不到，有生魚片和碎肉拌蒜泥很豐富。酪梨鮭魚丼飯的魚肉就稍嫌份量少了一點，覺得還好。其他像喜知次也很好吃。喜歡吃魚料理的可以來看看。價格稍微高一點但還不錯。
 nikki lin ,https://www.google.com/maps/contrib/115556114804540871615/reviews?hl=zh-TW,5,True,23,可以吃到滿滿6種不同食物的定食釜飯還有兩種吃法雖然價格不低但真的很豐盛
 Chia chi Lin ,https://www.google.com/maps/contrib/109629620271425519471/reviews?hl=zh-TW,5,False,5,"爬完象山，跟著朋友的腳步，第一次來TSUKUMI吃日式傳統料理—釜飯，被驚艷到了！
整份餐點的份量、精緻度、美味程度皆令人讚賞。釜飯的香氣濃郁，可以單吃，也可以搭配隨餐附的茶湯做成茶泡飯來品嚐。而鮭魚卵沒有我不喜歡的海腥味，配上鮭魚、米飯，一口接著一口，原本不太愛鮭魚卵的我吃的很滿足！真的很喜歡這家的釜飯！大推！"
 Singer 蕭 ,https://www.google.com/maps/contrib/110384244943636548018/reviews?hl=zh-TW,4,True,852,「秋刀魚備長炭一夜干」商業午餐套餐，餐點小巧精緻，口味清爽，魚烤得不錯，仍保有濕度，口感佳。
 Dave Leung ,https://www.google.com/maps/contrib/103382132730865663352/reviews?hl=zh-TW,5,True,352,"東西好吃，套餐很多，選了一個套餐有前菜，有主菜，釜飯加湯變泡飯，味道也很棒，一個人吃一個套餐份量有點多，叫一個套餐share兩人加一個白飯也加點小菜，這已經很飽了。餐廳地方看起來很整潔和企理,然而價錢中上，cp值一般。
最後覺得服務生態度很好！"
 Vivian Hung ,https://www.google.com/maps/contrib/118397381703719525427/reviews?hl=zh-TW,3,True,63,和式定食、與「御盤de食堂」的擺盤很類似，餐點小菜很豐富，真的可以吃很飽。一夜干烤魚是他的特色、但今天想試試釜飯、滿滿的海鮮配料蠻新鮮。
 元亨利貞 ,https://www.google.com/maps/contrib/106242328332893984296/reviews?hl=zh-TW,5,False,4,"第一次到此用餐，意外的發現TSUKUMI,.用料實在，尤其是柚香鹽烤鮭魚，好吃，值得再來"
 高詩宜 ,https://www.google.com/maps/contrib/104540496860550358347/reviews?hl=zh-TW,5,True,287,"釜飯超好吃的，就是炊飯！還會給一壺高湯，可以自己加成湯泡飯！
套餐式每樣小菜都很精緻。
最後甜點好吃到不行啊啊啊啊啊啊"
 NATSUMI HUANG (夏実) ,https://www.google.com/maps/contrib/100889668156269417917/reviews?hl=zh-TW,5,False,7,"3/9二訪TSUKUMI。
其實第一次去的時候就已經蠻喜歡的了，尤其現在疫情關係無法實際跑日本、能在台灣吃到道地日本味道真的很開心！
從一開始的位置接待到點餐、出餐、收拾、結帳都十分親切，著實蠻意外星級評價竟然只有這樣😥
希望個人微不足道的小小評論能給到一些鼓勵，也很期待再去享用其他品項🙌🏻"
 TiâuÛi Lâu ,https://www.google.com/maps/contrib/113735071642537061569/reviews?hl=zh-TW,1,True,285,"——2018/5/25更新——

水準下降很多，今天光是等上菜就等很久
結果上來的雞排還不是熱的是溫的
鮭魚也有腥味，最慘的是不止主食變難吃
連原本好吃的白飯都變難吃了
甚至還有軟爛的白飯
這是以往從來沒遇過的
近期不會想再回訪了

———————————

食物好吃品質也都蠻穩定的，火鍋套餐的每樣料理都相當好吃，不過價格偏高，但我想吃好吃精緻的火鍋時都是想到他，吃起來清爽沒太大的負擔，看起來不多但總是會吃的很飽，
但是服務品質比較不穩定，有時候服務生很nice有時候會被忽略，可能跟座位的安排也有關係。"
 Angelanini ,https://www.google.com/maps/contrib/105582724642035697895/reviews?hl=zh-TW,3,True,165,"喜知次魚備長炭一夜干$480:魚蠻嫩的
唯一不足是一夜干的烹飪方式會有點難夾取
吃的有點狼狽😅"
 Yi-Ting Chen ,https://www.google.com/maps/contrib/104460815607499117855/reviews?hl=zh-TW,4,True,537,各種日式套餐精緻好吃感受到餐廳的用心擺盤也很很有藝術感，不過一客價格不低覺得CP值不高...
 Daryl Cheng ,https://www.google.com/maps/contrib/105879598845940339708/reviews?hl=zh-TW,4,True,724,"乾淨整齊，服務員很有禮貌也很敬業的介紹餐點，和藹可親，再加上日式的裝潢，頗有日本的風格。
餐點好吃，選擇也多，唯價格偏高，主餐容量也偏少，稍嫌可惜！但餐後甜點配茶也都很精緻美味，算是一家不錯的餐廳！"
 Peggy Wu ,https://www.google.com/maps/contrib/112371346350304866293/reviews?hl=zh-TW,5,True,389,非常喜歡這家日式定食，有多種魚類，烤炸煎煮各種烹調方式都有，最喜歡釜飯系列，好吃！
 Macallan 18Y ,https://www.google.com/maps/contrib/106364875751568433575/reviews?hl=zh-TW,3,True,229,魚烤得的確不錯。但座位間有些擁擠。店長非常親切，久未造訪仍記得客人。
 王郁靜 ,https://www.google.com/maps/contrib/113684455213295311272/reviews?hl=zh-TW,5,False,2,從幾年前就一直很喜歡的店～釜飯份量很足、小菜鹹度剛好、服務人員也很親切！總之，是會想回訪的餐廳！
 林仁雲 ,https://www.google.com/maps/contrib/115837823602766308105/reviews?hl=zh-TW,4,True,64,近年最喜歡的日式定食套餐店家，各式定食套餐，從主菜到配菜，口味都中規中矩，不會像坊間有些串雜台式口味。
 Chun Hao Huang ,https://www.google.com/maps/contrib/115430908186204823918/reviews?hl=zh-TW,3,True,74,餐點精緻好吃但性價比普通，座位空間舒適但服務員人數略少，上菜與服務略有不足。
 楊騏鍠 ,https://www.google.com/maps/contrib/100927923544824002193/reviews?hl=zh-TW,5,True,279,炸竹夾魚跟炭烤豬排，菜色等級與精緻度cp值蠻高的，日本米非常好吃可續大大加分
 LingYing TSENG ,https://www.google.com/maps/contrib/109326999957142664692/reviews?hl=zh-TW,4,True,255,"日式定食，
有多種主菜可選擇，
特別是有好幾種魚料理、米飯也好好食！
甜點也不錯！"
 蔡杰宏 ,https://www.google.com/maps/contrib/111982703990618185000/reviews?hl=zh-TW,4,True,365,"微風信義4F日本🇯🇵精緻定食
《鶿克米TSUKUMI》
-
沙朗牛排🐂定食$650
鮭魚卵🐟釜飯$550
豬排🥩釜飯套餐$730
鰻魚飯🐟釜飯套餐$450
-
很精緻很精緻的日式定食
附上很多配菜精緻套餐
也是許多藝人平時的中午廚房
-
#台北美食#美食#台灣美食#台灣#Taiwan#Taipei#taipeifoodie#foodlover#foodie#food#foodporn#foodstagram#eater#eatclean#相機食先#love#instagood#instafood#yummy#photooftheday#happy#吃貨#小食撩瞭#微風信義#信義區#市政府#捷運美食"
 沈育如 ,https://www.google.com/maps/contrib/108633039276310118506/reviews?hl=zh-TW,5,False,23,"玉子燒和自製豆腐很棒，烏龍麵好吃，湯頭非常有深度，值得細細品味。
甜點的豆腐慕斯也很讓人驚豔。"
 李方菁 ,https://www.google.com/maps/contrib/105356887456321915724/reviews?hl=zh-TW,5,True,173,微風信義4樓，魚，跟滏飯，好吃到我要飛起來。不小心打翻湯服務人員非常親切的請我們先換到旁邊的位子繼續用餐，讓他們清理。還親切地問我們褲子弄濕了需不需要吹風機，真是日本人服務的精神非常值得推薦。
 CHINGCHING YEN ,https://www.google.com/maps/contrib/108794639260948431611/reviews?hl=zh-TW,4,True,83,餐點擺盤很日式，店內有日本服務人員，整體服務說明等還滿和善，份量夠&食物不錯吃，只是價格偏高，和大戶屋一樣中規中矩，CP值不夠~
 Matsushi Shou ,https://www.google.com/maps/contrib/113296861270414543478/reviews?hl=zh-TW,2,True,263,不期待不失望、試過一次即可
 Fun Have ,https://www.google.com/maps/contrib/103910919595188424760/reviews?hl=zh-TW,5,True,71,"鶿克米Tsukumi
輕鬆舒服的店面，體貼的店員，餐點水準之上，很推薦茶泡飯，總分78/100。會再來的一家餐廳。

#鮭魚#鶿克米Tsukumi#鶿克米#Tsukumi#鮭魚鮭魚卵#鮭魚卵#日式料理#蒸蛋#蓋飯#日本料理#好放HaveFun#HaveFun#好放#開箱#體驗#Youtube #unbox#youtuber"
 brenda lin ,https://www.google.com/maps/contrib/117973658970707654818/reviews?hl=zh-TW,3,True,63,釜飯不錯，但是定食的部分差強人意，配菜的鮭魚太乾了，白飯有點令人失望。服務人員充足，食器很優雅，甜點的芝麻慕斯很好吃。
 Alan Yuan ,https://www.google.com/maps/contrib/100728266368054106236/reviews?hl=zh-TW,3,True,21,東西不錯吃但同上面的人所說..服務生無比散漫..一直在聊天..然後都不注意客人需要服務..訓練不足需改善
 Adam Tseng ,https://www.google.com/maps/contrib/104412844367917711635/reviews?hl=zh-TW,5,True,102,"用餐環境非常舒適，當天與同事4人一起用餐，安排到靠窗的位置，一邊吃飯，一邊看窗外的景色，整個食慾大增！

這次我點的是雞排+套餐A(可以選飲料）
套餐份量非常足夠，以一個身高180公分的成人，非常的足夠

另外，服務人員非常親切，會不定時一直來加熱茶，整個用餐CP值很高，推薦給大家！"
 Shihyuan Chang ,https://www.google.com/maps/contrib/101009368209502368482/reviews?hl=zh-TW,4,True,210,"舒適的用餐環境

才過中午就客滿

食材新鮮份量足不油膩

不少長輩來用餐

喜歡一夜干的可以點點看"
 李邦浩 ,https://www.google.com/maps/contrib/105293551619873337384/reviews?hl=zh-TW,5,False,2,餐點美味十足！服務態度親切！適合全家聚餐與親子用餐！
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,411,餐點很豐富，一整套，小菜湯都有，自製的蘋果西打很好喝，服務也很貼心。
 Daisy Fang ,https://www.google.com/maps/contrib/103663045088103190628/reviews?hl=zh-TW,5,False,5,"餐點好吃服務好，發現我是孕婦貼心遞上抱枕。
整體感覺良好👍🏻"
 歐翔維 ,https://www.google.com/maps/contrib/104436016720231572907/reviews?hl=zh-TW,5,False,4,"午仔魚好吃副食跟配菜也很搭飯跟主食
主廚人好又親切副店長以及外場服務生態度優良"
 SP Jillpalm ,https://www.google.com/maps/contrib/111607743719386893686/reviews?hl=zh-TW,5,False,27,職人的餐廳！蛋白質，蔬菜，兼具，讓你平衡了美好的生活！😊😊
 SANDY張 ,https://www.google.com/maps/contrib/109434825245742899663/reviews?hl=zh-TW,4,True,17,套餐東西好吃，但加100元的甜點不值得
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,3,True,506,價位和食物來看的話真的中高，一般餐點大約$350起跳，吃了午餐限定的天婦羅蕎麥麵，有小菜、豆腐、吻仔魚蒸蛋，吃了來不差只是貴了點，服務也不錯
 Ann ,https://www.google.com/maps/contrib/117844831750844901304/reviews?hl=zh-TW,5,True,160,"之前外帶印象不錯，這次有機會進店品嚐

斧飯的飯會帶有主菜的湯汁跟香味，但也會有比較濕軟的感覺，不過我蠻喜歡的

即使很飽了還是吃得下，做成茶泡飯就會吃到米飯本身不錯的口感

當天點的主餐鰻魚、鮭魚是推薦的

不過蒸蛋跟炸魚，炸肉塊表現僅算尚可
跟其他評論說的差不多，炸物稍乾，但還可以

甜點沒什麼問題只是可惜當天好像沒能點到杏仁豆腐，不然想試試看

不過感受最棒的是服務
週一晚上的外場服務人員齊藤先生

服務應該是我去過的百元級消費餐廳排前五名的
不輸五星級飯店
(本身以前也在五星飯店外場服務過)

即使在櫃檯忙，仍不忘隨時注意客人是否有什麼需求，巡茶水，甚至關心湯是否足夠，非常細膩

做事也非常嚴謹有禮貌
感受到日本職人精神

幾百塊一份餐的消費有五星級的服務水準
餐點我給四顆星

但因為這服務我一定要給五顆星
也一定會再訪，再來體驗招牌一夜干。"
 Hiteru Jama ,https://www.google.com/maps/contrib/100910820907595748399/reviews?hl=zh-TW,5,True,414,好吃但也不便宜！午魚烤的相當美味！
 Y S (SSS) ,https://www.google.com/maps/contrib/104454645702550927657/reviews?hl=zh-TW,4,True,"1,327","特饌美膳套餐蠻豐富的，有釜飯、生魚片、炸物等，有提供茶可享用茶泡飯，套餐整體份量尚足，生魚片還不錯，炸物不會過度油膩，吃完約8分飽，味道中規中矩，不會讓人驚艷。
整體服務尚可，但送餐順序略令人不滿，隔壁桌較晚入座及完成點餐，點相同的餐點卻較早取得餐點。"
 Hank Wu ,https://www.google.com/maps/contrib/108229447721261777649/reviews?hl=zh-TW,5,False,4,午仔魚定食不錯，來很多次了基本上一夜干都蠻好吃的
 Felicia Chen ,https://www.google.com/maps/contrib/113534657794483954574/reviews?hl=zh-TW,3,True,27,"食物OK清爽美味
服務人員素質不一
有細心介紹的也有兩份甜點放在我面前就走的
根本不知吃到的是什麼（但很好吃呢）"
 Ida Chan ,https://www.google.com/maps/contrib/115212131236021379474/reviews?hl=zh-TW,4,True,57,喜歡他們的餐點，口味清爽吃的到食材的原味，米飯也好吃，單點的手工豆腐很美味，只是套餐份量不小，其實女生吃不完。飯後芝麻慕斯口感也很特別。
 karen yeh ,https://www.google.com/maps/contrib/116956665515320986650/reviews?hl=zh-TW,2,True,167,"自調姜汁汽水，特別的口感，喜歡嚐鮮的你可試試。
菜單上的菜色都會讓人想試試ㄟ...
今天就來道漢堡排吧！豆皮味增湯、菠菜、南瓜、蒸蛋...太豐富了！
蒸蛋口感不夠軟嫩、漢堡排過老，讓人有些失望！"
 Kero ppi ,https://www.google.com/maps/contrib/117515128809388763441/reviews?hl=zh-TW,3,True,"1,089",定食好吃，服務人員普遍親切，只有一位白衣服的短髮女主管點菜結帳沒什麼耐性
 Hadi Lin ,https://www.google.com/maps/contrib/107333222038257825576/reviews?hl=zh-TW,2,True,51,"餐點好吃
出餐速度還可以
價錢也滿合理的
只是服務人員講話都有點聽不太到太小聲了
然後帶位時沒發現桌面沒有紙巾後來自己去隔壁空桌拿
中間有人不小心打破杯子沒有立即跟周邊客人致歉
最後面要一杯茶的時候
剩下的飯直接被收走直接傻眼
直接幫我上甜點......"
 Roy Wang ,https://www.google.com/maps/contrib/115821839970722887064/reviews?hl=zh-TW,4,True,353,食材品質不錯，服務良好態度親切，飯真的很好吃!點了石板牛肉，石板太燙，即便牛排翻面還是有焦，高麗菜是上來是就焦了，希望能注意火候跟溫度，飯後甜點也不錯。
 林玉雯 ,https://www.google.com/maps/contrib/116447603221089475472/reviews?hl=zh-TW,5,True,16,真錵魚備長炭一夜干御膳、七月午餐限定揚出鱸魚定食都非常棒，服務人員非常親切，推薦大家可以品嚐的美食餐廳。
 lilan chang ,https://www.google.com/maps/contrib/104587101254700520513/reviews?hl=zh-TW,3,True,54,"餐點搭配的很好，點魚餐就附兩小塊肉排，炸雞排餐附兩塊炸鮭魚，外酥內嫩，可惜的是茶杯內的茶垢跟缺角的餐具讓人
不敢領教"
 Chuang ChiMing ,https://www.google.com/maps/contrib/108675013032311309391/reviews?hl=zh-TW,1,True,118,口味清淡的大戶屋，只能用這來比喻了，但食材用的比大戶屋好。
 Wei-Chen Lu ,https://www.google.com/maps/contrib/113290579859759804677/reviews?hl=zh-TW,5,True,18,非常道地的日式家常料理，相見恨晚的感覺，份量足夠，有種日式的安心感。值得推薦
 史丹立 ,https://www.google.com/maps/contrib/105507836511553843757/reviews?hl=zh-TW,5,True,29,店長待人親切，服務周到，環境乾淨東西好吃，值得帶小朋友專程來一趟
 婷麗 ,https://www.google.com/maps/contrib/103751682713879564773/reviews?hl=zh-TW,4,True,467,"白飯好好吃
牛肉也不錯
炸物也ok
甜點特別
服務員好親切"
 Amanda Lo ,https://www.google.com/maps/contrib/104765864264913561255/reviews?hl=zh-TW,1,True,17,等了半小時了餐點都沒有來，問了然後也是沒來…如果餐後有其他行程的不建議來吃
 Van Hsu ,https://www.google.com/maps/contrib/103279406939411459844/reviews?hl=zh-TW,4,True,46,來至北海道的釜飯香甜，前菜生魚片新鮮，炸物都夠水準好吃，點了炭烤大麥豬9分熟，不會太多筋肉質甜美，，一份甜點換炸麻糬紅豆冰淇淋，另一芝麻慕斯作結束，但稍甜。在不忙的時候來，服務並沒有相對提升實為可惜。
 Christopher Chao ,https://www.google.com/maps/contrib/111878972609192895090/reviews?hl=zh-TW,5,True,58,"推薦魚料理，烤魚非常棒。
配菜的炸魚也好吃。
小菜推薦點三樣有優惠價。"
 林宥騏 ,https://www.google.com/maps/contrib/101766170469747255387/reviews?hl=zh-TW,5,False,14,這間店已經來用餐很好次，每一次都沒失望過，不管是餐廳的環境還是服務品質都會讓人很安心舒服。絕對是值得來用餐的，尤其是魚料理。而且我從來不吃杏仁豆腐的，但因為這家店，我願意試試看，整個很清爽也很順口喔～
 Teng Even ,https://www.google.com/maps/contrib/117910130010258980946/reviews?hl=zh-TW,4,True,213,甜點好吃，是微風信義四樓下午想要一個稍微安靜又可聊天的好地方
 廖宜庭 ,https://www.google.com/maps/contrib/115702061675740194799/reviews?hl=zh-TW,5,True,29,好吃而且份量很足夠
 Sherley Chiu ,https://www.google.com/maps/contrib/102292154837417838568/reviews?hl=zh-TW,3,True,299,點了干貝釜飯覺得還好，朋友說白飯好吃，整體來說環境舒適，餐點尚可，價格偏高。
 林詩坪 ,https://www.google.com/maps/contrib/110235206137648288361/reviews?hl=zh-TW,5,False,6,親子友善餐廳，定食好吃又健康，服務優又貼心，孩子超愛來吃的
 Justin Yu ,https://www.google.com/maps/contrib/113493622320037349320/reviews?hl=zh-TW,4,True,79,較日式精緻的套餐，甜點好吃，服務也不錯！
 陳友信 ,https://www.google.com/maps/contrib/117310935488035238979/reviews?hl=zh-TW,5,True,219,很好吃~要提前訂位不然就是很早到才有位子><
 emmy yang ,https://www.google.com/maps/contrib/114343254480238205591/reviews?hl=zh-TW,4,True,97,"餐點好吃，兒童友善。
上菜時間較久不知道是不是因為釜飯要現做的原因。
整體來講不錯吃，孩子都很喜歡💕"
 Wan Tzu Chung ,https://www.google.com/maps/contrib/118370145939632889507/reviews?hl=zh-TW,4,True,60,看評論本來有點擔心，實際造訪後，用餐環境舒適，服務態度也很好，餐點口味也還可以，少一顆星的原因是價格有點偏高。
 DU SH ,https://www.google.com/maps/contrib/106497803396307088077/reviews?hl=zh-TW,5,True,24,炸物好吃😋尤其是炸魚，吃完飯還有餐後茶
 H Mei ,https://www.google.com/maps/contrib/100379799982518685930/reviews?hl=zh-TW,5,False,6,東西不錯吃～服務態度超好的！我第一次來，讓我覺得下次還想再去吃！
 james yen ,https://www.google.com/maps/contrib/118217338947343454741/reviews?hl=zh-TW,4,True,228,"滿日本風格的店，價位偏高食材新鮮～
有些吵就是了"
 雷雷 ,https://www.google.com/maps/contrib/110646283733698563644/reviews?hl=zh-TW,5,False,5,"餐廳氣氛很舒適,服務員很親切會主動來詢問有沒有需要續湯飯,裝潢也讓人有親自到日本吃飯的感覺
兩次到店用餐都吃店內招牌午仔魚一夜干,魚肉烤的恰到好處,香味與鮮味都非常充足,搭配熱騰騰的白飯與味增湯感覺可以再多吃好幾份!
第二次去讓人驚艷的是主廚新口味的蒸蛋與小菜大白菜,
本身是不太喜歡吃大白菜的人,主廚將大白菜的甜味鮮味充分發揮,吃完後感覺再來一整碗都不夠!
兩次用餐體驗不管是服務或是料理上體驗都非常良好
有機會會在多造訪貴店還有主廚很帥"
 Heidi Chang ,https://www.google.com/maps/contrib/109228871585807951636/reviews?hl=zh-TW,4,True,104,份量其實蠻大的✨💪🏻餐點好吃、碗盤也很美，用餐限時90分鐘，人蠻多的，建議來之前先訂位。
 Vicky Chang ,https://www.google.com/maps/contrib/106070568859688153189/reviews?hl=zh-TW,5,True,51,食物偏貴份量不多，不過女服務生有用心，會注意到客人的需求，很好的用餐體驗
 YuHsuan Dai ,https://www.google.com/maps/contrib/112397628707108232436/reviews?hl=zh-TW,3,True,45,"天婦羅炸得恰到好處
一夜干更是烤得外香酥內多汁鮮嫩
可惜服務人員介紹餐點時沒有很理想
杏仁豆腐也太甜膩"
 許家禎 ,https://www.google.com/maps/contrib/100165694174487986118/reviews?hl=zh-TW,5,False,5,魚非常好吃，茶也好喝，服務也好，很讚的餐廳，已回訪N次
 wing wing ,https://www.google.com/maps/contrib/103026816543297116781/reviews?hl=zh-TW,1,False,3,難吃又貴吃380一份今日定食。蕎麥麵冰冰的，不是冷，完全是從冰箱直接拿出來的感覺。然後又沒口感，又軟又爛。丼飯的蛋也很嘔心，涼的蛋到底怎麼做到，顏色也超黃超奇怪，蕎麥麵感覺就是都煮很久煮爛了直接放到冰箱冰，結果長細菌，我也只吃了幾口，吃完一直胃痛。半星都不想給。
 Natsu Ho ,https://www.google.com/maps/contrib/101715836812586536415/reviews?hl=zh-TW,5,False,3,套餐的配餐很細緻、好吃，魚也烤的很美味
 John Yu ,https://www.google.com/maps/contrib/100436751638982513293/reviews?hl=zh-TW,4,True,57,各種日式套餐口味不錯，份量夠，用餐環境佳。推薦酥炸竹莢魚。
 Jasper Chen ,https://www.google.com/maps/contrib/113682018561903424831/reviews?hl=zh-TW,4,True,86,空間舒適、品項美味，雖價位稍高，但份量十足，美中不足的是上茶泡飯時沒有跟客人確認或分享如何享用，自己詢問才進行說明
 Hung Amy ,https://www.google.com/maps/contrib/102247364829825374216/reviews?hl=zh-TW,4,True,182,服務好，餐點好吃，釜飯套餐份量對女生比較多。
 Qin WZ ,https://www.google.com/maps/contrib/110453168163814224032/reviews?hl=zh-TW,4,True,242,整體不錯服務好但人員有點少
 Yu-Ting Chen ,https://www.google.com/maps/contrib/114793101232543693444/reviews?hl=zh-TW,4,True,59,好吃但稍貴，服務生有點健忘，偶一吃頓飯還可以，不會常來。
 Tony WU ,https://www.google.com/maps/contrib/103845400284743312555/reviews?hl=zh-TW,4,True,760,釜飯厲害，玉子燒推薦，鹽蔥土雞大推薦！
 Timothy Yeh ,https://www.google.com/maps/contrib/105220731723088018702/reviews?hl=zh-TW,3,True,526,各式日式的套餐，選擇豐富多樣且每一樣都擺盤很精緻，餐點算好吃不過價格稍微高了一些
 VIOLET CHIU ,https://www.google.com/maps/contrib/115720481904625982168/reviews?hl=zh-TW,5,False,4,餐點好吃、CP值高，工作人員態度跟服務都非常好！
 Munro Meng-Jue Chiang ,https://www.google.com/maps/contrib/112232769906399121584/reviews?hl=zh-TW,2,False,42,上禮拜去用餐，覺得偏貴但還可以，因為門口有便當的廣告，這周就跟同事約好一起訂午餐便當。結果完。全。不。接。電。話。不想做便當生意就不要擺這個廣告，浪費別人時間。
 賴思帆 ,https://www.google.com/maps/contrib/116899572432931383184/reviews?hl=zh-TW,5,True,90,定食份量十足味道好，食量小的朋友建議單點
 黃韻 ,https://www.google.com/maps/contrib/116731102903510712422/reviews?hl=zh-TW,5,False,12,釜飯份量夠海鮮也很新鮮好吃
 曾心託富郁祺幸福 ,https://www.google.com/maps/contrib/101003317853235207559/reviews?hl=zh-TW,4,True,268,食物不錯但工作人員手腳太慢
 Paul Tai ,https://www.google.com/maps/contrib/114287025501036682427/reviews?hl=zh-TW,4,True,212,"很日本的氛圍，也有日本的員工
餐點味道不過重，慢食下份量足夠"
 Eva 1393 ,https://www.google.com/maps/contrib/107615788964968598304/reviews?hl=zh-TW,5,True,71,來吃素食的蔬菜海帶芽斧飯套餐，營養好吃，沙發座位也很舒適
 elaine wan ,https://www.google.com/maps/contrib/102896437654077323379/reviews?hl=zh-TW,5,False,2,非常清爽好吃的料理，服務人員服務態度很好
 Ka smida ,https://www.google.com/maps/contrib/113835297066725509177/reviews?hl=zh-TW,3,True,792,"服務很好
餐點差強人意
玉子燒太老
午仔魚、喜次魚表現不佳（午不鹹、喜超鹹，而且醃得不好吃）
米飯沒有日式感
蒸蛋很腥
茶超級燙（這真的已經有安全疑慮了，店家應該控制水溫的）"
 陳小君 ,https://www.google.com/maps/contrib/114262256194816991972/reviews?hl=zh-TW,5,False,7,很適合小朋友用餐的友善餐廳
 Ai-Lin Kuo ,https://www.google.com/maps/contrib/109952846046750844128/reviews?hl=zh-TW,5,True,267,"像日本媽媽家常口味的療癒系日式定食，最特別的是釜飯，別間店很少見，可以加湯變成茶泡飯，最近看完大豆田永久子之後實在太想吃茶泡飯了，就跑來吃。
服務很好，座位很舒服，採光也很棒，可以欣賞信義區的風景。
定食很精緻，份量偏多，女生吃會非常飽。價位比大戶屋再貴一點。"
 Sunny Chen ,https://www.google.com/maps/contrib/100233475947009844124/reviews?hl=zh-TW,3,True,92,ㄧ貫的日式餐廳的不錯水平！但沒有驚豔之感！但中午在信義微風4樓想找個不太算貴的餐點可考慮此店
 SHENG Hsu ,https://www.google.com/maps/contrib/103569212608123883831/reviews?hl=zh-TW,3,True,238,魚類料理比肉類料理CV值更高....飯湯可續...還不錯
 yi-chyang chou ,https://www.google.com/maps/contrib/106200507913116509020/reviews?hl=zh-TW,2,True,29,"餐點：
點了照燒雞肉，肉量非常少。在這裡也第一次吃到了完全沒有味道的柚子蘿蔔醃菜。結論是，以這個價格來說非常不值，去吃大戶屋還更好吃也便宜一些。

服務：
店員親切。"
