user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 我的天啊 ,https://www.google.com/maps/contrib/114462517922295095893/reviews?hl=zh-TW,4,True,234,下次一定再來吃
 鑫智陳 ,https://www.google.com/maps/contrib/115449989843559751173/reviews?hl=zh-TW,4,True,16,親切，價格偏高
 2 Belong ,https://www.google.com/maps/contrib/102549430977838392308/reviews?hl=zh-TW,4,True,423,不錯
 Milly Lin ,https://www.google.com/maps/contrib/108390424867951860369/reviews?hl=zh-TW,5,True,50,乾拌河粉好吃
 shao-chien lai ,https://www.google.com/maps/contrib/116279464616018806111/reviews?hl=zh-TW,1,True,96,上班族吃粗飽
 Yc Song ,https://www.google.com/maps/contrib/116206294921715755966/reviews?hl=zh-TW,4,True,454,天母少有的平價越南美食
 hanks Li ,https://www.google.com/maps/contrib/111893260837919436176/reviews?hl=zh-TW,4,False,1,還不錯吃
 張絜婗 ,https://www.google.com/maps/contrib/112619752033735969136/reviews?hl=zh-TW,4,True,115,東西不錯吃~
 陳建方 ,https://www.google.com/maps/contrib/116331012941965718496/reviews?hl=zh-TW,4,False,4,美味乾淨舒適
 林映如 ,https://www.google.com/maps/contrib/109806544809169342110/reviews?hl=zh-TW,3,False,"1,136",餐點口味普普…
 郭建興 ,https://www.google.com/maps/contrib/116219174960008881028/reviews?hl=zh-TW,4,True,107,東西好吃
 Wei Q ,https://www.google.com/maps/contrib/106245221004938138518/reviews?hl=zh-TW,4,True,217,飽餐一頓
 Caspar Chiu ,https://www.google.com/maps/contrib/110437764612414775696/reviews?hl=zh-TW,4,True,72,夠越很不錯
 Cameron Ko ,https://www.google.com/maps/contrib/106953231920575732460/reviews?hl=zh-TW,4,True,173,餐點美味。
 Odon Sarnai ,https://www.google.com/maps/contrib/112731908190356156862/reviews?hl=zh-TW,4,True,"1,803",不錯吃
 歐昶彤 ,https://www.google.com/maps/contrib/105084788558869271842/reviews?hl=zh-TW,5,False,94,不錯吃
 許至宏 ,https://www.google.com/maps/contrib/105838293135267716309/reviews?hl=zh-TW,3,True,113,還可以
 Mark Tsai ,https://www.google.com/maps/contrib/105181842417492769330/reviews?hl=zh-TW,4,True,67,價格公道
 劉彩華 ,https://www.google.com/maps/contrib/111778431905984094686/reviews?hl=zh-TW,3,True,280,服務親切
 謝祥潭 ,https://www.google.com/maps/contrib/105557114368188660518/reviews?hl=zh-TW,4,True,80,待人親切
 米几 ,https://www.google.com/maps/contrib/105222414468310965335/reviews?hl=zh-TW,5,True,193,親切乾淨好吃
 Charles Wang ,https://www.google.com/maps/contrib/111538382364066153859/reviews?hl=zh-TW,4,False,26,"(由Google提供翻譯)這就是越南菜的樣子，美味又便宜。就像他們的BanhMi和Porkchop大米一樣，每份只需新台幣$100！不能打敗它！

(原始評論)
ThisiswhatVietnamesefoodshouldbelike,deliciousandinexpensive.JustliketheirBanhMiandporkchoprice,eachcostingonly$100NTD!Can’tbeatit!"
 Gabe Hung ,https://www.google.com/maps/contrib/111057650186709466342/reviews?hl=zh-TW,5,True,96,"(由Google提供翻譯)正宗的越南pho和米飯菜餚。非常友好的老闆誰是越南人。強烈推薦雞肉或豬排飯。非常合理的價格，他們也提供。

(原始評論)
AuthenticVietnamesephoandricedishes.Veryfriendlyownerwho'sVietnamese.Highlyrecommendthechickenorporkchopoverrice.Veryreasonablepricedandtheyalsodeliver."
 Hongkuen Huang ,https://www.google.com/maps/contrib/110399361652911735124/reviews?hl=zh-TW,5,True,124,非常美味可口的越南美食小吃，更可以快速的享受快捷享受美味！
 沈艾巴 ,https://www.google.com/maps/contrib/103217304741023277798/reviews?hl=zh-TW,5,False,9,份量大又入味，超好吃！
 Gen Shueh ,https://www.google.com/maps/contrib/115283758323061686078/reviews?hl=zh-TW,5,True,199,"(由Google提供翻譯)與姜黃素咖哩和迷你法式長棍麵包一起的另一個Pho遭遇。來自越南、印度和法國的烹飪文化衝突。木瓜絲沙拉有海防的味道。完美的夏日午餐。這裡的食物具有來自越南的非常本地化的口味，提供的香料增強了這一點。地方很寬敞，但在用餐時間幾乎總是80%或以上。定價在可接受的範圍內。一個人可以吃5美元（新台幣150元），這是薑黃咖哩+迷你法式麵包的價格。已經多次來過這裡並推薦它。

(原始評論)
AnotherPhoencounteralongwithcurcumincurryandminibaguette.AclashofculinaryculturesfromVietnam,India,andFrance.ShreddedpapayasaladhasthetastefromHaiPhong.Perfectoforahotsummerlunch.ThefoodherehaveverylocalizedtastesfromVietnam,andthespicesprovidedenhancethat.Placeisquitespaciousbutalsoalmostalways80%orabovefullduringmealhours.Pricingiswithintheacceptablerange.ApersoncanbefedwithUSD5(NTD150)whichisthepriceofthatcurcumincurry+minibaguette.Havebeenheremultipletimesalreadyanddorecommendit."
 Linh Đào ,https://www.google.com/maps/contrib/118425102013493640610/reviews?hl=zh-TW,5,True,13,"Ngonvãi!！！！
超好吃！！！！！！！推！！😍

(由Google提供翻譯)
Ngonvãi!！！！
超好吃！！！！！！！推！！😍"
 Ting Fan ,https://www.google.com/maps/contrib/110643279982705350273/reviews?hl=zh-TW,5,True,382,"(由Google提供翻譯)這條街上還有另外三個越南餐廳，這個有最好的肉湯！

(原始評論)
TherearethreeotherVietnameseresraurantonthisstreet,thisonehasthebestbroth!"
 R J ,https://www.google.com/maps/contrib/102856760399125168399/reviews?hl=zh-TW,5,True,130,"(由Google提供翻譯)驚人的混合牛肉河粉，春捲和蝦餅。優質的食材和乾淨的餐廳。我會回來的！！

(原始評論)
Amazingmixedbeefpho,springrolls,andshrimpcake.Qualityingredients,andcleanrestaurant.Iwillbeback!!"
 Matt Parenteau ,https://www.google.com/maps/contrib/100857458238438865896/reviews?hl=zh-TW,4,True,88,"(由Google提供翻譯)鍛煉的好小徑，經常在高原上看到猴子，但在上/下的路上也看到了蛇。

(原始評論)
Goodtrailforaworkout,oftenseemonkeysontheplateaubuthavealsoseensnakesonthewayup/down."
 baby-yin ,https://www.google.com/maps/contrib/111561186404172238459/reviews?hl=zh-TW,5,True,326,好吃～
 方旭 ,https://www.google.com/maps/contrib/105875493068086138517/reviews?hl=zh-TW,4,True,251,超好吃
 Leo Huang ,https://www.google.com/maps/contrib/115932327375178809267/reviews?hl=zh-TW,4,False,3,"(由Google提供翻譯)體面的食物，體面的環境。好服務。

(原始評論)
Decentfood,decentenvironment.Goodservice."
 黃屋 ,https://www.google.com/maps/contrib/118005565106886374594/reviews?hl=zh-TW,5,True,21,好吃
 Nelson Lin ,https://www.google.com/maps/contrib/117739462799424825533/reviews?hl=zh-TW,5,True,30,好吃
 Erika L ,https://www.google.com/maps/contrib/104638246218021418860/reviews?hl=zh-TW,4,False,10,"(由Google提供翻譯)牛肉湯是我吃過的最好的。

(原始評論)
ThebeefsoupisthebestIevertasted."
 進興許 ,https://www.google.com/maps/contrib/108235737819286849635/reviews?hl=zh-TW,5,True,87,有台味的越南料理店。
 Li-lian Ai ,https://www.google.com/maps/contrib/110044748401369597809/reviews?hl=zh-TW,5,False,12,"(由Google提供翻譯)美味的食物，物超所值

(原始評論)
Goodfood,goodvalue"
 Huang Jacob ,https://www.google.com/maps/contrib/109618441710697600308/reviews?hl=zh-TW,5,True,93,好吃
 Harish Dev ,https://www.google.com/maps/contrib/111545757105380180281/reviews?hl=zh-TW,5,True,59,"(由Google提供翻譯)很棒的地方。美味的食物

(原始評論)
Awesomeplace.Tastyfood"
 Evy Sam ,https://www.google.com/maps/contrib/110728523384708341650/reviews?hl=zh-TW,5,True,22,好吃cp值高
 Bruno DI GIUSTO ,https://www.google.com/maps/contrib/104952682851885582078/reviews?hl=zh-TW,5,True,26,"(由Google提供翻譯)我最喜歡的banmi（越南三明治）

(原始評論)
Myfavoritebanmi(Vietnamesesandwich)"
 Bumi Liu ,https://www.google.com/maps/contrib/108613615815585361348/reviews?hl=zh-TW,5,True,39,"(由Google提供翻譯)亞洲風格的食物。強烈推薦

(原始評論)
Asianstylefood.Highlyrecommended"
 Dying Lay ,https://www.google.com/maps/contrib/102463958919599478949/reviews?hl=zh-TW,4,True,116,很好吃唷
 sam chang ,https://www.google.com/maps/contrib/108760253136890246561/reviews?hl=zh-TW,3,True,32,到地口味，一般般。
 Kevin Chang ,https://www.google.com/maps/contrib/118121421286304500895/reviews?hl=zh-TW,5,True,38,CP值很高的越南美食。
 Bob Chau ,https://www.google.com/maps/contrib/106883199382937310157/reviews?hl=zh-TW,5,True,25,"(由Google提供翻譯)一碗好越南河粉！

(原始評論)
AgoodbowlofVietnamesePho!"
 阮秋芝 ,https://www.google.com/maps/contrib/106848478956909143093/reviews?hl=zh-TW,5,False,7,超好吃，推！
 Carol Hsia ,https://www.google.com/maps/contrib/107236075414692839660/reviews?hl=zh-TW,2,False,4,吃不出越南食物特色
 賴鴻瑜 ,https://www.google.com/maps/contrib/102464023956327167762/reviews?hl=zh-TW,5,False,7,好吃
 施文浩 ,https://www.google.com/maps/contrib/113440441124734014365/reviews?hl=zh-TW,5,True,16,都好吃
 Cheng ,https://www.google.com/maps/contrib/104976030465489491712/reviews?hl=zh-TW,5,False,698,好吃
 Isabel Chi ,https://www.google.com/maps/contrib/102025313660991031372/reviews?hl=zh-TW,5,True,86,很好吃
 盧大衛（David Lu） ,https://www.google.com/maps/contrib/102819956375676323258/reviews?hl=zh-TW,5,True,222,好吃
 Chia-Chi Chang ,https://www.google.com/maps/contrib/112961696110740582200/reviews?hl=zh-TW,4,True,111,好吃
 Nguyen Anh ,https://www.google.com/maps/contrib/104008262816067489663/reviews?hl=zh-TW,5,False,1,好吃
 CJ Wu ,https://www.google.com/maps/contrib/108706402473530711302/reviews?hl=zh-TW,3,True,35,"(由Google提供翻譯)好又快

(原始評論)
niceandfast"
 ZonHon Wu ,https://www.google.com/maps/contrib/100206011305628534127/reviews?hl=zh-TW,5,True,172,便宜好吃
 朱敬翔 ,https://www.google.com/maps/contrib/102663038392756846124/reviews?hl=zh-TW,5,False,4,很好吃
 吳明世 ,https://www.google.com/maps/contrib/110065864298354163362/reviews?hl=zh-TW,4,True,146,"(由Google提供翻譯)好的

(原始評論)
Good"
 인연상자 ,https://www.google.com/maps/contrib/103542025813934072787/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)非常美味

(原始評論)
Verydelicious"
 Yang Goufang ,https://www.google.com/maps/contrib/108831686621190460709/reviews?hl=zh-TW,4,True,316,"(由Google提供翻譯)還可以正宗

(原始評論)
OkAuthentic"
 YCU ,https://www.google.com/maps/contrib/103419882239622651278/reviews?hl=zh-TW,5,True,86,好吃好吃好吃
 Michelle Huang ,https://www.google.com/maps/contrib/113521512655866683187/reviews?hl=zh-TW,5,True,53,招牌口味👍🏼👍🏼
 朱奕安 ,https://www.google.com/maps/contrib/112104873270498267942/reviews?hl=zh-TW,5,True,53,味道好。
 STEPHEN LIN ,https://www.google.com/maps/contrib/117935149996109064608/reviews?hl=zh-TW,5,True,281,道地美食
