user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yuan Ming Song ,https://www.google.com/maps/contrib/116041187463160014580/reviews?hl=zh-TW,5,True,429,每次凌晨回來餓肚子卻不知道吃什麼的好去處
 楊婷婷 ,https://www.google.com/maps/contrib/112916047474882262533/reviews?hl=zh-TW,1,True,51,動作慢到不能再慢，人員一直聊天慢慢來
 Angela LEE Formosa ,https://www.google.com/maps/contrib/100525533779741967348/reviews?hl=zh-TW,3,True,84,"現點現做,青菜比較多,速食店中較佳的選擇"
 May ,https://www.google.com/maps/contrib/110235771572298759561/reviews?hl=zh-TW,3,True,707,總覺得這家的紅茶比其他間淡
 Alvin Lin ,https://www.google.com/maps/contrib/106787735729170432823/reviews?hl=zh-TW,4,True,64,周末工作人員似乎較少，要等久一點。
 彭桂香 ,https://www.google.com/maps/contrib/110402412463957607653/reviews?hl=zh-TW,2,True,34,桌上&地上有蟲，整潔極需加強
 easa ,https://www.google.com/maps/contrib/105047087421204637613/reviews?hl=zh-TW,3,True,509,簡單，等小孩的地方。有時候遇到吵的小孩，就要忍耐囉！
 Guan-yee Chiang ,https://www.google.com/maps/contrib/117327655672849570706/reviews?hl=zh-TW,1,True,85,很趕時間就不要來了這邊的店員效率極低
 Setsuna剎那（Setsuna） ,https://www.google.com/maps/contrib/114903174682946264285/reviews?hl=zh-TW,4,True,33,用APP訂餐很方便不會拖店員很親切
 Elaine HSU ,https://www.google.com/maps/contrib/114030235945599801775/reviews?hl=zh-TW,2,True,436,這家摩斯做餐不好吃不推薦。場地雜亂
 溫蒂Wendy ,https://www.google.com/maps/contrib/113658600998203783343/reviews?hl=zh-TW,5,True,47,服務很棒，很親切，讓人開心的一天的開始😄
 Lin Betty ,https://www.google.com/maps/contrib/107681292982690362824/reviews?hl=zh-TW,2,True,72,櫃檯點餐備餐流程混亂緩慢
 古正偉 ,https://www.google.com/maps/contrib/106685034472530753827/reviews?hl=zh-TW,5,True,171,方便近捷運來洽談
 許文斌 ,https://www.google.com/maps/contrib/117187602533835310585/reviews?hl=zh-TW,5,True,143,門市服務親切，尤其是早餐時段的一位大哥
 Buzz Chen ,https://www.google.com/maps/contrib/103947930386955629236/reviews?hl=zh-TW,2,True,24,比較老舊一點，對行動不便者不方便
 Ni Ching ,https://www.google.com/maps/contrib/100445859625526015824/reviews?hl=zh-TW,3,True,435,地下室座位有個味道，地板超滑……
 Pp P ,https://www.google.com/maps/contrib/109376393386178460397/reviews?hl=zh-TW,3,True,52,空間非常狹小，擁擠
 黃向宏 ,https://www.google.com/maps/contrib/111760009794464872527/reviews?hl=zh-TW,2,True,294,環境比較老舊4G訊號很差
 徐劭甯 ,https://www.google.com/maps/contrib/116535814793096525884/reviews?hl=zh-TW,4,False,3,料多味美價錢偏高但用料實在
 Richard Yen ,https://www.google.com/maps/contrib/103674879698014375365/reviews?hl=zh-TW,3,True,127,變的又貴又少我寧願去麥當勞吃
 ALITA ,https://www.google.com/maps/contrib/116204099509439340377/reviews?hl=zh-TW,1,True,27,戴眼鏡中廣身材男店員，服務態度不佳
 Abby Chang ,https://www.google.com/maps/contrib/104546598020463628606/reviews?hl=zh-TW,5,True,69,吉士漢堡、雞肉沙拉、冰紅茶都好吃~
 교진 ,https://www.google.com/maps/contrib/104990695323895262637/reviews?hl=zh-TW,3,False,139,蠻好吃~可以接受
 施孟岐 ,https://www.google.com/maps/contrib/113345422318214628767/reviews?hl=zh-TW,2,True,95,新品椒麻雞腿堡鹹得不得了
 杜正元 ,https://www.google.com/maps/contrib/106138744520035060923/reviews?hl=zh-TW,1,False,3,還沒11點就說打烊！
 gunso keroro ,https://www.google.com/maps/contrib/116074863803852484151/reviews?hl=zh-TW,4,True,134,東西好吃，希望可以便宜點。
 葉鈺敏 ,https://www.google.com/maps/contrib/118261622878202347929/reviews?hl=zh-TW,4,False,10,服務人員精神很好，態度親切
 張承豪 ,https://www.google.com/maps/contrib/114778696302905833233/reviews?hl=zh-TW,4,True,76,餐點好吃，而且有插座可以充電
 堉軒 ,https://www.google.com/maps/contrib/110032705317403735772/reviews?hl=zh-TW,3,True,69,部分餐點是冷的，有點失望
 vibo002 189 ,https://www.google.com/maps/contrib/102313188865452124345/reviews?hl=zh-TW,5,False,40,早晨櫃檯服務人員親切有禮。
 Joey Li (野人二号) ,https://www.google.com/maps/contrib/101456216514040903789/reviews?hl=zh-TW,4,True,316,很老的店了，氣氛很懷舊
 Miller Lee ,https://www.google.com/maps/contrib/106696621965835097096/reviews?hl=zh-TW,4,True,116,在連鎖業的速食中算是不錯的
 Wen-Ciao Shih ,https://www.google.com/maps/contrib/112671685347834892459/reviews?hl=zh-TW,2,True,228,地下室收訊不良+很糟的服務態度
 李恩惠 ,https://www.google.com/maps/contrib/102077315884794798421/reviews?hl=zh-TW,5,True,18,這家比別家還好吃
 Tara Chen ,https://www.google.com/maps/contrib/111212601998537221819/reviews?hl=zh-TW,4,True,163,未來漢堡🥦🍔
 Bernie Chen ,https://www.google.com/maps/contrib/103331819049703137340/reviews?hl=zh-TW,4,True,144,有很親切耐心的店員！
 Leo ,https://www.google.com/maps/contrib/100937647135170458200/reviews?hl=zh-TW,5,True,135,個人很喜歡摩斯的感覺，乾淨清新
 張雅屏（YP） ,https://www.google.com/maps/contrib/117870659426459551744/reviews?hl=zh-TW,5,True,379,簡單好吃，不怕走味
 黃小姐 ,https://www.google.com/maps/contrib/104524118098437941289/reviews?hl=zh-TW,5,True,113,工作人員親和力很好
 陳彥凱 ,https://www.google.com/maps/contrib/100861288715595495738/reviews?hl=zh-TW,3,True,242,設備略顯破舊，該整理了
 陳惠容 ,https://www.google.com/maps/contrib/114271448691739793636/reviews?hl=zh-TW,4,True,77,很方便有充電的
 陳強國 ,https://www.google.com/maps/contrib/115876484938403896719/reviews?hl=zh-TW,4,False,2,休息的好去處~可惜~消費不便宜
 mark Hsu ,https://www.google.com/maps/contrib/103243189137219227500/reviews?hl=zh-TW,4,True,357,約客戶談事情及午餐簡餐的地方
 郭老師 ,https://www.google.com/maps/contrib/102512231713400863296/reviews?hl=zh-TW,3,True,"1,152",擺設雜亂（空間不足）
 陳德金 ,https://www.google.com/maps/contrib/108957914412809149200/reviews?hl=zh-TW,4,True,836,蠻特殊的連鎖速食店
 TaiwanTerry Chang (Formosa Chang) ,https://www.google.com/maps/contrib/102863055531059083357/reviews?hl=zh-TW,3,True,103,讓人感覺願意再來的地方
 花輪哥 ,https://www.google.com/maps/contrib/109794546293763843398/reviews?hl=zh-TW,5,True,439,服務人員很親切
 林怡均 ,https://www.google.com/maps/contrib/107753585956606710497/reviews?hl=zh-TW,1,False,16,出餐速度極慢。
 育政莊 ,https://www.google.com/maps/contrib/103309825013707902803/reviews?hl=zh-TW,5,True,261,服務態度在台灣算很好。
 Kaixiang ,https://www.google.com/maps/contrib/102490539825380495098/reviews?hl=zh-TW,5,True,47,速度上有待加強
 林龍 ,https://www.google.com/maps/contrib/103282750338202750883/reviews?hl=zh-TW,2,True,341,好吃的食物，精緻，貴
 Tyrone Huang ,https://www.google.com/maps/contrib/106473149499832049218/reviews?hl=zh-TW,3,True,845,空間狹小，不是太舒服
 夏龍龍 ,https://www.google.com/maps/contrib/100718904981992477470/reviews?hl=zh-TW,4,True,6,休閒及早餐好地方
 Paul C. H. Chu ,https://www.google.com/maps/contrib/109814079407447365698/reviews?hl=zh-TW,3,False,104,啊!就是摩斯，沒啥特別。
 龔道鋒 ,https://www.google.com/maps/contrib/113988259846343000217/reviews?hl=zh-TW,3,True,22,B1網路不順。
 Hua-Chin Lee ,https://www.google.com/maps/contrib/111565118196134384026/reviews?hl=zh-TW,5,True,472,休閒點餐的好地方
 老師戴 ,https://www.google.com/maps/contrib/105668893955291291183/reviews?hl=zh-TW,3,True,863,提供精緻速食餐點
 吳坤霖 ,https://www.google.com/maps/contrib/114132575394728107122/reviews?hl=zh-TW,5,True,41,餐點非常的好吃
 Chien Lin ,https://www.google.com/maps/contrib/113628146194043201920/reviews?hl=zh-TW,4,True,28,店員很親切
 劉鴻慧 ,https://www.google.com/maps/contrib/109484186714186795537/reviews?hl=zh-TW,2,True,109,服務乾淨要加油
 mr. trader ,https://www.google.com/maps/contrib/103572954905802846317/reviews?hl=zh-TW,5,True,25,服務態度不錯！
 羅德宏 ,https://www.google.com/maps/contrib/116876626292222606382/reviews?hl=zh-TW,3,True,619,空間狹窄不舒服
 鄭煒宗 ,https://www.google.com/maps/contrib/117608574396379556886/reviews?hl=zh-TW,5,True,13,服務不錯東西普普
 Lala Hey ,https://www.google.com/maps/contrib/106499643249321355484/reviews?hl=zh-TW,4,True,163,服務人員態度佳
 江小姐 ,https://www.google.com/maps/contrib/107126892779661450482/reviews?hl=zh-TW,2,True,136,今天紅茶很難喝
 孟孟owo ,https://www.google.com/maps/contrib/110456568021771210210/reviews?hl=zh-TW,4,False,9,服務親切，方便
 Lee Zora ,https://www.google.com/maps/contrib/109735174006060429221/reviews?hl=zh-TW,3,True,317,位小，但親切。
 黃凌雅 ,https://www.google.com/maps/contrib/106850774572896847130/reviews?hl=zh-TW,3,False,2,環境有待改進
 Herman Chang ,https://www.google.com/maps/contrib/102886726017848388981/reviews?hl=zh-TW,4,True,79,店員很親切
 Yilin Wu ,https://www.google.com/maps/contrib/101191525961694438522/reviews?hl=zh-TW,3,True,580,米漢堡好吃耶！
 Ming-Lun Sun ,https://www.google.com/maps/contrib/113813220863607796912/reviews?hl=zh-TW,4,True,547,讓人安心的商店
 Benny ,https://www.google.com/maps/contrib/108756734958533488543/reviews?hl=zh-TW,3,True,23,出餐滿慢的
 Kevin H. ,https://www.google.com/maps/contrib/101921618514943870174/reviews?hl=zh-TW,3,True,285,好小好擠
 Peter Chen ,https://www.google.com/maps/contrib/117726417821433007251/reviews?hl=zh-TW,4,True,232,用餐環境佳
 新爵 ,https://www.google.com/maps/contrib/105976691586612013323/reviews?hl=zh-TW,4,True,46,快速服務好
 Yuan Po ,https://www.google.com/maps/contrib/111962575720258608564/reviews?hl=zh-TW,4,True,227,還不錯
 曉悌馬 ,https://www.google.com/maps/contrib/102304459742592511212/reviews?hl=zh-TW,5,True,768,"營養
美味
可口"
 Yang Ck ,https://www.google.com/maps/contrib/113227686798192656316/reviews?hl=zh-TW,4,True,661,有點舊舊髒髒的
 Rita Cheng ,https://www.google.com/maps/contrib/102270136306469994357/reviews?hl=zh-TW,3,True,10,停車不方便
 chen chester ,https://www.google.com/maps/contrib/108819451478141806761/reviews?hl=zh-TW,5,False,935,另類漢堡店
 曹順豐 ,https://www.google.com/maps/contrib/115222992123365951860/reviews?hl=zh-TW,5,True,97,好吃的漢堡~
 Howard Sun ,https://www.google.com/maps/contrib/100520733948145456729/reviews?hl=zh-TW,4,True,64,沒有插座
 Ninja Chou ,https://www.google.com/maps/contrib/104268014973614027116/reviews?hl=zh-TW,4,True,101,有一貫的水準
 主任 ,https://www.google.com/maps/contrib/115306682287916218664/reviews?hl=zh-TW,5,True,444,乾淨舒適。
 顏鳳眉 ,https://www.google.com/maps/contrib/109345453401481624608/reviews?hl=zh-TW,5,True,186,好吃新鮮
 謝雨峰 ,https://www.google.com/maps/contrib/116544617520751428058/reviews?hl=zh-TW,5,True,130,紅茶讚
 Jay Lee ,https://www.google.com/maps/contrib/104123605321854616866/reviews?hl=zh-TW,5,True,578,好吃貴
 David Wang ,https://www.google.com/maps/contrib/113259985418659357928/reviews?hl=zh-TW,3,True,186,就愛米漢堡
 Gillian Chen ,https://www.google.com/maps/contrib/111647384500488866282/reviews?hl=zh-TW,5,True,89,服務好
 鄭Johnson ,https://www.google.com/maps/contrib/101241092515017286456/reviews?hl=zh-TW,3,True,848,還好
 蔡忠衛 ,https://www.google.com/maps/contrib/110860813113239370313/reviews?hl=zh-TW,3,True,45,服務很好
 sun kuo (sunKuo) ,https://www.google.com/maps/contrib/100011151764744571936/reviews?hl=zh-TW,3,True,698,一般水準之中
 Kelly Wang ,https://www.google.com/maps/contrib/101869839942552081904/reviews?hl=zh-TW,5,True,42,很好的服務
 Fred Lin ,https://www.google.com/maps/contrib/104660143330508466061/reviews?hl=zh-TW,4,True,38,服務好
 001陳銓龍 ,https://www.google.com/maps/contrib/101068152068910219795/reviews?hl=zh-TW,5,True,68,服務快速
 Jonathan Lin ,https://www.google.com/maps/contrib/116581039302730585118/reviews?hl=zh-TW,4,True,440,好吃的米漢堡。
 Yu Chun Wu ,https://www.google.com/maps/contrib/113352090434892263829/reviews?hl=zh-TW,5,True,368,服務優質
 住商仁愛光復加盟店吳一偉 ,https://www.google.com/maps/contrib/112952959057357594011/reviews?hl=zh-TW,4,False,16,服務親切
 thehjosh ,https://www.google.com/maps/contrib/103412986118666788656/reviews?hl=zh-TW,1,False,19,很髒
 蔡美莉 ,https://www.google.com/maps/contrib/100560681056510962707/reviews?hl=zh-TW,1,True,55,太貴了，
 Amos Chen ,https://www.google.com/maps/contrib/100940532919734698386/reviews?hl=zh-TW,3,True,41,速食餐點
 JackPoloLi ,https://www.google.com/maps/contrib/114838379314913288225/reviews?hl=zh-TW,4,True,58,安靜
 施宗良 ,https://www.google.com/maps/contrib/114455854559653162448/reviews?hl=zh-TW,4,True,3,舒適
 吳偉聲 ,https://www.google.com/maps/contrib/100082057953996947762/reviews?hl=zh-TW,5,True,48,服務親切
 A BIN ,https://www.google.com/maps/contrib/103887043280689893672/reviews?hl=zh-TW,4,True,17,服務快速
 Chi Kung ,https://www.google.com/maps/contrib/100260297549750820821/reviews?hl=zh-TW,5,False,31,優質服務
 劉昱麟 ,https://www.google.com/maps/contrib/109032357188698779212/reviews?hl=zh-TW,4,True,8,讚
 呂阿谷 ,https://www.google.com/maps/contrib/116558964748315708074/reviews?hl=zh-TW,5,True,238,服務親切
 李明儒 ,https://www.google.com/maps/contrib/117403700445722911357/reviews?hl=zh-TW,3,True,18,動作太慢了。
 nasxdon lin ,https://www.google.com/maps/contrib/111016847881391218069/reviews?hl=zh-TW,3,True,346,舊舊的
 roland Tai ,https://www.google.com/maps/contrib/103832492187950480929/reviews?hl=zh-TW,5,False,175,舒適性
 王碧連 ,https://www.google.com/maps/contrib/109650862015625045639/reviews?hl=zh-TW,5,False,2,離家近
 克洛伊 ,https://www.google.com/maps/contrib/116999754966437534766/reviews?hl=zh-TW,2,False,12,"衛生環境不好
桌子黏黏的
廁所不乾淨
地下室用餐區有堆疊雜物並緊靠用餐桌椅
希望可以改善"
 CURTIS AKBAR ,https://www.google.com/maps/contrib/102401627717873603340/reviews?hl=zh-TW,3,True,205,"(由Google提供翻譯)當我在鎖定期間訪問時無法判斷它。有充足的消毒劑供應。只有數字聯繫人追踪，沒有任何紙質表格。

(原始評論)
Can'tjudgeitasIvisitedduringlockdown.Hadamplesupplyofdisinfectant.Onlydigitalcontacttracing,didn'thaveanypaperforms."
 鄭羽宸 ,https://www.google.com/maps/contrib/109206805511753269490/reviews?hl=zh-TW,1,True,273,"點餐時没介紹清楚，點餐人員好像需要訓練，像點了套餐加點別的，聽不懂!!自己還會幫客人加點客人根本沒說的，真不知應說什麼!
點了貴貴的元氣和牛珍珠堡套餐，送來才發現是難吃的漢堡肉，米漢堡外面是有點煎的硬硬的，女兒吃了幾口就不吃

(由Google提供翻譯)
點餐時沒介紹清楚，點餐人員好像需要訓練，像點了套餐加點別的，聽不懂!!自己還會幫客人加點客人根本沒說的，真不知應說什麼!
點了貴貴的元氣和牛珍珠堡套餐，送來才發現是難吃的漢堡肉，米漢堡外面是有點煎的硬硬的，女兒吃了幾口就不吃"
 Scott Wen ,https://www.google.com/maps/contrib/117513053357936064689/reviews?hl=zh-TW,1,False,4,"(由Google提供翻譯)我住在拐角處，即使沒有排隊或沒有顧客，我也注意到他們永遠花時間準備食物。我總是在幾個月後停止學習，但從未學過。今天，我下令離開，因為他們很忙。20分鐘後我回來時，我問我的訂單是否準備好，給他們我的電話號碼，那個傢伙咕gr了，然後繼續打包另一個訂單。五分鐘後，我問另一位女士我的訂單狀態，他們說他們丟失了訂單。我勒個去？這是一個簡單的命令，兩個漢堡。

我要求退款，就走了。

不要來到這個地方，他們是無能和疏忽的。如果可以的話，請給它零星。

(原始評論)
Iliverightaroundthecorner,andihavenoticedevenwithnolineorcustomers,theytakeforevertogetyourfoodready.Ialwaysstopgoingforafewmonthsafter,butineverlearnmylesson.Today,iordered,andleftbecausetheywerebusy.Whenicameback20minslater,iaskedifmyorderwasready,gavethemmynumberandtheguygrunted,andcontinuedtopackageanotherorder.FiveminslaterIaskedanotherladythestatusofmyorder,andtheysaidtheylosttheorder.Whatthehell?Itwasasimpleorder,twoburgers.

Iaskedforarefundandjustleft.

Donotcometothislocation,theyareincompetentandnegligent.Idgiveitzerostarsificould."
 Agassiz ,https://www.google.com/maps/contrib/100882832367724993431/reviews?hl=zh-TW,2,True,"1,166","(由Google提供翻譯)服務差~~~~有待改進的空間大

(原始評論)
PoorService~~~~alargeroomtoimprove"
 Judy Lee ,https://www.google.com/maps/contrib/114074662047078000930/reviews?hl=zh-TW,3,True,47,"(由Google提供翻譯)我喜歡MosBurger，但我確實認為這家商店可以改善。訂單確實需要一段時間，我注意到當我們到達時，樓下區域聞起來有點潮濕。

(原始評論)
IloveMosBurgerbutIdothinkthisparticularstorecanbeimproved.OrdersdotakeawhileandInoticedthedownstairsareasmeltabitdampwhenwewerethere."
 Edward Chang ,https://www.google.com/maps/contrib/110697034676467798363/reviews?hl=zh-TW,4,True,743,"(由Google提供翻譯)午餐時間很忙。

(原始評論)
Busyatlunchhours."
 ching tai wai ,https://www.google.com/maps/contrib/118423763746216772782/reviews?hl=zh-TW,5,True,71,"用心的出品,美味!"
 Andy Huang ,https://www.google.com/maps/contrib/108044131289500096792/reviews?hl=zh-TW,5,True,70,"(由Google提供翻譯)乾淨的地方，有非常有趣的日式漢堡風格。確保將其組合併獲得真正的雞塊。

(原始評論)
CleanplacewithveryinterestingstyleofJapanesestyleburgers.Makessureyoumakeitacomboandgetrealchickennuggets."
 234 123 ,https://www.google.com/maps/contrib/105674893339525208435/reviews?hl=zh-TW,4,True,17,"漢堡好吃，坐位舒服，服務態度很优

(由Google提供翻譯)
漢堡好吃，坐位舒服，服務態度很優"
 暖韓 ,https://www.google.com/maps/contrib/108137588247689331797/reviews?hl=zh-TW,5,True,208,"这家店的食物好好吃，听美味，我好喜欢，哈哈……

(由Google提供翻譯)
這家店的食物好好吃，聽美味，我好喜歡，哈哈……"
 Showay Pai ,https://www.google.com/maps/contrib/118425765190899240115/reviews?hl=zh-TW,5,True,80,"適合快速用餐/沉思的角落。

(由Google提供翻譯)
適合快速用​​餐/沉思的角落。"
 Jio Seo ,https://www.google.com/maps/contrib/105126687891281702440/reviews?hl=zh-TW,3,True,242,"(由Google提供翻譯)昂貴但美味。不知道是不是價錢

(原始評論)
비싸지만맛있다.그만한가격인지는감이안잡힌다"
 Grace Lin ,https://www.google.com/maps/contrib/102608249135416838558/reviews?hl=zh-TW,3,True,27,"(由Google提供翻譯)友好的就餐環境，但座位不足

(原始評論)
Friendlydiningenvironmentbutnotenoughseating"
 Worldwide Magic Life ,https://www.google.com/maps/contrib/113726797905341551406/reviews?hl=zh-TW,4,True,314,"(由Google提供翻譯)適合兒童聚會

(原始評論)
Goodforchildrenmeeting"
 Rkang RKang ,https://www.google.com/maps/contrib/108213384796030739288/reviews?hl=zh-TW,4,True,26,"(由Google提供翻譯)食物很美味，但有點貴

(原始評論)
Thefoodisdeliciousbutalittleexpensive"
 Jeffrey Lau 樓一飛 ,https://www.google.com/maps/contrib/105916534922343902012/reviews?hl=zh-TW,3,True,276,"(由Google提供翻譯)日本漢堡快餐。

(原始評論)
AJapaneseBurgerfast-food."
 Jervis Chang ,https://www.google.com/maps/contrib/109495109092771275394/reviews?hl=zh-TW,4,True,156,便利性，可休息。
 Eric Pickett ,https://www.google.com/maps/contrib/111122889190001898610/reviews?hl=zh-TW,1,False,1,"(由Google提供翻譯)等待30分鐘。荒謬

(原始評論)
30minuteswait.Ridiculous"
 Sam T ,https://www.google.com/maps/contrib/105396481430741144420/reviews?hl=zh-TW,4,True,184,出餐速度很快
 jo W ,https://www.google.com/maps/contrib/114768288440015825219/reviews?hl=zh-TW,3,True,224,方便的速食店
 德阿 ,https://www.google.com/maps/contrib/115225707845904853358/reviews?hl=zh-TW,5,True,207,很好吃
 Howi Lim ,https://www.google.com/maps/contrib/115776607629133155374/reviews?hl=zh-TW,4,True,34,"(由Google提供翻譯)美食

(原始評論)
Goodfood"
 莊鈜富 ,https://www.google.com/maps/contrib/102725868181232936432/reviews?hl=zh-TW,5,True,27,"(由Google提供翻譯)好吃的食物

(原始評論)
Nicefood"
 林敬薰 ,https://www.google.com/maps/contrib/113682769094852444271/reviews?hl=zh-TW,4,False,38,假日人多了些！
 wang jax ,https://www.google.com/maps/contrib/110428986488144927357/reviews?hl=zh-TW,4,True,261,好吃
 Duncan Leu ,https://www.google.com/maps/contrib/110218195789157644452/reviews?hl=zh-TW,5,True,41,好吃
 Mimy Young ,https://www.google.com/maps/contrib/100315633813198299661/reviews?hl=zh-TW,5,True,253,好吃
 Sheilla Wahyu80 ,https://www.google.com/maps/contrib/117723710021372941744/reviews?hl=zh-TW,5,False,55,"(由Google提供翻譯)好服務

(原始評論)
goodservice"
 Han-Lieh Wu ,https://www.google.com/maps/contrib/113323452013379905018/reviews?hl=zh-TW,4,True,458,好吃
 TIM TSAI ,https://www.google.com/maps/contrib/103514858564901013618/reviews?hl=zh-TW,4,True,110,好吃早餐
 Anabel Bernal ,https://www.google.com/maps/contrib/104330131801225751667/reviews?hl=zh-TW,5,True,90,"(由Google提供翻譯)可愛的地方和人。

(原始評論)
Lovelyplaceandpeople."
 Wendy Kung ,https://www.google.com/maps/contrib/117476536846608016108/reviews?hl=zh-TW,3,True,409,太小
 俞一平 ,https://www.google.com/maps/contrib/107894385417478088484/reviews?hl=zh-TW,4,True,65,位置好
 Patrick Hsieh ,https://www.google.com/maps/contrib/116907284299315536779/reviews?hl=zh-TW,4,True,3,方便
 WAY HO ,https://www.google.com/maps/contrib/115124524672878615527/reviews?hl=zh-TW,4,True,30,"(由Google提供翻譯)可口的

(原始評論)
Delicious"
 黃H ,https://www.google.com/maps/contrib/107656496527047692596/reviews?hl=zh-TW,3,True,"1,375",海洋堡
 Uranus Lin ,https://www.google.com/maps/contrib/107394620987555352320/reviews?hl=zh-TW,4,True,34,"(由Google提供翻譯)好的

(原始評論)
good"
 김경록 ,https://www.google.com/maps/contrib/110055701350944882418/reviews?hl=zh-TW,5,True,41,"(由Google提供翻譯)看起來很好吃

(原始評論)
맛있어보여요"
 趙傑克 ,https://www.google.com/maps/contrib/117097677534329556677/reviews?hl=zh-TW,5,True,78,"(由Google提供翻譯)好的

(原始評論)
Nice"
 Raymond ,https://www.google.com/maps/contrib/104977447186741098805/reviews?hl=zh-TW,4,True,815,"(由Google提供翻譯)整潔的快餐

(原始評論)
Neatfastfood"
 張惠琳 ,https://www.google.com/maps/contrib/103174320018068869162/reviews?hl=zh-TW,4,True,82,方便
 林炫謀 ,https://www.google.com/maps/contrib/113449462179633488799/reviews?hl=zh-TW,3,True,63,一般般
 flor hensley ,https://www.google.com/maps/contrib/103996165804895554680/reviews?hl=zh-TW,5,False,49,"(由Google提供翻譯)服務很好

(原始評論)
theserviceisgood"
 陳垂斌 ,https://www.google.com/maps/contrib/113815077716822771463/reviews?hl=zh-TW,4,False,46,"(由Google提供翻譯)很好。

(原始評論)
Itisnice."
 小李 ,https://www.google.com/maps/contrib/106884089691088492055/reviews?hl=zh-TW,3,True,487,尚可。
 黃盈舜 ,https://www.google.com/maps/contrib/106446113879065346418/reviews?hl=zh-TW,4,True,199,常常吃
 stanley Cheng ,https://www.google.com/maps/contrib/117541341332232154737/reviews?hl=zh-TW,4,True,78,就mos....😁
 Law Chen ,https://www.google.com/maps/contrib/111955694911350196949/reviews?hl=zh-TW,4,True,106,就摩斯
