user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Flora Lin ,https://www.google.com/maps/contrib/106160453338433927090/reviews?hl=zh-TW,5,True,177,過橋米線超好吃，服務員很親切，家族聚會好去處
 Vivian Lay ,https://www.google.com/maps/contrib/102722252567411557944/reviews?hl=zh-TW,4,True,32,東西平價，但尖峰時刻人多，位置很擁擠
 Allen Chiang ,https://www.google.com/maps/contrib/113576268746797811139/reviews?hl=zh-TW,4,True,37,不錯吃的道地泰式台味料理
 Feman Liu ,https://www.google.com/maps/contrib/101265311061797559810/reviews?hl=zh-TW,4,True,158,平價但口味還ok的泰式餐廳
 Wei-cheng Hsin ,https://www.google.com/maps/contrib/113232291307112885303/reviews?hl=zh-TW,4,True,544,雲筍烘蛋及燒辣醬脆皮雞必點！
 Francis Ben ,https://www.google.com/maps/contrib/108079179785114581434/reviews?hl=zh-TW,3,True,180,隨意吃
 Cheng-Ming Chien ,https://www.google.com/maps/contrib/108837088366333448961/reviews?hl=zh-TW,4,True,18,軟殼蟹、松阪豬、榴槤冰淇淋好吃。
 Vincent Chang ,https://www.google.com/maps/contrib/112515174910237375474/reviews?hl=zh-TW,4,True,82,好吃的泰式料理，中午聚餐好去處
 jason hsu ,https://www.google.com/maps/contrib/116927777747447837484/reviews?hl=zh-TW,3,True,82,中等價位，口味尚可，普通
 Tseng Ju Hsu ,https://www.google.com/maps/contrib/108036541201801619181/reviews?hl=zh-TW,5,True,82,適合團體聚餐，可以點很多樣
 Wu碳 ,https://www.google.com/maps/contrib/113633457188319661281/reviews?hl=zh-TW,4,True,"4,705","黃咖哩雞189：

白飯20/人。"
 劉燕玲 ,https://www.google.com/maps/contrib/107142577992658849189/reviews?hl=zh-TW,4,True,42,"月亮蝦餅超級Q彈,好吃!"
 hansonbear Chang ,https://www.google.com/maps/contrib/113260974556567403441/reviews?hl=zh-TW,4,True,672,平價的泰式料理，辣喔
 Ihyy Hung (Wes) ,https://www.google.com/maps/contrib/114623076257210286700/reviews?hl=zh-TW,1,True,33,被餐極慢
 Wang Kwann ,https://www.google.com/maps/contrib/115066523374563614353/reviews?hl=zh-TW,5,True,322,CP值極高，味道又好
 Daniel Wang ,https://www.google.com/maps/contrib/102057607109604776939/reviews?hl=zh-TW,4,True,133,還算正宗，性價比不錯
 香 ,https://www.google.com/maps/contrib/102701079155058647921/reviews?hl=zh-TW,5,True,43,料理不錯，CP值高
 John Tsao ,https://www.google.com/maps/contrib/108117484686562418352/reviews?hl=zh-TW,4,True,382,在這附近平價而好吃的泰國菜
 程瀚 ,https://www.google.com/maps/contrib/101650187684936610546/reviews?hl=zh-TW,5,False,13,價格親民味道還不錯
 Daniel ,https://www.google.com/maps/contrib/101032515524383687399/reviews?hl=zh-TW,4,True,606,CP值很高，但是座位擁擠
 叡 Rui ,https://www.google.com/maps/contrib/108749693164286265887/reviews?hl=zh-TW,5,False,2,味道美賣，夠酸辣
 Rick Liu ,https://www.google.com/maps/contrib/103554606457773355325/reviews?hl=zh-TW,3,True,226,口味還行，分量偏小
 Christian Chi ,https://www.google.com/maps/contrib/100103073860883172492/reviews?hl=zh-TW,3,True,20,月亮蝦餅丶炸豆腐很好吃
 Lung-Kai Cheng ,https://www.google.com/maps/contrib/107689977625890127394/reviews?hl=zh-TW,5,True,605,好吃的平價泰式餐點。
 驪耘 ,https://www.google.com/maps/contrib/102450120928179577189/reviews?hl=zh-TW,3,True,18,平價，還不錯吃
 Chihyi Ke ,https://www.google.com/maps/contrib/114563792820172237655/reviews?hl=zh-TW,5,True,16,好吃好吃😋
 黄兆麟 ,https://www.google.com/maps/contrib/104400298346128460963/reviews?hl=zh-TW,4,True,226,美味可口菜色多變化
 Vincent Shen ,https://www.google.com/maps/contrib/102445437581823998485/reviews?hl=zh-TW,4,True,119,菜色美味價位適中！
 Shane Chen ,https://www.google.com/maps/contrib/107728880097247950106/reviews?hl=zh-TW,3,True,49,基本的泰式料理，適合多人聚餐
 Michael Liu ,https://www.google.com/maps/contrib/116543890635812798646/reviews?hl=zh-TW,2,True,217,還可以的泰式料理店。
 EDISON HSU ,https://www.google.com/maps/contrib/109035757467106002545/reviews?hl=zh-TW,5,True,132,東西好吃，價格實惠
 Serena Chao ,https://www.google.com/maps/contrib/106883934467884297217/reviews?hl=zh-TW,3,True,121,菜的份量越來越少
 張峻瑋 ,https://www.google.com/maps/contrib/101347950342779297960/reviews?hl=zh-TW,3,True,42,ＣＰ不差，份量適中
 黃逸民 ,https://www.google.com/maps/contrib/118000893574264264205/reviews?hl=zh-TW,4,True,13,菜色不錯價錢公道
 黃瑜珊 ,https://www.google.com/maps/contrib/114292199186716748013/reviews?hl=zh-TW,2,True,606,失望，有點油，鹹
 Jason H ,https://www.google.com/maps/contrib/101367655523704793082/reviews?hl=zh-TW,5,False,10,道地好吃的泰國菜！
 戴佳慧 ,https://www.google.com/maps/contrib/103968097282563251978/reviews?hl=zh-TW,5,False,5,最喜歡吃檸檬清蒸魚
 林秀玲 ,https://www.google.com/maps/contrib/114118064107689785745/reviews?hl=zh-TW,5,True,21,口味道地，價格不貴
 24周凱諾 ,https://www.google.com/maps/contrib/106522552837014521335/reviews?hl=zh-TW,3,False,13,菜量變好少
 Daniel阿丹哥 ,https://www.google.com/maps/contrib/109207450521252205015/reviews?hl=zh-TW,5,True,480,平價料理但好吃
 林衍辰 ,https://www.google.com/maps/contrib/105177843418276366982/reviews?hl=zh-TW,5,True,8,好吃又平價！！
 王愉玄 ,https://www.google.com/maps/contrib/116150617514662846782/reviews?hl=zh-TW,5,True,103,蝦餅真的很好吃
 花YU HSUAN ,https://www.google.com/maps/contrib/109678967230408239176/reviews?hl=zh-TW,5,False,3,整體味道不錯
 璦因謝 ,https://www.google.com/maps/contrib/105929280026385581183/reviews?hl=zh-TW,4,False,2,新鮮美味讚！
 JIAN-DA Lai ,https://www.google.com/maps/contrib/110051822119945533279/reviews?hl=zh-TW,5,True,20,打拋豬好吃！
 來顆烤飯糰 ,https://www.google.com/maps/contrib/104399878741750014212/reviews?hl=zh-TW,4,True,201,不錯吃啦！
 陳烱雄 ,https://www.google.com/maps/contrib/100291536342858512605/reviews?hl=zh-TW,3,True,261,平價泰國料理。
 Wei Wu ,https://www.google.com/maps/contrib/109575748762129826339/reviews?hl=zh-TW,5,True,189,還可以吃拉
 Ch Chou ,https://www.google.com/maps/contrib/103532697179756062189/reviews?hl=zh-TW,3,True,293,上菜超級慢
 賴德坤 ,https://www.google.com/maps/contrib/106753399435245386716/reviews?hl=zh-TW,5,True,218,真的不錯吃
 James Chan ,https://www.google.com/maps/contrib/117634909556694187321/reviews?hl=zh-TW,4,True,8,好吃的檸檬魚
 James Yu ,https://www.google.com/maps/contrib/110188977654375591277/reviews?hl=zh-TW,2,True,335,台式口味的泰國菜
 Bruce Chen ,https://www.google.com/maps/contrib/101352909009269347996/reviews?hl=zh-TW,5,False,6,好吃平價呀！
 何小儒 ,https://www.google.com/maps/contrib/105213787175551802065/reviews?hl=zh-TW,2,True,152,會口渴.......
 沾懂 ,https://www.google.com/maps/contrib/105753506309781649704/reviews?hl=zh-TW,4,True,90,適合同事聚餐的場所
 Brian Chen ,https://www.google.com/maps/contrib/106515969516027582327/reviews?hl=zh-TW,3,True,236,一般泰式餐廳。
 wesley chang ,https://www.google.com/maps/contrib/105408455939589043584/reviews?hl=zh-TW,5,True,51,好吃的午餐選擇
 劉照雄 ,https://www.google.com/maps/contrib/108662120328388587660/reviews?hl=zh-TW,4,True,284,平價的泰式料理
 jasoncckuo kuo ,https://www.google.com/maps/contrib/100602841716886910109/reviews?hl=zh-TW,3,True,37,平價泰式料理
 官校_李承祐 ,https://www.google.com/maps/contrib/100789296448856510852/reviews?hl=zh-TW,5,True,29,推薦綠咖哩
 露露 ,https://www.google.com/maps/contrib/117815379928255406083/reviews?hl=zh-TW,4,True,27,東西好吃～
 Lee Harry ,https://www.google.com/maps/contrib/101829147446108508246/reviews?hl=zh-TW,4,True,29,菜色不錯
 KC HUO ,https://www.google.com/maps/contrib/114274746544850483330/reviews?hl=zh-TW,4,True,32,餐點不錯
 Nova Hsu ,https://www.google.com/maps/contrib/109359181368184836903/reviews?hl=zh-TW,4,False,116,平價的美味
 As As ,https://www.google.com/maps/contrib/106448539286379143883/reviews?hl=zh-TW,5,True,63,醬汁獨特
 陳柔筑 ,https://www.google.com/maps/contrib/115158892366070626229/reviews?hl=zh-TW,5,True,19,不錯吃
 Adam Juang ,https://www.google.com/maps/contrib/115465926986793647191/reviews?hl=zh-TW,4,True,80,還不錯
 陳宏爺 ,https://www.google.com/maps/contrib/103294154720538827503/reviews?hl=zh-TW,4,True,981,還不錯
 芬蘭 ,https://www.google.com/maps/contrib/116743560612399605987/reviews?hl=zh-TW,4,True,98,有點鹹
 Tzuchen Liu ,https://www.google.com/maps/contrib/114689719987341886226/reviews?hl=zh-TW,4,True,197,店家親切
 Peace Tea ,https://www.google.com/maps/contrib/118267161756814603313/reviews?hl=zh-TW,5,True,273,"滿好吃的份量很多，兩個人點：兩杯泰奶，兩人白飯、椒麻雞、月亮蝦餅、蝦醬高麗菜，$738元
—————————
二訪點：蝦醬空心菜、綠咖哩雞、打拋豬肉、泰式炒飯、烤豬肉，都好好吃，無雷，超下飯（我吃重鹹，都覺得有點鹹）"
 niny yeh ,https://www.google.com/maps/contrib/116418795830901477908/reviews?hl=zh-TW,5,True,146,炒河粉我喜歡
 Shen-Heng Cho ,https://www.google.com/maps/contrib/105016108862317745714/reviews?hl=zh-TW,5,True,54,便宜料又多，而且開到9:30，很適合加班的上班族，加班累死，吃一餐就恢復元氣
 Louie ,https://www.google.com/maps/contrib/100140529602574635017/reviews?hl=zh-TW,5,True,376,份量大好吃
 Edmund Cai ,https://www.google.com/maps/contrib/111510999923822564526/reviews?hl=zh-TW,1,False,10,"(由Google提供翻譯)真是笑話。我的黃色咖哩雞（咖哩太多的椰奶）中的橡膠像雞肉。在煮熟的泰式墊下，只用2只蝦稀釋了冬陰功湯。這裡的另一頓令人沮喪的高價餐。我放棄。

(原始評論)
Whatajoke.Rubberlikechickeninmyyellowchickencurry(currytoomuchcoconutmilk).,undercookedpadThai,dilutedtomyumsoupwithonly2shrimps.Anotherdepressingoverpricedmealhere.Igiveup."
 Hsu Wei-Yen ,https://www.google.com/maps/contrib/113586756727692404632/reviews?hl=zh-TW,4,True,302,"食物好吃。雖然不是非常精致，都是標準菜單。

(由Google提供翻譯)
食物好吃。雖然不是非常精緻，都是標準菜單。"
 Fire Li ,https://www.google.com/maps/contrib/101506359766575058070/reviews?hl=zh-TW,2,True,843,"1上菜不快
2黃金咖喱不濃
3份量不多

(由Google提供翻譯)
1上菜不快
2黃金咖哩不濃
3份量不多"
 Lily LEE ,https://www.google.com/maps/contrib/115562918602662598994/reviews?hl=zh-TW,3,True,359,"蝦醬高麗菜夠味好吃！椒麻雞，打抛豬肉，蝦餅就一般般不怎樣！白飯也軟硬適中！

(由Google提供翻譯)
蝦醬高麗菜夠味好吃！椒麻雞，打拋豬肉，蝦餅就一般般不怎樣！白飯也軟硬適中！"
 Corinna liu ,https://www.google.com/maps/contrib/105746235614582243310/reviews?hl=zh-TW,4,True,89,"12人點$4800的合菜，份量多的吃不完，每道菜的味道都很夠味，常點的幾种菜,蝦餅，檸檬魚，大薄片都很讚～一個人只付＄375元～超划算。

(由Google提供翻譯)
12人點$4800的合菜，份量多的吃不完，每道菜的味道都很夠味，常點的幾種菜,蝦餅，檸檬魚，大薄片都很讚～一個人只付＄375元～超划算。"
 KyUr Li ,https://www.google.com/maps/contrib/116303439635850702486/reviews?hl=zh-TW,5,True,115,"(由Google提供翻譯)很好的泰國菜。泰國茶很棒。他們做得很好，你點的菜是辣的還是不辣的。

(原始評論)
GoodThaifood.TheThaiteawasgreat.Theydoagoodjobmakingfoodspicyornotasyouorderit."
 Ieo Chu ,https://www.google.com/maps/contrib/115405890150006044893/reviews?hl=zh-TW,4,True,278,"味道有點偏鹹，整体還算不錯吃o

(由Google提供翻譯)
味道有點偏鹹，整體還算不錯吃o"
 楊小玊 ,https://www.google.com/maps/contrib/101134770302298711674/reviews?hl=zh-TW,4,True,184,"人氣很旺的一間泰式料理，建议早奌去用歺，愈近中午人愈多;口味偏咸了些，

(由Google提供翻譯)
人氣很旺的一間泰式料理，建議早奌去用歺，愈近中午人愈多;口味偏鹹了些，"
 蔡寶春 ,https://www.google.com/maps/contrib/111395511170194512698/reviews?hl=zh-TW,4,False,12,"服務態度良好,食材新鲜好吃,價位合理,平價消費、

(由Google提供翻譯)
服務態度良好,食材新鮮好吃,價位合理,平價消費、"
 Charles ,https://www.google.com/maps/contrib/109892433710320467958/reviews?hl=zh-TW,5,True,107,出菜速度很快，味道也很好，聚餐的好地方。
 Siam Sukprasert ,https://www.google.com/maps/contrib/113440680241736588052/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)當我在TPE周圍進餐時，這是一種具有90％以上正宗泰國原始風味的好食物

(原始評論)
Thisisagoodonewithabove90+%authentictooriginalThaitasteasI'veeatingaroundTPE"
 陸偉華 ,https://www.google.com/maps/contrib/116724146665128822630/reviews?hl=zh-TW,5,True,153,太好吃了，又便宜
 Michael Chen ,https://www.google.com/maps/contrib/115016521081846052245/reviews?hl=zh-TW,5,True,234,道地好吃又便宜的泰式料理。
 Jim Henderson ,https://www.google.com/maps/contrib/102507097451231306036/reviews?hl=zh-TW,4,True,69,"(由Google提供翻譯)很好，很容易用英語交談

(原始評論)
Sonice,andeasytotalktoinEnglish"
 Jason Kuo ,https://www.google.com/maps/contrib/103370687874666471834/reviews?hl=zh-TW,4,False,13,好吃，cp值高
 Kate C. ,https://www.google.com/maps/contrib/111293091154744764822/reviews?hl=zh-TW,5,True,29,好吃、CP值很高
 Steven Lin ,https://www.google.com/maps/contrib/105941158353590061240/reviews?hl=zh-TW,3,True,959,上菜速度快，口味多！
 Luc Morineau ,https://www.google.com/maps/contrib/100199447232595716802/reviews?hl=zh-TW,4,True,36,"(由Google提供翻譯)餐廳典型風格的美味佳餚

(原始評論)
Nicefoodintypicalstylefortherestaurant"
 Olivier Declementi (Atheryl) ,https://www.google.com/maps/contrib/107551456137288972097/reviews?hl=zh-TW,4,True,286,"(由Google提供翻譯)良好的食物和熱情的工作人員。沒有英文。

(原始評論)
Goodfoodandwarmwelcomingstaff.NoEnglishtho."
 彭宇笙 ,https://www.google.com/maps/contrib/110442451074958962748/reviews?hl=zh-TW,3,True,27,口味普通
 Paul Chen ,https://www.google.com/maps/contrib/105520216293073820800/reviews?hl=zh-TW,4,True,343,"(由Google提供翻譯)美味的食物。體面的服務。

(原始評論)
Goodfood.Decentservice."
 YuFengLin Lin ,https://www.google.com/maps/contrib/113852719932176439198/reviews?hl=zh-TW,4,True,254,好吃
 Winifred Xie ,https://www.google.com/maps/contrib/116973905941050211042/reviews?hl=zh-TW,4,True,52,比瓦城好吃多了
 陳師睿 ,https://www.google.com/maps/contrib/109680121690921718340/reviews?hl=zh-TW,4,True,129,划算好吃
 Jan Gaffney ,https://www.google.com/maps/contrib/110247713069887582820/reviews?hl=zh-TW,5,True,98,"(由Google提供翻譯)總是好的！

(原始評論)
Alwaysgood!"
 Ray Chen ,https://www.google.com/maps/contrib/114300245132442979209/reviews?hl=zh-TW,3,True,31,"(由Google提供翻譯)不錯

(原始評論)
Notbad"
 Lianna Faruolo ,https://www.google.com/maps/contrib/112897484989994063660/reviews?hl=zh-TW,4,True,55,"(由Google提供翻譯)不錯，就是有點太鹹了。

(原始評論)
Good,alittletoosaltythough."
 Joan ,https://www.google.com/maps/contrib/118012976868949753946/reviews?hl=zh-TW,5,False,4,好吃
 Daphne Lin ,https://www.google.com/maps/contrib/104766052674862704536/reviews?hl=zh-TW,5,True,50,好吃
 Luis ,https://www.google.com/maps/contrib/113309343850799071621/reviews?hl=zh-TW,4,True,318,好吃
 陳凱凱 ,https://www.google.com/maps/contrib/102682111895873832121/reviews?hl=zh-TW,4,True,201,cp值高
 李柏慶（PACHIN） ,https://www.google.com/maps/contrib/105221502210261494135/reviews?hl=zh-TW,1,False,6,真的噁心
 Chungyen Huang ,https://www.google.com/maps/contrib/105242204136702455033/reviews?hl=zh-TW,4,True,60,CP值高
 Daphne Lin ,https://www.google.com/maps/contrib/103362521934279220004/reviews?hl=zh-TW,5,True,175,"(由Google提供翻譯)好的

(原始評論)
Good"
 Kelly Len ,https://www.google.com/maps/contrib/116436028006857138934/reviews?hl=zh-TW,3,True,152,便宜
 JIN KO ,https://www.google.com/maps/contrib/114741954327344415639/reviews?hl=zh-TW,1,True,152,量真的很少
 林蕭宏 ,https://www.google.com/maps/contrib/116485439073735857907/reviews?hl=zh-TW,4,False,2,•
 方大同 ,https://www.google.com/maps/contrib/116081069134129328325/reviews?hl=zh-TW,5,True,568,"(由Google提供翻譯)好的

(原始評論)
Good"
 Hsinyi Lin ,https://www.google.com/maps/contrib/115343757008260016833/reviews?hl=zh-TW,2,True,638,一般般
 曾俊欽 ,https://www.google.com/maps/contrib/114938972151267181562/reviews?hl=zh-TW,3,True,185,"还不錯

(由Google提供翻譯)
還不錯"
 吳信宏 ,https://www.google.com/maps/contrib/114638849275504960091/reviews?hl=zh-TW,5,True,286,中午很多人
 FARMACEUT Lien ,https://www.google.com/maps/contrib/117541162043840768212/reviews?hl=zh-TW,4,True,48,正宗泰味
 Amy Lu ,https://www.google.com/maps/contrib/104950558850286324658/reviews?hl=zh-TW,4,True,118,"(由Google提供翻譯)好的

(原始評論)
OK"
 YC Liang ,https://www.google.com/maps/contrib/115772985742660386300/reviews?hl=zh-TW,3,True,292,普通
 王勁文 ,https://www.google.com/maps/contrib/106888605661455383541/reviews?hl=zh-TW,5,True,156,"好吃！！！

(由Google提供翻譯)
好吃！！！"
 Dean Chi ,https://www.google.com/maps/contrib/105150587534583117225/reviews?hl=zh-TW,3,True,163,口味OK
 Adan Chen ,https://www.google.com/maps/contrib/110168869357962929904/reviews?hl=zh-TW,4,True,119,份量足
