user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 揚程 ,https://www.google.com/maps/contrib/108903282303690874995/reviews?hl=zh-TW,5,False,5,菜色豐富，店內環境舒適，衛生防護做的很確實，九層塔捲心粉的味道十分驚豔，推薦去試看看。
 Sasa Liu ,https://www.google.com/maps/contrib/101900118019697598756/reviews?hl=zh-TW,3,True,634,檸檬橄欖油味道很好，沙拉新鮮好吃選擇多，只是份量真的好少好貴……
 Martin Lu ,https://www.google.com/maps/contrib/107267700604423790834/reviews?hl=zh-TW,1,False,2,第一次用餐不知道怎麼點菜，兩位服務生又站在旁邊聊起天來，叫也不回，用餐經驗差
 Eric Wang ,https://www.google.com/maps/contrib/114637477398586059761/reviews?hl=zh-TW,1,False,1,男性服務員態度惡劣，難得一見
 晴雅 ,https://www.google.com/maps/contrib/112558134097343861776/reviews?hl=zh-TW,5,False,8,"沙拉很好吃，短髮女店員親切大方又迷人🥰
笑容非常可愛"
 余魚魚 ,https://www.google.com/maps/contrib/114040848535967128585/reviews?hl=zh-TW,1,False,31,"點酪梨雞肉只有薄薄兩小片酪梨
點紅番薯一片蕃薯都沒有"
 YINGLI YEH ,https://www.google.com/maps/contrib/115627988937857771898/reviews?hl=zh-TW,5,True,38,食材新鮮美味，但價格偏高
 Zoe Su ,https://www.google.com/maps/contrib/113158552417453965736/reviews?hl=zh-TW,5,False,7,"店員很親切,沙拉新鮮美味,會讓人想再次來消費。"
 YIWEN ,https://www.google.com/maps/contrib/100032576625331957400/reviews?hl=zh-TW,5,False,18,"好好吃超好吃的
吃到好多平常中式料理或是小七沙拉裡吃不到的蔬菜👍"
 yating188 Chiu ,https://www.google.com/maps/contrib/113864168755678836915/reviews?hl=zh-TW,5,True,179,很棒的沙拉，很棒的醬料，擺盤美，營養高，👍
 YuChing Tan ,https://www.google.com/maps/contrib/108596640723488675397/reviews?hl=zh-TW,5,False,21,料給滿滿滿第一次吃就愛上啊啊啊啊❤️❤️❤️
 Min Matty ,https://www.google.com/maps/contrib/108023196094997993568/reviews?hl=zh-TW,1,True,64,貴店員工真的很有個性呢不僅愛理不理還自顧自的聊天真的很棒的員工教育棒棒👍👍👍
 Hs C ,https://www.google.com/maps/contrib/112996950552946671844/reviews?hl=zh-TW,1,False,1,訂外送餐盒裡竟然有一隻大菜蟲
 Jacob Lin ,https://www.google.com/maps/contrib/117907477688309230952/reviews?hl=zh-TW,4,True,39,東西不錯，份量不大卻精緻
 Nilla Chen ,https://www.google.com/maps/contrib/101242117889891855374/reviews?hl=zh-TW,2,False,27,烤蔬菜的南瓜沒烤軟吃起來很脆
 扣欸 ,https://www.google.com/maps/contrib/113295821719402771284/reviews?hl=zh-TW,5,True,534,沙拉選擇多樣，如果蛋白質的選擇性可以多一點更好
 Joy Dai ,https://www.google.com/maps/contrib/100174981766268316108/reviews?hl=zh-TW,1,True,55,真的很恐怖，花椰菜完全是酸爛掉的......
 Quintina ,https://www.google.com/maps/contrib/112543043304680502072/reviews?hl=zh-TW,1,False,6,從ubereat叫的真的好難吃.....
 ch yang ,https://www.google.com/maps/contrib/112780352775909768545/reviews?hl=zh-TW,5,True,81,喜歡，很合口味。
 Y Y ,https://www.google.com/maps/contrib/107273751897530432185/reviews?hl=zh-TW,1,False,10,"價格太貴完全沒有價值
餐點非常不美味且份量少"
 Ann wang ,https://www.google.com/maps/contrib/114093958432490422236/reviews?hl=zh-TW,2,False,4,非常普通，不太值這個價格。
 you jin ,https://www.google.com/maps/contrib/117975046309215519036/reviews?hl=zh-TW,5,False,4,沙拉很好吃，種類很多可以選擇
 DeSiang Ke ,https://www.google.com/maps/contrib/109980825326648883543/reviews?hl=zh-TW,1,True,59,ubereat點餐接單後頻繁取消的店家，服務品質接近零
 拉麵湯 ,https://www.google.com/maps/contrib/105855007212757904949/reviews?hl=zh-TW,5,False,1,食物美味清爽好吃，大推薦，服務很親切，謝謝你們
 Ying Kao ,https://www.google.com/maps/contrib/107582673259473169284/reviews?hl=zh-TW,5,False,1,真材實料，店員親切，醬料好吃，想像再去吃
 Iris Lee ,https://www.google.com/maps/contrib/108454619538038732363/reviews?hl=zh-TW,5,True,33,最喜歡的沙拉店❤️
 Lala land ,https://www.google.com/maps/contrib/101010139992076739303/reviews?hl=zh-TW,1,False,10,份量少到誇張!cp值為負~千萬不要買!!!!!
 吳雯 ,https://www.google.com/maps/contrib/116349532341372221393/reviews?hl=zh-TW,5,False,5,👍服務親切，沙拉好吃，選擇多👍👍👍
 張邦傑 ,https://www.google.com/maps/contrib/112716572180016201553/reviews?hl=zh-TW,5,False,2,非常棒的用餐體驗，員工服務之優秀！
 Roger Yu ,https://www.google.com/maps/contrib/102739132104903136295/reviews?hl=zh-TW,2,True,163,菜色很少都不擺出來
 Andrew BRC ,https://www.google.com/maps/contrib/109307101360068380993/reviews?hl=zh-TW,1,True,59,份量極少，價位過高
 OLI ,https://www.google.com/maps/contrib/108893904127963203153/reviews?hl=zh-TW,5,False,1,短髮很親切食物好吃
 Steven Shih (GuangTou) ,https://www.google.com/maps/contrib/116970998356719378829/reviews?hl=zh-TW,5,False,9,有沒有加一元多一件
 林大爲 ,https://www.google.com/maps/contrib/107378733607680562343/reviews?hl=zh-TW,5,False,5,服務好菜色豐富
 Shelly Lee ,https://www.google.com/maps/contrib/107074955229545866598/reviews?hl=zh-TW,5,False,4,好吃好吃！吃不膩
 CH Y ,https://www.google.com/maps/contrib/110431953157393697854/reviews?hl=zh-TW,1,True,132,衛生不好
 Anna Baatz ,https://www.google.com/maps/contrib/108570959407872758803/reviews?hl=zh-TW,5,True,667,"(由Google提供翻譯)我非常喜歡這裡的沙拉盒——一個大盒子175nt，可以選擇4種沙拉口味和1種調料。我選擇了彩虹沙拉、意大利面沙拉、健康的混合糙米和羽衣甘藍黃瓜鷹嘴豆沙拉~都很美味，裡面有新鮮的蔬菜，種類繁多！我選擇了很好吃的辣椒蛋黃醬（更像是辣椒味的，所以不幸的是它不辣）但是很重，所以如果你關心卡路里或把調味料放在一邊，請注意。絕對會再來的！

(原始評論)
Ithoroughlyenjoyedmysaladboxhere-175ntforalargeboxwhichallowsfor4saladflavorchoicesand1dressing.Ioptedfortherainbowsalad,anItalianpastasalad,healthymixedbrownriceandakalecucumberchickpeasalad~allwereveryflavorfulandloadedwithfreshveggiesandgoodvariety!Ichosethechilimayodressingwhichwasdelicious(morelikechiliflavored,soit'snotspicyunfortunately)butveryheavysobemindfulifyou'recalorieconcernedorgetdressingontheside.Absolutelywouldcomeagain!"
 西脇瑠似 ,https://www.google.com/maps/contrib/112778406968996331849/reviews?hl=zh-TW,4,True,277,"(由Google提供翻譯)我想看看日本百貨公司的百貨公司地下室。
選擇你想吃的，
此外，我們還處理生蔬菜和熱蔬菜，因此我們建議您根據當天的心情進行選擇。

(原始評論)
日本の百貨店のデパ地下見たいな感じで、
食べたいものを選べて、
なおかつ生野菜も温野菜も扱ってるのでその日の気分によって選べるからおすすめ。"
 Kochin Fan ,https://www.google.com/maps/contrib/106221163511447003843/reviews?hl=zh-TW,4,True,582,"(由Google提供翻譯)很貴但是很好
一切都超級新鮮，味道很好

我愛鱷梨雞肉沙拉

在這個地方試了兩次
兩者都還算滿意

(原始評論)
Pricybutit’sgood
Everythingissuperfreshandtastegood

Ilovetheavocadochickensalad

Triedthisplacetwice
Bothprettysatisfied"
 Yulia Balkhanova ,https://www.google.com/maps/contrib/101442964871050450498/reviews?hl=zh-TW,5,True,84,"(由Google提供翻譯)便宜又好吃的沙拉！他們也有冰沙，但每次我去他們總是沒有香蕉

(原始評論)
Cheapandgoodsalads!TheyhavesmoothiestoobuteverytimeIgothey’realwaysoutofbananas"
 Paul-Michael Chuang Ogburn ,https://www.google.com/maps/contrib/107587925977909379396/reviews?hl=zh-TW,5,True,56,"(由Google提供翻譯)很棒的沙拉碗和午餐三明治。本質上，這是加利福尼亞人夢dream以求的午餐，其中包括鱷梨雞肉，南瓜蒸粗麥粉，甜菜和白菜，以及大約12種其他沙拉選擇。他們也有很多好的三明治。大量的飲料清單和奶昔是不錯的選擇，但是冰沙不值得。

價格也很高，但晚餐時會很擁擠。另外，請確保先付款，然後再拿到食物，因為這可能會造成混淆。

(原始評論)
Greatsaladbowlsandsandwichesforlunch.It’sessentiallyaCalifornian’sdreamlunchwithoptionssuchaschickenavocado,pumpkincouscous,beetswithcabbage,andabout12otheroptionsforyoursalad.Theyalsohaveanumberofgoodsandwiches.Extensivedrinklistandmilkshakewasdecentbutsmoothieisn’tworthit.

Greatpricestoobutcangetcrowdedatdinnertime.Also,makesuretopayfirstandthengetyourfoodasitcanbeconfusing."
 현 ,https://www.google.com/maps/contrib/114536681214298908926/reviews?hl=zh-TW,4,True,24,"(由Google提供翻譯)位於鍾山百貨大樓內。
色拉的數量取決於色拉盒的尺寸。
您可以自由選擇沙拉的優點和特徵。
但是，大尺寸也小於預期。數量少的價格。
它大約等於您的手掌的長度。
未調味的沙拉和南瓜粥。當您想到干淨的食物時，我建議您
性價比不高，但是這家餐廳的特點是您可以一點一點地享用各種沙拉並吃乾淨的食物。

(原始評論)
종산백화점빌딩안에위치.
샐러드박스사이즈에따라샐러드갯수가정해져있습니다.
샐러드를자유롭게골를수있다는점이장점이자특징.
하지만대사이즈도생각보다작음.가격대비양이적어요.
손바닥세로길이정도의크기입니다.
딱히간이안되어있는샐러드와호박죽.깨끗한음식이생각날때추천드려요
가성비는좋지않지만,다양한샐러드를조금씩한번에접할수있고깨끗한음식을먹을수있다는게이식당의특징."
 QueenMing ,https://www.google.com/maps/contrib/117274643406122428059/reviews?hl=zh-TW,4,True,284,"(由Google提供翻譯)這是我最近的最愛。價格有點貴，但沙拉真的很好，有很多選擇。

(原始評論)
It’sbeenmyfavoritelately.Thepricewasabitpricybutthesaladwasreallygoodandmanychoices."
 mati ,https://www.google.com/maps/contrib/103084311138467684444/reviews?hl=zh-TW,2,True,31,"(由Google提供翻譯)當我想吃生蔬菜的時候，種類太多了，我想派上用場！80%的情況下，即使您想從foodpanda訂購，它也會被取消。我想知道是否有售罄的菜單，即使我更改菜單並訂購它也會被取消。如果您不能接受訂單，請停止接受訂單。如果你沒有收到取消通知，哦！我覺得很幸運我通過了

(原始評論)
生野菜が食べたいときに種類もそこそこあるし重宝したい！、、したいのにfoodpandaで頼むと8割くらいキャンセルされる。売り切れのメニューが載っていたのかな、とメニューを変えてオーダーしてもキャンセルされる。オーダー受けられない状態なら受付停止してほしい。キャンセル通知が来ないと、あ！通ったラッキーって思うくらい"
 Irene Wang ,https://www.google.com/maps/contrib/112897763091246648480/reviews?hl=zh-TW,5,True,732,"(由Google提供翻譯)有點貴，但味道真的很棒。如果您正在百貨公司的美食廣場尋找一些健康食品，這裡是最佳選擇。他們有各種各樣的新鮮蔬菜和清淡的調味料，讓您可以品嚐到食物的原味，同時又不會太平淡！

(原始評論)
Alittlebitpricybutitreallytasteswonderful.Ifyou'relookingforsomehealthyfoodatthefoodcourtindepartmentstore,thisisthebestchoice.Theyhavevarioustypesoffreshvegetableswithlightseasoning,soyoucantastetheoriginalflavorofthefoodbutnottooplainatthesametime!"
 ㄙㄙ ,https://www.google.com/maps/contrib/108458288037632792963/reviews?hl=zh-TW,5,True,67,好吃的沙拉～口味超多
 leticia malheiros ,https://www.google.com/maps/contrib/106620489761056101389/reviews?hl=zh-TW,5,True,35,"(由Google提供翻譯)很好的口味和不同的調味料。有3色拉尺寸。體面的價格和美味！

(原始評論)
Greattasteanddifferentdressings.Thereare3fsaladsizes.Decentpriceanddelicious!"
 Sakura de Vries - 許櫻花 ,https://www.google.com/maps/contrib/101784210499827583703/reviews?hl=zh-TW,5,True,364,"(由Google提供翻譯)沙拉非常好，但一定要及時到來，否則你可能會有更少的選擇！價格不錯，但肯定不便宜。

(原始評論)
Thesaladsarereallynicebutbesuretocomeintimeotherwiseyoumighthavelesschoice!Priceisdecentbutnotcheapforsure."
 Su Melo ,https://www.google.com/maps/contrib/117033221778343465882/reviews?hl=zh-TW,5,False,27,"(由Google提供翻譯)我真的很喜歡沙拉的質量。食材很新鮮而且很好吃。服務員對我們很好。

(原始評論)
Gosteimuitodaqualidadedasalada.Osingredientesestavamfrescosebemsaborosos.Asatendentesforamatenciosasconosco."
 EINNOB ,https://www.google.com/maps/contrib/103638690955068230657/reviews?hl=zh-TW,5,True,666,好吃
 V Lovescrafts ,https://www.google.com/maps/contrib/105200595533425351735/reviews?hl=zh-TW,1,False,9,"(由Google提供翻譯)沙拉很好，但是服務很爛。他們真的應該培訓員工。

(原始評論)
Thesaladisgoodbuttheservicesucks.theyreallyshouldtraintheirstaff."
 Shao-Wei Huang ,https://www.google.com/maps/contrib/114146710002985836913/reviews?hl=zh-TW,5,False,3,TG就是TG口味多沙拉好吃！大推！
 Johney Dou ,https://www.google.com/maps/contrib/114041683412096288350/reviews?hl=zh-TW,5,False,8,"(由Google提供翻譯)健康的西式沙拉終於來了！

(原始評論)
HealthyWestern-Stylesaladsatlast!"
 思思 ,https://www.google.com/maps/contrib/102831066235844007859/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)氣氛溫和的美味佳餚。會再回來。

(原始評論)
Deliciousfoodwithmildatmosphere.Willbebackagain."
 Sj_motionstudio ,https://www.google.com/maps/contrib/105163352194675859384/reviews?hl=zh-TW,5,False,4,好吃
