user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Xiao Jerry ,https://www.google.com/maps/contrib/117321407947584738905/reviews?hl=zh-TW,1,False,3,"環境衛生有夠差！！剛坐下時桌上還有沒擦乾淨的整塊醬料，碗也都不乾淨，也聽到隔壁桌直接叫人再換一個碗。叫的泡菜裡面還有死掉的果蠅。滷肉汁更是沒加熱完全就上架，挖起來還都是整坨乾掉的豬油。
整體吃起來感覺真的很差！"
 wu cherry ,https://www.google.com/maps/contrib/111709545429176282518/reviews?hl=zh-TW,4,False,13,"第一次造訪，沒有網路評價的這麼差
服務人員態度很好
肉品海鮮都很新鮮量也蠻足
廁所也還蠻乾淨
網子提醒後也會幫忙更換
唯一美中不足是“限制點餐次數”
的確不符吃到飽精神
但其實直接說最後30分為最後點餐時間就好，也差不多點3～4次
冰的選擇很多
做了美好的結束"
 TXUAN ,https://www.google.com/maps/contrib/109180096215263358156/reviews?hl=zh-TW,2,True,58,"肉一次份量很多，算很厚但是很難咀嚼下嚥，很柴！！（並非烤的問題）。
另外干貝是假的干貝，要吃的慎選。
店內自助的炸物很好吃，海鮮也不錯。"
 Sam Chang ,https://www.google.com/maps/contrib/103903336173505175270/reviews?hl=zh-TW,1,False,1,服務不佳，肉的品質不能說差，但遠遠未達該價格的品質，僅榴蓮冰好吃，可能是地段太好，定價都反應在店租上了吧，總體上不值得被推薦。我是在google上隨意搜索燒烤吃到飽，並未做太多功課，此留言獻給願意多查一點資料的有緣人，謝謝大家。另外發現跟我一樣評論的還不少，還能有3.8顆星，還真是有一套呢！小編也不用來留言試圖解釋些什麼亦或道歉，本留言僅獻於願意做功課不想踩雷的人們。真的是被氣到才會來寫這麼多字，不然誰閒閒沒事會來寫作文～
 賴弘易 ,https://www.google.com/maps/contrib/110463913328351471305/reviews?hl=zh-TW,1,False,2,"1.餐桌髒亂，剛到桌子和盤子都有醬油
2.服務人員態度差，愛理不理
3.加點完不會把菜單送回來，要「親自」到櫃檯拿單子
4.肉的品質很差，和牛口感很奇怪，蛤蜊生的送來是開的
5.自助吧，假日晚餐時段幾乎都是空的，過了很久也沒補，一再提醒才去補
6.每次餐點都沒按照加點的，都亂送，問服務人員也答不出來
7.火爐火小，火力不平均，非常難烤
8.如果有負🌟，我一定給負的"
 Using Lin ,https://www.google.com/maps/contrib/100003601704821509428/reviews?hl=zh-TW,4,False,18,"優點：肉品優質主要肉品沒有缺貨，有多櫃品牌冰淇淋
缺點：廁所洗手台有點張亂，有些新烤網感覺沒有清的很乾淨，可爾必司味道怪怪的。"
 舞蘋 ,https://www.google.com/maps/contrib/116789328823791165351/reviews?hl=zh-TW,2,False,2,"1.爐火只有一半有火，另一半無火，後來告知櫃台才換了座位。
2.熱咖啡杯不是很乾凈，有黑點。
3.爐火的火不大，第一輪八樣快要烤完就得花了半小時，才能吃到"
 Tracy Hu ,https://www.google.com/maps/contrib/112456080827686999298/reviews?hl=zh-TW,2,False,1,入座準備用餐時發現餐具沒洗乾淨，要更換和服務員反應態度還不高興...，大約進入餐廳時客人也才5-6桌，一次只能選8樣菜，上菜還慢慢的...如果以699價位來說，肉也還好，真的不值得!我們大約點了3輪時間就到了用餐時間，冰淇淋雖然是明治但很多都是空的，剩下乏人問津的口味....建議如果怕客人吃，還不如改為點菜方式把食材備好吃，餐廰經營用心些、員工管理好，生意自然就會變好~
 簡佑霖 ,https://www.google.com/maps/contrib/116096068988903673811/reviews?hl=zh-TW,1,False,1,菜單一直不拿回來要找店員要又常常找不到人結帳的本子上寫一次可點12道跟我們說只能點8道最後加點時間到也沒提醒每人限點一次的和牛拿來已經切開所以不知道有沒有符合人數
 咕咕鳥 ,https://www.google.com/maps/contrib/109562077602562000254/reviews?hl=zh-TW,1,False,4,"他們使用了牛逼理論開店不簡單
媽媽都叫我不要再去吃了就知道多誇張
爛不爛已經是其次了至少態度要有吧
店經營真的不容易希望你們改善"
 林睿蓁 ,https://www.google.com/maps/contrib/103845939529910909656/reviews?hl=zh-TW,5,False,10,"新鮮好吃，份量超足～
服務很親切！"
 YUNEYU TSAI ,https://www.google.com/maps/contrib/103374473066453628499/reviews?hl=zh-TW,2,False,5,"硬體設施明顯維護不良，換了一次位置爐火才夠熱到可以烤熟食物（但還是有火力不均的狀況），一開始真的以為是在走低溫烘烤路線，肉片都被烘到變肉乾了…第一次吃燒肉遇到這種不愉快的體驗。
另外不知道是不是人力不足，第一次點餐的上菜時間等了很久，加上換座位的時間，朋友已經餓到翻白眼。
兩顆星給後來的男性服務人員，服務跟點餐換網子處理都蠻即時的。"
 JOHN Wu ,https://www.google.com/maps/contrib/110532204949472885567/reviews?hl=zh-TW,1,False,10,相當差的用餐經驗。進店超過30分鐘，都沒有出餐。自助餐台上也沒有其他餐點。更覺得食材的新鮮度不甚理想。結帳時店員態度愛理不理。大不如前了呀
 YANRU LIU ,https://www.google.com/maps/contrib/114120637373096047908/reviews?hl=zh-TW,1,False,3,"店員幾乎蠻被動只有一位男店員有主動幫我們換一次烤網其他次幾乎都我們去說垃圾也是不會主動幫我們倒而且當時並沒有到很忙菜單給他們他們一直都沒還我們還要再過去跟他們要不只一次

這麼被動其實可以不用收服務費了"
 陳建彰 ,https://www.google.com/maps/contrib/110559576527992068979/reviews?hl=zh-TW,1,True,87,再創三觀，在899+10%的價位完全不知道在吃什麼，烤蚵烤了二十分，不開就是不開，把手放在火爐上，連手毛都不會烤焦，應該是去圍爐吧。店員說再幫我加三十分鐘，我回他：你再一小時也沒有用，火沒力就是沒力。點單漏單嚴重，然後一直把點單紙收走不給點，都要提醒才會拿來。加半小時給我，然後不給點，是在加三小？人生遇到最難吃燒肉第一名就暫時留給這家店了。不會再去了
 Chung Shih Shih ,https://www.google.com/maps/contrib/111196709127349407801/reviews?hl=zh-TW,1,True,53,上菜非常慢，服務生人手嚴重不足，自助吧沒東西夾，肉品質不優（$899），網路訂位到現場說沒有位子，跟別人併桌吃結果到吃完隔壁兩桌都還是沒有人
 connie ,https://www.google.com/maps/contrib/116713472472495364587/reviews?hl=zh-TW,1,False,4,不知道肉放多久在位置上了，用餐時間還沒到，一直催一直催！！收了我服務費收了不心虛嗎？半顆星都不想給，有夠差的體驗
 林治瀚 ,https://www.google.com/maps/contrib/109470974515682252626/reviews?hl=zh-TW,1,False,8,"原本想說抱著不能只有我吃到的心態想給五分，但是還是沒有辦法昧著良心
那個烤爐的火力跟本不夠，只有一半有火，還是點了一些油花比較多的肉才有辦法把火弄得比較大
包肉生菜吃起來苦苦的
和牛牛排吃起來像是壓得不夠扁的漢堡肉
唯一還不錯吃的就是酒蒸蛤蜊，蛤蜊新鮮又大顆
基本上可以不用點到899的，不值那個價位
就算是點699的價位，我也不推薦就是了"
 cc Lee ,https://www.google.com/maps/contrib/117574401654233691450/reviews?hl=zh-TW,1,False,43,食材真的不行，調味瓶摸起來有油膩感，連瓶口都堵住灑不出來，冰沙一直在製冰中，這不是營業前就該就緒的嗎？
 Minchin Kuo ,https://www.google.com/maps/contrib/113616829624041359699/reviews?hl=zh-TW,1,False,5,"在3樓燒烤部
櫃台小姐服務態度不佳
我老公打電話訂位
但不知是哪個環節出錯
當天沒有找訂位名字

櫃檯小姐
當場臉就拉下來
手上拿的筆也摔在桌上
給人感覺是
客人花錢上門找罪受
花錢吃飯
還要看人臉色

講一句看難聽的
有本事就不要做服務業
要做服務業
在客人沒有無理的情況下
請不要擺臉色給客人看"
 wayne chen ,https://www.google.com/maps/contrib/117182897563919796792/reviews?hl=zh-TW,1,False,7,"1最後一次加點客人說一大堆菜還沒來店員回答廚房還有很多等等就上過15分鐘說都上齊了要買單ㄏ
還不給加點笑死
2一開始爐子都沒火鮮蚵烤20分鐘還不熟店員說可以加30分鐘但菜都沒上還不能加點啊給我30分鐘幹嘛
3菜不上齊還不願意補生菜從頭到尾都沒有6人份來的東西除了第一輪都2人份
好啦中秋節前一天還有位子訂不強求了"
 松 ,https://www.google.com/maps/contrib/115189949342729080896/reviews?hl=zh-TW,1,False,4,"難怪中秋節訂的到位置店主可能沒心經營吧
肉品質普普通通服務生態度極差不但沒人顧現場動作又慢員工都在玩手機
飲料機器沒味道還沒到時間就開始趕客人
下次不會再來這個價位有其他更好的選擇"
 吳迪 ,https://www.google.com/maps/contrib/117159310625083309153/reviews?hl=zh-TW,2,False,29,Google地圖的菜單上有牛舌，但是店裡面沒有供應牛舌。明明是假日的下午一兩點卻嚴重感覺服務生數量不足，服務生的服務態度都很好，但因為人不夠，常常要離席去送單或通知換烤網。沾醬的種類比較少，而且都偏清淡，喜歡吃偏重鹹一點的人很容易就會飽。食材本身是好的，飲料甜點的種類也很多。一些坐位的轉角（桌角）處不方便進出，很容易撞到桌角。烤爐上方沒有吸煙的排氣裝置，烤爐的火很容易往側面一直吹，以我的場合來講，一直有熱氣在烤乾我的眼球，說實話很不舒服。
 洪圈圈 ,https://www.google.com/maps/contrib/114734236514334447356/reviews?hl=zh-TW,1,False,3,本日用餐一半爐火會熱一半是溫的～反應好幾次完全沒要處理～最後是我們說要換桌才給換的～完全是浪費人家用餐時間～最後還有一個小時的時間就過來跟我們說最後加點～這樣的用餐真的壓力很大～錢真的沒那麼好賺啦
 Stacy Ye ,https://www.google.com/maps/contrib/112196688819405197771/reviews?hl=zh-TW,1,False,6,"負評到極致
從進店門口到最後，所有自助吧的東西都是空的
麻辣鴨血沒了（真的一塊都不剩
小點心蒸籠空空如也
甚至咖喱還發出酸臭味
反應過後整個用餐時間內
也沒有看到有工作人員處理

從發現酸臭的咖喱開始
所有東西都不敢吃....
最後只能吃冰箱裡面的豆花果腹

烤爐發黑到任何食材放上去都變成黑色
一直到用餐完才發現
該店其實有換烤爐的工具
但是一次也沒有人來換......

我知道不是工作人員的錯
是這麼大一間店只配一個人也太少
另外一個店員是從樓下上來幫忙的
但這樣兩個人還要一千五
只能說這次被雷壞了"
 Toto Liang ,https://www.google.com/maps/contrib/104283984059924092366/reviews?hl=zh-TW,5,False,8,肉多多。工作人員態度很棒喔
 moose 11 ,https://www.google.com/maps/contrib/101220383611591899372/reviews?hl=zh-TW,5,False,6,"有一個男店員頭髮捲捲的服務態度很好很滿意這次海鮮的部分我覺得很好吃

再來肉品雖然選項不多但以這樣的價位來說不錯下次還會再訪"
 林芯妤 ,https://www.google.com/maps/contrib/110626288862933414748/reviews?hl=zh-TW,5,False,8,我是壽星本人😆88折很友善❤️❤️
 周宥均 ,https://www.google.com/maps/contrib/117396559689950663142/reviews?hl=zh-TW,1,False,5,"1.果蠅多，用餐環境衛生欠佳

a.碳酸飲料機裡的飲料，倒出來有四五隻死掉的果蠅
b.醬料區的蔥，想要夾的時候，很多果蠅從裡面飛出來

2.巧克力的冰淇淋有股臭味

3.烤盤的火不好用，中間熱，周圍不熱

4.提醒用餐時間方式令人覺得在趕人：

離用餐結束時間還有至少30分鐘，服務人員用「後面還有訂位」的方式提醒我們要準時離開。

但明明有很多空位，加上我們還有半小時的用餐時間，這樣的提醒方式，我感到不舒服。"
 王八高 ,https://www.google.com/maps/contrib/108992707706465800306/reviews?hl=zh-TW,1,False,1,"服務態度很糟899價位的肉跟外面500左右的沒兩樣
這服務態度店關一關算了員工來當薪水小偷的"
 Yang鬆 ,https://www.google.com/maps/contrib/104260244442480879767/reviews?hl=zh-TW,5,False,9,這邊服務態度良好，面對顧客都可以以開心的態度去看待，食物新鮮的良好，歡迎大家一起來這麼吃，尤其是同學聚餐、謝師宴。
 chen lillian ,https://www.google.com/maps/contrib/111461457248875694990/reviews?hl=zh-TW,1,False,6,說實話，沒吃過這麼爛的燒烤店，烤溫的程度比暖暖包還不熱，真是醉了@@
 Angela Yeh ,https://www.google.com/maps/contrib/101117094065062690616/reviews?hl=zh-TW,4,True,46,週六晚上兩個人第一次到醬太郎用餐，肉類點了約6.7種，吃起來的味道很美味，且份量給的很足，除了菜單上的食材可以吃到飽，另外還有熟食小菜，飲料甜食也無限供應。用餐過程中，服務人員會頻繁的更換烤網，且隨時注意客人的需求，細心的態度很棒。事後在網路上看到不少人給這家店不佳的評價，但本人昨晚用餐的感受是很不錯的，可以多給店家支持鼓勵。
 Lynn Han ,https://www.google.com/maps/contrib/109635938426582390586/reviews?hl=zh-TW,5,True,112,"12/27週日中午去用餐
服務人員態度很好👍🏼
介紹詳細上餐速度也快
換網也很勤
謝謝您

蛤蜊都好大顆很棒！"
 潘心宜 ,https://www.google.com/maps/contrib/112787722293553703813/reviews?hl=zh-TW,1,False,2,服務人員沒戴口罩，莫名其妙還沒吃完就被趕，冰淇淋都沒吃到前面客人沒有離開，就要趕人？！誇張🙄️🙄️🙄️
 Wei Zhen Hong ,https://www.google.com/maps/contrib/108236492097100976140/reviews?hl=zh-TW,5,True,13,"料好實在，上來的肉片很厚實大塊，更驚人的是，吃到一半旁邊的蛤蠣竟然都甦醒起來XD很新鮮美味

很推沙朗牛，雞肉吃起來也很多汁，肉類普遍都很不錯，吃得很飽～～～

還有其他自助的小菜和飲料、哈根達斯冰淇淋、甜點蛋糕和水果。

很推超會吃的捧油們一起來吃～"
 親愛的親 ,https://www.google.com/maps/contrib/101332121785675474254/reviews?hl=zh-TW,5,True,43,"服務人員親切
燒烤加火鍋
份量超多、多到我覺得店家會不會賠錢！
蛤蜊飽滿多汁、蝦子肉質鮮美
薄片沙朗嚇死人的大片
原本以為肉那麼大會不好吃，結果出乎意料的美味！
自助區的生啤酒暢飲、水果、甜點、冰淇淋等等每樣都令人驚喜"
 劉曉月 ,https://www.google.com/maps/contrib/109664236354590160149/reviews?hl=zh-TW,5,False,7,份量夠，好吃！而且有壽星優惠，下次有機會在回訪！
 Hsun ,https://www.google.com/maps/contrib/101285122007411076020/reviews?hl=zh-TW,5,True,417,"吃到飽的燒肉店，
用餐環境乾淨整潔，
自助吧蠻豐盛的~
有炸物，
還有我想吃好久的咖哩和
麻婆豆腐可以自行取用，
飲料選擇蠻多的，
酒類也有雞尾酒和青島啤酒可以挑選，
冰品有哈根達斯和泰國明果頂級冰淇淋兩種，
和水果冰棒!
不愛吃太甜的可以選擇泰國明果的口味，
吃起來清爽不甜膩，
太喜歡了✌️
服務生也很勤的換烤盤，
雖然沒有桌邊服務，
不過整體來說還是很不錯的~"
 Oscar Lin ,https://www.google.com/maps/contrib/112722953536507260075/reviews?hl=zh-TW,1,False,1,"很爛的一間店
服務好像欠你錢一樣
海鮮不新鮮標榜A5和牛結果吃起來比漢堡肉還漢堡肉
還想要找一堆人來刷評論
我跟你說你們再繼續這樣遲早有一天
消保官會去找你們
把客人都當盤子在敲"
 雪莉 ,https://www.google.com/maps/contrib/115664098381925391228/reviews?hl=zh-TW,1,False,14,"有訂位.站在櫃檯等了很久才帶位.
出餐速度很慢.坐了一小時才出了一盤肉.
整體的用餐感覺不是很好"
 WIWI CHEN ,https://www.google.com/maps/contrib/115296752838215706731/reviews?hl=zh-TW,2,True,175,"吃到飽的項目很多
可惜只有牛舌較值得一嚐...
其他肉品無法達到平日$649/人的價格
雖然還有火鍋，但火鍋料也普普
黑胡椒調味的肉品醃漬太過頭，變成太鹹
海鮮部分感覺更普通
蛤蜊小顆，儘管剛開殼的時候品嚐也無鮮美
蝦子不好剝，代表不新鮮
柳葉魚小條
扇貝的味道很重，難怪需要用奶油來搭配

整體來說退步到不行
$649的好處大概只有青島啤酒可以無限暢飲了
難怪來客數越來越少"
 dipper ,https://www.google.com/maps/contrib/107365453316988912537/reviews?hl=zh-TW,1,True,48,"這是什麼鬼？
牛油套餐
你的良心不會痛嗎"
 Jason M.Y. YANG ,https://www.google.com/maps/contrib/106842969938318272167/reviews?hl=zh-TW,5,False,22,東西好吃cp值算不錯！
 林耘生 ,https://www.google.com/maps/contrib/113707895794093582222/reviews?hl=zh-TW,5,True,49,"坦白說用餐之前看到評分只有2.8分覺得還滿不妙的，而且一星評價真是多到嚇人，也因此就沒有特別期待。不過實際用餐狀況比預期很好多，服務也頗為周到（烤網大概換了5、6次有吧，沒遇過換這麼勤的，火鍋也一直來加湯），整體餐點品質也還不錯。
除了一般肉品、海鮮等要單點之外，自助區有炸物（薯條、地瓜球）、韓國辣雞翅、辣炒年糕、滷牛肉等等，還算頗為豐盛。重點是HaagenDazs還滿好挖的，不像有些店的冰箱調很低，硬到挖不起來==
所以持平而論是還算不錯的一間餐廳，可以給到四顆星，給五顆是想幫他平反一下啦～"
 KG Lin ,https://www.google.com/maps/contrib/104439871020910688707/reviews?hl=zh-TW,4,True,237,"便宜又划算！一人約$650
它們不收服務費
啤酒🍻喝到飽
人員服務態度超棒！
換網很積極
冰淇淋是哈根達士👍"
 Ming Lee ,https://www.google.com/maps/contrib/112101945199740568678/reviews?hl=zh-TW,1,False,4,"哇呼！第一次氣到寫評語⋯排版亂請見諒⋯
一開始進來櫃檯服務人員臉臭到一個炸掉⋯但我們的心情，被旁邊的哈根大師感染喜悅就沒想太多！（16:00左右）

被帶入位後，服務人員很快速的巴拉巴拉講了啊一些聽不太清楚的話，我們立刻回應：額⋯不好意思⋯請問您剛剛是說⋯？服務人員依舊臉臭的不說話⋯直到我又再問一次：不好意思請問您說什麼剛剛？服務人員才說：一個人549要火鍋嗎？我們回：喔⋯不好意思～好喲～麻煩了⋯

畫好單後，起身找服務人員遞單～跟服務人員對到眼也沒被岔洨⋯都走到櫃檯了還是沒人理⋯（櫃檯服務人員不見了）回到位子上再往回看櫃檯服務人員才出現～也終於對到眼了～然後我走過去給她⋯

等單的同時我們先去自助霸晃晃～招牌滷牛肉裡面沒有牛肉，年糕鍋子裡面沒有年糕，錢包裡面沒有錢！！！之後上單菜時我們向服務人員反應：不好意思那個滷牛肉和年糕沒了喲⋯她回：喔！好～（16:30左右）

肉質方面非常不新鮮，份量給的也不太足夠⋯味道偏淡⋯近乎原味⋯但自助霸的雞翅很好吃喲！

在用餐中～服務人員只有在催隔壁桌付帳時有出現～平時都沒看過她～所以我們的火鍋湯沒加過，烤網也沒換過⋯在催完隔壁桌付帳後，有發現我們桌上的空盤～之後才不聲不響的拿走⋯好歹知會一下我們您的服務啊⋯啊！把筆弄掉到烤網上不說，臉依舊很臭⋯

大約吃了一小時多左右～（17:30）
服務人員過來催單時說：一個人649兩個人1298元！

我們回：嗯？剛剛不是說一個人549？？

服務人員：因為過了17:30所以變649！

我們回：蛤？可是剛才櫃檯人員說才549啊？！這有點不合理吧？！

服務人員：我幫你確認一下⋯（一會兒）好的那這樣是一個人549兩個人1098喲！

我們回：好的謝謝⋯

服務人員：那這樣你們時間快到了喲～需要再幫你們做最後畫單嗎？啊～湯需要幫你加嗎？

喔喔喔終於發現我們湯快變壽喜燒了！！我們回答不用了火鍋不會再食用了謝謝～
明明時間還有40分鐘就催促做最後畫單⋯這個先不說～自助霸的食材完全沒補過～招牌牛肉只吃到蛋～韓式年糕長的是方是扁也沒見過～到快走的時候才發現喔？！居然是有蛋塔的啊？！

服務品質負分到極點⋯食材靠萬惡哈根大師再撐著！是我們對這次的印象⋯

希望您們不會這麼雖小遇到剛好便秘的服務人員⋯因為我們在離開的時候才聽到另一位服務人員很輕切的和隔壁新進顧客講：小心階梯喲～請問是第一次來嗎？

嗯⋯我們絕對是最後一次來這了⋯謝謝指教⋯"
 夏葦雪 ,https://www.google.com/maps/contrib/105025596833156073516/reviews?hl=zh-TW,5,True,298,團購券雙人套餐的份量很可以終於不用很沒克制力的吃到飽肥死肉質也很好
 Amy Huang ,https://www.google.com/maps/contrib/102975095227972837246/reviews?hl=zh-TW,5,False,9,店員會住意你的需求，在還沒提出需求的時候就會先過來問你的需不需要服務，食材份量給的很多，蛤蜊新鮮，冰淇淋是Häagen-Dazs隨你吃，更讓人驚艷的是附的火鍋湯頭好喝，比外面的燒肉吃到飽好太多了，昨天去吃店裡面沒幾個人，希望可以撐下去阿QAQ
 葉貞伶 ,https://www.google.com/maps/contrib/109090121733543200575/reviews?hl=zh-TW,5,True,106,"這間的食材與服務還不錯捏
份量給的剛好而且也不怕你吃
連火鍋這個配角也很優秀
當天的服務品質也很好，沒有被怠慢的感覺
通常燒肉吃到飽就是自己烤，當天有一位工作人員coco的服務非常好，值得嘉許！"
 劉道霖 ,https://www.google.com/maps/contrib/118280083886486430206/reviews?hl=zh-TW,5,False,15,"2020/9/4
今天使用新推出的Gomaji雙人餐方案
豬五花梅花豬松阪豬
牛五花巧克力和牛安格斯黑牛
天使蝦白蝦草蝦
干貝鮑魚扇貝柳葉魚
蔬菜盤
很飽很飽
吃不飽還有熟食區
主廚私房菜*2今天是青椒牛跟麻婆豆腐
綠咖哩白飯讚岐烏龍麵
飲料超多樣罐裝汽水鋁箔包
奶茶可爾必思煎茶
炸物薯條雞塊洋蔥圈薯餅
隔壁有生菜沙拉可是太晚發現沒胃吃了
還有小菜類的像是下酒菜
毛豆泡菜豬頭皮
甜點紅豆麻糬龜苓膏水果
冰淇淋泰國明果跟哈根達斯
冰箱不會冰到挖不動
大勝某些知名buffet
服務優質讚讚
大推！"
 Claire Lin ,https://www.google.com/maps/contrib/108346317961500934919/reviews?hl=zh-TW,2,True,"1,402","只有滷牛肉跟冰淇淋好吃，衝著冰淇淋所以給2顆星......
肉質真的很差！
大概因為想面面俱到，所以什麼都有，但也什麼都不好吃（若是有喝啤酒的話，應該會覺得很划算吧！）"
 林芳芳 ,https://www.google.com/maps/contrib/106617424793929550427/reviews?hl=zh-TW,5,False,5,蝦子很甜，份量很足，啤酒暢飲，棒棒！
 陸宣 ,https://www.google.com/maps/contrib/107293197089245865044/reviews?hl=zh-TW,5,True,46,肉意外很好吃，很鮮甜也不會太硬，火力也很足，服務人員態度很好
 Pippin Hou ,https://www.google.com/maps/contrib/117330915123454286075/reviews?hl=zh-TW,3,True,148,"座位十分寬敞舒適
食材料多，不用一直向服務人催單
除了燒烤之外
也有燉牛肉，韓式烤雞，炸物區等
冰淇淋是哈根達斯的
且服務人員勤於換烤盤
整體消費體驗還不錯
但是跟五六年前消費相比
感覺生意大不如前
且用餐環境從2層樓剩下一層樓了
不過能在燒烤界屹立不搖如此之久
應該也是有其生存之道吧
值得體驗一次"
 Natalie Hsu ,https://www.google.com/maps/contrib/106278367956329224864/reviews?hl=zh-TW,4,False,5,"$699方案我覺得蠻划算的，避開熱門時段來吃，上菜很快！燒烤店少有的酒蒸蛤蜊很不錯也特別！日式麻糬很大塊，還以為是豆腐🤣
冰品有泰國明果跟明治…我可以為了榴槤冰棒而來👍"
 Sara Hsu ,https://www.google.com/maps/contrib/116035782179234140087/reviews?hl=zh-TW,4,True,74,"黃金貝不錯～

外場人員2女2男都很親切，但可能週五晚上太忙讓內場出餐順序失誤？
外場人員幫道歉沒有隨便卸責，有畫單的餐點都沒上錯、沒漏單，也有把空等候的時間補給我們，結帳後還是有熱心幫忙換烤網。

座位的下凹好像是刻意設計讓上菜收盤方便？
進出座位裝飲料需要小心自己的腳步。

包肉生菜有點太零碎...或是動作太慢剛好大片的都被夾走了？"
 L小布 ,https://www.google.com/maps/contrib/116023240110890289408/reviews?hl=zh-TW,1,False,38,一顆星勉為其難的給端食材、收盤子的服務生；明治冰淇淋8桶中空了好幾桶，詢問店員不能換新桶來嗎？先得來一句嗆：「妳坐哪桌」（怎麼可以這麼沒有禮貌？😑），之後就說冰淇淋沒了，大傻眼。。。這是第一次吃吃到飽，但卻一球冰淇淋都沒挖，因為不知道能挖啥？！然後朋友說飲料喝起來有怪味道？所以我選擇泡茶包…🙄
 希斐靈 ,https://www.google.com/maps/contrib/108843754332633255887/reviews?hl=zh-TW,5,True,70,"超好吃的肉。
很厚。超好吃的。價位不錯。
特別是燉牛肉。很大塊超讚。
燒烤的肉片也很好吃。肉厚。
有先切過。咬起來舒服哈哈哈。
韓式辣炸雞也好吃👍
可惜離我們太遠啦
有機會。會在來二訪^_^"
 정정 ,https://www.google.com/maps/contrib/107169507264931621080/reviews?hl=zh-TW,2,False,10,"先總結：以$899來說，這真的不會再回訪，完全沒吃到這個價值。

所有肉品比較好吃一點的大概只有每人限點一次一片的A5和牛（不過男友覺得很油），雖然看到店家回覆其他留言說肉片不要烤全熟就會比較好吃，這真的僅限油花多一些的肉品（口感稍微好一些，但味道依然普通）。

海鮮部分算是新鮮可以點，但北海道大干貝跟Costco的比起來真的是迷你，幾乎只有它們的一半；另外生蠔跟幾個月前來吃的客人一樣，要點的時候才說廠商還沒送到．．．好歹在菜單上標註無法現在提供的字樣吧～

沙拉吧的部分，生菜很多都是乾癟的外層，又綠又乾的樣子(有些還惶惶的)，逼人只能努力找到嫩葉的部分，小黃瓜感覺像是放很久的樣子（中間有些黃黃的）、高麗菜絲的樣子也讓人很沒胃口，但幸好還有苜蓿芽跟番茄可以挑。

冰品部份推推，因為是明治的還不錯吃，但不知道是不是冰箱不夠冷，挖起來好像有點偏軟，無法塑型。還有榴槤口味的冰棒讚讚。

烤爐不知道是不是壞掉，只有中間才有火（已開到最大），邊邊完全沒有火，導致要煮酒蒸蛤蜊或小卷時，都要煮很久，且因為放在中間煮，就無法同時烤肉。

店內服務人員服務不錯，只是常常外場會空無一人，都要等他們出來才能點餐或換烤網。"
 京樂春水 ,https://www.google.com/maps/contrib/114701572776867668325/reviews?hl=zh-TW,2,True,202,"649/1人
食物種類不算多
四位用餐在兩個小時內
吃完一輪沒問題
蛤蜊很新鮮

用餐的時候
烤爐火力不均
然後店員一直跟我們將屁話
說啥等下就會熟的
後來終於幫我們換了位子
也順利的開始用餐了

用餐感想就是
店員的話術需要加強
而且一直觀看客人的用餐情形
會讓有些客人感覺不舒服
很多服務的細節可以再加強...."
 國良黃 ,https://www.google.com/maps/contrib/117823257824661954573/reviews?hl=zh-TW,1,False,12,肉怎麼可以那麽乾，第一次吃到完全沒有油花的和牛，烤了就散掉的伊比利豬，烤不熟的大甘貝，感謝讓我有那麼特別的體驗，機會只有一次，剩下的留給有緣人
 wei H ,https://www.google.com/maps/contrib/112441678540970293409/reviews?hl=zh-TW,4,False,4,"東西很新鮮，服務態度也很好。👍👍
只是不知道什麼運氣，連續換了兩桌都遇到器材有問題⋯⋯😫😫"
 Chiwaya ,https://www.google.com/maps/contrib/100728615355819910195/reviews?hl=zh-TW,5,False,2,讓人想再來的好店！東西好吃、送餐速度很快、服務人員也都很親切，聚餐的好地方！👍
 籃珮云 ,https://www.google.com/maps/contrib/100991404638794533393/reviews?hl=zh-TW,1,False,6,"吃到飽嗎？價格也不便宜，每次最多只能選8道，然後上菜又慢、最後加點想多點也還是只能點8道，我跟兩位男性友人都沒有吃飽，店名應該要改成極醬太郎精緻燒烤！

如果我們浪費食材要酌收費用那完全沒問題，但我們完全吃空還吃不飽⋯

雖然說很貼心的幫我們烤，但很明確的感受到服務人員在趕人，全部都一起烤好要吃的時候都冷掉了，覺得很傻眼，那等待菜色的時間可以算進去嗎？有夠無奈

原本預訂4人後來有一位朋友臨時有事沒辦法來，結帳發現是四人的價格，告知店員說我們今天只有三個人，一句不好意思也沒有，帳單拿去改改完就當沒事放回來，嗯⋯服務費也給的很好笑"
