user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Meiling Tseng ,https://www.google.com/maps/contrib/115723492015612127594/reviews?hl=zh-TW,5,False,2,好吃'!非常貼心的料理'非常棒的餐廳、也很乾淨
 Sam Yang ,https://www.google.com/maps/contrib/109516554106066265692/reviews?hl=zh-TW,4,True,389,東西新鮮，口味不錯，份量或許對食量大的人不太夠。
 邱建國 ,https://www.google.com/maps/contrib/116670043977871763699/reviews?hl=zh-TW,5,True,28,感覺很好，價格公道，服務親切，料理新鮮實在。
 chung-yi wang ,https://www.google.com/maps/contrib/107491049071506514959/reviews?hl=zh-TW,5,True,76,每次光臨都有不同的搭配，得以有最新鮮、最時令的享受
 高明君 ,https://www.google.com/maps/contrib/107950153167834481326/reviews?hl=zh-TW,5,True,75,很有特色的壽司，很驚艷
 董澤宏 ,https://www.google.com/maps/contrib/112205384869775257952/reviews?hl=zh-TW,5,True,108,不花俏，享用食材的簡單原味。環境空間舒適。
 Tseng Adina ,https://www.google.com/maps/contrib/116981856295696826378/reviews?hl=zh-TW,5,True,46,東西新鮮又好吃，氣氛也很舒服
 林哲健 ,https://www.google.com/maps/contrib/115260394155469401967/reviews?hl=zh-TW,5,True,44,好吃必須親自體驗，老闆是俊男。
 phantom ne ,https://www.google.com/maps/contrib/103936356919818751252/reviews?hl=zh-TW,5,False,10,今天請師傅全做壽司，cp極高，很滿足
 Jamill Doghair ,https://www.google.com/maps/contrib/117928686301762133773/reviews?hl=zh-TW,5,False,9,超級美味，食材跟料理都很棒
 Alin Lin (阿伶) ,https://www.google.com/maps/contrib/114195131623470410507/reviews?hl=zh-TW,5,True,115,環境不錯，食材新鮮好吃，服務周到
 zoe shih ,https://www.google.com/maps/contrib/116367906634200147086/reviews?hl=zh-TW,5,False,13,超棒！推！服務親切餐食好吃！
 Edward Yen ,https://www.google.com/maps/contrib/106475742983920249110/reviews?hl=zh-TW,5,True,333,太好吃了！老闆親切，東西新鮮，氣氛佳！
 Ivy Chen ,https://www.google.com/maps/contrib/110437267047525091184/reviews?hl=zh-TW,5,True,50,好吃！每次來都有不同的驚喜
 Chiujung Chang ,https://www.google.com/maps/contrib/103507292825466313568/reviews?hl=zh-TW,4,False,2,食物好吃，老闆態度誠懇和氣，環境清潔
 Chiao-wei Huang ,https://www.google.com/maps/contrib/109061077843303728971/reviews?hl=zh-TW,5,True,266,價位不便宜，但是相當新鮮美味
 黃阿統 ,https://www.google.com/maps/contrib/116827107556505197365/reviews?hl=zh-TW,5,True,77,記得提前預約。中午餐點顯得超值
 C. K. ,https://www.google.com/maps/contrib/101262384276983039827/reviews?hl=zh-TW,5,True,260,好吃，不吵雜，能好好吃個飯
 建佑劉 ,https://www.google.com/maps/contrib/103607259830169979539/reviews?hl=zh-TW,5,True,21,老闆親切食材新鮮，推薦的好店舖
 Chen Stacy ,https://www.google.com/maps/contrib/116034682689198427682/reviews?hl=zh-TW,5,True,23,食材新鮮，吃完後超級滿足
 龔勢棋 ,https://www.google.com/maps/contrib/116551956000726958408/reviews?hl=zh-TW,5,False,81,這個品質已經強過很多連鎖的了
 姚恒毅 ,https://www.google.com/maps/contrib/111089191646637360060/reviews?hl=zh-TW,5,True,238,用料實在，東西新鮮好吃
 李聖翔 ,https://www.google.com/maps/contrib/110259995027097674344/reviews?hl=zh-TW,5,False,8,舒適的一場饗宴
 金城武 ,https://www.google.com/maps/contrib/111262314657740529901/reviews?hl=zh-TW,5,True,458,"讚
就是讚
就是讚讚讚"
 陳小猴 ,https://www.google.com/maps/contrib/115001330439507744017/reviews?hl=zh-TW,5,True,98,用料實在，東西又好吃
 吳宜樺 ,https://www.google.com/maps/contrib/105445321127605007847/reviews?hl=zh-TW,5,True,29,"人生就是值得在這浪費～
美味❤️❤️❤️"
 angel ,https://www.google.com/maps/contrib/103629574770121001835/reviews?hl=zh-TW,4,False,155,食材新鮮
 Fu Lin ,https://www.google.com/maps/contrib/114916710412937144832/reviews?hl=zh-TW,5,True,67,師傅專業真的好吃
 Eddy Wong ,https://www.google.com/maps/contrib/117048657729807922331/reviews?hl=zh-TW,4,True,52,材料品質很好價格平宜
 yang collie ,https://www.google.com/maps/contrib/102478788391198526412/reviews?hl=zh-TW,4,False,7,小小一家店服務貼心😀
 YALA CHANG ,https://www.google.com/maps/contrib/115450067039288140485/reviews?hl=zh-TW,5,False,7,食材真的很新鮮!!!!
 Samuel Lin ,https://www.google.com/maps/contrib/102309502159532112277/reviews?hl=zh-TW,5,False,13,安靜舒服好吃
 cammy chen ,https://www.google.com/maps/contrib/107584880752294972762/reviews?hl=zh-TW,5,True,60,新鮮，好吃，舒適
 慧美張 ,https://www.google.com/maps/contrib/112327239339848688425/reviews?hl=zh-TW,2,False,8,東西太貴了都沒有人
 PEI YING HSIEH ,https://www.google.com/maps/contrib/107457957667755991571/reviews?hl=zh-TW,4,True,55,老闆很親切！
 Raku Kuo ,https://www.google.com/maps/contrib/117052567468805642624/reviews?hl=zh-TW,3,True,113,還行
 蔡炳璋 ,https://www.google.com/maps/contrib/116858681507501916636/reviews?hl=zh-TW,5,False,5,經濟實惠
 張千偉 ,https://www.google.com/maps/contrib/112492658185579695283/reviews?hl=zh-TW,5,True,37,超讚
 劉建佑 ,https://www.google.com/maps/contrib/117158923970184539146/reviews?hl=zh-TW,5,True,20,超讚
 陳璟裕 ,https://www.google.com/maps/contrib/108690178107053810906/reviews?hl=zh-TW,5,True,10,滿好吃的
 hekaru ,https://www.google.com/maps/contrib/111207404450556235183/reviews?hl=zh-TW,5,True,26,小巧精緻
 Anivad Chen ,https://www.google.com/maps/contrib/108470126694372108159/reviews?hl=zh-TW,4,True,55,很新鮮
 陳易仙 ,https://www.google.com/maps/contrib/113728161901911210196/reviews?hl=zh-TW,5,True,15,"BJ4,來了不會讓你後悔的店，職人精神點滿，小孩很可愛。"
 陳品源 ,https://www.google.com/maps/contrib/101680789538101927788/reviews?hl=zh-TW,5,False,11,東西不錯
 Angela Lin ,https://www.google.com/maps/contrib/109504064201806573302/reviews?hl=zh-TW,5,True,214,"(由Google提供翻譯)前幾天路過這家餐廳，試了一次。第二次回來，我想我會成為常客！

新鮮的食物和優良的品質，非常適合享用體面的午餐！

(原始評論)
Walkedbythisrestauranttheotherdayandtrieditonce.CamebackthesecondtimeandIthinkIwillmakeitaregular!

Freshfoodandfinequality,greatforadecentlunch!"
 Cowie & Piggy ,https://www.google.com/maps/contrib/100653410797485828488/reviews?hl=zh-TW,5,True,34,"(由Google提供翻譯)我和我的朋友們於2019年12月初來到這裡吃午餐。我們非常喜歡這家餐廳，服務非常友好。從預訂到用餐，他們都很專業且樂於助人。

我們保留了他們的Omakase菜單作為午餐，而不是他們提供的午餐菜單。我們訂購了額外的飯，因為它們太好了！！！這頓飯給我留下了深刻的印象，不僅原料新鮮，廚師還精心調味了每一塊，令他們充滿驚喜。

用餐這家餐廳確實是非常超值的，而且是很好的經驗。下次我訪問台北時，我一定會再次向所有人推薦。

(原始評論)
MyfriendsandIcamehereforlunchinearlyDecember2019.Weabsolutelylovethisrestaurant,theservicewasveryfriendly.Frombookingtodinning,theyareveryprofessionalandaccommodating.

WehavereservedtheirOmakasemenuforlunchinsteadoftheirsetlunchmenu.Wehaveorderedextranigiribecausetheyweresogood!!!Iwasreallyimpressedwiththemeal,notonlytheingredientswerefresh,thechefhasalsodelicatelyseasonedeachpiecesotheyareallfullofsurprises.

It'sreallyextremelygoodvalueandniceexperiencetodinethisrestaurant.IwoulddefinitelycomebacknexttimeIvisitTaipeiandhighlyrecommendittoeveryone."
 S R ,https://www.google.com/maps/contrib/106676350353240677901/reviews?hl=zh-TW,5,False,25,"(由Google提供翻譯)有誠意
咪咪很舒適（個人覺得有些不菜單料理的餐廳有點菜單哈哈）老闆跟老闆娘超不切菜有半點餐廳有點壓力）
朋友推薦的日式套餐，日本客人很多
八百，一千六百，兩千二百三道菜（我一半都拍不出來哈哈）
就價格而言，食材很新鮮，所有菜餚都很均衡。
兩位老闆人很好。
需要預約

(原始評論)
食材新鮮每一道都很有平衡很有誠意
氣氛很舒適（個人覺得有些無菜單料理餐廳有點有壓力哈哈）老闆跟老闆娘超親切！照片只有一半的菜其他來不及拍哈哈
친구가추천해서간일식코스요리,일본손님도많았음
팔백,천육백,이천이백세가지코스(먹ㄴ라사진을반빆에못찍엇어욬ㅋㅋ)
가격대비재료도신선하고모든요리가균형잡힌곳
사장님부부두분이서너무친절하셨어요
예약필수입니다"
 Kuang-Ting Chen ,https://www.google.com/maps/contrib/106183794217248387009/reviews?hl=zh-TW,4,False,27,"(由Google提供翻譯)優質的食物和新鮮的食材。握壽司中的芥末太多了，使平衡變得有些可悲。仍然會推薦。

(原始評論)
Qualityfoodandfreshingredientsoverall.Thewasabiinthenigiriwasabittoomuchandoverwhelmedthebalancealittlebitsadly.Wouldstillrecommend."
 Jyun-Syun Li ,https://www.google.com/maps/contrib/105980694137353361015/reviews?hl=zh-TW,5,True,128,"(由Google提供翻譯)我不小心來到了這裡。然而，這裡的食物真的很棒。我們點了烤魚和烤牛肉的午餐盒。味道正宗的日本餐廳。這項服務是另一個加分項，我們走進餐廳後，主人和他的妻子都很友好和友善。強烈推薦。我會挑一天試試他們的首領課程。

(原始評論)
Icamehereaccidentally.However,thefoodhereisreallyamazing.Weorderedthelunchboxingrilledfishandgrilledbeef.ThetasteisauthenticastherestaurentinJapan.Theserviceisoneotherplus,thehostandhiswifearefriendlyandniceafterwesteppedintotherestaurent.Highlyrecommended.I’llpickonedaytotrytheirchief’scourse."
 Rachel Cheung ,https://www.google.com/maps/contrib/105933870711935338504/reviews?hl=zh-TW,5,True,71,"(由Google提供翻譯)去那裡吃午飯，這是他們唯一一次吃蓋飯（晚上都是Omakase，8001600或2000），我的uni扇貝和蝦套餐是580，我媽媽的10種生魚片是500！真的很好吃！肯定會回來嘗試他們的omakase。我還聽到一些女士用日語交談，所以這絕對是一個非常正宗的地方！

(原始評論)
Wentthereforlunchwhichistheonlytimetheyhavedonburirice(atnightit’sallOmakasewhichis8001600or2000)myuniscallopandshrimpsetwas580andmymoms10typesofsashimiis500!It’sreallydelicious!Woulddefinitelycomebacktotrytheiromakase.IalsoheardsomeladiesconversinginJapanesesoit’sdefinitelyaveryauthenticplace!"
 鶴岡成己 ,https://www.google.com/maps/contrib/107191086940958818762/reviews?hl=zh-TW,5,False,11,"(由Google提供翻譯)質量很好！！️氣氛和服務五顆星😊很想再來的一家店(^∇^)真心推薦！

(原始評論)
ものすごい品質‼️雰囲気もご対応も五つ星😊また来たいお店さんです（＾∇＾）本当におすすめ！"
 清藤風 ,https://www.google.com/maps/contrib/104068211542625591155/reviews?hl=zh-TW,5,True,180,中餐就很棒了
 Kent ,https://www.google.com/maps/contrib/117521416939205785864/reviews?hl=zh-TW,5,True,19,CP值很高的日料
 yy stay in TW ,https://www.google.com/maps/contrib/100793632002758520787/reviews?hl=zh-TW,5,True,201,"(由Google提供翻譯)由熟人帶來，它是COSPA中最好的壽司餐廳。您可以在櫃檯品嚐美味的壽司，這個價格實在是不可思議。由於櫃檯座位在工作日都已滿，因此需要進行預訂。

(原始評論)
知人に連れてきていただき、コスパ最高のお寿司屋さんです。カウンターで美味しいお寿司味わえてこの価格は本当に考えられない。カウンター席のみで平日でも満員なので予約必須。"
 Mark Wang ,https://www.google.com/maps/contrib/107928003235685791375/reviews?hl=zh-TW,5,True,42,"(由Google提供翻譯)很棒的必須嘗試台北的omakase點......一個月內訪問了2次，這對我來說是罕見的！老闆/廚師非常好，技術嫻熟！

(原始評論)
FantasticMUSTTRYomakasespotinTaipei...Visited2xinamonthwhichisrareforme!Owner/Chefisverynice&skilled!"
 Shea Petricek ,https://www.google.com/maps/contrib/106305462323475584834/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)在日本以外還沒有這麼好的。這是一家由夫妻團隊經營的商店，食物很棒。我去吃午餐，花了800ntd吃了一頓飯，這在“著名”商店要花得多得多。雖然我可以享受/負擔得起高檔的選擇，但我不會打擾。我每次去台北都會在這裡！

(原始評論)
Haven’thaditthisgoodoutsideJapan.Thisisashoprunbyhusbandandwifeteamandthefoodisoutstanding.Iwentatlunchandfor800ntdhadamealthatwouldhavecostfarmoreinthe“famous”shops.WhileIcanenjoy/affordtheveryupscaleoptions,Iwon’tbother.IwillbehereeverytriptoTaipei!"
 Y S ,https://www.google.com/maps/contrib/108453249997583592581/reviews?hl=zh-TW,5,True,28,"(由Google提供翻譯)它是台灣排名第一的cospa。
如果您想在台北吃壽司，您絕對可以來這裡。我去了各種各樣的壽司店，但是最近除了這裡我什麼都沒去。需要預約，但是由於您可以日語交流，請嘗試一下。

(原始評論)
台湾でナンバー1のコスパです。
台北でお寿司食べたくなったらここに来れば間違いないですね。色んなお寿司屋行きましたが最近はここ以外は行かなくなりました。予約制ですが、日本語通じますので是非行ってみて下さい。"
 Ai ,https://www.google.com/maps/contrib/108222963713697730485/reviews?hl=zh-TW,5,True,135,"(由Google提供翻譯)有機會去這家日本餐館，我去了附近的阿德萊德咖啡館。我在那裡吃午飯並點了生魚片Don，價格相當實惠。成分的新鮮度，口味和陳列，都是高端餐廳的標準。這是一個非常小的機構和非常細心的工作人員，但即使你一個人，也不會讓你感到不舒服。

(原始評論)
ChanceuponthisJapaneserestaurantwentImadeaspecialtripforAdelaidcafenearby.IwasthereforlunchandorderedsashimiDonandthepriceisquiteaffordable.Thefreshnessoftheingredients,thetasteandthepresentation,areofhighendrestaurantstandard.Itisaverysmallestablishmentandveryattentivestaffbutwon'tmakeyouuncomfortableevenyouarealone."
 rie wakimoto ,https://www.google.com/maps/contrib/100889104459779761266/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)我在工作日中午去過。
與情侶一起慶祝生日！
一對非常好
舒適度和食物都很好。我要再吃飯

(原始評論)
平日のお昼に伺いました。
お誕生日のお祝いで夫婦で食事に！
とっても素敵なご夫婦で
居心地もお料理もとても美味しかったです。また是非食べに行きたいです🎶"
 Joe ,https://www.google.com/maps/contrib/107118359423259061101/reviews?hl=zh-TW,4,True,772,"(由Google提供翻譯)老闆很親切,位置不多,點了熟食的海鮮鍋,有蝦子,幹貝蛤,香菇,青菜,算鮮甜.

(原始評論)
老闆很親切,位置不多,點了熟食的海鮮鍋,有蝦子,干貝蛤,香菇,青菜,算鮮甜."
 Randy Wang ,https://www.google.com/maps/contrib/114822711936600091124/reviews?hl=zh-TW,5,True,59,用心料理，莫忘初衷。
 tomatobuta ,https://www.google.com/maps/contrib/107121236903428731980/reviews?hl=zh-TW,5,True,126,"(由Google提供翻譯)服務是最好的

(原始評論)
サービス最高　　味も最高"
 Ronny Kwok ,https://www.google.com/maps/contrib/110221329037581093203/reviews?hl=zh-TW,5,False,25,"(由Google提供翻譯)驚人！真的很好！

(原始評論)
Amazing!Reallygood!!"
 池内泰之 ,https://www.google.com/maps/contrib/112667813076924324801/reviews?hl=zh-TW,5,True,12,"(由Google提供翻譯)這家餐廳在輕鬆的環境中提供新鮮美味的壽司。

(原始評論)
新鮮で美味しいお寿司をくつろいだ環境で提供してくれるお店です。"
 Kurt Lewis ,https://www.google.com/maps/contrib/111359287994398537373/reviews?hl=zh-TW,5,True,45,"(由Google提供翻譯)準備一頓飯，您將永遠不會忘記！在親密的環境中提供令人難以置信的獨特壽司和菜餚。

(原始評論)
Prepareforamealyouwillneverforget!Incredibleanduniquesushianddishesinanintimateenvironment."
 Zark Tseng ,https://www.google.com/maps/contrib/114938753444474596225/reviews?hl=zh-TW,5,False,8,追求食材原味的好店～
 Hengyi Tu ,https://www.google.com/maps/contrib/107678373525904036478/reviews?hl=zh-TW,5,False,78,"用心做料理的店,好吃！"
 Allen Wang ,https://www.google.com/maps/contrib/102110962335565356879/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)優質的服務和新鮮的食物。強烈推薦！

(原始評論)
Excellentserviceandfreshfood.Highlyrecommend!"
 Chin Mu ,https://www.google.com/maps/contrib/105948662740048152278/reviews?hl=zh-TW,5,True,32,"(由Google提供翻譯)很棒的壽司餐廳。廚師認真對待食物。

(原始評論)
Greatsushirestaurant.Thecheftakesfoodseriously."
 Wenny Lin ,https://www.google.com/maps/contrib/107676065278929938416/reviews?hl=zh-TW,5,False,3,老朋友/老味道/值得回味
 Amy M ,https://www.google.com/maps/contrib/108189645259648528298/reviews?hl=zh-TW,5,False,7,"(由Google提供翻譯)優質的服務，美味的生魚片😋

(原始評論)
Excellentservice,delicioussashimi😋"
 Lily Lau ,https://www.google.com/maps/contrib/100268758667781350361/reviews?hl=zh-TW,4,True,93,"(由Google提供翻譯)充滿激情的夫婦廚師與偉大的菜餚。

(原始評論)
Passionatecouplechefswithgreatdishes."
 Henry Mao ,https://www.google.com/maps/contrib/112983085990064459773/reviews?hl=zh-TW,5,True,957,舒服！
 Brittney Pan ,https://www.google.com/maps/contrib/116873293890878667540/reviews?hl=zh-TW,3,True,478,"(由Google提供翻譯)午餐不錯。

(原始評論)
Notbadforlunch."
 Jackson Tsai ,https://www.google.com/maps/contrib/108520001345699631404/reviews?hl=zh-TW,5,True,126,很好吃
 Nicola Russo ,https://www.google.com/maps/contrib/113906162413730882064/reviews?hl=zh-TW,4,True,138,"(由Google提供翻譯)非常好的食物

(原始評論)
Verynicefood"
 魏子璇 ,https://www.google.com/maps/contrib/110542691228236021105/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)性價比非常高

(原始評論)
性价比非常高"
 Jo-Fan Chang ,https://www.google.com/maps/contrib/101350016438829270518/reviews?hl=zh-TW,4,True,293,"(由Google提供翻譯)體面的

(原始評論)
Decent"
 Ryan Chang ,https://www.google.com/maps/contrib/104621948442286619389/reviews?hl=zh-TW,5,True,127,好吃死了
 Mark Ke ,https://www.google.com/maps/contrib/117781313567206392239/reviews?hl=zh-TW,5,True,155,棒棒日式料理
 賴CJ ,https://www.google.com/maps/contrib/115805528991657837886/reviews?hl=zh-TW,4,True,61,"(由Google提供翻譯)像光譜

(原始評論)
likespectrum"
 Ramin Rafiei ,https://www.google.com/maps/contrib/107663309826880157617/reviews?hl=zh-TW,5,False,27,"(由Google提供翻譯)完美。

(原始評論)
Perfection."
