user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李萬茂 ,https://www.google.com/maps/contrib/114593230096902940227/reviews?hl=zh-TW,5,False,3,料好實在沙茶醬好
 梁山伯 ,https://www.google.com/maps/contrib/106823206353561490658/reviews?hl=zh-TW,5,True,24,特別的醬料好吃喔！
 emily chen ,https://www.google.com/maps/contrib/110153313827109202754/reviews?hl=zh-TW,5,False,3,用餐環境很舒服😌
 胡思瑜 ,https://www.google.com/maps/contrib/102650670157877222704/reviews?hl=zh-TW,5,False,24,等待迅速讚讚！！
 林怡秀 ,https://www.google.com/maps/contrib/105610389306824179600/reviews?hl=zh-TW,5,False,3,好吃的火鍋！讚👍🏻
 Jodi Chen ,https://www.google.com/maps/contrib/101468144838392503028/reviews?hl=zh-TW,5,False,4,乾淨舒服的1人火鍋店！
 林宇桐 ,https://www.google.com/maps/contrib/105720137048031746823/reviews?hl=zh-TW,1,True,172,鴛鴦清水火鍋
 sherrywen ,https://www.google.com/maps/contrib/107487950333399533338/reviews?hl=zh-TW,5,False,5,😋好吃😋服務態度好
 Jolin Tsai ,https://www.google.com/maps/contrib/106438623951223441980/reviews?hl=zh-TW,5,True,436,打卡送湯頭
 bbx1234藍天 ,https://www.google.com/maps/contrib/106616504216224287655/reviews?hl=zh-TW,5,False,5,環境佳，服務也不錯
 顧薇茜 ,https://www.google.com/maps/contrib/109964005985532426504/reviews?hl=zh-TW,5,False,9,沙茶鍋超好吃👍👍👍👍
 大亨堡 ,https://www.google.com/maps/contrib/111454312060995659697/reviews?hl=zh-TW,5,False,9,只有好吃沒有更多哈哈
 羅及伶 ,https://www.google.com/maps/contrib/112740008683761634582/reviews?hl=zh-TW,5,False,1,推香菜鍋底好吃
 陳韋戎 ,https://www.google.com/maps/contrib/110616191435948557791/reviews?hl=zh-TW,5,False,4,0元免費升鍋底
 F Y ,https://www.google.com/maps/contrib/112148821117574888890/reviews?hl=zh-TW,5,True,37,鯛魚蛤蜊好讚👍🏻👍🏻
 闕聖杰 ,https://www.google.com/maps/contrib/116179813335597458358/reviews?hl=zh-TW,5,False,11,免費換湯底好吃
 高瑋伯 ,https://www.google.com/maps/contrib/111650457053158477751/reviews?hl=zh-TW,5,False,6,好吃懷念的味道
 Tim Liu ,https://www.google.com/maps/contrib/108970412906744261048/reviews?hl=zh-TW,2,False,8,店員變通能力偏弱
 草莓菠蘿가정 ,https://www.google.com/maps/contrib/117765639412769646102/reviews?hl=zh-TW,5,False,9,最喜歡雞肉鍋👍
 唐米尼 ,https://www.google.com/maps/contrib/104997287804776900089/reviews?hl=zh-TW,2,True,19,牛肉跟橡皮筋一樣
 MENG LI ,https://www.google.com/maps/contrib/113887793982650207052/reviews?hl=zh-TW,5,False,8,大推番茄鍋+雞肉
 Hui-Chu Hsiao ,https://www.google.com/maps/contrib/114675112540465493980/reviews?hl=zh-TW,5,False,2,滑雞鍋還不錯
 高雅慧 ,https://www.google.com/maps/contrib/118358391610858355909/reviews?hl=zh-TW,5,False,3,南洋咖哩湯超讚的
 Shih Yun Lin ,https://www.google.com/maps/contrib/112138599207786719841/reviews?hl=zh-TW,5,False,2,五顆星送湯底
 Andrea Y. Lu ,https://www.google.com/maps/contrib/104462030759567346758/reviews?hl=zh-TW,5,False,12,打卡五星升級湯底！
 小妤 ,https://www.google.com/maps/contrib/107024419577430687725/reviews?hl=zh-TW,5,True,65,打卡5星送湯底
 yu fang ,https://www.google.com/maps/contrib/107931926754039979151/reviews?hl=zh-TW,5,False,2,超好吃的火鍋推推
 李亭遇 ,https://www.google.com/maps/contrib/109848979461385132586/reviews?hl=zh-TW,5,False,5,雞肉超好吃！
 曾欽獻 ,https://www.google.com/maps/contrib/113982566308118351160/reviews?hl=zh-TW,5,False,1,好吃好停車方便
 Brian Yu ,https://www.google.com/maps/contrib/102606881006176053577/reviews?hl=zh-TW,5,False,14,服務佳，餐點佳
 elaine han ,https://www.google.com/maps/contrib/104765451849225808411/reviews?hl=zh-TW,5,False,3,好吃又新鮮
 賴建宇 ,https://www.google.com/maps/contrib/113414634265237104602/reviews?hl=zh-TW,5,False,4,服務人員態度優服務好
 Sunny Kao ,https://www.google.com/maps/contrib/104271501357783884720/reviews?hl=zh-TW,5,False,8,好吃，讚！
 你好阿 ,https://www.google.com/maps/contrib/116709620141332003596/reviews?hl=zh-TW,5,False,12,湯底還不錯~
 SR L ,https://www.google.com/maps/contrib/100451325865609543321/reviews?hl=zh-TW,5,False,4,新店面很乾淨
 wing ,https://www.google.com/maps/contrib/117603274549837129295/reviews?hl=zh-TW,5,False,4,雞肉滑嫩好吃
 林薇 ,https://www.google.com/maps/contrib/110003394701798567367/reviews?hl=zh-TW,5,False,4,食材新鮮環境優美
 Sunny Tang ,https://www.google.com/maps/contrib/106872599755093127183/reviews?hl=zh-TW,5,False,3,好吃服務好
 梁書菡 ,https://www.google.com/maps/contrib/109796161564369900171/reviews?hl=zh-TW,5,False,4,很讚很好吃
 錢柏仰 ,https://www.google.com/maps/contrib/116113005741860941596/reviews?hl=zh-TW,5,False,13,店內很乾淨舒適
 Amy Fuh ,https://www.google.com/maps/contrib/105911541940590144526/reviews?hl=zh-TW,5,False,4,最喜歡蕃茄鍋
 Wendy Peng ,https://www.google.com/maps/contrib/102068770194289115269/reviews?hl=zh-TW,5,False,5,座位舒適食物好吃
 Pearl Cai ,https://www.google.com/maps/contrib/106467086057986803026/reviews?hl=zh-TW,5,False,4,免費升級湯品👍
 林智輝 ,https://www.google.com/maps/contrib/115671287679538013644/reviews?hl=zh-TW,5,False,3,湯頭依舊美味
 Kate ,https://www.google.com/maps/contrib/100975790729365258322/reviews?hl=zh-TW,5,False,2,環境乾淨服務好
 Jack Hung ,https://www.google.com/maps/contrib/100927484809554969860/reviews?hl=zh-TW,5,False,3,活動先給5星
 Maggie Liu ,https://www.google.com/maps/contrib/100167945453349276819/reviews?hl=zh-TW,5,False,2,食材新鮮好吃
 Claire Tai ,https://www.google.com/maps/contrib/103551817616138481239/reviews?hl=zh-TW,5,False,9,熱熱天氣吃阿官👍🏽
 vanson ,https://www.google.com/maps/contrib/100070967282872107847/reviews?hl=zh-TW,5,False,4,乾淨，好吃
 何志澔 ,https://www.google.com/maps/contrib/109762006203991984468/reviews?hl=zh-TW,5,False,6,服務態度非常好
 Kai Chang ,https://www.google.com/maps/contrib/112716887527651917161/reviews?hl=zh-TW,5,False,5,滑雞肉鍋推推
 Verna ,https://www.google.com/maps/contrib/114955273816271065648/reviews?hl=zh-TW,5,False,1,好吃明亮乾淨
 志鴻李 ,https://www.google.com/maps/contrib/112711661199225182957/reviews?hl=zh-TW,5,False,12,服務人員和善親切
 蔣泰年 ,https://www.google.com/maps/contrib/104189002144345730044/reviews?hl=zh-TW,5,False,6,滑雞火鍋好吃
 許哲瑜 ,https://www.google.com/maps/contrib/113256189419059463321/reviews?hl=zh-TW,5,False,2,五星換湯底～
 Leslie Chu ,https://www.google.com/maps/contrib/108424856702193668712/reviews?hl=zh-TW,5,False,3,👍🏻
 Shihshih Lin ,https://www.google.com/maps/contrib/100905817331772219099/reviews?hl=zh-TW,5,False,2,活動打卡換湯底
 Lu Chiang ,https://www.google.com/maps/contrib/117054387577696528267/reviews?hl=zh-TW,5,False,21,👍🏻
 林葦 ,https://www.google.com/maps/contrib/115491713810299082591/reviews?hl=zh-TW,5,False,10,打卡湯底免費
 蔡佳祐 ,https://www.google.com/maps/contrib/116281480279533783319/reviews?hl=zh-TW,5,False,2,店內裝潢好
 Kkl Top ,https://www.google.com/maps/contrib/110531879843429186388/reviews?hl=zh-TW,5,False,2,👍
 Kaho Tam ,https://www.google.com/maps/contrib/106250979810398455608/reviews?hl=zh-TW,5,False,14,打卡送湯底
 Huang Neroli ,https://www.google.com/maps/contrib/102695430388247472482/reviews?hl=zh-TW,5,False,3,👍👍
 徐婉婷 ,https://www.google.com/maps/contrib/100418478042958620602/reviews?hl=zh-TW,5,False,2,雞肉很嫩
 lin andy ,https://www.google.com/maps/contrib/115822811882247351894/reviews?hl=zh-TW,5,False,2,👍
 J ie ,https://www.google.com/maps/contrib/111192881232284121632/reviews?hl=zh-TW,5,False,7,很棒的火鍋
 蔡志弘 ,https://www.google.com/maps/contrib/112783731395471817420/reviews?hl=zh-TW,5,False,4,👍
 黃庭胤 ,https://www.google.com/maps/contrib/111625760078893107282/reviews?hl=zh-TW,5,False,4,好吃的阿官火鍋
 Kevin Lin ,https://www.google.com/maps/contrib/107141569091919612990/reviews?hl=zh-TW,5,False,6,經典火鍋的味道
 Ethan ,https://www.google.com/maps/contrib/102587591123403147714/reviews?hl=zh-TW,5,False,4,打卡送湯底
 Spez Foo ,https://www.google.com/maps/contrib/102827839447641728572/reviews?hl=zh-TW,5,False,1,讚！
 許哲瑜 ,https://www.google.com/maps/contrib/101214680218577502608/reviews?hl=zh-TW,5,False,4,五星換湯底
 keju yen ,https://www.google.com/maps/contrib/110160458565389842059/reviews?hl=zh-TW,5,False,9,第一次來
 Ellen Chang ,https://www.google.com/maps/contrib/104298367810619409748/reviews?hl=zh-TW,5,False,13,打卡送湯
 孫孫嘉妤 ,https://www.google.com/maps/contrib/101880003783019028008/reviews?hl=zh-TW,5,False,4,環境乾淨明亮
 葉熊熊 ,https://www.google.com/maps/contrib/107096896187596157177/reviews?hl=zh-TW,5,False,8,讚～
 蔡慧庭 ,https://www.google.com/maps/contrib/106441848354876682247/reviews?hl=zh-TW,5,False,2,魚麵推薦
 ma show ,https://www.google.com/maps/contrib/111845825500551621677/reviews?hl=zh-TW,5,True,192,先給五星
 邱馨慧 ,https://www.google.com/maps/contrib/110838006985042488481/reviews?hl=zh-TW,5,False,7,換湯划算
 Sammy Wang ,https://www.google.com/maps/contrib/114597657947746995859/reviews?hl=zh-TW,5,False,12,店員親切～
 Cheng-Hua Wu ,https://www.google.com/maps/contrib/118301592978365843012/reviews?hl=zh-TW,5,False,1,服務人員親切
 Ansley ,https://www.google.com/maps/contrib/113858976505426328534/reviews?hl=zh-TW,1,False,4,服務態度奇差
 許漢平 ,https://www.google.com/maps/contrib/113122574562538392826/reviews?hl=zh-TW,5,False,13,讚👍
 Duke Fang ,https://www.google.com/maps/contrib/111506208331855075896/reviews?hl=zh-TW,5,False,7,五星好評
 宋思慧 ,https://www.google.com/maps/contrib/101521570250608539195/reviews?hl=zh-TW,5,False,8,五星好評
 JT Liu ,https://www.google.com/maps/contrib/102106240231214158437/reviews?hl=zh-TW,2,True,124,豬肉太肥了
 鄭宏文（伃芯爸） ,https://www.google.com/maps/contrib/101005002666420177963/reviews?hl=zh-TW,5,False,3,懷念的味道
 Christine Ko ,https://www.google.com/maps/contrib/114905883999888561576/reviews?hl=zh-TW,5,False,7,環境乾淨
 Ashley love Irene and Hebe Wang ,https://www.google.com/maps/contrib/103896622749578562233/reviews?hl=zh-TW,5,True,28,服務很好
 名裡 ,https://www.google.com/maps/contrib/104728269922084149896/reviews?hl=zh-TW,5,False,4,甲霸緊睏
 黃魯Q ,https://www.google.com/maps/contrib/116236950814710723140/reviews?hl=zh-TW,5,False,13,環境很棒
 張皓晴 ,https://www.google.com/maps/contrib/110687725351000036179/reviews?hl=zh-TW,5,False,5,讚喔
 蔡松穎 ,https://www.google.com/maps/contrib/117120296605838643170/reviews?hl=zh-TW,5,False,7,讚喔
 龐斑 ,https://www.google.com/maps/contrib/103032532223262770885/reviews?hl=zh-TW,5,False,5,服務不錯
 YuJu Lin ,https://www.google.com/maps/contrib/106624545560617482196/reviews?hl=zh-TW,5,False,1,服務不錯
 Vincent Ping ,https://www.google.com/maps/contrib/102023585926989520863/reviews?hl=zh-TW,5,False,1,服務👌口味👌
 高瑄嬬 ,https://www.google.com/maps/contrib/118357837084361662861/reviews?hl=zh-TW,5,False,2,阿官火鍋👍🏻
 liu liu ,https://www.google.com/maps/contrib/114769465267227164905/reviews?hl=zh-TW,5,False,9,讚
 陳柏廷 ,https://www.google.com/maps/contrib/111162735235983027932/reviews?hl=zh-TW,5,False,4,讚
 Yle K ,https://www.google.com/maps/contrib/102587923132030659772/reviews?hl=zh-TW,5,False,5,讚
 鍾承翰 ,https://www.google.com/maps/contrib/111345808187926031064/reviews?hl=zh-TW,5,False,2,讚
 Kelly Chen ,https://www.google.com/maps/contrib/117399331695779754665/reviews?hl=zh-TW,5,False,1,讚
 季昭霈 ,https://www.google.com/maps/contrib/111195770995930935795/reviews?hl=zh-TW,5,False,2,不錯
 張瀚仁 ,https://www.google.com/maps/contrib/103528343400839161599/reviews?hl=zh-TW,5,False,6,厲害
 鄭妤婷 ,https://www.google.com/maps/contrib/115749591869310336919/reviews?hl=zh-TW,5,False,4,讚讚
 Jeffery Chen ,https://www.google.com/maps/contrib/108668566616480799697/reviews?hl=zh-TW,5,False,4,讚
 KaChu Pi (PiKaChu) ,https://www.google.com/maps/contrib/101801820919260583264/reviews?hl=zh-TW,5,True,182,讚
 Neil Chen ,https://www.google.com/maps/contrib/103800318030408202779/reviews?hl=zh-TW,5,True,23,讚
 范正 ,https://www.google.com/maps/contrib/105446018949723211168/reviews?hl=zh-TW,5,False,2,很滿意
 李正宇 ,https://www.google.com/maps/contrib/108388809172644367238/reviews?hl=zh-TW,5,False,5,讚
 shayu ,https://www.google.com/maps/contrib/113687118331820650631/reviews?hl=zh-TW,5,False,6,讚
 吳孟庭 ,https://www.google.com/maps/contrib/111375907807520632905/reviews?hl=zh-TW,5,False,6,讚
 周韋達 ,https://www.google.com/maps/contrib/113626955687515695657/reviews?hl=zh-TW,5,False,2,讚
 楊淑娟 ,https://www.google.com/maps/contrib/107419632669067739345/reviews?hl=zh-TW,5,False,2,舒適
 Summer H ,https://www.google.com/maps/contrib/101051128580849743010/reviews?hl=zh-TW,5,False,6,環境舒服
 Liang-Chen Wang ,https://www.google.com/maps/contrib/112266101338755289585/reviews?hl=zh-TW,5,False,9,服務親切
 竹凱特 ,https://www.google.com/maps/contrib/109119804778203401503/reviews?hl=zh-TW,5,False,9,服務很好👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼
 tankdriver Lai ,https://www.google.com/maps/contrib/110298055605073743186/reviews?hl=zh-TW,5,False,5,👍👍👍👍👍
 Kao Alison ,https://www.google.com/maps/contrib/101217120077079211067/reviews?hl=zh-TW,5,False,3,👍👍👍👍👍👍👍
 Vivien Kuo ,https://www.google.com/maps/contrib/113987257049299052708/reviews?hl=zh-TW,5,True,20,"(由Google提供翻譯)希望這值得等待

(原始評論)
Hopethisisworththewait"
 A U ,https://www.google.com/maps/contrib/102595230501717823578/reviews?hl=zh-TW,5,False,14,好吃
 Jiashin Chang ,https://www.google.com/maps/contrib/100458624228740323174/reviews?hl=zh-TW,5,True,17,好吃
 陳庭莉 ,https://www.google.com/maps/contrib/110050749676922916228/reviews?hl=zh-TW,5,False,1,很好吃👍🏻很棒喔
 Jessica Chen ,https://www.google.com/maps/contrib/102809183797120486203/reviews?hl=zh-TW,5,True,33,"(由Google提供翻譯)好吃😋

(原始評論)
Tasty😋"
 涂榮宗（阿塗） ,https://www.google.com/maps/contrib/105737943726531663540/reviews?hl=zh-TW,5,False,45,"美味好吃,忘不了的好味道!"
 Z LW ,https://www.google.com/maps/contrib/112295062532555750476/reviews?hl=zh-TW,5,False,15,好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!好吃!吃完就像九官鳥一樣讚不絕口！
 邱建凱 ,https://www.google.com/maps/contrib/112734701318858879927/reviews?hl=zh-TW,5,False,1,好吃
 彭書耘 ,https://www.google.com/maps/contrib/109910630446794221348/reviews?hl=zh-TW,5,False,11,第一次吃阿官～～～好吃！
 Stone Huang ,https://www.google.com/maps/contrib/110627364978701955051/reviews?hl=zh-TW,5,True,18,好吃😋好吃😋
 呂睿 ,https://www.google.com/maps/contrib/113871297145875414124/reviews?hl=zh-TW,5,False,13,很好吃欸
 Joan yu ,https://www.google.com/maps/contrib/116865254511519549795/reviews?hl=zh-TW,5,False,9,超好吃😋
 蔡凱莉채의헌 ,https://www.google.com/maps/contrib/108181163012315040908/reviews?hl=zh-TW,5,False,10,好吃喔
 莊竹駽 ,https://www.google.com/maps/contrib/101294614966779510015/reviews?hl=zh-TW,5,False,6,超好吃
 zhenxin zhong ,https://www.google.com/maps/contrib/106668160839119931432/reviews?hl=zh-TW,5,False,1,"好吃不贵。

(由Google提供翻譯)
好吃不貴。"
 Song宋 ,https://www.google.com/maps/contrib/107706019604773419508/reviews?hl=zh-TW,5,False,1,很好吃～～
 張東照 ,https://www.google.com/maps/contrib/113731999248806170455/reviews?hl=zh-TW,5,False,2,好吃不踩雷
 李子瑜 ,https://www.google.com/maps/contrib/107099596994219369632/reviews?hl=zh-TW,5,False,5,好吃
 咪咪 ,https://www.google.com/maps/contrib/105597747117731344524/reviews?hl=zh-TW,5,False,6,美味好吃
 徐苑真 ,https://www.google.com/maps/contrib/107428774618029173399/reviews?hl=zh-TW,5,False,1,很好吃
 邱翊瑋 ,https://www.google.com/maps/contrib/108605839126989532767/reviews?hl=zh-TW,5,False,7,非常好吃！
 michelle Chang ,https://www.google.com/maps/contrib/105516562183337073503/reviews?hl=zh-TW,5,False,4,很好吃
 劉育鑫 ,https://www.google.com/maps/contrib/114676037172108800462/reviews?hl=zh-TW,5,False,2,好吃
 Eddie Wang ,https://www.google.com/maps/contrib/104171850783800798934/reviews?hl=zh-TW,5,False,15,好吃美味
 AP TV (陳騏牧師) ,https://www.google.com/maps/contrib/100158152041629249846/reviews?hl=zh-TW,5,False,6,超好吃。
 Fuchun Chiang ,https://www.google.com/maps/contrib/117123603678912091865/reviews?hl=zh-TW,5,False,4,好吃
 賴思潔 ,https://www.google.com/maps/contrib/109245084896049927505/reviews?hl=zh-TW,5,False,3,好吃
 呂美琳 ,https://www.google.com/maps/contrib/109296248586109004394/reviews?hl=zh-TW,5,False,1,好吃
 Chen ,https://www.google.com/maps/contrib/100285229501018716399/reviews?hl=zh-TW,5,True,354,很好吃
 Katie Chiu ,https://www.google.com/maps/contrib/113824677708999800673/reviews?hl=zh-TW,5,False,2,好吃
 世界 ,https://www.google.com/maps/contrib/110504478395394355806/reviews?hl=zh-TW,5,False,2,好吃
 張品茵 ,https://www.google.com/maps/contrib/113044356558173806783/reviews?hl=zh-TW,5,False,1,好ㄘ
 Alex Wei ,https://www.google.com/maps/contrib/101321395079228268071/reviews?hl=zh-TW,5,False,6,好吃
 戴心萍 ,https://www.google.com/maps/contrib/109213471286842565620/reviews?hl=zh-TW,5,False,8,好吃
 Sunny ,https://www.google.com/maps/contrib/112719268815937789318/reviews?hl=zh-TW,5,False,7,好吃
 Seb Chien ,https://www.google.com/maps/contrib/100281643462924745465/reviews?hl=zh-TW,5,False,3,好吃
 Simon Lin ,https://www.google.com/maps/contrib/112432686533288637757/reviews?hl=zh-TW,5,False,2,好吃
 shih fu ,https://www.google.com/maps/contrib/108161744176260128806/reviews?hl=zh-TW,5,False,1,好吃
 許儒怡 ,https://www.google.com/maps/contrib/114419316456426257017/reviews?hl=zh-TW,5,False,5,好吃
 Evan ,https://www.google.com/maps/contrib/115750609937333129077/reviews?hl=zh-TW,5,False,87,好吃
 孫明基 ,https://www.google.com/maps/contrib/115603545391132108790/reviews?hl=zh-TW,5,False,2,好吃
 孫聯豪 ,https://www.google.com/maps/contrib/111063229528526235921/reviews?hl=zh-TW,5,False,4,好吃
 lilikoko0920@gmail.com Wu ,https://www.google.com/maps/contrib/113015376891919072499/reviews?hl=zh-TW,5,False,6,好吃
 hide kim ,https://www.google.com/maps/contrib/111373746619378341794/reviews?hl=zh-TW,5,False,10,好吃
 吳國斌 ,https://www.google.com/maps/contrib/109912734477732293682/reviews?hl=zh-TW,5,True,45,好吃
 KiKi Chen ,https://www.google.com/maps/contrib/113155762731009334728/reviews?hl=zh-TW,5,False,6,好吃
 陳冠瑜 ,https://www.google.com/maps/contrib/111024080129551401751/reviews?hl=zh-TW,5,False,5,好吃
 豪豐黃郁絜 ,https://www.google.com/maps/contrib/110092095693803573824/reviews?hl=zh-TW,5,False,1,好吃
 意雯 ,https://www.google.com/maps/contrib/112113738523370214189/reviews?hl=zh-TW,5,False,9,好吃
 林美瑩 ,https://www.google.com/maps/contrib/106718980535702504544/reviews?hl=zh-TW,5,False,12,好吃
 melody yang ,https://www.google.com/maps/contrib/109328911662656708101/reviews?hl=zh-TW,5,False,5,好吃
 謝勢華 ,https://www.google.com/maps/contrib/104348784060675104591/reviews?hl=zh-TW,5,False,2,好吃
 CHEN CHIEH CHIU ,https://www.google.com/maps/contrib/106617625418037002269/reviews?hl=zh-TW,5,False,8,好吃
 Lydia Chen ,https://www.google.com/maps/contrib/104880925406274729209/reviews?hl=zh-TW,5,False,3,好吃
 Ellie Hsu ,https://www.google.com/maps/contrib/110797861386696135369/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)大卡

(原始評論)
DaCard"
 蘇麗新 ,https://www.google.com/maps/contrib/112395696512854057489/reviews?hl=zh-TW,5,False,2,好吃
 Emily Tsai ,https://www.google.com/maps/contrib/111292887774688493313/reviews?hl=zh-TW,5,False,7,非常好吃
 hung yuan Hsu ,https://www.google.com/maps/contrib/101368438747705740289/reviews?hl=zh-TW,5,False,4,好吃
 vivian chen ,https://www.google.com/maps/contrib/117789272369723060592/reviews?hl=zh-TW,5,False,3,好吃
 Lin Lucy ,https://www.google.com/maps/contrib/111816397149434494074/reviews?hl=zh-TW,5,False,8,好吃
 Shinny Chang ,https://www.google.com/maps/contrib/104606987796232348231/reviews?hl=zh-TW,5,False,10,好吃
 Ann Ting ,https://www.google.com/maps/contrib/115619913854981911608/reviews?hl=zh-TW,5,False,3,好吃
 bandy yip ,https://www.google.com/maps/contrib/112438989870012127925/reviews?hl=zh-TW,5,False,1,好吃
 簡玲玲 ,https://www.google.com/maps/contrib/102685723182712696017/reviews?hl=zh-TW,5,False,1,好吃
 chen chen ,https://www.google.com/maps/contrib/104826805235835966362/reviews?hl=zh-TW,5,False,3,好吃
 Ian Chen ,https://www.google.com/maps/contrib/103568573156705580680/reviews?hl=zh-TW,5,False,6,好食
 アズマ ,https://www.google.com/maps/contrib/114163867158475182543/reviews?hl=zh-TW,5,False,2,好吃～
 Geena Lin (林燕) ,https://www.google.com/maps/contrib/113225176103329203475/reviews?hl=zh-TW,5,False,3,好吃
 葉老闆 ,https://www.google.com/maps/contrib/105644069879906872816/reviews?hl=zh-TW,5,True,41,好吃
 陳大昌 ,https://www.google.com/maps/contrib/112930377915561088164/reviews?hl=zh-TW,5,False,3,好吃
 黃鈺芳 ,https://www.google.com/maps/contrib/111459716802527381706/reviews?hl=zh-TW,5,False,3,好吃
 張小小 ,https://www.google.com/maps/contrib/111319323984079656339/reviews?hl=zh-TW,5,False,5,好吃
 邱暘竣 ,https://www.google.com/maps/contrib/105503670864264977921/reviews?hl=zh-TW,5,False,1,好吃
 王繼緯 ,https://www.google.com/maps/contrib/113641279742663263198/reviews?hl=zh-TW,5,False,8,好吃
 陳思瑩 ,https://www.google.com/maps/contrib/106932174410968683149/reviews?hl=zh-TW,5,False,5,好吃
 黃振航 ,https://www.google.com/maps/contrib/111058705717918201960/reviews?hl=zh-TW,5,False,3,好吃
 陳于倩 ,https://www.google.com/maps/contrib/107052894555289023577/reviews?hl=zh-TW,5,False,3,好吃
 Xhiro ,https://www.google.com/maps/contrib/112033866418184486266/reviews?hl=zh-TW,5,False,1,老店再吃一次👍
 Sandra Chen ,https://www.google.com/maps/contrib/107403274144567858242/reviews?hl=zh-TW,5,False,1,一如往常的美味
 En H ,https://www.google.com/maps/contrib/114089023586633235496/reviews?hl=zh-TW,5,False,3,便宜好吃
 余小宏 ,https://www.google.com/maps/contrib/106464328638856463195/reviews?hl=zh-TW,5,False,4,好吃😋
 錢肇鈞 ,https://www.google.com/maps/contrib/116063192558285013459/reviews?hl=zh-TW,5,False,2,好吃😋
 培根蛋詹姆士 ,https://www.google.com/maps/contrib/116166770423720579167/reviews?hl=zh-TW,5,False,3,好吃😋
 黃小真 ,https://www.google.com/maps/contrib/110596920973920980323/reviews?hl=zh-TW,5,False,3,好吃😋
 TingTing Wu ,https://www.google.com/maps/contrib/103744197916992943124/reviews?hl=zh-TW,5,False,13,好吃🙂
 Longone ,https://www.google.com/maps/contrib/118392659029121020703/reviews?hl=zh-TW,5,False,5,好吃😋
 張德珮 ,https://www.google.com/maps/contrib/102475906034751422926/reviews?hl=zh-TW,5,True,11,好吃😋
 大嘟嘟 ,https://www.google.com/maps/contrib/110312328746009685729/reviews?hl=zh-TW,5,False,3,好吃😋
 陳韋軒 ,https://www.google.com/maps/contrib/106328774749607512738/reviews?hl=zh-TW,5,False,5,好吃😋
 品誼謝 ,https://www.google.com/maps/contrib/110764175996549418787/reviews?hl=zh-TW,5,False,4,好吃😋
 Howard Chen ,https://www.google.com/maps/contrib/106067576332612582030/reviews?hl=zh-TW,5,False,11,"(由Google提供翻譯)🤣免費贈品五顆星

(原始評論)
🤣Fivestarforfreebies"
 黃筑欣 ,https://www.google.com/maps/contrib/112134939073840860074/reviews?hl=zh-TW,5,False,2,好吃吃😋
 魏瑋廷 ,https://www.google.com/maps/contrib/102430815502172293259/reviews?hl=zh-TW,5,False,10,阿官好吃
 陳昱翔 ,https://www.google.com/maps/contrib/101775030599120989939/reviews?hl=zh-TW,5,False,9,好吃好吃
 蘇翌玟 ,https://www.google.com/maps/contrib/109823610896815074393/reviews?hl=zh-TW,5,False,4,好吃好吃
 Jazzy C. ,https://www.google.com/maps/contrib/110780162700100029448/reviews?hl=zh-TW,5,False,15,"(由Google提供翻譯)很好吃！

(原始評論)
美味しかった！"
 Helen ,https://www.google.com/maps/contrib/117537170250224226480/reviews?hl=zh-TW,5,False,19,好吃好吃
 Wang Evan ,https://www.google.com/maps/contrib/101290240210156089847/reviews?hl=zh-TW,5,False,3,好吃👍👍
 王予博 ,https://www.google.com/maps/contrib/102804848500236040906/reviews?hl=zh-TW,5,False,8,好吃！
 Luke Wang ,https://www.google.com/maps/contrib/101688118515337764491/reviews?hl=zh-TW,5,False,8,美味
 胡文謙 ,https://www.google.com/maps/contrib/103262465974906190227/reviews?hl=zh-TW,5,True,22,好吃！
 Ivy Cnen ,https://www.google.com/maps/contrib/112210214333382757948/reviews?hl=zh-TW,5,False,7,好吃！
 Edward Liu ,https://www.google.com/maps/contrib/106288993033193954979/reviews?hl=zh-TW,5,False,19,好吃！
 Chiachi Chang ,https://www.google.com/maps/contrib/105945223007901274580/reviews?hl=zh-TW,5,False,9,好吃！
 張若瑄 ,https://www.google.com/maps/contrib/107233804363493990021/reviews?hl=zh-TW,5,False,6,"好好吃！！

(由Google提供翻譯)
好好吃！！"
 黃靖軒 ,https://www.google.com/maps/contrib/108156429428519833464/reviews?hl=zh-TW,5,False,3,好吃！
 cherrychen陳嘉琪 ,https://www.google.com/maps/contrib/103962983730424226418/reviews?hl=zh-TW,5,False,6,好吃！
 Anita Huang ,https://www.google.com/maps/contrib/115744368184316611136/reviews?hl=zh-TW,5,True,38,好吃！
 houng-kwang lee ,https://www.google.com/maps/contrib/117079914532452398251/reviews?hl=zh-TW,5,False,3,很好ㄔ
