user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 哭இдஇ ,https://www.google.com/maps/contrib/114820254531660423000/reviews?hl=zh-TW,5,True,354,店員和善有禮，店內很整潔、明亮（開放內用時的印象），也是一貫連鎖餐飲的水準，是一家值得推薦的早餐店
 張小咪 ,https://www.google.com/maps/contrib/114520433011041235150/reviews?hl=zh-TW,5,False,5,環境整潔，食物好吃👍👍👍
 wang aken ,https://www.google.com/maps/contrib/117852133931049468781/reviews?hl=zh-TW,5,True,253,漢堡好吃用香酥麵包當漢堡第一次吃到
 李招淵 ,https://www.google.com/maps/contrib/104191388128313496104/reviews?hl=zh-TW,5,False,2,"美式咖啡香純好喝
專業服務人員和出餐快速。"
 Candice Chen ,https://www.google.com/maps/contrib/100019631770382659962/reviews?hl=zh-TW,4,True,122,吃前忘記拍照了，總之xo醬蘿蔔糕很好吃，套餐80元，附20元飲料，非常划算。
 Chia Huang ,https://www.google.com/maps/contrib/115331022051693042957/reviews?hl=zh-TW,5,False,3,服務好環境乾淨東西也很好吃推推
 孫彥翔 ,https://www.google.com/maps/contrib/108287311171732009855/reviews?hl=zh-TW,5,False,5,早餐店人員親切又帥而且出餐速度很快
 Danny Wu ,https://www.google.com/maps/contrib/111065784304825729564/reviews?hl=zh-TW,4,True,388,可頌雞排好吃
 簡韶甫 ,https://www.google.com/maps/contrib/109020253564997011929/reviews?hl=zh-TW,1,False,8,外帶點單的時候後面沒人，明確的講出餐點要加的料，錢也收了，在取餐時再次確認有沒有加，也回覆有，結果回家打開完全沒有加還被白收錢，在吃的時候還咬到蛋殼...如果不是google一定要給星，不然我一顆都不會給
 朱唯翔 ,https://www.google.com/maps/contrib/100144074648337786594/reviews?hl=zh-TW,5,False,3,好吃，店員親切會常來關顧
 靜 ,https://www.google.com/maps/contrib/105732815229260774168/reviews?hl=zh-TW,5,False,19,"地瓜球跟糯米腸好吃到哭泣😭
來一杯熱的鮮奶茶絕配！
環境非常舒適～很乾淨～沒有油煙味～
推👍🏻👍🏻"
 江柏逵 ,https://www.google.com/maps/contrib/112785890100531021571/reviews?hl=zh-TW,1,True,389,"12/13用街口支付外帶自取。0942支付完畢，0943特地打電話詢問店家，是否有接到這件外帶自取的的單，店員跟我確認說，有接到單了，現在馬上幫我準備。我0956抵達店家，跟店員說明是外帶自取，令我當場傻眼的是，店家在當下才把點單列印出來，交給廚房人員處理。是在哈囉嗎？我剛剛電話打來確認是打心酸的？店員說的「我們現在幫你準備」難道是我在平行時空聽到的？遲至1015我才拿到我的餐點，我就在現場憤怒地等待了19分鐘。

服務態度（晃點、唬爛消費者）真是十足糟糕，直接附上我的通聯紀錄與APP點餐紀錄，讓各位消費者看看這種出餐管理有多差。"
 liwen tsou ,https://www.google.com/maps/contrib/100332759683850304812/reviews?hl=zh-TW,5,True,211,很有質感的早餐店
 황핀지 ,https://www.google.com/maps/contrib/104500474669507020125/reviews?hl=zh-TW,5,False,9,铁板小烏龙歺的德式香腸、火腿、麵，薯泥沙威歺及深海豪华歺的鲑鱼千层堡都好吃，超讚！而且收銀服務很親切有禮貌😃
 徐芷茼 ,https://www.google.com/maps/contrib/115590102571888096142/reviews?hl=zh-TW,5,False,4,"店員非常親切
來用餐好幾次都非常滿意
開放店內內用一桌坐一個人非常棒"
 高登 ,https://www.google.com/maps/contrib/101344613756782473787/reviews?hl=zh-TW,5,False,1,好吃，店員服務很親切!
 william chen ,https://www.google.com/maps/contrib/103538219016304703307/reviews?hl=zh-TW,1,True,142,"我看過有人站在點餐口十幾分鐘沒人招呼，我自己來幾次，除了白髮阿姨外，其他人都面無表情，點餐也不會看你一眼…
我點完餐，也不會回應，就像沒聽到一樣…
如果不喜歡有人站在正門窗口點餐，麻煩請不要這樣設計…
改裝後開店這麼久了，還只有這種標準，改裝前還比較好…
一顆星，剛剛好…"
 Yi-Yun Chen ,https://www.google.com/maps/contrib/104911048280738180597/reviews?hl=zh-TW,1,False,2,"動作慢到不行，所有人都心不在焉，流程亂七八糟，外帶點了兩份蛋餅出餐的時候也沒有標示什麼是什麼口味，超級不專業！還要等20分鐘？本來不會遲到都被搞到遲到
內用每次點單都點不齊，還要事後再跑來說少收了多少錢，而且還不止一次這樣！
每次想說再給一次機會，每次給我的感覺真的是爛到不行
這次之後真的完全不會再嘗試任何一次了"
 paco tan ,https://www.google.com/maps/contrib/112726469071871913346/reviews?hl=zh-TW,5,False,1,"餐點相當的美味
服務人員的態度非常的熱情"
 李阿桂 ,https://www.google.com/maps/contrib/111642832282902767242/reviews?hl=zh-TW,1,True,33,食物不好吃，員工態度冷漠，對待動物不友善(冷氣房明明有位置卻因為人很多在裡面不得進入但明明就是有空位！)，明明無人點餐，硬要自己寫單子(前一天去還會幫人填寫)難道是看心情工作？....每位都是急著下班般的心情以後不會再進這家店吃任何食物了...(附註把我的折價卷使用後然後再跟我說餐點沒了)
 Mini Hsu ,https://www.google.com/maps/contrib/109881702197795792334/reviews?hl=zh-TW,5,True,17,"環境乾淨
東西也好好吃"
 miki Hsu ,https://www.google.com/maps/contrib/100457699064322102164/reviews?hl=zh-TW,1,True,44,"買了兩杯豆漿都是酸的
鮪魚蛋餅的鮪魚也酸掉了
⋯食材控管要加強⋯室溫下別放太久啊⋯
吃早餐的時候頗無奈的，有陰影後不敢再去買了"
 Shiang F ,https://www.google.com/maps/contrib/117734034982521804568/reviews?hl=zh-TW,1,False,11,廚房裡面五個人，效率低到不行，餐點偏貴，然後店家對自己的菜單也不熟悉，點了餐還質疑自己家的菜單有沒有這個品項，加上點外帶還給錯餐，給錯餐就算了，還找錯錢，有真心想做生意嘛?，該慶幸google評價最低還有一顆星，我只能說這區不適合你
 Pierce Paul ,https://www.google.com/maps/contrib/113279780827777570977/reviews?hl=zh-TW,5,False,19,好吃、服務親切
 陳柔伊 ,https://www.google.com/maps/contrib/102992895369765078214/reviews?hl=zh-TW,4,False,7,"芋泥蔥酥餅還不錯
可惜芋泥真的太甜了！蠻甜膩的，如果半糖會好吃很多～"
 K K ,https://www.google.com/maps/contrib/102806593966821960866/reviews?hl=zh-TW,5,True,650,打拋豬麵好吃，xo醬蘿蔔糕好吃，鮮奶茶好喝，招牌牛肉起司堡牛肉比外面很多早餐店更軟也更好吃
 nini ,https://www.google.com/maps/contrib/105024734786105801561/reviews?hl=zh-TW,3,True,47,"Foodpanda訂了鐵板麵套餐飲料附餐選了紅茶
結果來了檸檬紅茶，雖然價錢上檸檬紅茶比較貴但是我超討厭檸檬紅茶啊==而且還是完全常溫！有夠噁！
又不可能申請退費或餐點重做，因為跟我的套餐綁在一起，但是我只想要一杯紅茶，一點都不想要其他餐點
壞了我一個早上的心情"
 Yen-Hui Wu ,https://www.google.com/maps/contrib/112459287506570321835/reviews?hl=zh-TW,1,False,1,店員製作三明治時完全不戴手套，滑完手機後直接拿吐司做客戶的餐點，有些人手碰過錢後也是直接接觸客戶的食物，真的很不衛生！每一次都想說給中年姊姊們一個機會，但是似乎店員們沒有好好珍惜客人，不衛生就算了，動線差又慢！永遠不會再去
 CHENG KAO ,https://www.google.com/maps/contrib/108619412840959811840/reviews?hl=zh-TW,5,True,16,東西好吃，如果你再找早午餐，別錯過就這家了，價格公道，吃得出是用心料理！
 Risa Lin ,https://www.google.com/maps/contrib/106582731835775099167/reviews?hl=zh-TW,5,True,38,CP值超高的早餐店，XO醬蘿蔔糕也太好吃了，根本就是港式餐廳的水準，黑芝麻豆漿好對味，點了一整桌，完全無雷，價格好親民，喜歡，超推的早餐店
 賴弘恩 ,https://www.google.com/maps/contrib/100357294503075525623/reviews?hl=zh-TW,5,False,11,超好吃！老闆娘很親切
 阿哲（李丁） ,https://www.google.com/maps/contrib/105099156171971595904/reviews?hl=zh-TW,5,False,3,好吃，老闆人也很好！
 鍾孟勳 ,https://www.google.com/maps/contrib/113897561457370354367/reviews?hl=zh-TW,4,True,31,環境佳、餐點也還不錯，有冷氣更是夏天的福音，缺點就是價位偏高，套餐也只是建議的搭配，算下來根本原價還不如看個人喜好單點
 Gloryer 0127 ,https://www.google.com/maps/contrib/113674633233873879455/reviews?hl=zh-TW,5,False,7,"裡面的裝潢感覺很高級呢🤔😂
跟其他早餐店不一樣通常大家印象的早餐店都是...比較舊式的可是紅橘子的早餐店都看起來很乾淨又讓人覺得舒服😌東西也很好吃飲料也很好喝呢！！"
 蔡杰洋 ,https://www.google.com/maps/contrib/101187274655443815261/reviews?hl=zh-TW,5,False,1,餐點真的很不錯，就是內場出單打結，相信應該很快可以改善才對！加油💪做早餐不容易，我能體會！
 Ethan Chiou ,https://www.google.com/maps/contrib/116540474078739844769/reviews?hl=zh-TW,1,False,14,員工態度極度差勁！點兩份餐點只來一份！還跟我說好了，要人提醒還一臉臭臉，也不會覺得不好意思，做完之後（煎餃）一打開來還少兩個，打電話去問還說本來就6個，旁邊menu也不看一下，看完還跟我說真的是8個欸.....無言！以後絕對不會再去！
 Tim Hsueh ,https://www.google.com/maps/contrib/110498080949600366374/reviews?hl=zh-TW,2,True,44,開始接foodPanda類的外送後，餐點品質持續下降，現在常常連吐司都會烤的又乾又硬，請老闆管理一下品質
 Wei Alex ,https://www.google.com/maps/contrib/111580380761167150673/reviews?hl=zh-TW,5,True,43,"超好吃
但我們太吵"
 Coco ,https://www.google.com/maps/contrib/102289894145332069154/reviews?hl=zh-TW,5,False,16,超好吃！我的天人生中吃過最好吃的地瓜球😭還有漢堡是真的沒吃會想念的那種！！
 丁慶源 ,https://www.google.com/maps/contrib/100043372955269647570/reviews?hl=zh-TW,5,False,7,"服務態度好
食物也很新鮮
會是想常常來吃的早餐店❤️"
 艾許Asher ,https://www.google.com/maps/contrib/105996718242169416424/reviews?hl=zh-TW,4,True,38,還不錯的早午餐店，中餐時段內用時常會沒有位子。
 姜嘉貞 ,https://www.google.com/maps/contrib/102412281798745033392/reviews?hl=zh-TW,5,False,7,"很少有早餐店有賣地瓜球，每次來必吃🤩
環境舒適種類豐富
週末早餐的好選擇🥳🥳🥳"
 FiFi Wang ,https://www.google.com/maps/contrib/116349108895289594795/reviews?hl=zh-TW,5,False,4,餐點選擇多樣又美味，出餐速度快，用餐環境舒適，店員也很親切喔!
 Cathy ,https://www.google.com/maps/contrib/107332082161793118650/reviews?hl=zh-TW,5,True,31,座位舒適，服務態度好，最重要的~脆皮雞柳可頌很好吃耶...忘記拍照所以截圖，實際也差不多長那樣
 Angel Natalie ,https://www.google.com/maps/contrib/108844865403535559271/reviews?hl=zh-TW,5,False,13,看到店家非常親切的幫助盲人點餐，在旁邊感受到店家的愛心，店員阿哲點餐快速又親切！餐點好吃~~每次都要打電話點餐不然現場都會小排隊！
 mama u ,https://www.google.com/maps/contrib/113746062394648740227/reviews?hl=zh-TW,4,True,191,東西好吃，但是服務人員多中老年人，所以要多點體諒，動作會比較慢需要等待，急需不適合
 許育慈 ,https://www.google.com/maps/contrib/102814491227355279256/reviews?hl=zh-TW,5,False,15,XO醬蘿蔔糕、地瓜球真的不錯吃!😋用餐有冷氣，環境很舒服^^自己來吃或是跟朋友來都很讚👍👍👍
 詹智全 ,https://www.google.com/maps/contrib/109521350503220924444/reviews?hl=zh-TW,2,False,5,"餐點不差，但工作人員沒有戴手套！
收了錢的手又去做食材、又摸抹布。
吧台至少2~3位都是這樣，請改善！"
 徐崧竹 ,https://www.google.com/maps/contrib/111298065955775643038/reviews?hl=zh-TW,5,True,243,認真烹飪料理，環境衛生餐點可口。重點是價格合理
 姜睿森 ,https://www.google.com/maps/contrib/115043597891235148612/reviews?hl=zh-TW,5,True,103,雖然不像連鎖麥登堡升級版的規模但是他們的變化性一點都不輸入他們甚至多了特色多15%
 陳 ,https://www.google.com/maps/contrib/111636105811182294150/reviews?hl=zh-TW,5,False,81,"我是外送員買了一個招牌草莓蛋三角三明治超讚！
老闆還請了一杯奶茶🥰🥰"
 Nana Cheng ,https://www.google.com/maps/contrib/108751405852055173864/reviews?hl=zh-TW,4,True,341,"空間舒適比普通的早餐店好很多,餐點價格平價美味.值得再訪"
 Chiu ChihYun ,https://www.google.com/maps/contrib/118117781558763955051/reviews?hl=zh-TW,5,False,10,今天來用餐點的是雙層牛肉吉士堡，內餡很多而且牛肉野juicy，而且服務人員態度也很好，已經光顧很多次了，讚讚👍
 全曉竹 ,https://www.google.com/maps/contrib/110073487289503576124/reviews?hl=zh-TW,1,False,4,新裝潢開幕後，餐點品質不斷下降，就連點餐時事先說明依然沒改善，已經不只一次了，覺得傻眼==
 hpchang520 ,https://www.google.com/maps/contrib/109950652443835422477/reviews?hl=zh-TW,1,True,218,櫃檯點餐員工態度差、冷漠。排隊動線差又不引導，外帶點完餐就佔著玩手機的或發呆的都堵在點餐口。
 Neil Lai ,https://www.google.com/maps/contrib/110552155043665760874/reviews?hl=zh-TW,3,False,7,招牌套餐cp不高，有冷氣加分，照片比實物好看很多，煎台阿姨態度蠻冷的，培根不能換別的
 茹酪格 ,https://www.google.com/maps/contrib/110483654861349658282/reviews?hl=zh-TW,5,False,4,就在公司旁邊，同事每天都來吃，餐點很全面，服務態度也很好，早餐中餐味道都不錯，很喜歡吃巧克力乳酪餅，薯條也不錯吃，推薦
 david opp ,https://www.google.com/maps/contrib/107178622907413191459/reviews?hl=zh-TW,5,True,587,生意越來越好了，外場小妹很親切，東西也好吃，又幾乎全年無休，很棒
 Pinky Chen ,https://www.google.com/maps/contrib/110405290229399851222/reviews?hl=zh-TW,2,True,211,點餐的很混亂，一下子回答廚房、一下子店內取餐、一下子外帶點餐。東西普通有點油，蛋餅很乾。但店內用餐環境看起來不錯。
 With Luck ,https://www.google.com/maps/contrib/100129988473176884433/reviews?hl=zh-TW,4,True,651,以早餐店價位來說，XO醬炒蘿蔔糕平均水準之上。環境舒適。
 Jason Tseng ,https://www.google.com/maps/contrib/109452322692326565115/reviews?hl=zh-TW,1,True,8,外送遲到就算了，點十幾份早餐也沒標示，重點是難吃的要命！！
 Judy ,https://www.google.com/maps/contrib/118413701348305069442/reviews?hl=zh-TW,5,False,5,很棒的早餐環境每週都一定會來報到2次服務人員也都很親切
 Bio M ,https://www.google.com/maps/contrib/107929535224850572505/reviews?hl=zh-TW,1,False,2,"環境悶熱（沒開空調一直說要開一直沒開😅
遺忘客人的點餐
東西普普
肉的筋很多很乾
根本無法咬能吃的肉根本只有一小塊
極差"
 emma kkk ,https://www.google.com/maps/contrib/116192726037003812722/reviews?hl=zh-TW,5,True,49,超好吃，環境超棒。很乾淨，不會吃完身上有早餐店的味道
 董董 ,https://www.google.com/maps/contrib/114525715600215839274/reviews?hl=zh-TW,1,False,18,服務流程不佳口氣也不友善，等候時間非常久，點麥克雞塊不會給叉子還要跟他說怎麼沒給，這時候才會有人給，有時候飲料吸管也沒給，每次去大約都要等15分鐘以上，而且服務人員時常會算錯錢，大家真的要注意，不要被A了都不知道!
 ruri chou ,https://www.google.com/maps/contrib/115796853439990453973/reviews?hl=zh-TW,5,False,10,餐點精緻好吃且多元，店員服務態度佳，早午餐的好選擇。
 胡美晶 ,https://www.google.com/maps/contrib/110036568175433678032/reviews?hl=zh-TW,4,False,10,環境明亮乾淨，餐點好吃，尤其雙層吉士牛肉堡~贊，本人更愛招牌套餐~更棒
 Vincent Tien ,https://www.google.com/maps/contrib/102220262551227615895/reviews?hl=zh-TW,3,True,903,連鎖店的品質，飲料類普通，蘿蔔糕相對來說較有特色
 Daniel Daniel ,https://www.google.com/maps/contrib/117865060272939537455/reviews?hl=zh-TW,5,True,13,環境好，東西好吃一，很值得推薦
 黃渝荏 ,https://www.google.com/maps/contrib/112839004281146881794/reviews?hl=zh-TW,5,False,8,老闆娘很棒！
 Leo Lee ,https://www.google.com/maps/contrib/114650143938844648667/reviews?hl=zh-TW,3,True,152,改裝後用餐空間舒適，不像之前有油煙味，住家附近吃簡單早午餐的好地方。
 Ansel Wang ,https://www.google.com/maps/contrib/104943995723748356828/reviews?hl=zh-TW,2,True,451,"點餐自己寫
態度不怎樣
餐點一般般
飲料像糖水
不划算價位
試過就謝謝"
 Qurina Lin ,https://www.google.com/maps/contrib/108757617350649270323/reviews?hl=zh-TW,5,True,23,最喜歡紅橘子有多樣化選擇性の美味餐點，尤其是套餐組合類の，我每次都點6號餐❤️塔塔醬鮭魚丹麥堡！大心❤️
 Den ,https://www.google.com/maps/contrib/104802704490346670712/reviews?hl=zh-TW,5,True,33,環境氣氛佳價格合理
 Jennifer Yeh ,https://www.google.com/maps/contrib/100970650091604041351/reviews?hl=zh-TW,5,True,23,早餐很好吃，而且送來的東西有狀況也馬上處理，態度和善。。非常推薦喔
 Miss Pang ,https://www.google.com/maps/contrib/107015954164093920718/reviews?hl=zh-TW,5,False,8,空間舒適，沒有油煙味，套餐選擇超多，地瓜球超好吃。
 Jian Zhen ,https://www.google.com/maps/contrib/107007243075840259344/reviews?hl=zh-TW,4,True,211,"德式沙威堡好吃！服務態度也很好😆
希望店裡品質繼續維持下去"
 陳迎凱 ,https://www.google.com/maps/contrib/106781770726469309096/reviews?hl=zh-TW,5,False,3,店面乾淨溫馨，餐點好吃，價格平民
 Hsiang-ming Chang ,https://www.google.com/maps/contrib/100523867285979276069/reviews?hl=zh-TW,5,False,194,有像在青旅吃早餐的感覺，很棒！
 高暢 ,https://www.google.com/maps/contrib/112777583499704407543/reviews?hl=zh-TW,5,False,14,空間乾淨明亮，老闆很注重環境整潔，餐點也在水準之上~
 C ,https://www.google.com/maps/contrib/110739725201699328957/reviews?hl=zh-TW,4,True,313,小烏龍蠻好吃的，配料部分能加強會更好。
 白美麗 ,https://www.google.com/maps/contrib/117912888080699458047/reviews?hl=zh-TW,5,False,1,食物很美味、環境很優、服務態度也不錯
 Andy Cheng ,https://www.google.com/maps/contrib/108031456132209653302/reviews?hl=zh-TW,5,True,60,CP值不錯，環境很好，如果能改成輕音樂更佳。
 溫先生 ,https://www.google.com/maps/contrib/112302670015694946858/reviews?hl=zh-TW,5,True,14,餐點是都好吃假日出餐比較慢一些而已
 楊含容 ,https://www.google.com/maps/contrib/100523646184028988469/reviews?hl=zh-TW,5,True,42,新裝潢後環境乾淨舒適，可頌漢堡不錯吃~
 林淑莉 ,https://www.google.com/maps/contrib/114688906094660190403/reviews?hl=zh-TW,5,False,2,乂0醬炒蘿蔔糕好，牛角可頌餐好吃，環境舒適，服務好
 林憨昱婷 ,https://www.google.com/maps/contrib/111187143257545078097/reviews?hl=zh-TW,5,False,2,"服務態度很好
餐點超迅速又好吃
早午餐好選擇👍🏽"
 劉詩全 ,https://www.google.com/maps/contrib/106953717906067947481/reviews?hl=zh-TW,5,False,1,東西好吃！cp值高，衛生可口
 盧淑芬 ,https://www.google.com/maps/contrib/111160349445173384694/reviews?hl=zh-TW,5,False,11,環境氣氛佳，餐點好吃，推！
 Yoyo 媛媛 ,https://www.google.com/maps/contrib/102704622232474335261/reviews?hl=zh-TW,5,False,6,餐點很好吃唷，服務態度很👍
 Sylvia Huang ,https://www.google.com/maps/contrib/116467195021638119036/reviews?hl=zh-TW,1,True,51,"點完餐等超久，結果沒做，還把點單的紙丟垃圾桶⋯
不會再去"
 Tai-Chi Wang ,https://www.google.com/maps/contrib/104319679792006185014/reviews?hl=zh-TW,5,True,153,"多樣化的套餐選擇

1.價格合理
2.中（蘿蔔糕）西式（漢堡、義大利麵、熱狗）皆有"
 塔塔陳 ,https://www.google.com/maps/contrib/107196730935205847164/reviews?hl=zh-TW,5,False,2,"喜歡這邊舒適的環境😄
沒有其他早餐店的油煙味👍"
 盧慧春 ,https://www.google.com/maps/contrib/112554280074176309034/reviews?hl=zh-TW,5,False,16,店的環境好，餐點好吃到爆！
 曾麗心 ,https://www.google.com/maps/contrib/109754028870522000484/reviews?hl=zh-TW,5,False,2,環境舒適價格又實在
 lll L ,https://www.google.com/maps/contrib/108806705824229263005/reviews?hl=zh-TW,5,True,67,超美的早餐店最喜歡蔥抓系列超酥脆美味店內阿姨親切可愛
 c.t. lin ,https://www.google.com/maps/contrib/112289050491477623351/reviews?hl=zh-TW,3,True,83,早餐種類很多，價格親民，座位舒服自在，出餐快，口味好，適合上班族，附近住戶用餐。
 Lisa ,https://www.google.com/maps/contrib/107845439626053858495/reviews?hl=zh-TW,5,False,5,餐點很好吃！店員親切！
 Andie ,https://www.google.com/maps/contrib/111535970226604537627/reviews?hl=zh-TW,4,True,53,好吃，做餐速度很快且種類繁多，上班族的好選擇！
 Angel Tsai ,https://www.google.com/maps/contrib/100734611252834397476/reviews?hl=zh-TW,5,True,29,每天早都吃這家，吐司很厚實
 嘿. ,https://www.google.com/maps/contrib/104045370227725101019/reviews?hl=zh-TW,1,True,30,完全不懂順序怎麼會這麼亂，紀錄一下，以後買另一家就好，不然會被氣死
 Elsa Lu呂雨珊 ,https://www.google.com/maps/contrib/116681829380430471035/reviews?hl=zh-TW,4,True,158,環境跟氣氛一級棒但餐點跟服務真的很普通
 黃柏彰 ,https://www.google.com/maps/contrib/104969102926041062918/reviews?hl=zh-TW,1,True,88,"點熱飲，
外送來變冰飲..."
 陳見昇 ,https://www.google.com/maps/contrib/106664139548362130459/reviews?hl=zh-TW,2,True,47,等餐很久！餐點尚可！
 Vivi Lee ,https://www.google.com/maps/contrib/109472596952091324062/reviews?hl=zh-TW,5,False,9,環境舒服，服務人員態度非常好，餐食好吃～
 Mico HUNG ,https://www.google.com/maps/contrib/111246142909074714573/reviews?hl=zh-TW,5,False,6,餐點好吃、食材新鮮、環境優美
 朱啟豪 ,https://www.google.com/maps/contrib/105178658383875278221/reviews?hl=zh-TW,5,False,12,餐點好吃、服務很好、人又長得帥！
 詹蔚明 ,https://www.google.com/maps/contrib/107230225765942713093/reviews?hl=zh-TW,5,False,7,老闆人好、客氣、東西好吃、環境不錯
 Joe Hsiao ,https://www.google.com/maps/contrib/101814879187805108320/reviews?hl=zh-TW,5,True,43,"好吃培根起司三明冶

鮮奶茶好"
 吳伊仁 ,https://www.google.com/maps/contrib/110257171399996019961/reviews?hl=zh-TW,5,False,1,"謝謝老闆娘的奶茶
馬卡龍好吃"
 林清榮 ,https://www.google.com/maps/contrib/103271979800907552414/reviews?hl=zh-TW,4,True,286,乾淨清爽的環境，份量足，食材味道不錯，值得一試
 黃佳威 ,https://www.google.com/maps/contrib/106485514101566073082/reviews?hl=zh-TW,5,False,1,好吃又環境乾淨悠閒好地方
 Chia Chun Lin ,https://www.google.com/maps/contrib/113437708668471210601/reviews?hl=zh-TW,4,True,75,不像一般早餐店這裡的環境相對寬敞舒適餐點也用心有新意❤️
 許萬朱 ,https://www.google.com/maps/contrib/112184905044771490734/reviews?hl=zh-TW,5,True,8,延吉店裝潢氣派大方，高雅，食材紥實，服務人員，親切大方，出餐動作很快
 Claudy Cheng ,https://www.google.com/maps/contrib/105155029153277364117/reviews?hl=zh-TW,2,True,549,餐點尚可其餘都要改善特別是人員部分
 Alex Liu ,https://www.google.com/maps/contrib/108741794764838846173/reviews?hl=zh-TW,5,False,4,餐好吃，氣氛佳，值得推薦～
 00 ,https://www.google.com/maps/contrib/117998748198707112725/reviews?hl=zh-TW,5,False,8,好吃！口味眾多，尤其是地瓜球！完全屌打夜市
 Cheng-Yang Huang ,https://www.google.com/maps/contrib/107298834095648559299/reviews?hl=zh-TW,4,True,23,環境乾淨，價錢適中，適合慢慢吃早餐聊天到的店。
 唷唷挖嘿嘿 ,https://www.google.com/maps/contrib/101732320220323020498/reviews?hl=zh-TW,5,False,9,東西好吃，店員很帥很有禮貌
 周小平 ,https://www.google.com/maps/contrib/115301557862177734422/reviews?hl=zh-TW,4,True,50,東西好吃，位子舒適，價格中等，可惜很難停車。
 黄曉梅 ,https://www.google.com/maps/contrib/104722912800413905846/reviews?hl=zh-TW,5,True,115,菜量頗多.牛肉堡好吃
 劉葉飛 ,https://www.google.com/maps/contrib/110420099529169683116/reviews?hl=zh-TW,5,False,8,"室內空間非常舒服且乾淨
每日必吃"
 李定睿 ,https://www.google.com/maps/contrib/115222118144456085544/reviews?hl=zh-TW,5,False,1,餐點很好吃尤其是雙牛堡
 皮婼丘 ,https://www.google.com/maps/contrib/108955697514152635332/reviews?hl=zh-TW,5,False,2,地瓜球好吃，菜單選擇很多，飲料不會過甜
 陳志榮Raymond ,https://www.google.com/maps/contrib/105990003297101501042/reviews?hl=zh-TW,4,True,862,空間寬敞舒適地點好，很多家長帶小朋友來用餐。
 蒋延彤 ,https://www.google.com/maps/contrib/102670764280398662040/reviews?hl=zh-TW,5,True,36,非常有特色連鎖早餐店，好環境、好口味、好健康。
 詹朝富 ,https://www.google.com/maps/contrib/107229410856624552126/reviews?hl=zh-TW,5,False,6,這裡的紅橘子裝潢超棒，一進來裡面就覺得很愜意。
 張永賢 ,https://www.google.com/maps/contrib/114973652478185164199/reviews?hl=zh-TW,4,False,3,他藷泥沙拉佷好吃，我和孫子都愛吃，真的不錯。
 黎-萬鑫 ,https://www.google.com/maps/contrib/117670999045942422024/reviews?hl=zh-TW,2,True,91,週日中午沒開，11/2早上六點四十來也沒開，營業時間寫假的
 Will Cha (Cha Will) ,https://www.google.com/maps/contrib/105164828659662815350/reviews?hl=zh-TW,3,True,185,外帶極容易準備錯餐點，需再三確認
 林攸真 ,https://www.google.com/maps/contrib/105578414340940556439/reviews?hl=zh-TW,5,True,124,千層堡好吃
 蕭淑娟 ,https://www.google.com/maps/contrib/116308390392780947121/reviews?hl=zh-TW,5,False,4,環境舒適，又乾淨，吃起來身心氣爽
 陳麗慧 ,https://www.google.com/maps/contrib/110856080608200846329/reviews?hl=zh-TW,5,False,1,套餐烏龍麵很好吃，西式燒餅也特別
 王喬緯 ,https://www.google.com/maps/contrib/100557907858117432597/reviews?hl=zh-TW,1,False,8,點餐很混亂，不建議趕時間的人來吃
 Jay Pan ,https://www.google.com/maps/contrib/105821138441402898407/reviews?hl=zh-TW,5,True,11,價格親民，份量多，環境舒適！
 Ava ,https://www.google.com/maps/contrib/116280480881148744116/reviews?hl=zh-TW,5,False,7,老闆帥👍🏻餐點好吃👍🏻環境乾淨👍🏻
 Xie Cin ,https://www.google.com/maps/contrib/106444462847924210251/reviews?hl=zh-TW,5,False,10,"內用桌明亮寬敞👍🏻
老闆人超好😆😆😆"
 Knight ,https://www.google.com/maps/contrib/116479836452354929323/reviews?hl=zh-TW,5,True,40,店員服務親切😊
 Hannah Lin ,https://www.google.com/maps/contrib/110779920595079013963/reviews?hl=zh-TW,5,False,6,週五的美麗節奏，好吃的早午餐搭起
 Chen Juo Wei ,https://www.google.com/maps/contrib/100818789273682384530/reviews?hl=zh-TW,5,False,4,Fridaylunchvibe!開啟愉快週末假期好選擇
 Ivan Chai ,https://www.google.com/maps/contrib/104229803360700549079/reviews?hl=zh-TW,1,False,25,客人多態度就差不知道在差啥意思
 U Liao ,https://www.google.com/maps/contrib/101147912012384863128/reviews?hl=zh-TW,5,False,4,環境舒服，餐點cp值高！
 財福黃 ,https://www.google.com/maps/contrib/101244300144419834137/reviews?hl=zh-TW,5,False,1,空間優雅，服務親切，東西好吃
 chia chen ,https://www.google.com/maps/contrib/116603164890680680263/reviews?hl=zh-TW,5,False,3,"薯泥吐司超好吃！👍🏼👍🏼
點心推地瓜球😋"
 大莉果實 ,https://www.google.com/maps/contrib/110174223270297308850/reviews?hl=zh-TW,4,True,33,寬敞整潔，但人多上餐速度就會稍慢
 Bibby Hsieh ,https://www.google.com/maps/contrib/111544594244944981682/reviews?hl=zh-TW,5,False,6,東西好吃店員也親切
 許奇傑 ,https://www.google.com/maps/contrib/116717779420408141076/reviews?hl=zh-TW,2,True,74,跟別的早餐店不同，有特色可以參詳一下
 李庭樺 ,https://www.google.com/maps/contrib/104172903186167268860/reviews?hl=zh-TW,5,False,3,餐點多樣化、東西好吃👍
