user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 潮竣 ,https://www.google.com/maps/contrib/100157087441851234565/reviews?hl=zh-TW,5,False,4,老闆人超好喝ㄙㄥˋ
 洪偉皓 ,https://www.google.com/maps/contrib/103866687515519121628/reviews?hl=zh-TW,5,False,4,老闆很讚讚，接下來會在三重開店，大家可以去捧場下~
 Ru Weng (翁菌) ,https://www.google.com/maps/contrib/114758668466049682448/reviews?hl=zh-TW,5,True,65,"定時有在跑團
場地舒適
遊戲不少
裡面的人都充滿熱情。"
 HC Tsai ,https://www.google.com/maps/contrib/102231015688706264633/reviews?hl=zh-TW,5,True,55,好吃又好玩，老闆人超好，悠閒度過一個假日的地方。
 黃鈺翔 ,https://www.google.com/maps/contrib/113126532601209177646/reviews?hl=zh-TW,5,True,25,位子很多，價格不貴，遊戲選擇也很多，老闆細心解釋超棒的！
 BELLE CHEN ,https://www.google.com/maps/contrib/116384066202996620701/reviews?hl=zh-TW,5,False,23,服務好，老闆人超好👍🏻
 Liam Tsai ,https://www.google.com/maps/contrib/110177181202838066050/reviews?hl=zh-TW,5,False,8,"氣氛好
學生超優惠的~
不過地點有點讓人迷路哈哈"
 張益誠 ,https://www.google.com/maps/contrib/112443238384640797466/reviews?hl=zh-TW,5,False,7,輕鬆自在的好所在，員工都很熱心像好就不見的朋友
 黃俊誠 ,https://www.google.com/maps/contrib/104699460737789330190/reviews?hl=zh-TW,5,False,5,環境寬大舒適！人員解說清楚親切！👍
 wei jen ,https://www.google.com/maps/contrib/117505065536952483028/reviews?hl=zh-TW,5,False,11,室內裝潢走溫馨路線可好好享受午後的優質好店！
 Android Netrunner ,https://www.google.com/maps/contrib/101761758202192870708/reviews?hl=zh-TW,5,True,197,空間舒服，飲料好喝，玩桌遊很適合
 ChaChaCha Taiwanese ,https://www.google.com/maps/contrib/118433570474944356669/reviews?hl=zh-TW,5,False,3,超讚ㄉ鵰仔超親切說明的很詳盡在裡面可以做自己sohappy
 Varali HO ,https://www.google.com/maps/contrib/101827902992035181969/reviews?hl=zh-TW,4,True,56,老闆很親切，主動介紹好玩的遊戲
 Tony Tsai ,https://www.google.com/maps/contrib/100737539450391790271/reviews?hl=zh-TW,5,False,8,場地很舒適，店員都超親切nice!
 黃筱婷 ,https://www.google.com/maps/contrib/111645452165076636475/reviews?hl=zh-TW,5,True,30,老闆超親切，桌遊種類很多！
 Albert Tsai ,https://www.google.com/maps/contrib/116268975117586730354/reviews?hl=zh-TW,4,True,130,不錯的桌遊店，內有家機聚會所
 shuomin Chang ,https://www.google.com/maps/contrib/111576299992934211017/reviews?hl=zh-TW,5,False,29,店員很親切，空間很舒服，推薦💕
 Majaja Mario ,https://www.google.com/maps/contrib/116963330222337086191/reviews?hl=zh-TW,5,True,17,店長人很好氣氛也很好遊戲也很多
 pillarman ,https://www.google.com/maps/contrib/107549243413763756177/reviews?hl=zh-TW,5,True,31,店員很親切，店內空間也蠻舒適的
 陳信良（魍魎姬） ,https://www.google.com/maps/contrib/102762645528611251071/reviews?hl=zh-TW,5,True,33,"老闆店員都很親切，
跑團的好地方!"
 Evon Lin ,https://www.google.com/maps/contrib/102882608877195766075/reviews?hl=zh-TW,4,True,170,沒開發票但可使用街口或信用卡付款
 安安妮好annAnniehow ,https://www.google.com/maps/contrib/113778253838233199512/reviews?hl=zh-TW,5,False,2,"老闆講解遊戲帶遊戲100分
店內氣氛100分"
 韓姜雪 ,https://www.google.com/maps/contrib/106842039243133286115/reviews?hl=zh-TW,5,True,26,"是個很輕鬆的地方www
邊緣人也不怕沒小伙伴ww"
 MengYuen Chang ,https://www.google.com/maps/contrib/101257825124403630794/reviews?hl=zh-TW,5,False,3,店員很熱心，環境很好！很開心，謝謝！
 阿普 ,https://www.google.com/maps/contrib/115826208718392809759/reviews?hl=zh-TW,4,True,70,玩桌遊～桌子設計有點不適合玩遊戲
 Eugene Huang ,https://www.google.com/maps/contrib/118392050283628487223/reviews?hl=zh-TW,5,False,14,"老闆教得很好、環境舒適
十分推薦"
 謝金玲 ,https://www.google.com/maps/contrib/117403422304654259292/reviews?hl=zh-TW,5,False,6,老闆親切！服務好
 江奕琳 ,https://www.google.com/maps/contrib/116288278781503347682/reviews?hl=zh-TW,5,False,10,解說詳盡好好玩👍👍
 Tony lai ,https://www.google.com/maps/contrib/101548967199056868515/reviews?hl=zh-TW,5,False,4,舒適自在還有就可以喝
 Show Shi Chen ,https://www.google.com/maps/contrib/113944966222919544282/reviews?hl=zh-TW,5,False,12,適合聚會的地方
 郭敬良 ,https://www.google.com/maps/contrib/107343665658573857046/reviews?hl=zh-TW,5,False,3,桌遊講解用心
 果粒 ,https://www.google.com/maps/contrib/117756482223793553715/reviews?hl=zh-TW,5,False,5,老闆人很好讚讚
 SIGNA DEC ,https://www.google.com/maps/contrib/105194094839756068062/reviews?hl=zh-TW,5,True,56,舒適又放鬆的空間，適合朋友聚會
 卓訓甫 ,https://www.google.com/maps/contrib/118187524122081784633/reviews?hl=zh-TW,5,False,2,老闆親切！
 劉佩容 ,https://www.google.com/maps/contrib/101488735388348035174/reviews?hl=zh-TW,5,False,9,100分專業又友善
 陳冠龍 ,https://www.google.com/maps/contrib/108503957311197012275/reviews?hl=zh-TW,4,True,382,假日價位偏高，全天四百，環境等等都不錯
 孫玉芳 ,https://www.google.com/maps/contrib/115917667706219320590/reviews?hl=zh-TW,5,False,6,環境好，桌遊種類很多～
 陳晉熠 ,https://www.google.com/maps/contrib/104207306921129119827/reviews?hl=zh-TW,5,False,4,玩到欲罷不能
 Annie Sue ,https://www.google.com/maps/contrib/117459765011848591281/reviews?hl=zh-TW,5,False,7,親切服務體驗良好推薦各位
 謝時傑 ,https://www.google.com/maps/contrib/114446936974794746523/reviews?hl=zh-TW,5,False,1,好讚
 Wes Yeh ,https://www.google.com/maps/contrib/108378525500016125574/reviews?hl=zh-TW,5,False,2,舒適寬敞的空間，非常適合跑團
 Alvin Xu ,https://www.google.com/maps/contrib/108123706885832883078/reviews?hl=zh-TW,5,True,173,氣氛超好，老闆非常親切
 TOM LEE ,https://www.google.com/maps/contrib/105011858444462730456/reviews?hl=zh-TW,5,True,231,需要空間玩樂可以考慮這邊!
 華斯基麥克 ,https://www.google.com/maps/contrib/106693491783850557670/reviews?hl=zh-TW,5,False,13,店員很耐心介紹，空間寬敞
 Daph. YJ Chen ,https://www.google.com/maps/contrib/113002591799487331697/reviews?hl=zh-TW,5,True,186,很有趣的地方！初級玩家也很容易上手！
 Apple_CE ,https://www.google.com/maps/contrib/106591829620321318137/reviews?hl=zh-TW,5,False,2,店面乾淨舒適餐點好吃！
 Yu-Hsuan Liao ,https://www.google.com/maps/contrib/115605129592678624844/reviews?hl=zh-TW,5,True,286,環境舒適乾淨，非常推薦！
 張淳瑞 ,https://www.google.com/maps/contrib/115976484422433048718/reviews?hl=zh-TW,5,True,15,非常適合朋友們的聚會喔
 蔡霖東 ,https://www.google.com/maps/contrib/117223940492494810449/reviews?hl=zh-TW,5,True,19,讚
 Vivian Chen ,https://www.google.com/maps/contrib/113013737483901321626/reviews?hl=zh-TW,5,False,2,服務親切，環境良好
 鄭煮飯 ,https://www.google.com/maps/contrib/117754456902635360623/reviews?hl=zh-TW,5,True,121,座位舒適，提供餐點，近捷運站
 梁芳瑜 ,https://www.google.com/maps/contrib/107182294908671093045/reviews?hl=zh-TW,5,False,2,工作人員人很好🥺
 Year Li ,https://www.google.com/maps/contrib/114682634239184740849/reviews?hl=zh-TW,5,True,132,老闆非常親切，食物好吃
 方濃樺 ,https://www.google.com/maps/contrib/110525987475499636095/reviews?hl=zh-TW,5,False,7,很好玩！老闆很親切
 陳豫立 ,https://www.google.com/maps/contrib/101968202464736372122/reviews?hl=zh-TW,5,False,1,專業親切👍
 AKi Chang ,https://www.google.com/maps/contrib/113228333977645479049/reviews?hl=zh-TW,5,False,2,假日遊戲休閒好選擇
 郭峻鴻 ,https://www.google.com/maps/contrib/109993707121708356687/reviews?hl=zh-TW,5,True,5,餐點真的都真材實料
 陳柏源 ,https://www.google.com/maps/contrib/106931165963257148171/reviews?hl=zh-TW,5,False,9,讚
 該逼 ,https://www.google.com/maps/contrib/115120844019268102018/reviews?hl=zh-TW,5,False,1,舒服的環境
 JIAWEN LIU ,https://www.google.com/maps/contrib/102057788436625732996/reviews?hl=zh-TW,5,False,3,老闆親切遊戲好玩👍🏻
 陳大德 ,https://www.google.com/maps/contrib/109263967466724506726/reviews?hl=zh-TW,5,False,8,不錯的桌遊跟餐飲
 Jerry Liu ,https://www.google.com/maps/contrib/104051015700327591911/reviews?hl=zh-TW,4,True,111,Cp值高，環境很棒
 薇薇 ,https://www.google.com/maps/contrib/108602205823078349293/reviews?hl=zh-TW,5,False,3,店員很好很親切～
 Howard Yeh ,https://www.google.com/maps/contrib/114234289531758497085/reviews?hl=zh-TW,5,False,2,環境優
 Eric Liu ,https://www.google.com/maps/contrib/118170212055453775462/reviews?hl=zh-TW,5,False,2,優質店家
 Janice Kuo ,https://www.google.com/maps/contrib/103481324533904396560/reviews?hl=zh-TW,5,False,11,下班來鬆腦的好地方
 Wiki ,https://www.google.com/maps/contrib/113268742519578496286/reviews?hl=zh-TW,5,True,26,桌遊場地漂亮老闆專業
 賴鈺婷 ,https://www.google.com/maps/contrib/116556824200229309882/reviews?hl=zh-TW,5,False,7,親切便宜～
 David Chen ,https://www.google.com/maps/contrib/109287937984619671647/reviews?hl=zh-TW,5,True,81,很多桌遊可供選擇
 Futing Chou ,https://www.google.com/maps/contrib/117914876983311665650/reviews?hl=zh-TW,5,False,12,超讚der
 何若亞 ,https://www.google.com/maps/contrib/100877614466410177529/reviews?hl=zh-TW,5,False,3,店員人很好～
 Lemon Lee ,https://www.google.com/maps/contrib/107844602053481369933/reviews?hl=zh-TW,5,True,55,🐋🐋🐋
 林純純 ,https://www.google.com/maps/contrib/110254507947696665500/reviews?hl=zh-TW,4,False,9,很舒適的空間
 阿綠 ,https://www.google.com/maps/contrib/102558775181473123658/reviews?hl=zh-TW,5,False,3,好玩熱鬧
 Peilin Lin ,https://www.google.com/maps/contrib/100784104351185383476/reviews?hl=zh-TW,1,False,10,營業時間未開門
 Fisher Kao ,https://www.google.com/maps/contrib/102249005759050665384/reviews?hl=zh-TW,5,False,4,服務很親切
 Neko Wang ,https://www.google.com/maps/contrib/113920148042988070154/reviews?hl=zh-TW,5,True,37,跑團好地方
 Hsia Jui-Kai ,https://www.google.com/maps/contrib/100678686108081813095/reviews?hl=zh-TW,5,True,75,舒適開心放鬆
 劉紫筠 ,https://www.google.com/maps/contrib/108479034538790557132/reviews?hl=zh-TW,5,False,6,店員輕切👍
 啾咪沙妖 ,https://www.google.com/maps/contrib/109107641705836614561/reviews?hl=zh-TW,5,True,34,敬沃力達瑪拉
 紅月 ,https://www.google.com/maps/contrib/103930765031683510220/reviews?hl=zh-TW,4,True,93,收費便宜
 daniel tang ,https://www.google.com/maps/contrib/107497802525667943902/reviews?hl=zh-TW,2,True,73,不喜歡
 謝戍乂 ,https://www.google.com/maps/contrib/106432971288722338409/reviews?hl=zh-TW,5,True,235,場地不錯
 鄭毅 ,https://www.google.com/maps/contrib/110042764378344898241/reviews?hl=zh-TW,5,True,40,舒適自在
 YI-CHUN LIN ,https://www.google.com/maps/contrib/111109616669104798878/reviews?hl=zh-TW,5,True,74,"(由Google提供翻譯)有很多紙牌遊戲和非常專業的員工教我們玩新遊戲。特別是我們在進行團隊建設時，一些新同事對我們不熟悉。工作人員向我們推薦了一款有趣的遊戲（我忘了名字），然後我們所有人一起玩。非常感謝這次的團隊建設，並且對新同事了解很多。
更不用說這家咖啡館位於永光街附近，那裡有許多著名的餐館。裝飾得很濃的咖啡廳〜怎麼樣？你必須去參觀，你會知道🤔
順便說一句，其中一位員工推廣了他們的新零食“macaron”，它看起來很可愛，而且味道很好。如果您喜歡糖果，就應該嘗試他們的秘密甜點！

(原始評論)
Therearealotofcardgamesandveryprofessionalstaffwhotaughtusplaynewgames.Especiallyweweredoingteambuilding,someofnewcolleagueswerenotfamiliarwithus.Thestaffrecommendedusagame(Iforgotthename)whichwassofunnyandthenallofusplayedtogether.Reallyappreciatedthistimeteambuildingandknowalotaboutnewcolleagues.
NottomentionthiscaféislocatednearYongKongStreet,whichismanyoffamousrestaurantsoverthere.Thecaféwhichisdecoratedverydope~How?Uhavetovisitandyouwillknow🤔
BTWoneofstaffwhopromotedtheirnewsnack“macaron“whichlookedsocuteandtastedsooooodelicious.Ifyoulovesweets,youshouldtrytheirsecretdessert!"
 Florent ,https://www.google.com/maps/contrib/118040935778854462554/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)非常愉快的體驗，有很多棋盤遊戲可供選擇，每一個都可以為您解釋。飲料很好，價格也不高。

(原始評論)
Veryenjoyableexperience,alotofboardgamestochoosefromandeachonecanbeexplainedforyou.Thedrinkswereniceandthepriceisn'tthathigh."
 Yvonne Chi ,https://www.google.com/maps/contrib/102812630892740693509/reviews?hl=zh-TW,5,True,38,"(由Google提供翻譯)靠過來GrowLife是一家大小適中的棋盤遊戲咖啡館，隱藏在繁華的台北市中心的住宅小巷中。經理和櫃檯後面的女孩都是真正的遊戲玩家，他們知道自己的遊戲。他們非常友好，並幫助我與台灣玩家建立了會話。我們玩了牛頓和中國。空間很冷，我強烈推薦任何來台北的人來這裡。

(原始評論)
靠過來GrowLifeisadecentlysizedboardgamecafe,tuckedawayintheresidentialalleyofthebustlingTaipeicitycenter.Themanagerandthegirlbehindthecounterarebothrealgamerswhoknowtheirgames.TheyaresuperfriendlyandhelpedmesetupasessionwithfellowTaiwanesegamers.WeplayedNewtonandChina.Thespaceischilled,IwouldhighlyrecommendanyonecomingtoTaipeitodropbyhere."
 Alexandra Norris ,https://www.google.com/maps/contrib/106861592254642053900/reviews?hl=zh-TW,5,True,5,"(由Google提供翻譯)超級有趣，遊戲種類繁多，工作人員在解釋規則方面非常樂於助人！

(原始評論)
superfun,greatselectionofgames,thestaffweresuperhelpfulatexplainingtherules!"
 Jesse Chang ,https://www.google.com/maps/contrib/103679708542439284359/reviews?hl=zh-TW,5,True,80,"(由Google提供翻譯)舒適的桌遊咖啡廳，各種遊戲的好選擇。有限的食物選擇。

(原始評論)
Comfortableboard-gamingcafe,goodselectionofdifferentgames.Limitedfoodoptions."
 Jon Watson ,https://www.google.com/maps/contrib/101366084185317726330/reviews?hl=zh-TW,4,False,10,"(由Google提供翻譯)很好的遊戲選擇。好員工。食物需要工作

(原始評論)
Goodselectionofgames.Nicestaff.Foodneedswork"
 Fuzzy KOH ,https://www.google.com/maps/contrib/113219226776867966461/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)老闆人很好很友善，很熱情:)

(原始評論)
Ownersareniceandfriendly,veryenthusiastic:)"
 Michelle Hsu ,https://www.google.com/maps/contrib/113102035566148968564/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)喜歡這個經歷。工作人員很友好而且熱情。他們非常專業，向我們介紹了一些有趣的遊戲。很想再次去那裡。❤👌

(原始評論)
Lovetheexperience.Thestaffswerefriendlyandwelcoming.Theywereveryprofessionalandintroducedussomefungames.Wouldlovetogothereagain.❤👌"
 Richard Lee ,https://www.google.com/maps/contrib/112281576510290697422/reviews?hl=zh-TW,5,True,76,"(由Google提供翻譯)玩桌遊的好地方！

(原始評論)
Greatplaceforplayingboardgame!"
 Dane Johnson ,https://www.google.com/maps/contrib/113381022944980088691/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)不錯的地方，我有折扣留下這篇評論

(原始評論)
Niceplace,Igotadiscounttoleavethisreview"
 David Hawco ,https://www.google.com/maps/contrib/116103973126031432397/reviews?hl=zh-TW,5,False,12,"(由Google提供翻譯)晚上玩魔術聚會是放鬆身心的好方法。他們還提供各種其他棋盤遊戲來娛樂每個人。

(原始評論)
AneveningplayingMagictheGatheringisalwaysagreatwaytounwind.Theyalsocarryawideselectionofotherboardgamestoentertaineveryone."
 林堯毅 ,https://www.google.com/maps/contrib/103236411681026235530/reviews?hl=zh-TW,5,False,12,阿瓦隆好玩奶酥
 Nicholson Harto ,https://www.google.com/maps/contrib/105050244343895509332/reviews?hl=zh-TW,3,True,16,"(由Google提供翻譯)棋盤遊戲很多，但外語棋盤遊戲不多（大部分是中文的）

(原始評論)
LotsofBoardGame,butnotmanyforeignlanguageboardgame(mostofitisinchinese)"
 shengchieh Cho ,https://www.google.com/maps/contrib/100818866450695099569/reviews?hl=zh-TW,5,False,7,"遊玩体驗很棒，就算是新手，也會有熱心的店員，細心講解

(由Google提供翻譯)
遊玩體驗很棒，就算是新手，也會有熱心的店員，細心講解"
 Cheng-Chieh Chen (小黑) ,https://www.google.com/maps/contrib/110191935791598676200/reviews?hl=zh-TW,5,False,4,超好玩
 Vincent ,https://www.google.com/maps/contrib/105615660073036101480/reviews?hl=zh-TW,5,True,534,"(由Google提供翻譯)舒適

(原始評論)
Comfy"
 Dustin Staats ,https://www.google.com/maps/contrib/101890117930363006702/reviews?hl=zh-TW,5,False,12,"(由Google提供翻譯)來這裡玩遊戲總是很有趣。舉辦活動的好地方！

(原始評論)
It’salwaysfuntocomeheretoplaygames.Agreatspacetohosteventstoo!"
 M “Super” L ,https://www.google.com/maps/contrib/108227145470833572817/reviews?hl=zh-TW,5,True,358,"(由Google提供翻譯)他們賣卡！！

(原始評論)
Theysellcards!!"
 Matthew Pan ,https://www.google.com/maps/contrib/107363033457420113382/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)精彩的體驗讓我們開始吧！！！！！！！

(原始評論)
Wonderfulexperiencelet’sgoo!!!!!"
 Huang Reina ,https://www.google.com/maps/contrib/104358021244623417985/reviews?hl=zh-TW,5,False,1,好玩
 陳安安 ,https://www.google.com/maps/contrib/102599136998881848752/reviews?hl=zh-TW,5,False,7,超好玩～～
 葉民揚 ,https://www.google.com/maps/contrib/104217568495313788725/reviews?hl=zh-TW,5,False,1,好好玩好好玩好欸好好玩
 m J ,https://www.google.com/maps/contrib/118371070246754831351/reviews?hl=zh-TW,5,False,8,好棒的地方
 Xing R ,https://www.google.com/maps/contrib/103521148762598886394/reviews?hl=zh-TW,5,True,34,好玩
 暐倫彭 ,https://www.google.com/maps/contrib/107103896995402706128/reviews?hl=zh-TW,5,False,1,"太水了啦！！！！

(由Google提供翻譯)
太水了啦！！！！"
 凜恩（紫凜） ,https://www.google.com/maps/contrib/101468132768285657831/reviews?hl=zh-TW,5,True,22,超棒der
 ShuYa Hsiung ,https://www.google.com/maps/contrib/116438189568684448721/reviews?hl=zh-TW,5,True,110,👍🏻
 林庭揚 ,https://www.google.com/maps/contrib/101531186506523701721/reviews?hl=zh-TW,5,False,9,棒
 黃玉萍 ,https://www.google.com/maps/contrib/105837229900709160874/reviews?hl=zh-TW,5,False,1,超好玩😀
 金 ,https://www.google.com/maps/contrib/105070403937234878470/reviews?hl=zh-TW,5,False,4,好地方
