user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chih-Chun Liu ,https://www.google.com/maps/contrib/113495948609418725009/reviews?hl=zh-TW,4,True,269,好餐廳口味道地義大利麵都是新鮮不是乾燥過的環境chill歡迎狗狗
 James Wu ,https://www.google.com/maps/contrib/114870295511806069051/reviews?hl=zh-TW,1,True,43,"蟹肉馬鈴薯麵疙瘩極軟不合口味
松露燉飯端上來就偏冷吃兩口就冷掉了溫度我不喜歡"
 Phoebe菲比 ,https://www.google.com/maps/contrib/107058958436822269696/reviews?hl=zh-TW,5,True,52,老闆是義大利人，可以吃到道地的義大利料理，食材非常新鮮、料理精緻。不同餐點可以問店經理會推薦不同的酒來搭配，個人非常喜歡店經理推薦的白甜酒，是瓶很適合女性的酒！即使假日忙碌也照顧到每一桌客人。甜點蘋果派大推，因為每天數量有限，建議可以一開始點餐就點。整體非常推薦！來台北國父紀念館附近不能錯過的餐廳。
 Chun-Ming Chang ,https://www.google.com/maps/contrib/103728390737120615711/reviews?hl=zh-TW,2,True,"2,730","2018.07.16=來吃這家想很久的北義大利餐廳，原本以為沒有啥人氣，結果用餐過程中整間客滿，而且很多正妹潮男有錢人來用餐，比想像中的生意好太多了！但口味…嘖，有點失望。

一開始的麵包，切片麵包，冷掉又倫倫(台語)，不好吃。薄餅，酥酥脆脆但沒有特別的風味，普普。小方麵包，這個相當不錯，上來前有先烤過，外酥內濕潤，含在嘴裡整個香氣四溢，相當美妙。問服務生是甚麼麵包?ㄟ....今天服務生整場一問三不知，應該是新人，不為難了。整體5分。

『蝴蝶結手工短麵加波隆那豬肉醬與蘑菇醬』，廖伯相當滿意，我覺得算是不錯。蘑菇醬讓人印象深刻，蘑菇相當飽滿又充juicy，搭配起司跟義式偏硬的短麵，還算不錯，6分。

『海鮮墨魚麵搭配櫻桃番茄+香蒜+巴西里』，愛吃墨魚麵的我硬點，哇嗚~踩雷。墨魚醬應該是跟麵粉一起下去或，不是新鮮的墨囊打開拌麵....失策。墨魚麵呈墨綠色，味道咩...軟啪啪的，沒啥太多墨魚香味，遜呀....。蛤蠣乾癟癟，營養太夠；蝦子咩...實在是也沒有太多可提之處。大概只有那一團parsley或著麵條一起入口才有好感吧?4分。

『紐西蘭羊排搭配薄荷蘋果醬+巴薩米克醋漬紅蔥+迷迭香風味鹽』，這道菜一上，恩....這擺盤....ㄟ....我實在是很想吐潮，這怎麼拍照都不會好看。羊排入口，唉唷唷~有點意外，那口感跟想像中的差太多啦!!!不是硬跟倫，而是軟嫩到不行，好像含久一點要融化一樣!然後，配著其他配料一起吃，就...沒有然後了。其他配料未免做得有點隨便，沒有甚麼驚喜之處。然後羊排在單吃...這，幾乎沒有甚麼羊騷味，可能有人很愛，但我完全不喜歡，很像在羊肋排上吃豬肉一樣，舒肥?6分。

『榛果雪藏蛋糕搭配脆口蛋白糖霜跟巧克力醬』，看起來以該跟lamole說的雪糕一樣，但做得更硬時。口感在冰淇淋跟冰棒中間。榛果跟巧克力，ㄟ....說實話味道都太單一沒有甚麼變化，5分。

『醃漬鳳梨切片佐八角茴香與甜白酒醬+冰淇淋』今天最滿意的一道菜，鳳梨的造型現場看以為是餃子，挺有趣。八角茴香那種中藥的氣質跟鳳梨的酸甜很搭，然後配上香草冰淇淋在甜度上給予舌頭重擊!!相當不錯，味覺的寬度跟深度都很高，7分。

兩人用餐，這樣的菜色吃掉了3張地球儀，實在是覺得CP值很低....沒有喝酒耶!!!Googlemap上分數很高，現場人很多客滿，客人看起來也都是有錢階級。居然是這樣的飲食體驗，不解!"
 孟頻歐 ,https://www.google.com/maps/contrib/102546741310684869191/reviews?hl=zh-TW,4,False,4,店內裝潢很舒服，餐點好吃，而且主廚們好可愛～只是價位不太美麗就是了🤣🤣🤣
 Tao ,https://www.google.com/maps/contrib/109475713720804910905/reviews?hl=zh-TW,5,True,26,從冷切肉起司大拼盤、海鮮沙拉到松露燉飯每一道都色香味俱全讓人意猶未盡，house白酒果酸清香選得好，最後以甜點提拉米蘇&招待的檸檬酒畫上完美句點。服務好又美味，一定會再回訪！
 施佩其 ,https://www.google.com/maps/contrib/116770600127903874031/reviews?hl=zh-TW,5,True,63,"蛤蜊義大利麵
滿滿蛤蜊鮮味麵條Q彈
喜歡義大利麵的人千萬要自己獨享一份
不然會像我一樣後悔😋

主食之一沙朗牛排多汁不ㄘㄞ
搭配香味滿溢的肉汁醬👍👍👍
加點
主食之二漁夫魷魚
又是另一道驚艷的料理👏👏👏
搭配三種不同醬料的”蔬菜馬鈴薯泥?!”
美味升級😋
再來一份蘋果派冰淇淋當甜蜜的ending
還要謝謝美麗又親切的女店長？！😘
推薦的白酒🥂真的很適合我們點的佳餚👏👏
謝謝你們讓我有美好的生日夜晚💗"
 吳吉政（Jei-Zheng Wu） ,https://www.google.com/maps/contrib/117738600645970637617/reviews?hl=zh-TW,5,True,18,非常熱情的傳統義大利餐廳，各種料理都可以嘗試看看！
 Kate Lin ,https://www.google.com/maps/contrib/103795149373266857687/reviews?hl=zh-TW,4,False,17,"海鮮墨魚義大利麵醬汁吃得到鮮度，但有點偏鹹且海鮮份量不算多。
招牌羊排表現算不錯但沒有到驚艷的程度。
提拉米蘇算是今天最好吃的一道。
整體而言餐廳氣氛很好，食物表現中規中矩，不會特別驚艷，但也不失為朋友聚餐、情侶約會的餐廳選擇。價格略貴。我會給7/10分"
 洪琦雅 ,https://www.google.com/maps/contrib/111730389264597117600/reviews?hl=zh-TW,5,False,4,"氣氛很好，鱈魚醬很特別，鮭魚很Q有口感
豬排很嫩，搭配BBQ醬，很香
很推薦～～～～～～"
 free man ,https://www.google.com/maps/contrib/100655396725565225366/reviews?hl=zh-TW,5,True,319,"這是我在台灣吃過最好吃的義大利餐廳👍
每道菜的精心解說都能感受到主廚的用心與驚喜🤣
讓我真正品嚐到所謂義式美食的享受！
superdelicious😋
尤其是主廚私房檸檬酒，好喝到爆.......
謝謝🙏"
 Annie Chang (九逸音樂藝術整合) ,https://www.google.com/maps/contrib/104859618730402599963/reviews?hl=zh-TW,5,True,28,幾週前去，到現在還念念不忘，覺得一要來留言評論一下⋯太好吃了！
 Eva Lee ,https://www.google.com/maps/contrib/103644518214098612639/reviews?hl=zh-TW,4,True,75,彷彿置身義大利🇮🇹的美味餐酒館
 Jack Chen ,https://www.google.com/maps/contrib/105046101876942620230/reviews?hl=zh-TW,5,True,280,如很多美食家的結論，這裡是台北數一數二的義大利菜天堂。不管是橄欖油，到麵條及羊排，都是台北很難找到的義大利味道。從來沒試過那麼軟嫩的羊排，自製的檸檬酒也值得試試
 Wei Wei ,https://www.google.com/maps/contrib/106102070439833254209/reviews?hl=zh-TW,5,True,287,"松露寬面，每一口都充滿著松露的香氣，順口有咬勁的寬面，吃的是一種幸福感！！溢著酒香的cheesecake,棉棉的質地，有著畫龍點睛的效果。"
 ma show ,https://www.google.com/maps/contrib/111845825500551621677/reviews?hl=zh-TW,5,True,192,牛排豬排相當可口紅酒跟義大利啤酒也很有特色老闆還招待檸檬酒整體很有質感包含價錢也是
 eva sun ,https://www.google.com/maps/contrib/105715363015984941978/reviews?hl=zh-TW,5,True,85,"食物好吃
酒好喝
氣氛佳
服務的廚師和外國老闆人都超好！"
 H H ,https://www.google.com/maps/contrib/101915131385327410123/reviews?hl=zh-TW,5,True,34,"前菜是薰熟成鮪魚片，其中一道主菜是舒肥鴨胸，是主廚私房菜，不在菜單上，用舒肥法烹調的鴨胸淋上特製類似柑橘類跟紅酒的醬料，非常棒！

香烤豬肉排搭奶油鼠尾草烤蒜與香辣蜂蜜BBQ醬-又是一道用舒肥法料理的菜，搭配特製的醬料，讓人忘了自己其實已經飽了還大口大口的繼續吃～

甜點是醃漬鳳梨切片佐八角茴香與甜白酒醬加冰淇淋，沒想到用這道甜點可以這麼讓人驚艷！！"
 Wayne Tseng ,https://www.google.com/maps/contrib/114039371777751313267/reviews?hl=zh-TW,4,True,"1,063",年中剛去過一趟義大利，充滿好多美好回憶，就靠這頓飯回味義大利美食的點點滴滴了
 WENDY CHEN ,https://www.google.com/maps/contrib/117430401467916041637/reviews?hl=zh-TW,4,True,189,"牛排好吃
墨魚海鮮麵也推
服務也蠻好的
有點可惜是當天午餐去
沒有拿和卡布奶類咖啡"
 挑嘴的I ,https://www.google.com/maps/contrib/105944380839755283376/reviews?hl=zh-TW,4,True,"1,805","點了當日的菜單現切松露麵跟龍蝦麵，龍蝦麵比較好吃,松露麵味道太淡了。甜點鳳梨很特別，用八角去醃漬，沒有嘗試過的味道～會想再來試試別的菜色。"
 楊詠涵 ,https://www.google.com/maps/contrib/101759898641661790701/reviews?hl=zh-TW,5,True,56,"絕對是今年度排行頭三名的餐廳。
紅酒搭配得宜，非常專業的外場，善於交談且推薦菜餚。
每道菜都美味，完美的夜晚，完美的一餐。
絕對會再訪的義式餐廳。"
 張小柒 ,https://www.google.com/maps/contrib/108131749289690365123/reviews?hl=zh-TW,5,True,34,每道菜都很好吃，人員也很熱情
 H.C Wang ,https://www.google.com/maps/contrib/107925912553017501142/reviews?hl=zh-TW,5,True,37,每道菜都是驚豔，料理跟服務都滿分
 Sarah Hu Castillo ,https://www.google.com/maps/contrib/100008859656194527803/reviews?hl=zh-TW,5,True,72,很正統完美的義大利料理😍我們五個朋友點了幾個不同的麵，每一個都很完美！！飛到義大利吃午餐的感覺😊
 Alex Lin ,https://www.google.com/maps/contrib/116148280118771018061/reviews?hl=zh-TW,4,True,156,Thebossisveryniceandcarefullyintroducedeverydishontheblackboard!Verycozydesignedplaceforlunch.Nicerestaurant!Culatellowithmelon是我們在義大利Florence時吃的一樣！香瓜和火腿混在一起有鹹又甜、清爽好吃！春雞做法比較熟、如果煮不要這麼熟會更棒！
 Ice ,https://www.google.com/maps/contrib/107008104063396869954/reviews?hl=zh-TW,4,True,608,"很舒服的小餐廳
食物新鮮
海膽義大利麵調味適當可惜麵體過軟
牛胸線燉菜不錯吃"
 Lesley ,https://www.google.com/maps/contrib/115482422732862591456/reviews?hl=zh-TW,4,True,215,每一道都在水準之上，平均表現優的一家義大利餐廳。店員廚師也都很親切。
 Lin Eason ,https://www.google.com/maps/contrib/103753416305293762432/reviews?hl=zh-TW,4,True,235,員工都很帥沒吃到提拉米蘇可惜
 石凰凱 ,https://www.google.com/maps/contrib/112553324439606111448/reviews?hl=zh-TW,5,True,87,很棒的餐廳，價格跟品質完全正比，非常推薦。
 蕭苡婕 ,https://www.google.com/maps/contrib/115160541934548276046/reviews?hl=zh-TW,5,True,64,很喜歡這裡的氣氛和道地的義大利美食～
 A T ,https://www.google.com/maps/contrib/115428956705656343156/reviews?hl=zh-TW,5,True,47,義大利麵偏硬，是我喜歡的口感，當天黑板上的甜點cannoli也深得我心，當天沒拍什麼照片，再訪後再補上。
 Elsa Huang ,https://www.google.com/maps/contrib/109064544206425580074/reviews?hl=zh-TW,4,True,46,味道非常道地！好吃！服務生專業且到位，價位屬中高～唯一缺點是餐廳太小，旁邊要是有人很吵就⋯真的超級吵的⋯
 許黃雯 ,https://www.google.com/maps/contrib/107645419580864580173/reviews?hl=zh-TW,5,True,166,義大利餛飩好好吃！！！我的最愛！！我朋友的最愛是生火腿加哈密瓜！！！
 Yuching Huang ,https://www.google.com/maps/contrib/100868484302034273430/reviews?hl=zh-TW,5,False,1,"想把菜單上的料理都來一份~
喜歡這裡溫馨的氛圍還有廚房、服務人員與桌前現場的互動！"
 陳貞穎 ,https://www.google.com/maps/contrib/115297119202711200866/reviews?hl=zh-TW,5,True,43,每一道菜都很有特色，也提供氣泡水跟檸檬水選擇，只是份量有點少就是😀
 Laraine Hu ,https://www.google.com/maps/contrib/110964144391352045062/reviews?hl=zh-TW,4,True,186,很好吃（特推羊排），酒也好，用餐環境優，可惜餐廳小，消費中上，這次酒+餐約1300台幣。
 Cindy Liao ,https://www.google.com/maps/contrib/116381961373132900651/reviews?hl=zh-TW,4,True,199,牛排很不錯，海鮮沙拉也很扎實，燉飯非常好吃，主廚很親切會招呼外場的客人
 Kao Joanna ,https://www.google.com/maps/contrib/111132628573993034516/reviews?hl=zh-TW,5,False,40,"菜對~人對~酒對~一切就幸福完美了~
這趟人對到忘記拍照，先用上趟的補上~"
 Yu-Chieh Tien ,https://www.google.com/maps/contrib/111417853518891546409/reviews?hl=zh-TW,5,True,48,"東西非常好吃！提拉米蘇很道地！
會是讓人想一吃再吃的一間餐廳！"
 Jessie Huang ,https://www.google.com/maps/contrib/106307940541379604960/reviews?hl=zh-TW,5,True,310,"10人聚餐包場麵包好吃前菜不錯火腿拼盤太讚薩拉米也棒龍蝦麵👍但我更愛麵餃類吃的出功力深厚必吃肉類餐點也不錯甜點吃的是主廚家鄉溫甜品紅白酒搭配讚甜酒搭配甜點佳整套都屬上乘北義料理燈光美氣氛佳好食好友開心

2020-5二訪點了當天黑板菜單麵餃內包火腿醬汁很有味燉飯好吃橄欖油麵麵皮沒話說前菜小米搭配很多菜感覺也很有味海鮮盤湯汁沾麵包也好吃調味不淡也不過重白酒清甜這是我心中的義菜No1"
 nYmPh ,https://www.google.com/maps/contrib/110515464462882187005/reviews?hl=zh-TW,5,False,8,"好好吃！
每一口都可以感受到主廚的用心。"
 Mark Murphy ,https://www.google.com/maps/contrib/112431135075052922463/reviews?hl=zh-TW,5,True,127,開胃麵包完美釋放味覺，接下來的龍蝦義大利麵相當入味可口，舒肥羊排沒有羊騷味且相當軟嫩，以不貴的價格享用到頂級的料理
 Ziwen Chen ,https://www.google.com/maps/contrib/118103711895436688978/reviews?hl=zh-TW,5,True,45,是我吃過用料最豐富的義大利餐廳，會讓人想起在義大利海邊享用美食的回憶，服務也非常棒。
 Steven Huang ,https://www.google.com/maps/contrib/105365344462458646683/reviews?hl=zh-TW,2,True,35,"氣氛不錯食物普普
價位完全跟不上內容

拼盤780一堆小玉米和節瓜火腿少許一片薄生牛起士一小撮整體吃起來很普通（大概跟進口超市買的差不多）

蝴蝶肉醬義大利麵醬多小膩麵有點軟爛$560

混沌餃9顆50元大小有苦味（個人覺得還行但同行者完全覺得踩雷）$560

麵食類分量這麼少就算了
口味一點都沒有破$600的價值（加服務費後）

個人很愛義大利菜
看著4.4顆星就衝來試試看
這麼失望可能是看著義大利主廚
期待比較高的關係吧！？
但真的完全沒辦法跟義大利當地比
再說來義大利食物真的都是很簡單的食材
尤其麵食類一般價位也很親民
賣到這價位又不夠道地
真的有點令人傻眼

兩個人沒點酒結帳$2400沒吃飽QQ
無法接受～～～"
 Nicky LEE ,https://www.google.com/maps/contrib/100709674856230175008/reviews?hl=zh-TW,5,True,55,"很棒的用餐體驗
很喜歡店裡的氣氛與裝潢
餐點酒水服務都不錯👍
很適合約會聚餐的地方"
 Zoe Zeng ,https://www.google.com/maps/contrib/111935685275008671588/reviews?hl=zh-TW,4,True,313,"餐點很好吃
蟹肉口味的麵疙瘩是我最喜歡的❤️
服務態度也很好
水資$80/人,這件事感到比較莫名奇妙
只想喝酒也要付水資（？）"
 王敬淵 ,https://www.google.com/maps/contrib/116157895461248154582/reviews?hl=zh-TW,5,True,26,"羊排吃起來讓人驚艷，
表皮焦香內部非常軟嫩，
搭配的薄荷蘋果sauce風味很舒適。

主廚沙拉內有mazzarallacheese、燻鮪魚與芝麻葉，表現優。
整體吃起來令人愉悅，只可惜擺盤有待加強。"
 David Liu ,https://www.google.com/maps/contrib/108409202367693255108/reviews?hl=zh-TW,5,True,56,從義大利麵，主菜到甜點都完美
 YH Huang ,https://www.google.com/maps/contrib/107571508820055914458/reviews?hl=zh-TW,5,True,139,黑板上的Starter都特別好吃，店也特別可愛🥰
 Evie W ,https://www.google.com/maps/contrib/110340389461206849952/reviews?hl=zh-TW,2,False,"1,081","星星等級的意義
5顆星	超讚
4顆星	喜歡
3顆星	還好
2顆星	不喜歡
1顆星	很不喜歡

環境⭐️⭐️
一進門感覺算舒適，裝潢配色暖色系。
洗手間很不ok，水管壞了也不修理，洗手的時候水會從水管流出噴到鞋子。
用餐當天有看到洗手間附近疑似米奇出沒，因為跑很快一下就鑽進洗手間旁邊的箱子之間隙縫，我想不可能是店家的寵物。衛生方面讓人擔憂。

味道⭐️⭐️
這個兩顆星的分數主要不是針對味道，而是味道、食材品質以及價位的整體評分。
菜單上選項不多，餐點份量也非常小。海鮮類食材不夠新鮮，以價位來說給的食材檔次偏低，感覺我的錢比較多是幫忙付租金。最神扯的部份是：麵包+氣泡水，一個人收$240，麵包沒有很新鮮，不好吃。不知道哪來的計算基礎敢這樣收。
如果餐點相當精緻好吃的話我是肯付相應的費用，可惜餐點味道並不符期待。那個區域真的有很多其他義大利餐廳的選擇。

服務⭐️⭐️⭐️⭐️⭐️
這間餐廳唯一可取之處是服務親切。"
 danny capit ,https://www.google.com/maps/contrib/100348918406503836010/reviews?hl=zh-TW,3,True,990,以這個價格，應該要有更精緻的服務和細節$$$👌👌
 Fenny Tan ,https://www.google.com/maps/contrib/112143123228671399741/reviews?hl=zh-TW,4,True,220,羊排沙拉都必點，輕鬆的小店，但吃的出廚師的用心
 Shingway Yeh ,https://www.google.com/maps/contrib/105618265960188237389/reviews?hl=zh-TW,4,True,348,"所有點的餐點無一令人失望，盤盤好吃，惟二缺點是份量稍少，價格偏高，其他連服務都很到位，今天我們五位銷費7,000，算得上很貴的義大利餐廳。"
 Raven Yeh ,https://www.google.com/maps/contrib/111626870934767367942/reviews?hl=zh-TW,5,True,54,口味道地、搭配的醬料更顯獨特，配上紅酒提味很順口呢～
 陳晶晶 ,https://www.google.com/maps/contrib/109357699472137856872/reviews?hl=zh-TW,5,False,10,心心念念的gnocchi，榮登心中第一名🥇
 nasia kara ,https://www.google.com/maps/contrib/100231691563758610508/reviews?hl=zh-TW,4,True,120,服務很好，小菜很棒，美中不足的龍蝦細麵還要改進
 KH Yang ,https://www.google.com/maps/contrib/104569234207583596491/reviews?hl=zh-TW,5,True,158,培根蛋黃義大利麵很好吃，麵條是我喜歡的偏硬的口感，以單一份量來說，男生可能會吃不飽。服務生對酒蠻懂的，選到合適搭配麵的紅酒很順口。個人下次會想4~5人一起來，多點不同的麵分着吃，想再吃吃其他餐點。
 Becca Huang ,https://www.google.com/maps/contrib/113369425836578773158/reviews?hl=zh-TW,4,False,6,份量不多，價格偏高，但是味道很棒
 Cici Rosa ,https://www.google.com/maps/contrib/116625921441451573518/reviews?hl=zh-TW,5,True,141,氣氛溫馨歡樂，提供的食物好吃，服務人員很nice，是一間會想再去也會推薦其他人來的餐廳。
 Bonbon Kappa ,https://www.google.com/maps/contrib/103338298097398082100/reviews?hl=zh-TW,4,False,203,食物不錯，服務也很好，人潮滿多的，不過錢包要裝滿一點再來
 Judy Hsu ,https://www.google.com/maps/contrib/114238112917443437694/reviews?hl=zh-TW,5,False,8,食物好吃不在話下，整個氛圍也很棒，謝謝你們！！！
 Ming Chang ,https://www.google.com/maps/contrib/117787829042946911751/reviews?hl=zh-TW,5,True,20,一踏進門就感受到身處異鄉的氛圍
 Roberta Liu ,https://www.google.com/maps/contrib/110078192170575476697/reviews?hl=zh-TW,5,True,231,想念的義大利🇮🇹味，很棒的餐廳😋
 Elsie Sung ,https://www.google.com/maps/contrib/100443578538583681050/reviews?hl=zh-TW,5,False,13,"很少數吃到很道地的義大利餐點。
可以算是私藏的道地義大利餐點口袋名單。
整體而言，覺得餐廳樸實，餐點飲品卻都很驚人的厲害。
尤其是有道鱸魚料理，覺得很驚訝的美味，調味適中不會讓人覺得很膩。吃完整個身體也不會覺得負擔很大。覺得很讚🥰很推。
就是個想吃一點點或想吃很紮實的料理，都是首選的餐廳。"
 Google 使用者 ,https://www.google.com/maps/contrib/116539229951921083029/reviews?hl=zh-TW,5,False,6,氣氛輕鬆，食物很棒，服務專業又體貼。海鮮肥嫩鮮美，肉類料理火候掌控極佳，手工麵餃筋道口味都很棒，今天的餐點都沒有雷，很棒。單杯酒水也選的很不錯，值得再訪👍
 Jenny ,https://www.google.com/maps/contrib/115434778503426376723/reviews?hl=zh-TW,5,True,33,"非常道地的義大利菜
忘記拍燉飯
因為太好吃了
😍"
 Ian Chiang ,https://www.google.com/maps/contrib/111677922784069183801/reviews?hl=zh-TW,5,False,19,第一次來，不錯👍
 黃Victoria ,https://www.google.com/maps/contrib/114102873191390299951/reviews?hl=zh-TW,5,True,117,"非常好吃
唯一的缺點是義大利麵有點太軟"
 Mk Hung ,https://www.google.com/maps/contrib/111583721022408140542/reviews?hl=zh-TW,5,True,11,服務好，親切溫馨，食物美味，海鮮料理讚
 K K ,https://www.google.com/maps/contrib/111054046187688029915/reviews?hl=zh-TW,5,False,388,我認為臺北中數一數二的義式餐廳
 Ava Lai ,https://www.google.com/maps/contrib/100644627360892065212/reviews?hl=zh-TW,5,True,250,菜色服務都很好
 Wendy Hsu ,https://www.google.com/maps/contrib/116324965001384063424/reviews?hl=zh-TW,5,True,228,"非常道地的義大利餐飲
淡菜，Ravioli牛肉好好吃
這白酒配啥都行"
 郭耿甫 ,https://www.google.com/maps/contrib/109284457518248528599/reviews?hl=zh-TW,5,True,48,點過的每一道菜都很美味，海鮮燉飯很好吃、春雞的調味醬很好😋、服務很親切，音樂也很好，是一個道地的義大利家庭餐館而你能在台北體驗到！建議可以學幾句基本的義大利會話跟老闆互動！
 Amy Hsu ,https://www.google.com/maps/contrib/108488815217370365371/reviews?hl=zh-TW,5,False,4,很道地好吃的義大利菜，服務人員很詳細親切的說明介紹，很愉快的午餐經驗
 Julian Lin ,https://www.google.com/maps/contrib/100384336912075457391/reviews?hl=zh-TW,5,True,307,好吃很精緻用心的義式佳餚
 奈良森林 ,https://www.google.com/maps/contrib/107253678585762445406/reviews?hl=zh-TW,5,False,48,料理好吃，若在意鹹度的人點海鮮要注意，畢竟義大利人飲食習慣跟我們不一樣，絕對不是廚師的問題！可事先跟店員告知！老闆反應也很好，不能錯怪老闆
 Su Su ,https://www.google.com/maps/contrib/117347818298272540655/reviews?hl=zh-TW,4,True,154,食材新鮮好吃，環境蠻舒服的
 sidny liu ,https://www.google.com/maps/contrib/114176537078954321525/reviews?hl=zh-TW,3,True,35,"有舒適的空間，很好的服務！
但是這是一間會讓南意人和Piemonte人非常失望的地方。
我們抱著很高的期待，但是以我們的觀點來看，這離美味義大利菜還有一段不小的距離，過軟的手工義大利麵，香氣不足的橄欖油，即使是義大利人在料理，甚至還為了我們多做了一份！
我必須要誠實表達我受到良好的服務的感激！
但是這並不是我在義大利吃到那美味的義大利料理！"
 Mycin Milklin ,https://www.google.com/maps/contrib/102949236082934996033/reviews?hl=zh-TW,5,True,281,義大利麵午間套餐👍非常推薦
 楊靜榆 ,https://www.google.com/maps/contrib/107318921863265088156/reviews?hl=zh-TW,5,False,4,超棒的星期六夜晚，餐廳氛圍很舒服，餐點也是非常好吃，味道很道地就像我之前去義大利當地吃的味道一樣，這裡的廚師就是義大利人，CP值非常高，可以說是在台灣去過最優質的義大利餐廳了!!!!真的很推薦❤️
 呂昊叡 ,https://www.google.com/maps/contrib/104676223284696503571/reviews?hl=zh-TW,5,True,25,非常完美的手工麵條
 Laura Zuddas ,https://www.google.com/maps/contrib/102177800935315128388/reviews?hl=zh-TW,5,False,3,我經常路過這間餐廳，每次都是客滿的狀態，一直很想嘗試看看！我本身剛好是義大利菜的愛好者，近期內我光顧了台北許多間不同的義大利餐廳，lapiola的口味是最讓我驚艷的，這次點了生牛肉佐金槍魚以及頂級龍蝦義大利麵，除了食材新鮮外，義式料理強調的味道層次還有口感，都有表現出來，絕對會再訪的口袋餐廳！
 huan1598 ,https://www.google.com/maps/contrib/105202503447313515983/reviews?hl=zh-TW,5,True,29,"這家是我吃過最好吃的義大利餐廳👍🏻
食材用心，不管是麵條還是麵包都是自己手工製作，推薦吃他們的義大利餃！餡料很紮實，口味很道地，跟一般的義大利餐廳不一樣。"
 李詹瑩 ,https://www.google.com/maps/contrib/112561075064124844758/reviews?hl=zh-TW,5,True,215,很道地、會再來！
 蔡佳緯（weitsai） ,https://www.google.com/maps/contrib/109708948893370316913/reviews?hl=zh-TW,4,True,104,羊小排跟墨魚麵不錯😂
 Yu-Chieh Hsiao ,https://www.google.com/maps/contrib/100883203730476499175/reviews?hl=zh-TW,3,True,27,"味道不錯但分量偏少價格也偏高
那天吃的馬鈴薯麵疙瘩口感非常軟黏有廚師反應但他表示這才是道地的作法。不太確定是否真的義式麵疙瘩都是這樣糊糊的口感，但反正不太合我們當天用餐的三個人的胃口。"
 Skylar Su ,https://www.google.com/maps/contrib/100436066881368890034/reviews?hl=zh-TW,5,True,17,食物非常道地海鮮很夠味食材也非常新鮮他的Burrata是我在義大利以外吃過最好吃的！但是如果你想要點海鮮類的可能要請主廚調一下鹹味，因為台灣人可能還吃不慣義大利到道地的鹹味！但非常值得推薦
 W W ,https://www.google.com/maps/contrib/115453673872388945792/reviews?hl=zh-TW,5,False,8,"今晚在LaPiola用餐，每道菜都很棒！龍蝦麵和墨魚麵都很美味！東西新鮮好吃！飯後甜點巧克力臘腸更是一絕！主廚服務員都很親切！
值得再度光顧！！！"
 ella lee ,https://www.google.com/maps/contrib/113910451829828503193/reviews?hl=zh-TW,5,False,23,餐點美味、紅酒令人不可置信的好喝，用餐的氛圍讓我彷彿置身義大利，因為新冠疫情而暫時不能去義大利，好想念！
 Yu Hung Lin ,https://www.google.com/maps/contrib/115375968006568301755/reviews?hl=zh-TW,2,False,22,價位偏高，裝潢普通，廁所很臭，義大利麵很像是用料理包做出來的然後稍加擺盤，跟以前工作的餐廳吃起來幾乎一樣，完全沒有這個價位的價值
 Andrey Co ,https://www.google.com/maps/contrib/104859534756769692560/reviews?hl=zh-TW,5,False,2,"我的義大利廚師朋友，建議我來這裡吃飯
昨晚的餐點，讓我為之驚豔，非常的好吃，我們在外面等了20分鐘，唯一的缺點就是這裡滿次都是客滿的狀況。
儘管在怎麼忙，這裡的服務人員包括廚師永遠都保持微笑。
謝謝讓我有個美好的夜晚"
 B. Low ,https://www.google.com/maps/contrib/107514409083477557182/reviews?hl=zh-TW,5,False,1,美好的義大利午餐體驗！吃得到手工製作的堅持與用心，從餐前麵包到主餐與飯後甜點都很令人驚艷
 barbie wang ,https://www.google.com/maps/contrib/116916729836830677400/reviews?hl=zh-TW,5,True,261,義大利麵。墩飯。堤拉米蘇。👍
 Claire Chiang ,https://www.google.com/maps/contrib/117663430718205241073/reviews?hl=zh-TW,1,False,7,整體口味普通，墨魚麵跟沙拉不推，服務水準參差不齊，還沒打烊店家自己已開喝，台北有很多更棒的義式餐廳，這樣的價位跟內容，身為客人不考慮再來。
 Meya Maÿa ,https://www.google.com/maps/contrib/111466478234123276149/reviews?hl=zh-TW,4,True,33,"氣氛不錯裝潢也很美，店內不大座位有點擠，服務生親切，主餐也很棒，
唯一美中不足的是沾麵包的橄欖油醋醬有很重的油耗味，對於一個義大利餐廳來說這點有點糟糕...
但是沒看到其他人有這樣的反應，也許只是我不喜歡那個味道吧。"
 羅小和 ,https://www.google.com/maps/contrib/114571487535335673697/reviews?hl=zh-TW,5,True,79,氣氛輕鬆的義式小餐酒館，羊排鮮嫩多汁，各式燉飯入味但不軟爛，麵包、沙拉也在水準之上，價格合理。非常推薦這家餐廳。
 yiming wu ,https://www.google.com/maps/contrib/104733346251861977586/reviews?hl=zh-TW,5,True,19,道地的義大利餐廳，讓人想起在義大利度蜜月的美好時光
 Nicole Chiu ,https://www.google.com/maps/contrib/117628163463373258087/reviews?hl=zh-TW,5,True,107,"餐點好吃且令人驚艷！極度推薦燉牛肚這道菜。
佐餐酒不管是單杯或是酒單上的選擇多，而且都非常有水準。最近還有單杯酒的累積5杯送1杯服務"
