user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 侯俊池 ,https://www.google.com/maps/contrib/100767529050196752264/reviews?hl=zh-TW,5,False,5,燈光美氣氛佳東西超級好吃服務更是好唷⋯⋯
 Henry Hsu ,https://www.google.com/maps/contrib/117833985698795981640/reviews?hl=zh-TW,2,True,396,服務不是太好，東西量也不多，環境也不太整潔
 Abby C ,https://www.google.com/maps/contrib/101748159199926342288/reviews?hl=zh-TW,5,False,14,香蒜Naan波萬
 康偵煒Adam Kang ,https://www.google.com/maps/contrib/107574760245364605183/reviews?hl=zh-TW,4,True,99,"餐點，飲料，水煙都算水準之上
店內氛圍和員工都相當令人喜愛"
 andy fan ,https://www.google.com/maps/contrib/112190036106824257617/reviews?hl=zh-TW,1,True,127,看谷歌地圖來的，上面說凌晨三點打烊，結果早就打烊了，這樣被騙來還約了朋友來，很不好，浪費客戶的時間，惡評
 Yu Chen Yeh ,https://www.google.com/maps/contrib/104732777836888626004/reviews?hl=zh-TW,5,True,24,"很喜歡這家店的氛圍，
店員都外國人很友善！
食物也很好吃！！
推推，印起來！"
 王鼎 ,https://www.google.com/maps/contrib/100062002289092766510/reviews?hl=zh-TW,4,True,544,各種好吃的咖喱，喜歡印度咖喱的人基本上都可以挑選到喜歡的口味，而且不會有哪種被改的很臺灣口味的東西
 S-yu Hsu ,https://www.google.com/maps/contrib/113449718977187323609/reviews?hl=zh-TW,5,False,5,"餐點好吃、調酒好喝，還有liveband
讚👍"
 Y.W. Hung ,https://www.google.com/maps/contrib/111739973411649847974/reviews?hl=zh-TW,5,True,25,用餐氛圍佳，服務熱情，餐點好吃！
 C V ,https://www.google.com/maps/contrib/113367753805939815961/reviews?hl=zh-TW,5,True,214,超好吃，烤肉醃的非常入味，香味複雜又濃郁，我認為烤肉醃必點。晚上還有現場表演可以看。
 劉健志 ,https://www.google.com/maps/contrib/113886464832557804520/reviews?hl=zh-TW,5,False,1,服務好，餐點美味，味蕾能感受到不同香料
 ertfgh567 ,https://www.google.com/maps/contrib/102148027776631092101/reviews?hl=zh-TW,5,False,10,"咖哩濃郁，雞肉烤的很嫩很香
喜歡這邊的氣氛還有表演
員工服務也都蠻好，用心，讚👍"
 Wayne H ,https://www.google.com/maps/contrib/107290673720085750690/reviews?hl=zh-TW,5,True,81,"超級好吃，服務又周到
店內裝潢氣氛很好"
 JIMMY WU ,https://www.google.com/maps/contrib/102166495827637532565/reviews?hl=zh-TW,5,False,2,服務不錯，餐點也好吃，適合聚會的好地方
 Zion Yang ,https://www.google.com/maps/contrib/114740957469420924964/reviews?hl=zh-TW,4,True,358,食物還可以，就是比較貴一些，而水煙味道不會太重，沒抽煙感覺也不會太不舒服
 Nick Huang ,https://www.google.com/maps/contrib/112466467800491790888/reviews?hl=zh-TW,5,False,23,超級好吃，服務棒，環境音樂也是高分:)
 王帥 ,https://www.google.com/maps/contrib/105760737809082372305/reviews?hl=zh-TW,3,False,179,口味算是不錯，就是偏點貴，要是不收開瓶費(一個杯子收五百)生意會更好
 20.9 mo ,https://www.google.com/maps/contrib/105392117851323806152/reviews?hl=zh-TW,5,False,1,餐點很好吃，份量很大，服務很親切!
 silvia lin ,https://www.google.com/maps/contrib/101334778965675873263/reviews?hl=zh-TW,5,True,50,東西好吃還有好聽的音樂🎵氣氛很不錯💕
 Peg ,https://www.google.com/maps/contrib/106908328161647832377/reviews?hl=zh-TW,5,False,16,"店員很熱情
用餐環境優
食物很好吃😋"
 余佳蓉 ,https://www.google.com/maps/contrib/104471234166240692553/reviews?hl=zh-TW,5,False,2,"燈光美，氣氛好
黛安娜肚皮舞精彩又好看，食物好吃平價，非常適合朋友聚會"
 張美虹 ,https://www.google.com/maps/contrib/101109194910916338099/reviews?hl=zh-TW,5,False,13,很好吃很棒的一間道地印度餐廳，水煙很好玩哈哈~
 Peng大仙 ,https://www.google.com/maps/contrib/102945563357146753972/reviews?hl=zh-TW,5,True,32,"好好吃的印度餐廳！風味牛肉咖哩👍
起司烤餅更讚👍👍👍"
 陳淑靜 ,https://www.google.com/maps/contrib/103676566943277827958/reviews?hl=zh-TW,5,True,49,"非常道地的印度咖哩，超級好吃~
又有表演可看，就是喜歡。"
 Elliot Peng ,https://www.google.com/maps/contrib/104980835779811623031/reviews?hl=zh-TW,5,False,6,氣氛很棒，第一次體驗印度風情，店員很Nice👍大推
 李佳勳 ,https://www.google.com/maps/contrib/102220367707052814999/reviews?hl=zh-TW,5,False,11,"超超超好吃，香料一百分！！！
每一口都有滿滿的香料在口中蔓延，又不會過膩！
音樂也非常有水準！
真的是很棒的享受！"
 Ivan Sun ,https://www.google.com/maps/contrib/112251801649963860024/reviews?hl=zh-TW,4,True,363,食物美味，但是不太習慣在昏暗的環境用餐
 葉雅欣 ,https://www.google.com/maps/contrib/115478321526390133430/reviews?hl=zh-TW,5,False,2,原本以為印度菜會不太習慣，但真的好吃到有點嚇到，不能吃辣的我也吃的很開心，大推腰果咖哩跟馬鈴薯餡的烤餅！！！！！
 leech liu ,https://www.google.com/maps/contrib/110104733582345651362/reviews?hl=zh-TW,5,False,10,"價位中高
氣氛和餐點是值得去體驗"
 Liang Well ,https://www.google.com/maps/contrib/112764540036925954533/reviews?hl=zh-TW,5,False,4,非常棒的地方，調酒好喝、食物道地、現場live演出很有感覺！光華附近非常適合聚餐的店！
 Edward Chern ,https://www.google.com/maps/contrib/107130919497162991088/reviews?hl=zh-TW,5,False,6,"非常好的餐廳
美好的用餐經驗
推薦"
 黃apple ,https://www.google.com/maps/contrib/103424836487544720986/reviews?hl=zh-TW,5,True,29,道地風味👍👍
 吳進財 ,https://www.google.com/maps/contrib/104302315465015889312/reviews?hl=zh-TW,3,True,76,另類美食，看個人喜好，不是每個人可以接受
 林怡君 ,https://www.google.com/maps/contrib/105283264166977499413/reviews?hl=zh-TW,5,False,1,餐點好吃，奇異果調酒好喝，樂團唱歌好聽氣氛佳，適合團體的聚會
 Alice卉綺 ,https://www.google.com/maps/contrib/109899418981050886202/reviews?hl=zh-TW,5,True,34,印度咖喱跟烤餅都超好吃(´▽｀)
 HAN HAN ,https://www.google.com/maps/contrib/104967411994711000694/reviews?hl=zh-TW,5,False,1,"好吃的食物，漂亮的裝潢
Diana肚皮舞真精彩!!!"
 TH Chang ,https://www.google.com/maps/contrib/114392263137286526819/reviews?hl=zh-TW,5,False,16,我們點了羊腿肉咖哩、坦都烤雞、蔬菜咖哩餃沙拉、香料飯、烤餅等，每樣都好好吃，還要再來吃。
 Mr551226 ,https://www.google.com/maps/contrib/112572573841732279064/reviews?hl=zh-TW,5,False,3,服務態度親切咖哩和烤物都很棒
 荒狼 ,https://www.google.com/maps/contrib/106424494225388183472/reviews?hl=zh-TW,4,True,156,用餐環境昏暗，東西好吃尤其是烤餅~
 Candy Hu ,https://www.google.com/maps/contrib/112130063065352267284/reviews?hl=zh-TW,5,False,1,非常特別的異國料理體驗，店員友善親切
 簡意文 ,https://www.google.com/maps/contrib/115471213734727851736/reviews?hl=zh-TW,5,False,4,料理很好吃😋想吃印度料理一定要來馬友友嚐嚐喔😊
 邱國智 ,https://www.google.com/maps/contrib/117377909223675264028/reviews?hl=zh-TW,5,False,5,餐點好吃，又有音樂，不錯
 楊瑞娥 ,https://www.google.com/maps/contrib/113730736675080025473/reviews?hl=zh-TW,5,False,1,好吃又新奇！真的開眼界，可以來試試喔，讚!
 David Wang ,https://www.google.com/maps/contrib/100683194625925930522/reviews?hl=zh-TW,5,True,28,很好吃！服務態度親切口味道地
 Duck Wu ,https://www.google.com/maps/contrib/115261691122298755467/reviews?hl=zh-TW,5,False,4,服務生很親切，菜又好吃，讚
 George Tseng ,https://www.google.com/maps/contrib/110187088151783711435/reviews?hl=zh-TW,4,True,637,用餐環境不錯，不辣的牛肉咖哩還是有點辣，服務還行，收盤子有點急。
 Chun Li (Lili) ,https://www.google.com/maps/contrib/110565360810462307345/reviews?hl=zh-TW,5,True,137,餐點好吃！服務也超熱心🤤🤤🤤
 吳孟蓁 ,https://www.google.com/maps/contrib/105413408166558360382/reviews?hl=zh-TW,5,False,2,"餐點好吃,服務親切,表演精彩"
 TENG-LIN YU (tlyu0419) ,https://www.google.com/maps/contrib/107428149635107239845/reviews?hl=zh-TW,5,True,13,非常有意思的用餐體驗，下次有機會會帶朋友一起來~
 Tingting Bau ,https://www.google.com/maps/contrib/113182909100298193452/reviews?hl=zh-TW,5,False,11,菜品非常好吃氣氛也很好還會在來～
 李佳穎 ,https://www.google.com/maps/contrib/113937290157358235301/reviews?hl=zh-TW,4,True,308,偶爾吃不一樣的特殊料理…還不錯！！
 林小竹 ,https://www.google.com/maps/contrib/115970378151428777635/reviews?hl=zh-TW,3,True,40,裝潢佳東西好吃，我還打包送朋友吃。
 郭秉萱 ,https://www.google.com/maps/contrib/116973358976571949048/reviews?hl=zh-TW,5,False,10,"背景音樂、氣氛很好
服務親切咖哩烤餅好吃😊"
 陳麗容 ,https://www.google.com/maps/contrib/103626898938559621801/reviews?hl=zh-TW,4,True,64,氣氛舒適，食物好吃有特色～
 MinLing Chiu ,https://www.google.com/maps/contrib/100618325092114657382/reviews?hl=zh-TW,5,False,2,服務人員親切，餐廳氣氛佳，很適合聚餐。
 fu an ,https://www.google.com/maps/contrib/104476550602395215106/reviews?hl=zh-TW,5,True,85,"豐富的美食饗宴。
值得讓人再次回味哦"
 Rosie Rossetti Lao ,https://www.google.com/maps/contrib/117439966592810707290/reviews?hl=zh-TW,4,True,30,很好吃，但座位空間小。晚間駐唱的女生唱歌很好聽。
 Jaye Lee ,https://www.google.com/maps/contrib/100592311746181322912/reviews?hl=zh-TW,5,True,31,印度料理十分美味，餐廳內氣氛很好，晚上有LIVE演出，值得推薦！
 暖暖 ,https://www.google.com/maps/contrib/113965472975711642443/reviews?hl=zh-TW,5,False,8,服務優外場人員很可愛
 Yungshun Tseng ,https://www.google.com/maps/contrib/100625626507851200159/reviews?hl=zh-TW,1,True,16,我點299餐，結帳說上的是359餐，令人火大，不論是不誠實或是犯錯又不承認，都是花錢受氣的糟糕經驗
 林小嫺 ,https://www.google.com/maps/contrib/100162495076775441711/reviews?hl=zh-TW,5,True,27,食物很美味，氣氛佳
 陳婕 ,https://www.google.com/maps/contrib/112935049882547139887/reviews?hl=zh-TW,3,True,242,姊妹們吃不飽🤣但是服務非常好
 小葵莊 ,https://www.google.com/maps/contrib/117123228248466182561/reviews?hl=zh-TW,5,True,47,食物相當美味服務也很好
 sres320 ,https://www.google.com/maps/contrib/100508037581405103129/reviews?hl=zh-TW,5,False,14,"巧克力很讚推推
服務生超級優秀(⁎⁍̴̛ᴗ⁍̴̛⁎)"
 Lay lee ,https://www.google.com/maps/contrib/105796010030933358498/reviews?hl=zh-TW,3,True,340,印度料理選擇很多，但實際上口味與醬汁都是非常雷同的，較適合四人以上聚餐分食，口味偏台。
 WANG KAME ,https://www.google.com/maps/contrib/110909329253610383749/reviews?hl=zh-TW,5,True,42,氣氛好食物不錯價格可以接受
 陳小娟 ,https://www.google.com/maps/contrib/105906062119799448753/reviews?hl=zh-TW,5,True,47,裝潢特別，環境舒適，餐點好吃
 sibyl wu ,https://www.google.com/maps/contrib/103881967484634088560/reviews?hl=zh-TW,4,True,98,食物口味台化，餐具有點掉漆，自助餐盤....
 麥達斯 ,https://www.google.com/maps/contrib/102792075146972359094/reviews?hl=zh-TW,5,True,166,"這家👍。我喜歡。服務態度好。
同行友人有真正去待過印度的人。所以挑的菜都是美味適合的菜。(強烈建議挑北印度的菜色)。

水煙品質佳。

服務態度好。(大部分的人都是印度話+英文)"
 Ruth Cheng ,https://www.google.com/maps/contrib/117800121480435220342/reviews?hl=zh-TW,5,True,36,"第一次吃印度料理
很好吃
有機會會再來光顧"
 Jason Kuan ,https://www.google.com/maps/contrib/113195971411937585385/reviews?hl=zh-TW,5,True,71,很道地，兩個人吃點兩種口味的咖哩加三盤烤餅可以吃很飽，價錢一千出頭
 Dougi Hsu ,https://www.google.com/maps/contrib/103756228393373128324/reviews?hl=zh-TW,4,True,360,餐點很有特色，價位不低，1人平均要400以上
 莊勝雄 ,https://www.google.com/maps/contrib/103697824818659518725/reviews?hl=zh-TW,4,True,84,餐的味道很棒，如果水煙味道不要太濃，會繼續留下來聽歌！
 劉昕 ,https://www.google.com/maps/contrib/115113087211342326334/reviews?hl=zh-TW,5,False,10,第一次體驗水菸很新鮮😌咖喱很好吃！米飯份量蠻多的～～店員人都超好的啦很客氣😚
 蘇靖軒 ,https://www.google.com/maps/contrib/101550920027205893347/reviews?hl=zh-TW,5,True,23,好吃氣氛佳！賭上好朋友筠筠的尊嚴推爆！
 陳仕祐 ,https://www.google.com/maps/contrib/111694901858073903762/reviews?hl=zh-TW,5,True,39,餐點好吃氣氛不錯環境整潔
 martin Kuo ,https://www.google.com/maps/contrib/106077462844622264668/reviews?hl=zh-TW,5,False,9,"非常道地的印度餐點,連氛圍都很道地.而且連老闆厨師,都有道地的印度人."
 Héloïse ,https://www.google.com/maps/contrib/105105077102897959354/reviews?hl=zh-TW,4,True,297,"餐桌位置較小，
一點多很容易擺不下，這點需要調整。
出餐速度中等，料理有達水準，
環境也算不錯。
外籍服務生的服務品質與語言溝通都很不錯。
會固定前往的餐廳。:)"
 Danny Sung ,https://www.google.com/maps/contrib/108851046913981319601/reviews?hl=zh-TW,4,True,822,烤餅微厚有嚼勁，印度咖哩香料味十足不會死鹹，配餅或單吃都可，份量看似不多但配餅很飽足
 Lanmo Chang ,https://www.google.com/maps/contrib/107711872368285759987/reviews?hl=zh-TW,5,True,39,好吃氣氛讚很有異國情調推推！
 廷 ,https://www.google.com/maps/contrib/113681828182626050676/reviews?hl=zh-TW,4,True,260,很特別的料理價格有點高不過可以試試看
 王志中 ,https://www.google.com/maps/contrib/116793831318086224533/reviews?hl=zh-TW,5,False,2,好吃，菜色豐富
 曾素貞 ,https://www.google.com/maps/contrib/116522049967467324772/reviews?hl=zh-TW,5,False,5,剛好二位同事生日，找到這家氛圍不錯也有樂團表演，很貼心也幫唱生日快樂~愛吃他們的餅~
 megumi yokota ,https://www.google.com/maps/contrib/104187098261155338806/reviews?hl=zh-TW,4,True,20,餐點好吃，氣氛也很棒。
 蔡小澈 ,https://www.google.com/maps/contrib/117576655527387464518/reviews?hl=zh-TW,5,False,5,口味很特別～服務也很棒👍
 賈凱華 ,https://www.google.com/maps/contrib/113986606778372995450/reviews?hl=zh-TW,5,True,284,台北市難得印度餐廳裡還有現場演奏，整體上都還不錯，服務也良好
 chester wu ,https://www.google.com/maps/contrib/114236422931360316864/reviews?hl=zh-TW,5,False,1,不常吃印度食物，但完全可以接受的味道，而且氣氛很好，又有現場演唱，就是一個放鬆又享受
 高淑津 ,https://www.google.com/maps/contrib/111591226082546722815/reviews?hl=zh-TW,4,True,66,就在台北鬧區就可以享受到非常異國的風味還有現烤串燒我個人比較偏好印度拉餅咖哩的選擇性很多晚上還有表演節目是一個對我來講CP值蠻高的用餐處所
 Arthur Wang ,https://www.google.com/maps/contrib/113342410104813017663/reviews?hl=zh-TW,4,True,133,"我已經去過印度卅次以上，這裡的印度餅(Naan,Roti)以及ChickenHaryaliTikka跟在印度吃到的一樣好吃，不過，咖哩的部分有因應台灣人口味稍微調整得淡了一點"
 Cube Chen ,https://www.google.com/maps/contrib/110467431101558373506/reviews?hl=zh-TW,5,True,675,"那天用餐只有我們一桌台灣人，其他都是印度人。主廚也是印度人。

點了雞肉瑪莎拉咖哩🍛雞肉奶油咖哩——大辣。過癮帶勁，辛香料馥郁逼人，正宗道地印度風味。

價位稍高，但還可以接受，烤餅和飯要另外加點。"
 王國之鑰 ,https://www.google.com/maps/contrib/109516366304702906713/reviews?hl=zh-TW,3,True,84,算錯帳，要客人再回頭，又還是給錯帳單，東西口味都偏鹹
 chin ,https://www.google.com/maps/contrib/103845503177163579693/reviews?hl=zh-TW,5,False,1,"餐廳佈置很有異國風情
食物很好吃😋
店員也很親切👍🏼👍🏼👍🏼"
 潘玟廷 ,https://www.google.com/maps/contrib/100641287848845872407/reviews?hl=zh-TW,5,False,3,菜好好吃，服務態度超好，超可愛
 BANG ,https://www.google.com/maps/contrib/112303722098858626827/reviews?hl=zh-TW,5,False,3,東西不錯吃服務也不錯蠻特別的
 潘佳奇 ,https://www.google.com/maps/contrib/110240223857727806333/reviews?hl=zh-TW,5,True,39,很棒的印度餐廳，服務生很有趣，服務也很棒！
 Rong-Yi Lee ,https://www.google.com/maps/contrib/108324191449773077922/reviews?hl=zh-TW,5,True,78,氣氛好，食物美味，裝潢漂亮
 Christine Sun ,https://www.google.com/maps/contrib/114906237175254351092/reviews?hl=zh-TW,5,False,4,團體聚餐很適合來這裡，可以嚐到各式口味的印度烤餅跟咖哩，晚餐時段還有演唱，完全不冷場!
 Sheng Chung Chen ,https://www.google.com/maps/contrib/116032258719029642192/reviews?hl=zh-TW,5,True,36,服務好、態度佳！餐點道地、有現場表演約7：30~8：00開始
 松鼠 ,https://www.google.com/maps/contrib/101371665238542778006/reviews?hl=zh-TW,5,False,7,餐點好吃，印度鼓表演很厲害👍
 王駿翰 ,https://www.google.com/maps/contrib/100607458571073067968/reviews?hl=zh-TW,5,False,3,店員Vivek親切，料理也好吃。
 王致元 ,https://www.google.com/maps/contrib/115166865803463447982/reviews?hl=zh-TW,2,True,218,地點不錯，如果食材精緻度能再上層樓更好!
 Frank Jiang ,https://www.google.com/maps/contrib/107128739855335627918/reviews?hl=zh-TW,5,True,387,"台北很棒可以抽水煙的地方
老闆人很好
但老闆跟員工中文不太好可以體諒他們一下
晚上8:30開始固定有表演"
 Where Tu ,https://www.google.com/maps/contrib/110459329577674047069/reviews?hl=zh-TW,5,False,6,烤餅跟咖哩都很好吃！餐點、服務都很棒！
 Hana ,https://www.google.com/maps/contrib/113166061705801870656/reviews?hl=zh-TW,4,False,710,位於松江路口的印度料理餐廳，午晚餐提供道地的印度口味，不論是囊餅還是咖哩的料理都非常可口，水煙與表演更是特別。
 萬仁雅 ,https://www.google.com/maps/contrib/101172346422535880952/reviews?hl=zh-TW,5,False,2,餐點很好吃，表演很好看
 Justin Lee ,https://www.google.com/maps/contrib/116597861047418544510/reviews?hl=zh-TW,5,True,131,"很好吃又道地的印度料理!
晚上有時會有表演，很有趣的餐廳"
 瞿文傑 ,https://www.google.com/maps/contrib/104925395311365026103/reviews?hl=zh-TW,3,True,302,哈！不錯吃但太貴！
 Amy Lu ,https://www.google.com/maps/contrib/111324713274298198165/reviews?hl=zh-TW,5,True,43,店員親切駐唱歌手也很有趣最重要的是東西真的太好吃了！！！
 蕭宗毅 ,https://www.google.com/maps/contrib/105604542208912403876/reviews?hl=zh-TW,5,False,1,"好吃
道地的印度料理
調酒也好喝"
 易珮萱 ,https://www.google.com/maps/contrib/118284920816977816979/reviews?hl=zh-TW,5,False,16,餐點好吃又有表演讚讚讚
 李慧淇 ,https://www.google.com/maps/contrib/105871123131692273369/reviews?hl=zh-TW,4,False,1,好吃！還有氣氛很好的現場演奏！
 Chloe Huang ,https://www.google.com/maps/contrib/108042321204161152771/reviews?hl=zh-TW,5,False,25,食物很好吃道地，店員親切，水淹很好抽！
 YMS ,https://www.google.com/maps/contrib/106205085646810008878/reviews?hl=zh-TW,4,False,15,"沒有吃過正統印度菜，所以不知道道地與否。但調味都滿特別的。
酒水和水菸覺得普通。
店內也很有印度氣氛，放著印度的歌和MV。
可以嘗鮮。"
 于鳳娟 ,https://www.google.com/maps/contrib/102588924797478745930/reviews?hl=zh-TW,4,False,3,餐點好吃，服務讚！
 郭倫薪 ,https://www.google.com/maps/contrib/103604381658931801517/reviews?hl=zh-TW,5,False,31,有水煙，抽起來像水果很香。料理很道地，員工也很多印度人，裝潢很有氣氛。樂團表演很棒，來聽音樂吧
 Francois Devatine 馮韋元 (法國台客) ,https://www.google.com/maps/contrib/100589348343321725777/reviews?hl=zh-TW,5,True,22,這個地方很棒，晚上每天都有表演，食物很好吃，讚讚讚！
 Wuyang Chung ,https://www.google.com/maps/contrib/107991551208975772986/reviews?hl=zh-TW,5,False,2,好吃！很多其他印度餐廳吃不到的菜色
 F Lec ,https://www.google.com/maps/contrib/111918533884512345390/reviews?hl=zh-TW,5,True,37,很熱情、菜也真的很好吃。
 Herbie ,https://www.google.com/maps/contrib/104188601070532548380/reviews?hl=zh-TW,5,False,3,很特別的印度酒吧，環境氣氛非常適合放鬆還有現場的表演👍🏻👍🏻
 Bessie Luo ,https://www.google.com/maps/contrib/109234238780747231099/reviews?hl=zh-TW,4,True,169,星期六晚上有舞蹈表演跟樂團表演。食物味道不錯，價格也合理。水煙我沒興趣，所以沒試，有興趣的人可以試試看，不過，不便宜。
 Ike Chen ,https://www.google.com/maps/contrib/100731242001957493556/reviews?hl=zh-TW,5,False,10,現場演唱，氣氛輕鬆溫馨，餐點口味特殊值得一試👍🏻
 許峻豪 ,https://www.google.com/maps/contrib/107330950888692403971/reviews?hl=zh-TW,4,True,12,異國風味咖哩，適合咖哩愛好者，環境氣氛適合朋友聚會
 陳芃愷 ,https://www.google.com/maps/contrib/100207758469643326836/reviews?hl=zh-TW,5,False,3,是個聚餐聊天的好地方！
 馬彩毓 ,https://www.google.com/maps/contrib/110927528249554904121/reviews?hl=zh-TW,5,True,23,超特別好吃(*๓´╰╯`๓)♡
 咖小乖 ,https://www.google.com/maps/contrib/112347013978600863674/reviews?hl=zh-TW,4,True,125,有好吃的素食咖哩，烤餅也好吃，但商午漏了給脆餅
 Anina Lan ,https://www.google.com/maps/contrib/102706296280202022055/reviews?hl=zh-TW,5,False,5,烤餅好吃！酒類cp值很高～推薦！
 silas tsai ,https://www.google.com/maps/contrib/106373450408415865332/reviews?hl=zh-TW,4,True,644,咖哩好吃，服務不錯，價位微高
 David huang ,https://www.google.com/maps/contrib/110359922142264349066/reviews?hl=zh-TW,4,True,74,除了出菜稍慢其他都很不錯
 楊善淳 ,https://www.google.com/maps/contrib/103851163612494881828/reviews?hl=zh-TW,5,False,5,咖喱和烤餅好吃
 蔡宜憲 ,https://www.google.com/maps/contrib/101071010517407546333/reviews?hl=zh-TW,5,False,2,服務親切餐點也好吃😋😋😋
 Danny H. (Danny) ,https://www.google.com/maps/contrib/102549310667064175251/reviews?hl=zh-TW,4,True,24,接近深夜時很有夜店的風格，很多客人會到中間的舞池隨著現場樂團的音樂起舞，一進去就會聞到一個充滿異國風味的水煙味，非常有特色！
 花枝花 ,https://www.google.com/maps/contrib/102592747522640727636/reviews?hl=zh-TW,5,False,2,已經開幕，現場表演節目非常豐富，水煙種類也非常多可以選擇，環境滿滿的異國風情，新鮮的調酒，好喝，餐點不間斷的提供，很棒!
 HSU CHING-CHUN ,https://www.google.com/maps/contrib/104919071431797008223/reviews?hl=zh-TW,1,False,5,請別人在外面等～～卻都不通知進入、造成用餐心情整個不好
 Ryan Rui-wen Wu ,https://www.google.com/maps/contrib/112513783073895438321/reviews?hl=zh-TW,5,False,1,好吃的印度料理餐廳，服務很親切。
 吉吉 ,https://www.google.com/maps/contrib/111008032986225334090/reviews?hl=zh-TW,5,False,2,咖哩味香濃，環境不錯喔！很有獨特的風味
 Zn Chen ,https://www.google.com/maps/contrib/113627673906717373369/reviews?hl=zh-TW,5,False,3,美味的餐點和輕鬆的氣氛～～
 謝玉芝 ,https://www.google.com/maps/contrib/104784251246562644286/reviews?hl=zh-TW,4,True,431,印度料理好吃，推香料烤雞，香蒜烤餅，有大型投影布幕及現場樂隊表演哦
 Yuan Lee ,https://www.google.com/maps/contrib/113266786827635042074/reviews?hl=zh-TW,4,True,106,"服務好東西好吃
推薦前菜香料球！"
 Yuhao ,https://www.google.com/maps/contrib/102447501115777966169/reviews?hl=zh-TW,5,False,40,道地的印度料理且價格不會太貴。
 kiplin K ,https://www.google.com/maps/contrib/107852137723654503258/reviews?hl=zh-TW,1,True,532,"品質有問題又不誠實的雷店！
食物有問題
跟店家反應，店員表面說要重做
不但沒重做
問題肉又端回桌上！！
再次反應，口口聲聲說好，又把有問題的肉再端回來了><
誇張而不誠實的處理態度真是很無言
⋯⋯

兩個人用餐近兩千元:
其中一道烤雞肉ㄧ上桌吃了一口死鹹怪味無法入口，
跟店員反應，店員好聲表示要處理，於是整盤拿回去，
送回來，肉變少了，原本的醬料也不見了⋯
重點是問題肉根本沒有更換，只是回鍋，

再跟店員反應一次，店員又拿回去處理⋯⋯
因為遲遲未上桌，想說先結帳要走了，
店家說已經做了，就請店家把肉外帶，
⋯⋯竟又等了十幾分鐘；
打開紙盒一看，肉變更少了，現在連沙拉也不見了，
重點是，一入口⋯⋯
依然是之前有死鹹問題的肉⋯⋯
（這次，不僅沙拉也不見，肉剩一點點）
這就是所謂的四百多塊錢烤肉的品質
一煮再煮的有問題的肉就是不更換，拿回吃了拉肚子，後來就全部都丟掉了！

店家陽奉陰違不負責任不誠實的態度，完全不符台灣餐飲標準，
為了省一盤肉的成本，卻壞了自己的招牌及口碑，
拒絕再訪!!"
 陳昕 ,https://www.google.com/maps/contrib/102529731476333346258/reviews?hl=zh-TW,2,True,11,"他的餐點及服務都非常好，餐點份量偏大味道很棒，但是價位偏高。

給兩顆星的原因是他的水煙壺有一種非常奇怪的味道，有點類似瓶身使用過度沒有清洗乾淨，也或許是管子太老舊？（有點類似狐臭味，難以形容的異味）。
第一次送上來抽了幾口就有跟服務生反應這個問題，他們也很快速的再幫我們換一瓶並幫我們換新的口味，我們當下以為是選擇的口味太怪造成⋯但是送上第二瓶後還是同樣的異味⋯後來服務生也非常忙碌，我們也不想增加他們的困擾就放著沒抽了。

最後要離開前服務生有再次關心我們的水煙，但環境實在太吵雜，服務生的中英文也不是非常好，我們用英文闡述了味道狀況，但他似乎不太了解我們說的異味是來自哪裡"
 徐玉琳 ,https://www.google.com/maps/contrib/113122767873223612030/reviews?hl=zh-TW,5,True,38,"這是印度酒吧，
有印度料理及各種酒類，最重要還有印度舞蹈和樂團表演喔！"
 Julie Tsai ,https://www.google.com/maps/contrib/108346964373284908369/reviews?hl=zh-TW,4,True,134,氣氛👍適合慶生，但不太適合聊天有駐唱歌手，非常有才華
 白懷文 ,https://www.google.com/maps/contrib/110511451784189793004/reviews?hl=zh-TW,1,True,30,音樂非常吵，東西太貴了，服務態度也不好
 潘冠軍 ,https://www.google.com/maps/contrib/104739018403396845131/reviews?hl=zh-TW,4,True,378,異國風味料理，新奇有趣。
 Avery C ,https://www.google.com/maps/contrib/117612256517023232744/reviews?hl=zh-TW,5,False,7,"烤餅推推
店員態度佳各種香料介紹很詳細，會再來！"
 DAVID Liu ,https://www.google.com/maps/contrib/102013018751879743893/reviews?hl=zh-TW,5,False,6,咖哩味道很讚！烤餅也好吃！還會再來。
 Karen Lin ,https://www.google.com/maps/contrib/104419962845808111055/reviews?hl=zh-TW,4,True,57,咖哩蠻好吃的，只是有點油！如果不是素食主義者不用點素的咖哩，不太對味
 郭雨影 ,https://www.google.com/maps/contrib/115980223604128123942/reviews?hl=zh-TW,3,False,18,"餐點好吃，服務員也帥，期望是充滿印度風味的內容，卻找了個小女生演唱中文歌，變得不倫不類，與琴鍵手的對話自嗨，只讓人覺得很吵！還不如直接放原有的印度風音樂來得有風格。
真的可惜！不適合！"
 Dondn Shih ,https://www.google.com/maps/contrib/104430140095157155405/reviews?hl=zh-TW,5,True,37,"當時遺忘私人物品，馬上打電話請店員幫忙找找，後來是在地上找到，原來是喝得太開心將東西掉到地上了！
店員非常貼心幫我用袋子裝著讓我隨時都可以去領取（雖然接電話的只會講英文😅😅）
隔了一個禮拜多才回店裡拿，保留完整～謝謝你們👍🏻"
 Crystal Yeh ,https://www.google.com/maps/contrib/105743185956804849753/reviews?hl=zh-TW,5,True,37,晚上有駐唱，氣氛好，服務也不錯，烤餅好香好好吃！
