user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 WILLIAM TSAI ,https://www.google.com/maps/contrib/116635117338231977614/reviews?hl=zh-TW,3,True,204,"很工整的台菜，但是我已經吃過幾次，卻想不出有什麼記得的招牌菜。
隔壁同一個集團的香茅廚，我吃一次就有印象。
必須有讓客人難忘的招牌菜，才是一家餐廳最重要的（比如青葉的地瓜粥，蒜蓉花枝）。無論多簡單，只要功夫菜客人不會忘記的。
印象中，是做了比較多擺盤設計的台菜，偏宜蘭菜。但宜蘭菜在台菜中其實比較多爭議，因為並不是大家都愛。
而且宜蘭靠海，真正好吃的宜蘭菜，大都有大量海鮮，配合當地小吃，才能真正稱上澎湃宜蘭料理。可以參考宜蘭（非羅東）度小月，就很成功。"
 James Suh ,https://www.google.com/maps/contrib/107439141038405277275/reviews?hl=zh-TW,4,True,569,簡單好吃的台式料理。
 angel Huang ,https://www.google.com/maps/contrib/108483714740875333644/reviews?hl=zh-TW,5,True,226,好吃服務又好👍推
 Allen Chou ,https://www.google.com/maps/contrib/115352137612324223577/reviews?hl=zh-TW,4,True,34,"東西好吃，上菜速度不錯，就是包廂隔音差了點
台菜部分比泰式的好吃，做的也比較有古早味"
 Rocky Kao ,https://www.google.com/maps/contrib/117596751074295212395/reviews?hl=zh-TW,5,False,3,"非常非常好吃。因為是食材，貨真價實。
為我招呼的歐陽小姐，親切，幫我招呼客人。很輕鬆愉快的聚會。👍🥰👍"
 王丹妮 ,https://www.google.com/maps/contrib/100747783271645187345/reviews?hl=zh-TW,1,False,5,有夠難吃的！非常鹹（每一道）海瓜子裡有頭髮！麻油雞飯是苦的！白斬雞沒熟鮮血外漏！........真心不推啊！
 彭尹 ,https://www.google.com/maps/contrib/116119689910498663749/reviews?hl=zh-TW,5,True,40,菜看起來都超好吃，實在不知道該點什麼，只好來多幾次
 大哥哥 ,https://www.google.com/maps/contrib/108395372850473944444/reviews?hl=zh-TW,5,False,1,有阿嬤的味道，重點是白米飯真的好好吃好好吃，香「甜」Q彈！
 Liao Carlson ,https://www.google.com/maps/contrib/116406448187732692152/reviews?hl=zh-TW,5,True,19,好吃台菜、處處有驚喜！
 陳又銘 ,https://www.google.com/maps/contrib/115567486167347824024/reviews?hl=zh-TW,5,True,34,白斬雞肉有酒味，但口味稍柴。
 HSIN PING YIN ,https://www.google.com/maps/contrib/106296018634586545811/reviews?hl=zh-TW,2,True,13,"用OCARD叫了外送，本來相當期待菜色，但實際令人蠻失望的。
1.金沙豆腐＄280：這道還不錯，鹹蛋黃用料足，用的是雞蛋豆腐，鹹香下飯。
2.蒜燒土雞腿＄680：這道菜價位其實蠻讓人卻步的，但小孩愛吃雞腿，所以也就心一橫點下去。一打開蓋子，相當令人傻眼，份量只有紙碗的一半都不到，大概也就7、8塊中型大小的雞肉，最大的一塊倒是相當大，但其中70％都是骨頭。而且雞肉應該是先炸過再燒，但是可能炸過頭，雞肉每一塊都吃起來又乾又硬，真的還不如自己在家煮的紅燒雞腿。
3.虎掌燴烏參＄580：這個份量更少了，虎掌倒是還OK，但烏參簡直小的可憐，比旁邊切成花的紅蘿蔔都還要小塊，每一塊大概只有女生食指的最上面那一節一般的大小。海參價高可以理解，但最令人在意的是味道，非常死鹹，孩子平時很愛吃海參，但這道菜吃了一口就不吃了。我跟老公勉強把虎掌跟烏參挑一挑，剩下的一堆紅蘿蔔、玉米筍跟荷蘭豆莢全部進了廚餘桶。
總體心得：口味普普，CP值低"
 brenda Chu ,https://www.google.com/maps/contrib/112103135985210875183/reviews?hl=zh-TW,5,False,9,正港的台菜～環境清幽、菜色美味
 Chu Kally ,https://www.google.com/maps/contrib/107742954318753171784/reviews?hl=zh-TW,4,True,304,服務親切，餐點好吃
 Hsu Dylan ,https://www.google.com/maps/contrib/101726694891302471413/reviews?hl=zh-TW,5,False,8,料理精緻，環境舒適，很棒
 AuDRey Lin ,https://www.google.com/maps/contrib/112621909149766704470/reviews?hl=zh-TW,1,False,5,"臺菜餐廳裡有泰式料理
餐點量不多但價格高
沒有到難吃但也沒有好吃
個人覺得很雷"
 TMG K ,https://www.google.com/maps/contrib/102384038885866191861/reviews?hl=zh-TW,1,True,72,"菜色不算很多
但點過的都很不錯

麻油雞飯、炒米粉、菜脯蛋都很好吃

—————————
一年後追評

我訂位明明是台菜
不明白為何近兩次都把我安排隔壁泰國菜
明明台菜都還有桌子，卻告訴我都有人訂位
我也是提前幾日打電話來訂位，這個差別待遇讓人不舒服。

吃合菜坐長桌、燈光昏暗、桌距近、環境桌椅都不到位；高價位的熱炒店體驗。
你們餐廳台菜生意好、泰國菜生意差也不是這樣搞。

而且，泰國菜我也點了，口味變了真的不好吃。
這次來菜單很多東西都沒有了，說在調整菜單之後才會恢復。
檸檬雞又乾又硬、鳳梨炒飯只有咖哩粉味還有一堆沒有味道的海鮮。
說真的，如果你們泰國菜經營有問題要調整，等準備好再營業吧，不然生意只會越來越差，把隔壁台菜客人也趕走了。

4人結帳4000多，不好吃不愉快不會再來了。"
 Scratch Chu ,https://www.google.com/maps/contrib/108008058775556031625/reviews?hl=zh-TW,5,True,90,"1.大家注意有優惠活動好棒棒。
2.沒給我對帳單就刷卡了。

我給五顆星。"
 Coco Chan ,https://www.google.com/maps/contrib/108313578391641985266/reviews?hl=zh-TW,4,False,11,出菜速度很快，精緻台菜！
 Shu-yi Lai ,https://www.google.com/maps/contrib/113281107197523474808/reviews?hl=zh-TW,5,False,38,已訪多次。很貼心的服務，對孩子也友善熱情。餐點好吃！
 Jim Lin ,https://www.google.com/maps/contrib/106098977357217956236/reviews?hl=zh-TW,5,True,649,好吃，服務佳，台北少數純正宜蘭台菜
 中山介 ,https://www.google.com/maps/contrib/110304342863034490762/reviews?hl=zh-TW,4,True,48,親人訂的包廂桌菜，從小菜開始到主菜，道道菜色好且量又多，因量多吃不完，最後大多都只能打包帶回，很好的用餐經驗
 Ali Liao ,https://www.google.com/maps/contrib/114140021067864832404/reviews?hl=zh-TW,5,True,148,好吃的精緻台菜，算是把辦桌菜加上精緻的服務，推薦
 Gina Huang ,https://www.google.com/maps/contrib/104188423863544055220/reviews?hl=zh-TW,5,True,28,食材非常的新鮮好吃，口味偏向泰式料理，讓人驚艷的月亮蝦餅超級厚實，而且服務人員服務都非常親切，很推薦大家可以去真心台菜品嚐美食。
 貓貓 ,https://www.google.com/maps/contrib/111902666762851881230/reviews?hl=zh-TW,5,False,1,菜脯蛋好吃😋座位氣氛好雖然離隔壁客人有點近服務人員細心
 Peggy Chen ,https://www.google.com/maps/contrib/116805648633591253664/reviews?hl=zh-TW,5,True,123,離家近的台菜餐廳，食物好吃，環境好，方便停車，家人常一起來這裡聚餐，是聚餐首選，還能用RE紅包領現金回饋，值得推薦👍
 Emily Chang ,https://www.google.com/maps/contrib/110568548337500340216/reviews?hl=zh-TW,5,False,2,菜色選擇多，口味不錯
 Huang Sam ,https://www.google.com/maps/contrib/102166897879132252150/reviews?hl=zh-TW,5,True,86,"今天訂了12人座包廂幫媽媽過母親節，餐廳貼心送了一個UncleTetsu的CheeseCake，很開心！
前菜有真心香腸、滷豬大腸、豬舌頭、牛肚、鯊魚煙、清涮花枝、…等等，口味都很道地，份量適中。
主菜有宜蘭特色西滷肉，真心白斬雞、龍鳳腿、五香雞捲、渣糕、旗魚米粉湯、清蒸石斑、櫻桃鴨薑母鴨，餐後還有真心芋泥、水果盤和杏仁茶配油條。
服務人員都很客氣、服務周到，菜點盡是滿滿宜蘭風味，特色十足！好吃！推薦😋！"
 Caroline Chang ,https://www.google.com/maps/contrib/104395263160887646647/reviews?hl=zh-TW,3,False,11,"上週五晚上跟家人第一次在微風店聚餐,整體經驗非常糟糕。我們點了四道菜,上菜速度非常慢,而且應該第一個上的黑白切拼盤,居然在點完菜一個小時,在我們不只一次的催菜之後才上。吃到一半發現,我們的座位是跟隔壁泰國餐廳一起,連服務生都是泰國餐廳的。難怪服務生對於菜色不清楚,回答我們的問題也是完全狀況外。餐點口味一般。這樣的服務水準我是絕對不會再去第二次,也不會推薦朋友"
 ivy chen ,https://www.google.com/maps/contrib/108820846605278359905/reviews?hl=zh-TW,1,False,33,餐點數量完全無法彈性配合客數，完全不知變通的餐廳與服務；讓在點餐時就感受到餐廳的強硬，非常不滿意的用餐體驗。
 Chih-Hung Chang ,https://www.google.com/maps/contrib/103458391957109095397/reviews?hl=zh-TW,4,False,2,上菜速度很快，服務生思豪很親切，茶種可以更換也不錯！
 En Ning Chang ,https://www.google.com/maps/contrib/105398306815656840305/reviews?hl=zh-TW,2,True,16,一進來就看到菜單上有些東西貼「停售」，最想吃的煎豬肝停售滿失望的，煎豬肝是台菜的經典，後來點菜時真的是想吃什麼都沒有，冷筍沙拉沒有，很多種類的魚，想吃條煎魚，午魚那個寫停售，結過是赤宗和馬頭都沒有（停售只貼在午魚那格...是我誤會了什麼嗎？），菜的口味都偏鹹，白斬雞和蒸魚都太鹹了，後來點個朝日啤酒，也沒有...只剩台啤...我不知道是不是我們運氣比較不好，一家開在百貨公司的餐廳，想吃什麼都沒有，覺得用餐體驗很差。
 Will Chen ,https://www.google.com/maps/contrib/103735134727619030958/reviews?hl=zh-TW,2,True,119,"真心不推薦3人以下用餐每份餐點都很大份
口味偏鹹偏油菜圃蛋像是海綿吸滿整鍋的油跟服務人員反映回應是「可能師傅今天失手了」
失手的產品還敢端出來賣🙄"
 綾荔景 ,https://www.google.com/maps/contrib/113483402972671748154/reviews?hl=zh-TW,5,False,7,"進來這家店服務好吃，餐點好吃
下次還會再進來這個店
菜脯蛋很好吃"
 洪于婷 ,https://www.google.com/maps/contrib/116825338085614634488/reviews?hl=zh-TW,5,False,7,環境亁淨，宜蘭美食好吃
 周咪 ,https://www.google.com/maps/contrib/103097856369014450373/reviews?hl=zh-TW,3,False,8,"每道菜都有點太油
味道為了創新卻有點失去傳統味
現場人手也稍嫌不足
有點失望"
 謝瑞真 ,https://www.google.com/maps/contrib/107267958103567776276/reviews?hl=zh-TW,1,False,8,"餐點算好吃，但帶寶寶去卻很危險⚠️
新人上菜過程明顯沒訓練好，竟然想從嬰兒車跟我中間上菜，這種基本常識應該要懂吧。後面被她同事講了一下，才從我跟先生中間上菜。
後面新人端飯來的時候，飯鍋的蓋子很滑，直接飛砸在桌上，醬料也打翻，重點是蓋子差點飛到嬰兒身上，我們寶寶才三個月不到！而且還好不是高湯，如果受傷了怎麼辦？！
建議店家換個安全性高的飯鍋，人員更要加強培訓，這麼大的店出現這樣的事情不太好也不應該吧？"
 Paul Chen ,https://www.google.com/maps/contrib/104782121454064961028/reviews?hl=zh-TW,4,True,33,"與香茅廚屬同一集團，服務親切有禮，人員訓練有素，若是家庭朋友聚餐仍建議先訂位比較安全，尤其是假日。

菜色屬宜蘭系台菜，菜單不長，點菜不難，相對選擇比較少。
食餐材尚稱新鮮，品質中上，料理功夫有到位，份量對食量大的人來說略偏少。基本上維持了與香茅廚同樣的水準之上，不論自家或朋友聚餐，宴客或約會，都在環境，菜色的功夫與食材，以及服務上，會得到一定水準品質以上的享受。價格中上，四人合菜NT3,280，四人單點至少要NT2,000以上。

停車特定信用卡可享優惠。"
 SW Hsu ,https://www.google.com/maps/contrib/104566587004381274932/reviews?hl=zh-TW,5,False,8,來過很多次了食物乾淨好吃服務好
 ile-ino HSIEH ,https://www.google.com/maps/contrib/117917042796169891705/reviews?hl=zh-TW,5,False,8,"跟老婆在一起10幾年，去過台菜餐廳的次數屈指可數，這次可以帶著全家一起到「真心台菜」餐廳，光從名字就知道他們一定是以客為尊真心待客，果不然一進入餐廳內就感受到這股氣氛。

真心台菜跟一般台菜餐廳相比，用餐環境和裝潢舒適高雅，服務人員非常親切，仔細專業的跟我們一一介紹餐點。真心台菜主打宜蘭經典又傳統的手路菜，當天我們一家人品嚐了林家醬肝、滷大腸、紅麴雞腿、菜脯蛋、龍鳳腿、蒜燒虎掌、金沙蝦球、桂筍空心菜、黑蒜頭雞湯、蔭瓜仔苦瓜湯、杏仁茶。每一道料理入口都讓人驚艷！

滷大腸和醬肝也很令人印象深刻，滷大腸相當入味，大腸Q軟好嚼，醬汁相當飽滿，越嚼越香。而醬肝充滿濃郁的醬香氣息，以蒸煮烹調，醬肝細嫩又綿，好吃到讓人一片接一片。
宜蘭菜脯蛋簡單卻不簡單，厚度約有五塊錢厚度，內料的蘿蔔乾選用宜蘭冬季的蘿蔔以甕醃製而成，口感濕潤甘甜的菜脯配著紮實蛋香，樂諾吃很多菜脯蛋，接著很肯定的說，這邊的菜脯蛋比家裡好吃，爸爸媽媽也說舉雙手贊成，美味級數差太多了🤣

認真說，每一道菜都相當好吃，味道好，食材好，環境也棒，很適合親朋好友聚餐吃一大桌台菜料理，親子用餐的部分也得來試試，真心台菜對孩子的用餐方式是很友善的☺️"
 Erica Wang ,https://www.google.com/maps/contrib/100554574152467093054/reviews?hl=zh-TW,2,False,20,"點七道菜，都不是複雜的菜，過了一個半小時，只上了三道。放眼望去所有的客人都在等菜……
東西不難吃，服務也可，但如果廚房有困難，應該先告知客人，吃頓便餐花兩個多小時，菜再好吃對客人來說都不是享受。"
 阿志 ,https://www.google.com/maps/contrib/105998964910256744528/reviews?hl=zh-TW,5,False,1,真心台菜、香茅廚都可以一起點很棒耶！而且都很好吃，服務也很貼心
 Iku Hung ,https://www.google.com/maps/contrib/106393864949254974428/reviews?hl=zh-TW,2,False,12,完全像其他人寫的，雞湯是冷的，說換新的一鍋也給還原來的那鍋。預訂菜單內的菜色更換完全沒告知，紅蟳也非常不新鮮！收這樣的價格，菜色沒有一半的價值。。。。
 Chia-Hsin Tsai ,https://www.google.com/maps/contrib/114317662675251191786/reviews?hl=zh-TW,1,False,4,今天買真心台菜跟平台合作的外送6個粽子禮盒。今天6/11號製造日期是6/1號做的，已經放十天的粽子，然後口味也很難吃，紅麴米裡面混白米，感覺很像在吃剩飯
 Evie W ,https://www.google.com/maps/contrib/110340389461206849952/reviews?hl=zh-TW,3,False,"1,081","電話訂位的時候接電話的人員就蠻有耐心而且親切。提醒需要點功夫菜的話，可以在電話中先訂好。

當天的服務人員態度都很親切而且也能清楚介紹菜單上的菜色。餐具非常乾淨且選擇讓人感到舒適。用餐環境也是舒服的。

不過蠻多道經典台菜的味道都還是有進步的空間。白斬雞照理來說是不應該失敗的菜色，但是那天的雞騷味十分重，那個臭味讓我沒有辦法吃完也不想外帶。菜脯蛋的外型美麗，但是過度油膩，且菜脯放不夠多也太濕潤。龍鳳腿似乎是經典菜色，但是只有前兩口覺得好吃，後面真的覺得油膩到無法繼續吃完。油炸類的東西都沒有把油逼出來。餅皮夾三層肉的附帶餅皮只給四個（且尺寸很小），和肉的數量差太多，加點一塊要$30覺得有點過頭。佛跳牆沒有煮入味，湯是清的（不過可能有些人喜歡清湯口感）。糕渣真的太普通了不會再點。蹄筋烏參普通。

值得誇獎的菜色是炒青菜，清脆好吃。大腸也是不會難咬又不會過爛，配薑絲剛剛好。炒鴨賞新鮮夠味適合下酒。煎豬肝尚可，不過還是欣葉的比較厲害。餐後甜點剉冰可以接受。

當天服務生思豪（？）會很貼心關切我們有沒有需要加水加茶等等。服務真的沒話說。

餐點的味道能加強就太理想了。"
 吳正友 ,https://www.google.com/maps/contrib/117315831832015747554/reviews?hl=zh-TW,2,True,55,"上菜速度非常慢
我們點了八道菜
最後一道炒空心菜到一個半小時之後才緩緩上菜
入席就要求的第二壺茶只比空心菜早一點點出現而已
也許是因為過年所以忙不過來，故多給一顆星
整體而言是個十分糟的用餐經驗"
 CYY ,https://www.google.com/maps/contrib/111081555036416495398/reviews?hl=zh-TW,4,False,1,"雖然價格偏高不過用料算實在👌👌👌
食材不錯且口味也不像一般台菜的油膩重鹹
紅蟳米糕好吃👍懷念古早味吃一下還算不錯！
服務人員幫忙打包食物也都快速和仔細！👍"
 Nicky Chen ,https://www.google.com/maps/contrib/107068042938295067877/reviews?hl=zh-TW,5,True,25,菜單內容有點少可惜，餐點還不錯，服務也行
 王億菁 ,https://www.google.com/maps/contrib/104132874883947647254/reviews?hl=zh-TW,5,True,383,"菜色擺盤很美，創意料理不錯
氣氛很好，服務人員服務服務非常好"
 廖証鼎 ,https://www.google.com/maps/contrib/104227544834800638242/reviews?hl=zh-TW,5,False,1,蒜苗松阪豬特愛疫情關係沒什麼人反而用餐特別安心讚讚👍
 張西西 ,https://www.google.com/maps/contrib/116411605560076330585/reviews?hl=zh-TW,4,False,4,"口味不錯
服務人員積極主動
☺☺☺"
 徐郁喬 ,https://www.google.com/maps/contrib/113974484613777992078/reviews?hl=zh-TW,1,False,5,清蒸鱸魚等了很久才上菜，上菜後老公要分魚給小孩，魚肚不份居然撥不開（沒熟）！服務員送回餐廳，得到的回應是：有熟，魚肚位置比較Q如果不適應可再蒸熟一點，我問再蒸是要多久，廚房回應：八分鐘......，分明就是沒熟。我們不是第一次來用餐，之前的經驗都還算愉快，但這次非常惱火，等很久很久久算了（我們本來就知道魚會等比較久），沒熟又不承認，餐廳處理態度不佳😑
 佳佳 ,https://www.google.com/maps/contrib/106347370367466356724/reviews?hl=zh-TW,5,False,6,"今日來聚餐，好好吃，國豪服務非常周到細心
❤️❤️❤️"
 Cheng-Chieh Wu ,https://www.google.com/maps/contrib/114267179013007329173/reviews?hl=zh-TW,2,False,14,"出餐慢，慢到無言了。
點餐時就點第二壺茶，一直到最後一道菜上時才上來已經過了1小時半。
第一壺茶回沖後就不見了，要找服務生後才回來。
因為是過年期間，暫時持保留態度"
 馬康華 ,https://www.google.com/maps/contrib/101133477651973852712/reviews?hl=zh-TW,5,False,1,吃過最好吃最道地的宜蘭菜，值得嚐試！
 YiLin Chen ,https://www.google.com/maps/contrib/118010137667282448143/reviews?hl=zh-TW,5,True,45,聚餐好地點，臺菜味美！
 Tina Lee ,https://www.google.com/maps/contrib/110942567156906968019/reviews?hl=zh-TW,5,False,5,"麻油雞飯超好吃！菜圃蛋聽說是店家自己醃的
、吃起來偏甜帶有一點脆，雖然第一次吃到蠻不習慣的，越吃越覺得不錯👌
服務也不錯、沒什麼臭臉的員工！但餐廳位置很難找，想要吃到美食的人要有心理準備呢。"
 Monica Lee ,https://www.google.com/maps/contrib/109130133623323064219/reviews?hl=zh-TW,4,False,6,餐點精緻好吃，服務佳
 Michelinlin1 ,https://www.google.com/maps/contrib/113746730602917175931/reviews?hl=zh-TW,5,False,2,服務親切，口味也不錯喔，真心推薦👍
 裁作短歌行 ,https://www.google.com/maps/contrib/113266243404356917395/reviews?hl=zh-TW,4,False,227,宜蘭菜色居多的台菜，口味比較重；推薦蛋類料理與甘蔗烏龍。
 jun ,https://www.google.com/maps/contrib/112309349183545680997/reviews?hl=zh-TW,2,False,27,餐點還可不難吃但價位偏高，服務人員都在顧菜口，無視客人的需求、有點可惜了，我只能給2顆星。龍鳳腿這道菜我和老公吃了一口覺得有快壞掉的味道，整盤完全沒動，服務人員收餐盤也沒詢問是否有問題。
 Michael Lin ,https://www.google.com/maps/contrib/104227731714303646205/reviews?hl=zh-TW,5,True,139,麻油飯超好吃！還能用RE讓客人抽紅包現金回饋更棒！
 林恬恬 ,https://www.google.com/maps/contrib/112081953812422152723/reviews?hl=zh-TW,5,False,8,"菜色口味不錯
服務人員很親切
推薦～"
 昕玲 ,https://www.google.com/maps/contrib/101073026767984078119/reviews?hl=zh-TW,4,False,16,"好吃！可惜餐點份量有點少，昨天母親節一桌7人，一人選一樣菜，點了一輪覺得吃不飽，每道菜只吃到一小口的份量，不太過癮。後面又再加點其他菜色。
建議同樣菜色可以提供小盤或大盤的份量做選擇，可以吃得更開心～"
 Lily Ou ,https://www.google.com/maps/contrib/109024551522227026510/reviews?hl=zh-TW,5,True,92,好吃的台菜，可惜鬧哄哄!
 Maryland Ba ,https://www.google.com/maps/contrib/113262276381965245189/reviews?hl=zh-TW,5,False,1,"沒吃過這麼好吃的台菜！醬干！麻油雞飯都很棒。
媽媽喜歡米粉魚湯、老爸愛菜圃蛋。
現場人員們很害羞？但服務也都有餐廳水準，
不像其他某知名生意太好都看不見客人。哈"
 陳小雨 ,https://www.google.com/maps/contrib/118100626881604913750/reviews?hl=zh-TW,3,False,2,"去復興店用餐了好幾次口味跟服務都很喜歡
今天晚餐又選擇了真心
口味還是好喜歡好好吃
但今天服務人員的態度滿特別的

我們甜點才剛上沒多久就叫我們去櫃檯結帳
我說我還想點外帶（每次來吃都會再多點幾道外帶回家）
她聽完就站在原地說妳要點什麽（連菜單也不能拿來給我看一下嗎😅💦）
我說不好意思能不能再給我菜單呢
整場下來一直表現出很不耐煩的樣子
講話口氣也很差
感覺她隨時要暴走
對她的同事也滿兇"
 Ola金 ,https://www.google.com/maps/contrib/111275681412853091625/reviews?hl=zh-TW,2,False,9,雞湯是冷的，答應換新的，結果是本來那鍋，蘆筍預訂了居然說沒有，真的很扯，過年期間網路評價掉這麼多，看來就是如此
 洪偉修 ,https://www.google.com/maps/contrib/100375377981894297555/reviews?hl=zh-TW,1,False,17,"出菜真的慢到誇張
有跟服務生反應還是如此
等到大家都不想吃了
才說快出了
感受非常不好
人生第一次給負評
如果出餐需要時間應該在點餐時就要告知
覺得顧客也需要被尊重
訂位時還被告知用餐一個半小時
我們點了11道菜
過了一個小時只來四道
真心覺得要好好改善"
 Frank Lin ,https://www.google.com/maps/contrib/102046136452442286088/reviews?hl=zh-TW,1,True,27,"菜色普通沒有特色，但價格偏高。廚師功力沒有另人覺得驚艷的。點了魷魚螺肉蒜竟然先上來，而且沒有味道，應該是很早就準備好。拼盤反而在後面才上，上菜順序紊亂。

服務人員看起來也不是對餐廳自己的流程很了解，什麼可以提供什麼不可以也搞不清楚。"
 趙泓翔 ,https://www.google.com/maps/contrib/100140503393705077206/reviews?hl=zh-TW,5,False,3,超好吃的麻油雞飯.濃郁的酒香味，熱情的服務生還會講些小故事，還有還有師傅的手露菜（瓜仁小魚）我超愛吃的😘餐點～最後還會送上道地宜蘭金棗，聽服務生說是師傅ㄧ顆ㄧ顆撮16個洞，最近好像開始有販售囉！推推推真心台菜期待下次見囉❤️😍大美女
 陳孟文 ,https://www.google.com/maps/contrib/117703814524118012047/reviews?hl=zh-TW,5,True,279,鴨賞.滷大腸.豬肝鯊.魚煙白菜滷.炒山蘇.鹹蛋苦瓜每樣都到底好吃，唯一殘念煎午魚需等1小時^^|||建議有此需求的客人先電話預訂才不用等那麼久。
 KH Yang ,https://www.google.com/maps/contrib/104569234207583596491/reviews?hl=zh-TW,3,True,158,菜色跟口味很細膩，服務人員也親切，可以跟家人聚餐來試試。個人不建議5人以上或商務聚餐：沒有大菜，人多的話難點菜。每道菜份量小，每個人都要吃到的話可能要點兩份
 Yu Winnie ,https://www.google.com/maps/contrib/116252000421423124279/reviews?hl=zh-TW,5,False,3,氣氛很棒！人員的服務態度也很好👍
 謝怡芳 ,https://www.google.com/maps/contrib/117572122470657691854/reviews?hl=zh-TW,5,False,6,"國豪的服務超好的
今天的午宴由他服務
真大大加分"
 Sud Ram Lin ,https://www.google.com/maps/contrib/102158747336314613719/reviews?hl=zh-TW,1,True,15,麻油雞飯好吃吃光光，不過此生第一次吃到沒有味道的鮮珂，還有普普又粗又硬的芥藍，比清燙或路邊攤還不優⋯服務待加強
 Melvin Liao ,https://www.google.com/maps/contrib/114666135040469894257/reviews?hl=zh-TW,5,False,25,帶小孩來也很適合，真心好吃
 chloe chen ,https://www.google.com/maps/contrib/101053140033186609765/reviews?hl=zh-TW,5,False,4,"很有特色的宜蘭菜，帶香港朋友到訪，
他們好喜歡，也覺得與有榮焉。
特別謝謝becca的解說，讓我們知道一些小故事還有菜的作法，還有一位男生也很親切的服務我們。"
 Ann Su ,https://www.google.com/maps/contrib/118186099161625781387/reviews?hl=zh-TW,2,False,5,比預期中不美味、對豬腳、炒空心菜特別失望、假日時段、要叫很多次、才有服務人員前來關心.....應該很久都不會再訪
 weilin chen ,https://www.google.com/maps/contrib/113832698938070000538/reviews?hl=zh-TW,1,True,20,乾煎鱸鰻太硬又貴還說是招牌，菜脯蛋等了一個小時，問服務生，竟然回廚師煎壞了，問我們還要等嗎？？？？服務有待加強
 yuanfu C ,https://www.google.com/maps/contrib/112985267759771776735/reviews?hl=zh-TW,5,True,24,東西好吃，服務人員貼心，還幫我們升級包廂！
 Brain Ko ,https://www.google.com/maps/contrib/109049898185746339611/reviews?hl=zh-TW,5,False,1,"假日跟高中同學聚餐，雖然等了蠻久的，
但是食物大推！宜蘭渣糕很美味，菜圃蛋服務員說是自己醃的沒曬太陽所以是金黃色的好吃。酒家菜叫魷魚蒜湯？大推！"
 陳明維 ,https://www.google.com/maps/contrib/114413636648735542035/reviews?hl=zh-TW,5,False,11,"稍早跟成員們吃飯，要大推這間餐廳！👍
從門口等位子到用餐服務人員（黑衣服），態度親切，怕我們等太久還提醒我們可以先跟她點菜，坐下來就不會等久。
現場幫我們上菜的女生（有瀏海），
動作敏捷茶水加很足！還會提醒小心燙口！這摸忙碌情況下已經是很好的服務！
加油！
（希望隔壁的客人，不要太嚴苛😂😂）"
 王聖堯 ,https://www.google.com/maps/contrib/116367471224403845498/reviews?hl=zh-TW,5,False,13,"提前帶媽媽逛街過母親節，經過選擇在這用餐，出奇意外的好吃。
媽媽很愛台菜料理，覺得這的菜很有曾祖母的味道
服務人員知道是提前過母親節
所以還有贈菜呢~"
 Rita Wang ,https://www.google.com/maps/contrib/113277744699091934609/reviews?hl=zh-TW,4,True,71,"今天12人聚餐都是道地的台菜，前菜有豬尾巴，粉肝、中卷捲翠玉（清爽驚艷）、香腸、鯊魚醃，辣妹醬👍👍，主菜白斬雞還好、蝦捲很讚，佛跳牆不錯，炸明蝦有點不鮮扣分。
服務員應該派2位。有點來不及換盤子，加茶。
整體而言還可以，適合5人以上聚餐，喝點小酒。這次總共貢獻了16k.CP值還可以呦。"
 Elyse Chang ,https://www.google.com/maps/contrib/108257982982665253511/reviews?hl=zh-TW,5,False,13,"三訪了，很推薦給小家庭來用餐。
喜歡這裡的宜蘭糕渣，茶香滷肉和宜蘭西滷肉.."
 Rex Hu ,https://www.google.com/maps/contrib/115001780441089105955/reviews?hl=zh-TW,3,False,10,"菜單雖然拍的都很好吃的樣子，但是點了基本的三道菜，都不怎麼樣。
炒青菜，但菜炒的太老，金莎豆腐，炸的太久又油，味道偏鹹。
重點是上菜實在是太慢太慢了，兩道菜隔了20分"
 曾明忠 ,https://www.google.com/maps/contrib/105501960887380721651/reviews?hl=zh-TW,5,False,6,"菜色品質極佳
口味好視覺佳
大大推薦有質感的好餐廳"
 華乙遠 ,https://www.google.com/maps/contrib/111889950114645781471/reviews?hl=zh-TW,5,True,29,好吃，將台灣小吃昇華到更一等級，真的不錯
 羅靖雯 ,https://www.google.com/maps/contrib/107291345182934832284/reviews?hl=zh-TW,5,True,29,當天的服務生真的很優秀也很貼心！環境跟食物很不錯，父親節套餐份量也很足。請別人吃飯選這裡真的很不錯👍🏻
 Kara TSAI ,https://www.google.com/maps/contrib/118153101148473627701/reviews?hl=zh-TW,5,False,8,"服務周到
推薦鮮魚米粉湯和杏仁茶"
 coco “coco” lin ,https://www.google.com/maps/contrib/110777964305902140904/reviews?hl=zh-TW,5,True,11,吃好飽喔～
 黃先生 ,https://www.google.com/maps/contrib/118266906827786751865/reviews?hl=zh-TW,5,False,2,麻油雞飯好吃～下次會再訪
 張慧敏 ,https://www.google.com/maps/contrib/102183508038473690916/reviews?hl=zh-TW,5,False,1,環境氣氛很好，食物也好吃，最特別的是糕渣，吃起來很嫩大人小孩都愛吃的一道料理！推薦大家來吃一定要點這道菜喔~
 kiwi4646 ,https://www.google.com/maps/contrib/105257913253533229961/reviews?hl=zh-TW,4,False,2,菜色多元口味精緻美味滷大腸及蒜燒虎掌尤其入味甘蔗烏龍香甜爽口是值得推薦的餐廳^_^
