user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 吃貨金仔 ,https://www.google.com/maps/contrib/106923166852895807384/reviews?hl=zh-TW,4,True,111,"店裡有四隻超級可愛的小貓！很活潑也很親人，特別喜歡紙袋，想要引貓注意的可以考慮帶個紙袋過去🐱
店裡裝潢很明亮，位子蠻多的，進門的一排吧台位還可以看投影在牆上的電影！週五晚上客人蠻多的，有點客滿但好像也沒限時，邊吃邊玩貓也是很愜意🤤
-
#黑松露漢堡（自己配了加料#酪梨）
美味程度：🌕🌕🌕🌗🌑
內容物👉純牛肉漢堡肉、馬茲瑞拉起司、黑松露醬
一上桌馬上聞到滿滿的松露味！簡直超誘人🤤我還在拍照的時候朋友就一直在我旁邊喊好香！不過反而入口時的松露味沒有聞起來突出😢這個好可惜，整體松露跟起司都略淡
松露漢堡的話我比較喜歡#meatup的版本
不過這家的漢堡排很紮實，當天也看到店員在現打漢堡排，打超久很辛苦欸！
然後然後原本只是單純想吃酪梨就點了加料區，沒想到上桌這個酪梨也太大一盤了吧！❤️比我們預期中的多很多！多到沒辦法一次全部夾進去漢堡裡，這個很可以👌
套餐飲料的#可爾必思蘇打（美味程度：🌕🌕🌗🌑🌑）就有點微失望了，沒有什麼蘇打的感覺（我們都覺得蘇打要有氣泡😭），可爾必思的甜度與比例對我這個擅長吃甜食的人來說偏淡了
-
#韓式炸雞堡（自己配了加料#薯餅）
美味程度：🌕🌕🌕🌗🌑
內容物👉酥炸嫩雞腿、特調韓式辣醬
以前在#輔大的時候最喜歡買#犇牛的#犇雞堡（輔大人在哪裡！有沒有共鳴！），就是炸雞排配上薯餅的漢堡！
來了這家看到加料區有薯餅馬上沒有猶豫的點下去！夾進去那個ㄎㄠˊㄎㄠˊ的滋味😋吼薯餅加了什麼都好吃～
不過他們家的炸雞有點炸的太脆，導致吃起來有點偏硬（尤其是邊邊的地方）💔而且因為雞腿排比較薄所以感覺更明顯
不過口味部份是沒有問題的～
我選的套餐飲料紅茶超大一杯也不會太甜，配著正餐吃也很解膩啊～
-
🔹黑松露漢堡NT$230
🔹加料酪梨+NT$70
🔹韓式炸雞堡NT$230
🔹加料—薯餅+NT$40
🔹A套餐—美式脆薯+飲料（90元飲品或補差價）NT$65
🔸可爾必思蘇打+NT$10（原價NT$100）
🔹C套餐—馬茲瑞拉起司條+飲料（90元飲品或補差價）NT$105
🔸紅茶
整體環境：🌕🌕🌕🌕🌑
服務態度：🌕🌕🌕🌗🌑
-
圖片來源🔍ig帳號：stop__your__hunger/吃貨金仔吃飽飽"
 Ting ,https://www.google.com/maps/contrib/112659649478538503364/reviews?hl=zh-TW,5,False,8,"貓貓可愛，餐廳整潔無異味，餐點好吃CP值高
8個月後回訪，食物還是一樣好吃，多了小橘貓"
 蔡佳平 ,https://www.google.com/maps/contrib/115276484236062161870/reviews?hl=zh-TW,4,False,4,貓咪超多，都很乖也很親人。漢堡類都蠻好吃的，價好實在，可惜加點料的部分份量有點小份，讓人感覺不值得加點
 許為冠 ,https://www.google.com/maps/contrib/114295307950872687528/reviews?hl=zh-TW,5,False,14,有貓咪的美式漢堡店，店內環境整潔氣氛放鬆，餐點用料實在但並未特別突出(培根牛肉起司堡+紅茶共255)，最重要的是有貓可以玩，下午不知道幹嘛來這邊絕對是一個好選擇
 z zz ,https://www.google.com/maps/contrib/116389792679198215771/reviews?hl=zh-TW,5,True,398,漢堡超好吃！還有可愛貓貓！
 鄭淑芬 ,https://www.google.com/maps/contrib/111019462051639749407/reviews?hl=zh-TW,5,False,3,漢堡真的好吃又超值，沒收服務費的佛心店家，常常光顧的店家
 Austin Chou ,https://www.google.com/maps/contrib/105726415236376087865/reviews?hl=zh-TW,4,True,89,"評5星換雙色地瓜球
這裡是貓奴的基地
有三隻可愛的貓貓陪你吃漢堡

美味漢堡的份量～漢堡肉偏小偏少
女生可以吃很飽
男生還需加點薯條等套餐才會有飽足感

大多為一排面牆面吧台座位
雙人對坐的座位不多
聊天談事情得避開尖峰用餐時間"
 陳怡廷 ,https://www.google.com/maps/contrib/117106840596707732425/reviews?hl=zh-TW,5,False,6,餐點好吃氣氛好貓咪超可愛🤩🤩🤩
 Wu Kimi ,https://www.google.com/maps/contrib/113492805515719494447/reviews?hl=zh-TW,5,True,34,"很有趣的一家店

裡面有兩隻貓咪，會在身邊跑來跑去，很可愛

Takeout的漢堡就是經典，花生漢堡超好吃

芋頭球軟Q更味，嚼勁十足

是個不錯的店"
 Angel Chen ,https://www.google.com/maps/contrib/116502740273210024313/reviews?hl=zh-TW,5,True,66,單點了松露漢堡還不錯吃！只是單價略高一點，但好吃可以接受！進去才發現裡面好幾隻貓咪，身為貓奴超開心😃
 Annie Liao ,https://www.google.com/maps/contrib/114411743562776308637/reviews?hl=zh-TW,4,False,46,美式經典漢堡（$185）搭A餐（+$65）美式脆薯加紅茶，另外加點蘿勒炸雞（$180）；配餐薯條超乎我想像中的多，覺得兩人行的話一人搭套餐一人單點漢堡飲料會比較剛好。炸雞超～好～吃～😍酥脆又多汁！貓兒們很可愛也很友善，被摸不會炸毛。餐廳室內收訊很差，但幸好有WiFi😊
 阿弘 ,https://www.google.com/maps/contrib/111673067733554065374/reviews?hl=zh-TW,5,True,127,凱撒沙拉出乎意料的好吃！個人覺得比漢堡還好吃🤣，店內有養貓喜歡的人可以來拜訪喔！
 Lee Tanja ,https://www.google.com/maps/contrib/105789593954765565105/reviews?hl=zh-TW,5,True,155,"漢堡清爽好吃，份量剛好，加套餐吃下來一人約$300。雖然本人對貓沒興趣，但他們很安靜不會打擾到客人、整間店包含廁所也不會臭臭髒髒（看到貓砂等等）簡單又明亮，餐具採自助式。如果硬要說缺點就是沒網路、需連店家的WIFI，但這也可被解決，且這間店有插座!!超棒的又加分了!!用完餐可以繼續在這工作一會兒。

👉🏻花生醬牛肉漢堡$190：內容物很簡單只有牛肉排、花生醬、生菜、蕃茄、生洋蔥，我有加點太陽蛋$30很好吃！注意，裡面沒有起司唷，喜歡起司的朋友需加點。
👉🏻莎莎牛肉漢堡$205：非常清爽，但有加起司～整體比花生醬健康許多，但沒什麼爽感就是，想吃漢堡又怕胖的可點這個。
👉🏻附餐$65薯條、熱紅茶、鮮奶茶：薯條很值得推薦！炸的很酥脆，馬鈴薯超紮實！份量很有誠意。飲料就一般般。"
 Chuan Muuu (Mu) ,https://www.google.com/maps/contrib/116900039353414377572/reviews?hl=zh-TW,5,True,21,漢堡好吃，貓們都很自在～
 CHIN-YUNG LAI ,https://www.google.com/maps/contrib/100542108593255503257/reviews?hl=zh-TW,4,True,167,花生牛漢堡好吃，花生醬甜的配上香煎牛很對味。加上新鮮洋蔥嗆辣絕配。特調冰咖啡好喝，建議奶精粉先用熱水從開後加入咖啡冰塊下去搖，這樣奶精粉才不會結塊，會增加滑順口感。店內貓咪實在太可愛了，整體來說很棒。
 Isis Chou ,https://www.google.com/maps/contrib/103803714482018239969/reviews?hl=zh-TW,3,True,401,"有四隻貓店長的餐廳，貓咪很活潑跑來跑去。
店員很有個性，是兩位漂亮的女生，臉上和語氣都沒笑容，從問菜單到點餐到送餐，不會態度不好但很有距離，若有點溫度更棒。

漢堡牛肉品項差不多佔9成，如果跟我一樣不吃牛的朋友，雖然有魚堡或韓式雞堡，但中規中矩，不會留下深刻印象。

價位偏高，非牛的韓堡中規中矩，沒很特別也無法客製，因此再來的意願不高。"
 Joy Peng ,https://www.google.com/maps/contrib/117858499565123566182/reviews?hl=zh-TW,3,True,434,漢堡還有薯條，紅茶的味道都很不錯，對於味道是不會失望的一間店。但我個人比較沒有辦法接受一個餐廳同時很多貓跑來跑去，很明顯，廚房裡面是沒有對貓有管制的，也會在櫃檯上走來走去，以衛生觀點是非常不行的。店員也會用手摸貓玩貓以後再去櫃檯結帳，並沒有洗手。可能愛貓人有辦法接受，但對客人的食安來說確實是有風險存在的。
 iambrad23 ,https://www.google.com/maps/contrib/113379332780913245163/reviews?hl=zh-TW,1,False,18,"我不太懂的是，一家餐廳冷氣一直在29度是什麼概念？經營一家餐廳不是只注重食物本身，而是整體給顧客的感受⋯⋯沒有一定要多高級，多尊貴或者米其林待遇，但週末吃個美食放鬆，結果搞得滿頭大汗這樣說的過去嗎？

不管到底是冷媒漏光了沒叫人維修保養，還是不想調太低溫想省商用電費，或者當初裝潢沒算好噸數所以怎麼開都不會冷，這些都不是正常餐廳該有的行為"
 Sara Lin ,https://www.google.com/maps/contrib/112140213276127303617/reviews?hl=zh-TW,5,True,43,照燒雞腿排堡跟薯條都好好吃，有限時2個小時，3隻店貓都超級可愛的，下次還會再去用餐
 A Y ,https://www.google.com/maps/contrib/113875895022271404807/reviews?hl=zh-TW,5,True,227,"有貓就給讚！
漢堡很好吃，而且不貴，薯條炸得很優秀爽口不油，會想再回訪"
 Wu Montage ,https://www.google.com/maps/contrib/116200054580898569821/reviews?hl=zh-TW,4,True,234,"貓咪結夥結緣店😆。
漢堡麵包酥香飽滿，內餡中規中矩，炸雞鮮嫩多汁堪稱優秀。加油💪🏼！"
 W W ,https://www.google.com/maps/contrib/108558030599736726004/reviews?hl=zh-TW,3,True,48,餐點還可，不過炸物的油不知道有沒有定期換，遠看有點黑，吃完薯條生理反應就是爆痘痘🤢，優點是有貓可以嚕。
 葶Katie ,https://www.google.com/maps/contrib/101650266041316073818/reviews?hl=zh-TW,5,False,4,貓咪都好乖好可愛，原本以為有貓貓狗狗的餐廳餐點就會很普通，吃了之後有驚艷到，豪好粗！
 黃廷揚 ,https://www.google.com/maps/contrib/110996940080702883912/reviews?hl=zh-TW,5,False,8,"漢堡肉多汁薯條炸的也剛剛好
還有可愛貓咪
裝潢設計風格很漂亮
附近好停車停車場也很近
捷運也很近很方便
真是太棒了
沒有10歲以下小孩的紛擾
安靜舒適的用餐環境"
 Jerry Wang ,https://www.google.com/maps/contrib/107325664546823683423/reviews?hl=zh-TW,5,True,85,"在附近玩完劇本殺之後帶場小天使推薦的
真的不錯吃還有可愛的貓貓陪伴
上菜速度也蠻快的
地下室有兩個大桌
除了味道有點怪要嗅覺疲勞一下
其他沒有甚麼特別的缺點"
 Shon Hu ,https://www.google.com/maps/contrib/115388475564742552015/reviews?hl=zh-TW,3,True,495,"炸雞塊不錯，紮實多汁
叻排堡一般
用餐環境簡潔舒適
貓咪可愛不怕人

#漢堡#炸物#貓"
 林漢 ,https://www.google.com/maps/contrib/101123661044226012630/reviews?hl=zh-TW,5,True,83,二訪決定給評價漢堡肉汁十足蒜味薯條酥脆甜點布朗尼很熱提拉米酥很有層次哎重點還有貓4隻很值得來吃
 Stanley L ,https://www.google.com/maps/contrib/116391854885354990102/reviews?hl=zh-TW,5,True,697,"很推薦的一間漢堡店，有很多貓咪。
如果喜歡貓而且不介意貓咪在旁邊的用餐環境非常值得推薦。

個人很喜歡他們的黑松露牛肉漢堡，松露味濃厚，份量足夠價錢也合理(200多)，很好吃。
炸物拼盤價格也合理，很推薦他們的花枝、鱈魚條跟炸雞。
貓咪們算是親人的，個人覺得食物已經很優秀，貓咪又親人真的是一大優點。
用餐環境也滿舒適的，除了一樓還有B1的用餐區，如果坐到沙發的位子會滿舒適的。
小缺點是B1收不到手機訊號，店內wifi兩次都沒連上，所以如果用餐期間需要等電話或訊息的話就不推薦。
有兩小時的用餐時間限制（如客滿），但光漢堡也非常值得推薦。

整體而言絕對是值得推薦的漢堡店！"
 Joe Shen ,https://www.google.com/maps/contrib/102553953326599723732/reviews?hl=zh-TW,1,True,34,服務態度很糟，路過這間店，帶了小孩禮貌了先問有沒有兒童座椅，服務員給出的回答是：我們不收10歲以下的小孩，官網有公告。哇塞現在吃飯都要先去看這店家有沒有官網跟公告了啊。我尊重店家有自己的規範，但教育好你們的員工，不要答非所問，也不會有人會事先去看你們官網的公告
 katy tsao ,https://www.google.com/maps/contrib/110564008953329252067/reviews?hl=zh-TW,5,False,9,"羅勒炸雞有鹹酥雞九層塔味道又juicy好吃不沾醬保留原味
辣肉醬漢堡不會很辣又夠味好吃
旋風薯條軟軟的都很好吃～
小貓咪坐我對面好乖"
 Funny ,https://www.google.com/maps/contrib/112260347171619950940/reviews?hl=zh-TW,5,True,84,"🍔花生醬起司漢堡$190+A薯條/紅茶$65
花生醬實在是很罪惡但又幸福的食物！甜甜鹹鹹的搭配牛肉真的不會錯⋯⋯
我覺得份量比很多同價位的還要來得大一點！吃的比較飽！

店裡大概有四隻貓咪喜歡貓的很適合🐈"
 林子媛 ,https://www.google.com/maps/contrib/108233034677857722481/reviews?hl=zh-TW,5,False,7,好喜歡這裡的氛圍貓咪好可愛🥰
 鐘宗修 ,https://www.google.com/maps/contrib/111733564751188572749/reviews?hl=zh-TW,5,False,21,"漢堡非常好吃上餐速度快
薯條調味很棒也酥脆炸雞醃製的味道很特別
貓貓很友善不雞掰用餐環境舒適不擁擠
是值得再訪的好店👏🏻👏🏻"
 Stella Huang ,https://www.google.com/maps/contrib/115829754549593048989/reviews?hl=zh-TW,5,True,104,第一次上到三樓，有點被排滿插座的大長桌震撼到呀！方正寬敞的空間，感覺挺不錯，非常適合讀書，很多人確實也帶著各種參考書認真用功！
 W.C. Huang ,https://www.google.com/maps/contrib/106989119039806326463/reviews?hl=zh-TW,5,True,238,"價位正常，漢堡份量正常，附餐的薯條、飲料份量很大方，松露漢堡有夠讚，炸雞也相當好吃
當然貓也很可愛，而且不怕人"
 Gin ,https://www.google.com/maps/contrib/102266430695405453441/reviews?hl=zh-TW,5,True,23,"美式漢堡貓咪集結在一起的超讚餐廳
貓咪很親人印象大概4隻
要友善對待他們哦他們會自己靠近
漢堡當然也是沒話說
只是沒時間拍攝其他朋友的餐點(忙於玩貓
朋友很喜歡他們家的花生醬非常搭"
 Wei Reverie ,https://www.google.com/maps/contrib/108975954487997683068/reviews?hl=zh-TW,4,False,56,"塔塔魚漢堡整體蠻好的
麵包體表層微微酥香☺️
小可惜塔塔醬少了一點驚艷感

店貓們很溫柔舉手投足真可愛"
 張舜翔（YosiYuzi） ,https://www.google.com/maps/contrib/111152471921089916356/reviews?hl=zh-TW,5,True,29,"有好吃的美式漢堡
跟可愛的貓咪！
適合來此餐廳放鬆一下心情"
 張家瑄 ,https://www.google.com/maps/contrib/100355318385137248265/reviews?hl=zh-TW,4,True,979,IG很紅的漢堡店，特地來朝聖。民權西路站附近，交通方便，店內用餐空間蠻大的，還有地下室。點了三種漢堡，最喜歡牛肉花生醬，炸雞也不錯，薯條一般般。漢堡雖然有煎過，但是吃不出漢堡麵皮及奶油香。韓式炸雞有點油膩，上層舖黃檸檬皮，稍解膩，但是檸檬皮白色的苦味也帶出來了，不是很喜歡。
 anna lin (Anna) ,https://www.google.com/maps/contrib/108944115660354896048/reviews?hl=zh-TW,5,True,50,"有很多口味的漢堡紅茶超大杯👍🏻
漢堡的料給的實在起司有牽絲
店裡的貓很可愛看了療癒"
 Sherry hsiao ,https://www.google.com/maps/contrib/109794501920743910554/reviews?hl=zh-TW,3,False,104,"👉🏻IG食記帳號：deer_foodie
可以看更多、更完整的食物介紹唷😋😋
漢堡口味不錯吃，不過整體沒有太多記憶點，吃完有點空虛><"
 Yu Ting Wei ,https://www.google.com/maps/contrib/101495952686514966754/reviews?hl=zh-TW,5,True,31,好吃🥰喜歡貓貓必須來！
 Sophie Chen ,https://www.google.com/maps/contrib/114706310383447145853/reviews?hl=zh-TW,5,True,62,店內的位置離捷運民權西路站9號出口很近，出站後走三分鐘就可以找到。大部分的漢堡都是牛肉的，不吃牛肉的人選擇性比較少，漢堡份量適中，配上副餐炸雞或是薯條可以吃很飽，雞塊有四塊，可以吃很飽，薯條的份量也很多，店內沒有刀子吃漢堡的時候，要裝進紙袋比較方便，副餐的飲料也很大杯。店裡的貓咪很活潑，不會怕人很親人，推薦喜歡貓咪的人可以來和他們玩。
 Jenny Hung ,https://www.google.com/maps/contrib/114964196733657133845/reviews?hl=zh-TW,5,True,48,"漢堡便宜好吃！炸物的炸雞很好吃又嫩又多汁～～～～
店家人很好讓我們在地下室坐了快三小時😂
店貓們超可愛！🥰🥰"
 潘博韜 ,https://www.google.com/maps/contrib/116106119839513134981/reviews?hl=zh-TW,4,True,49,食物不錯貓貓可愛雖然不是天使
 李予豪 ,https://www.google.com/maps/contrib/113567010056947245036/reviews?hl=zh-TW,5,False,5,"花生醬漢堡和辣醬漢堡都非常讚👍
是值得在訪的餐廳"
 青言 ,https://www.google.com/maps/contrib/109772538355566956353/reviews?hl=zh-TW,5,True,45,"薯條、漢堡都不錯
雞塊是完整雞肉塊下去炸的，超推薦！
店員的服務態度蠻好的，還有給我們肉泥餵貓，有貓咪陪吃加分！
但有些客人不管貓咪在睡覺休息，就硬摸硬抱，有的貓咪還被嚇到，放過他們吧QQ"
 ichang lu ,https://www.google.com/maps/contrib/111424896320728269223/reviews?hl=zh-TW,4,True,147,點了經典美式和照燒雞腿排，漢堡麵包比市面上的好吃許多，內餡也很豐富，雞塊炸的不錯，醬料是泰式酸辣醬，整體來說很推薦，喜歡小貓的更推薦
 顏金名 ,https://www.google.com/maps/contrib/112079248296648912417/reviews?hl=zh-TW,5,True,138,"餐點價格合理且好吃，很喜歡脆薯上面多撒起司粉！炸雞很多汁推薦可以搭套餐～
店貓們時不時會來點驚喜，給用餐的時光增加了點趣味，很推薦給大家來用餐並且看看店貓們哦！"
 陳雅菁 ,https://www.google.com/maps/contrib/100555506202276678507/reviews?hl=zh-TW,5,False,7,好吃再訪，看到打卡送棉花糖餅乾🥹
 Cake Dan ,https://www.google.com/maps/contrib/112924788326734710992/reviews?hl=zh-TW,5,True,644,4隻可愛貓貓一直睡~套餐炸雞必點！漢堡好吃、黑咖啡不錯、店員都可愛正妹。點餐自己到前面點、用餐完自己把餐盤放回收區，不收服務費，滿分餐廳！
 Winnie Tsay ,https://www.google.com/maps/contrib/110820735970740610560/reviews?hl=zh-TW,3,True,457,"貓咪很可愛親人，但餐點價格稍嫌貴～
羅勒炸雞好吃！"
 小P ,https://www.google.com/maps/contrib/108874165317156645141/reviews?hl=zh-TW,5,True,434,"超好吃，環境乾淨，還有貓咪
餐點精緻！味道很棒，會再訪～～～"
 Yung-Chia Yang ,https://www.google.com/maps/contrib/109613461363521425647/reviews?hl=zh-TW,5,True,29,手工牛肉漢堡真是太好吃了，煎的恰到好處，香嫩可口！店內環境四隻店貓也是一大賣點，貓奴值得一訪。
 Vicky Chen ,https://www.google.com/maps/contrib/109159437343061685219/reviews?hl=zh-TW,5,False,18,特殊漢堡—軟殼蟹，份量澎湃，價格實惠。套餐紅茶不會太甜，好喝！花生醬漢堡也超好吃～會再回訪的好店👍🏻
 Maggie ,https://www.google.com/maps/contrib/106889754466661205026/reviews?hl=zh-TW,5,True,244,已經回訪無數次，漢堡真的好吃之外，身邊充滿小可愛
 來福備份區 ,https://www.google.com/maps/contrib/108501625517510364034/reviews?hl=zh-TW,5,True,61,店內乾淨，牛肉培根堡配上醬料好吃，今天看到兩隻貓很可愛
 yumei huang ,https://www.google.com/maps/contrib/111825746661801574124/reviews?hl=zh-TW,4,True,157,"羅勒炸雞好吃，松露漢堡香氣濃郁，
在這裡用餐蠻自在放鬆的，店員們也都親切健談，
也期待下次回訪看小貓們長大了多少❤️"
 蘇永盛 ,https://www.google.com/maps/contrib/106405211469104449926/reviews?hl=zh-TW,4,True,52,"🍔照燒雞腿堡+漢堡肉💰$190+$40​
（嫩煎雞腿排+蜂蜜照燒醬）​
​
裡面的雞腿算大塊照燒的吃起來甜甜的感覺
​🍔花生醬起司漢堡💰$190​
（純牛肉漢堡肉香濃花生醬切達起司）​
​
花生醬給蠻多的，搭上起司口感不錯👍
Ig:BurgerDiary"
 lien Nancy ,https://www.google.com/maps/contrib/112305134248488690430/reviews?hl=zh-TW,5,True,231,"漢堡炸雞，連沙拉也好吃，冰咖啡淡了點
有低消$90，外帶折扣蠻多的，下次可以試試，會再回訪的店"
 誠實吃貨家 ,https://www.google.com/maps/contrib/105103325095439517080/reviews?hl=zh-TW,5,True,353,"❶黑松露漢堡$230
❷照燒雞腿排漢堡$190
❸B套餐(蘿勒炸雞+汽水/紅茶/美式)$95
❹C套餐(馬茲瑞拉起司條+汽水/紅茶/美式)$105
❺鮮奶茶$120
❻可可$140
⠀⠀
先推必點的蘿勒炸雞，不論加價的套餐還是單點都給我點起來~~吃到驚為天人耶!!!有那種排隊名店好吃的鹹香感，外皮也不咬口，撕開還感覺得到肉內層夾雜的雞汁呢!!!有夠好吃(抱歉現在才知道😆
⠀⠀
主餐漢堡也是優秀之作，請看照片裡的黑松露量，沒在客氣地充斥在肉排上耶!每口都能吸收肉與黑松露美妙的精華~~絕對可以吃得乾乾淨淨!
⠀⠀
這裡飲料除了加購得套餐可選擇外，還有很多選項可猶豫，這次喝的鮮奶茶跟可可都是咖啡廳水準，完全不隨便~需久坐朋友請點起來~🤓
Ig:fuchikolovefood"
 駱妤鈴 ,https://www.google.com/maps/contrib/103640877222722336193/reviews?hl=zh-TW,5,False,2,漢堡很好吃，貓咪很可愛很乖很親切，地下室很舒服、居家，很推薦朋友一起來吃東西聊天，從民權西路10號出口走大約五分鐘就到了很近
 aRRAN ,https://www.google.com/maps/contrib/107747061703539248502/reviews?hl=zh-TW,5,False,7,"黃金香菇起司堡(素)很好吃～
現場有喵星人*3
有點油煙味要噴芳香劑。(洗手間有提供）"
 P HH ,https://www.google.com/maps/contrib/108292386826859144929/reviews?hl=zh-TW,5,True,17,"店內環境很舒服ㄛ
還有貓貓們🥰
店員有認真執行防疫措施～推！
食物也好吃
重點真的是環境很舒服！"
 JIA-YU Jhang ,https://www.google.com/maps/contrib/115707489164645269283/reviews?hl=zh-TW,5,True,36,"薯條好吃貓貓可愛
可爾必思蘇打好喝
漢堡也很不錯"
 Yucca Lin ,https://www.google.com/maps/contrib/117143459312162707154/reviews?hl=zh-TW,5,True,80,漢堡好好吃啊～這大小剛好～薯條好吃但有點油，貓咪們都好可愛呢！
 NaiChia Liu ,https://www.google.com/maps/contrib/115401155665346943305/reviews?hl=zh-TW,5,False,6,漢堡非常好吃，配餐的雞肉很juicy，一吃會上癮❤️
 Anderson Chen ,https://www.google.com/maps/contrib/101548881232250791182/reviews?hl=zh-TW,5,True,639,漢堡有一定水準，飲料跟炸物搭配的套餐便宜又好吃，炸雞跟炸起司條都很有水準，店裡內用環境不錯，同時還有貓走來走去。單價也很合理一個人兩三百可以解決。內用現時兩小時，但沒人不會趕。
 陳信豪 ,https://www.google.com/maps/contrib/102801866757971809357/reviews?hl=zh-TW,4,True,89,"牛肉的漢堡看起來很厲害可是我不吃牛Q
薯餅漢堡中規中矩
配餐的炸雞吃起來莫名像鹹酥雞"
 ANN CHEN ,https://www.google.com/maps/contrib/115818367970792571171/reviews?hl=zh-TW,4,True,315,店裡有可愛的貓咪，但油煙味重了一些。漢堡選擇多，炸魚好吃😋
 32103吳羽 ,https://www.google.com/maps/contrib/106744572827202859754/reviews?hl=zh-TW,5,False,2,漢堡都很特別環境氣氛極佳貓咪真的很可愛
 ANDRES JENG ,https://www.google.com/maps/contrib/115250041314585597848/reviews?hl=zh-TW,5,True,75,乾淨整潔氣氛好，下次一定要再來，食材新鮮，Great~
 紘 ,https://www.google.com/maps/contrib/104907714286635953586/reviews?hl=zh-TW,5,True,60,好吃，貓很可愛
 Heidi Yeh ,https://www.google.com/maps/contrib/110475063040780002609/reviews?hl=zh-TW,5,True,42,新貓小南好可愛，一直跟我們玩耍。漢堡薯條沒話說就是好吃
 eating chen ,https://www.google.com/maps/contrib/113611617536179041111/reviews?hl=zh-TW,5,False,4,漢堡口味和擺盤都很好看，薯條還有加起司粉，好吃！！！
 ruby6928 ,https://www.google.com/maps/contrib/103320341055705966720/reviews?hl=zh-TW,5,False,17,"餐點很好吃
人員也很親切
還有貓貓都好親人
好可愛"
 Hsinyun Chen ,https://www.google.com/maps/contrib/104050840199244434985/reviews?hl=zh-TW,1,True,86,漢堡的份量不算多、口味普通、薯條偏乾扁，以這價位來說通常會附飲料；甜點蛋糕只有兩種選項，詢問了店員發現也是小小塊就要接近200，CP值不高。店裡面貓貓很多、也很親近人，如果是單純喜歡貓來探探、順便跟朋友聊聊天是還不錯，不會想再回訪～
 kenny chi ,https://www.google.com/maps/contrib/114531366167089347703/reviews?hl=zh-TW,5,True,254,東西好吃又有貓可以摸，當然要給五顆星！
 pingci HU ,https://www.google.com/maps/contrib/100623774910418589006/reviews?hl=zh-TW,5,True,28,"讚讚讚！店員很親切介紹！東西都很好吃😋
貓咪超萌❤️"
 Chris Chen ,https://www.google.com/maps/contrib/109071729985387766517/reviews?hl=zh-TW,5,True,320,花生醬牛肉漢堡很好吃，薯條炸的酥脆可口，上面還有灑上起士粉，層次更加豐富，是早午餐的好選擇
 Yu Wen Zeng ,https://www.google.com/maps/contrib/116758486422830455247/reviews?hl=zh-TW,4,True,106,吸貓貓好地方，但是桌子就黏黏的，希望可以擦一下，餐點部分是還行
 Wesley Hsu ,https://www.google.com/maps/contrib/106310626056249027310/reviews?hl=zh-TW,4,True,14,漢堡好吃清爽貓咪可愛
 Zoe Wang ,https://www.google.com/maps/contrib/103212638164811830717/reviews?hl=zh-TW,5,True,384,"有貓就推！
食物也很好吃～
漢堡蠻juice
裝潢很日式的漢堡店～"
 Jeff Kao ,https://www.google.com/maps/contrib/113204873673986027795/reviews?hl=zh-TW,5,True,58,太好吃了吧😋剛透過外送點了雙層牛肉漢堡和羅勒炸雞，蔬菜新鮮牛肉多汁，配餐的冰美式一點也不馬虎，炸雞比較偏像鹹酥雞口味，外酥內嫩調味適中，店內小姐還細心打電話確認配料洋蔥多寡，餐點送到時還熱呼呼的，5星5星5星👍
 Pony Wang ,https://www.google.com/maps/contrib/104287938231090476016/reviews?hl=zh-TW,5,True,43,"光線溫和很舒服～座位間隔也不會太近～各組人可以保有自己空間❤️
點了松露牛肉堡～很喜歡唷！不只有漢堡紙，還有刀叉可以使用～下次還要再來！"
 Yan Zheng (紫月) ,https://www.google.com/maps/contrib/111609179286412782894/reviews?hl=zh-TW,5,True,332,"有可愛的貓咪
價位還算不錯～
值得一來"
 Yun Ru Lai ,https://www.google.com/maps/contrib/115796363886735841967/reviews?hl=zh-TW,5,True,22,"貓貓很可愛
之前有吃過通化店的
沒想到民權店有貓貓
給100分"
 呂文凌 ,https://www.google.com/maps/contrib/105875430461087585418/reviews?hl=zh-TW,5,True,27,漢堡薯條飲料都很棒，外帶還能折30元~
 Wendy ,https://www.google.com/maps/contrib/112174063415117986724/reviews?hl=zh-TW,5,True,184,"漢堡不錯套餐推薦選羅勒雞肉，起司條不好吃。
貓咪很Q"
 白布丁 ,https://www.google.com/maps/contrib/105443817869964795064/reviews?hl=zh-TW,5,True,32,"滿有特色的漢堡，整體口感脆脆的(？
豬肉不像一般早餐店的那種，但價格不高
第一次的用餐感覺很好"
 Apple Tseng ,https://www.google.com/maps/contrib/104187033796638625177/reviews?hl=zh-TW,5,True,11,"松露漢堡和野菇堡+薯條與炸雞超好吃😋
再加點一個韓式炸雞配上店裡的療癒小貓們～
最適合下班後來放鬆一下😌"
 李海鋒 ,https://www.google.com/maps/contrib/103927769026430709363/reviews?hl=zh-TW,5,True,29,二訪了，牛肉多汁軟嫩！還有小貓咪，是貓奴的天堂啊！
 Lemon Huang ,https://www.google.com/maps/contrib/117724720095341209837/reviews?hl=zh-TW,5,False,11,貓貓可愛☺️☺️☺️漢堡跟份量很足夠很好吃😋
