user_name,user_profile_url,rating,local_guide,comment_num,comment_text
" WS, J Chang ",https://www.google.com/maps/contrib/106858569056357907681/reviews?hl=zh-TW,5,True,903,"(由Google提供翻譯)食品質量無疑是好的。
ITAME（主廚桌）有幾種omakase課程選項，非ITAME的5k，5.8k及以上，還有3.8k和4k菜單的展位。
對於5k菜單，總共約有25種菜餚（生魚片，握壽司，壽司卷，湯和甜點）。食物準備得很好，呈現得很好，調味得當，設計得當，製作精美。
絕對是在這裡用餐的絕妙體驗！

(原始評論)
Thefoodqualityisundoubtedlygood.
ThereareacoupleofomakasecoursesoptionsforITAME(cheftable)it’s5k,5.8kandabovefornon-ITAMEtherearealsoboothseatswhere3.8kand4kmenuavailable.
For5kmenuthereareabout25dishes(sashimi,nigiri,sushiroll,soupanddessert)intotal.Thefoodiswellprepared,wellpresented,wellseasoned,welldesignedandwellgiven.
It’sdefinitelyagreatexperiencedininghere!"
 王浩禾 ,https://www.google.com/maps/contrib/105817190880428332709/reviews?hl=zh-TW,4,True,"1,026","(由Google提供翻譯)台灣最好的壽司/刺身櫃檯之一。Omakase的特色是對金槍魚和類似食物的創意詮釋，偶爾還可以搭配非常好的燉和烤菜，​​儘管菜單需要更多刷新才能讓更多的普通客人用餐。

(原始評論)
OneofTaiwan’sbettersushi/sashimicounters.Omakasefeaturescreativeinterpretationsoffattytunaandthelikeinterspersedwiththeoccasionalverygoodstewedandroasteddishes,althoughthemenuneedsarefreshformoreregularguests."
 Ciwas ,https://www.google.com/maps/contrib/107556899882233601811/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)在這裡吃飯真的是一流的體驗。食物和服務都很特別。餐廳主要是面向開放式廚房的檯面L形座位。佈局非常類似於omakase壽司類型的餐廳。工作人員非常耐心，並花時間解釋每門課程。我真的很喜歡在這裡用餐，希望下次我在台北時能再次回來。
菜單是套餐菜單，最好將其描述為法式日本料理，靈感來自台灣食材。我發現鹹味食物是最好的，而且飯菜也越來越好。

(原始評論)
Eatinghereisreallyafirstclassexperience.Thefoodandserviceareexceptional.TherestaurantisprimarilycountertopL-shapedseatingfacingtheopenkitchen.Thelayoutisverysimilartoanomakasesushitypeofrestaurant.Thestaffwasverypatientandtookthetimetoexplaineachcourse.IreallyenjoyedmymealhereandhopetocomebackagainthenexttimeIaminTaipei.
ThemenuisasetmenuwhichisprobablybestdescribedasFrenchJapanesewithinspirationfromTaiwaneseingredients.Ifoundthesavoryitemstobethebestandthemealgotprogressivelybetter."
 Freddy Chiu ,https://www.google.com/maps/contrib/113168874032721314448/reviews?hl=zh-TW,5,False,11,"(由Google提供翻譯)美味的食物，環境不錯，廚師不錯。我第一次來參觀，但確實給我留下深刻的印象。我一定會再回來的！

(原始評論)
Nicefood,Niceenvironment,Nicechef.Myfirsttimetovisitbutreallyimpressme.I’llwillbebackagainforsure!!!"
 享樂生活Kenji ,https://www.google.com/maps/contrib/117920154540160007116/reviews?hl=zh-TW,5,True,111,"(由Google提供翻譯)鎮上最好的日本餐廳！廚師對魚的手感非常細膩。

(原始評論)
BestJapaneserestaurantintown!Thechefhasaverydelicatetouchonthefish."
 CM M ,https://www.google.com/maps/contrib/104661988761053385530/reviews?hl=zh-TW,4,True,54,"(由Google提供翻譯)一家非常新鮮的日式餐廳，特別適合刺身！沒有菜單的地方-午餐或晚餐套餐！

(原始評論)
AveryverygoodandfreshJapanese’srestaurantespeciallygreatforsashimi!!Nomenuplace-lunchordinnerset!"
 Hantsang Tsai ,https://www.google.com/maps/contrib/118302369802867016986/reviews?hl=zh-TW,5,True,330,"(由Google提供翻譯)非常完美的晚餐謝霞紅師傅

(原始評論)
很完美的一餐謝謝阿鴻師ごちそうさま"
 Alfred Chow ,https://www.google.com/maps/contrib/105216078741515163933/reviews?hl=zh-TW,4,True,102,"(由Google提供翻譯)食物很新鮮，但價格很高。對於那個價格，我期待更多。我會說這是一頓美餐，但價格並不令人印象深刻。

(原始評論)
Foodisfreshbutpriceishigh.ForthatpriceIwouldexpectmore.Iwouldsaythatitsagoodmealbutnotimpressiveforthatprice."
 ETHAN YANG ,https://www.google.com/maps/contrib/100195164581226910854/reviews?hl=zh-TW,5,True,72,"(由Google提供翻譯)絕對是鎮上最好的壽司店之一！

(原始評論)
Definitelyoneofthebestsushiplacesintown!"
 Timothy Huang ,https://www.google.com/maps/contrib/103491698260044378593/reviews?hl=zh-TW,5,True,259,"(由Google提供翻譯)正宗的日本美食，您將不會失望。

(原始評論)
AuthenticJapaneseFineDinning,youwillnotbedisappointed."
 Jeffery Hoo ,https://www.google.com/maps/contrib/117662227856219289631/reviews?hl=zh-TW,5,True,92,"(由Google提供翻譯)不允許拍照……考慮到廚師為確保您享受用餐所付出的努力，我認為這是一個有效的觀點。我去吃壽司的地方……每次都很棒！

(原始評論)
Nophotosallowed...andithinkit’savalidpointgivenhowmucheffortthechefputintoensureyouenjoyyourmeal.Mygotoplaceforsushi..amazingexperienceeachandeverytime!"
 Carol ,https://www.google.com/maps/contrib/103550826701672091065/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)所有食物都是新鮮製作的。
它有點貴，而且擠滿了顧客，所以人們應該等待桌子。我認為值得等待專業壽司大師的完美壽司。
等待和付款並不是什麼大不了的事情。
對於那些喜歡壽司的人來說，這個地方將是您最喜歡的地方。

(原始評論)
Allfoodsarefreshlymade.
Itisalittleexpensiveandcrowdedwithcustomers,sopeopleshouldwaitfortables.Ithinkitisworthwaitingfortheperfectsushifromtheprofessionalsushimaster.
Itwouldnotbethenotabigdealforwaitingandpaying.
Forpeoplewholovesushi,thisplacewillbeyourfavoriteplace."
 ramona a ,https://www.google.com/maps/contrib/114789220955312469473/reviews?hl=zh-TW,5,True,13,"(由Google提供翻譯)能夠在最後一分鐘搶到4張桌子-謝謝Andy的推薦！
和toro點了omakase，吃了一輩子最好的晚餐。最新鮮的食材和創新的組合能夠與京都的美味懷石料理相媲美，令人垂涎三尺。當我回到台灣時，我會再次在這裡吃飯，並全力推薦給任何想要頂級日本料理的人。
感謝Jian度過了一個最難忘的夜晚！

(原始評論)
Wasabletosnagatablefor4atthelastminute-thanks,Andyforthisrecommendation!
Orderedtheomakasewithtoroandhadthebestdinnerofmylife.ThefreshestingredientsandinventivecombinationswereabletorivalaterrifickaisekimealinKyoto,handsdown.IwilleathereagainwhenI’mbackinTaiwanandwholeheartedlyrecommendthisforanyonelookingfortop-notchJapanesefood.
ThankstoJianforamostmemorableevening!"
 Edward Tsai ,https://www.google.com/maps/contrib/111255936283922337080/reviews?hl=zh-TW,5,True,52,"(由Google提供翻譯)第一次訪問

(原始評論)
初訪"
 Anthony LI ,https://www.google.com/maps/contrib/110112217816010337761/reviews?hl=zh-TW,5,True,121,"(由Google提供翻譯)食物很神奇。服務超級專業。謝謝安迪。廚師會為您講述每種食材背後的精彩故事。如果您喜歡日本料理，尤其是壽司/生魚片，這是必須的。

(原始評論)
Thefoodismagic.Serviceissuperpro.ThanksAndy.Andthechefswilltellyouagreatstorybehindeachingredient.Amustifyou'refondofJapanesecuisineandespeciallysushi/sashimi."
 Olivia On ,https://www.google.com/maps/contrib/112070976657391684832/reviews?hl=zh-TW,5,True,133,"(由Google提供翻譯)我不斷回歸的鼓舞人心的omakase。

(原始評論)
InspirationalomakasethatIkeepreturningto."
 kevin chan ,https://www.google.com/maps/contrib/113818603060054822441/reviews?hl=zh-TW,5,True,131,"(由Google提供翻譯)非常好的壽司料理。乾淨溫暖的地方。
唯一的弱點是缺乏多樣性和創新性。菜單在過去幾年中變化不大，除了價格。

(原始評論)
Veryniceshushicuisine.Cleanandwarmplace.
Theonlyoneweaknessislackingofvarietyandinnovation.Themenudoesn'tchangemuchinthepastfewyears,excepttheprice."
 撿紅魚 ,https://www.google.com/maps/contrib/103589629249567429345/reviews?hl=zh-TW,5,True,175,非常好吃的午餐
 黃種慶 ,https://www.google.com/maps/contrib/102260847839616965078/reviews?hl=zh-TW,5,True,29,台北前三名的日本料理
 Timothy Chen ,https://www.google.com/maps/contrib/112307139700199142353/reviews?hl=zh-TW,4,True,32,"(由Google提供翻譯)好的壽司，但它的部分有點太貴了
5/15熱食：4.5星。壽司和生魚片：3.5星。

(原始評論)
Goodsushibutabittooexpensiveforitsportion
5/15Hotfood:4.5stars.ShushiandSashimi:3.5stars."
 thomas chien ,https://www.google.com/maps/contrib/102127622969978602611/reviews?hl=zh-TW,3,True,81,"料理不錯，速度太慢，午餐吃2個多小时。

(由Google提供翻譯)
料理不錯，速度太慢，午餐吃2個多小時。"
 Angela Lin ,https://www.google.com/maps/contrib/109504064201806573302/reviews?hl=zh-TW,5,True,214,"(由Google提供翻譯)太好了
很飽！

(原始評論)
Toogood
Veryfull!"
 菜穂子横手 ,https://www.google.com/maps/contrib/109181679719991100592/reviews?hl=zh-TW,5,True,51,"(由Google提供翻譯)日本比日本更多。

(原始評論)
日本以上に日本でした。"
 Isaac Wat ,https://www.google.com/maps/contrib/105802497972424672067/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)可愛又美味！

(原始評論)
Lovelyanddelicious!"
 Xiaobei Zhang ,https://www.google.com/maps/contrib/102233694061542012910/reviews?hl=zh-TW,5,True,113,"(由Google提供翻譯)最好的食品質量，周到的服務。一定會回來的！

(原始評論)
Bestfoodquality,attentiveservices.Willdefinitelycomeback!"
 Kuo Tai Lu ,https://www.google.com/maps/contrib/100090541835131742211/reviews?hl=zh-TW,5,True,31,"(由Google提供翻譯)正宗的日本優質食品。需要提前預約。

(原始評論)
AuthenticJapanesehighqualityfood.Needadvancereservation."
 Kwok Wing Lorry Transportation Ltd ,https://www.google.com/maps/contrib/101879305414225796306/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)令人驚嘆的菜餚。很棒的服務。頂級。

(原始評論)
Astonishingdishes.Excellentservice.Topclass."
 Erica Kuo ,https://www.google.com/maps/contrib/100061570250893292126/reviews?hl=zh-TW,5,True,27,"(由Google提供翻譯)頂級海鮮，超級新鮮和優質服務。

(原始評論)
Topclassseafood,superfreshandexcellentservice."
 Jennifer Lee ,https://www.google.com/maps/contrib/107604681441477921393/reviews?hl=zh-TW,5,True,124,"(由Google提供翻譯)真棒

(原始評論)
Trulyawesome"
 Allan Wolhardt ,https://www.google.com/maps/contrib/102792686380937710651/reviews?hl=zh-TW,5,True,108,"(由Google提供翻譯)因為他們，我開始愛割烹

(原始評論)
I'mstartingtolove割烹becauseofthem"
 Sam Liao ,https://www.google.com/maps/contrib/111075807031058625163/reviews?hl=zh-TW,4,False,2,好吃但CP值不高
 Charles Wu ,https://www.google.com/maps/contrib/101549220079454601433/reviews?hl=zh-TW,5,True,48,很均衡的omakase生熟食都不俗
 Robin Chiang ,https://www.google.com/maps/contrib/116899624234478329667/reviews?hl=zh-TW,5,True,298,"(由Google提供翻譯)優質、有趣的菜餚和一致性的完美結合

(原始評論)
Anicemixofquality,interestingdishesandconsistency"
 張峰豪 ,https://www.google.com/maps/contrib/109341412628549756258/reviews?hl=zh-TW,5,True,88,"(由Google提供翻譯)好食物！

(原始評論)
Goodfood!"
 Leo Lau ,https://www.google.com/maps/contrib/113179574009022477606/reviews?hl=zh-TW,5,True,43,"(由Google提供翻譯)最喜歡去的地方，氣氛很好，廚師很有才華

(原始評論)
Favoriteplacetogowithgreatatmosphereandtalentedchef"
 Jane Lai ,https://www.google.com/maps/contrib/102515529620630658280/reviews?hl=zh-TW,5,True,151,"(由Google提供翻譯)美味又優質的壽司！

(原始評論)
Deliciousandgoodqualitysushi!"
 RS Wei ,https://www.google.com/maps/contrib/102453683264324123930/reviews?hl=zh-TW,5,False,15,"(由Google提供翻譯)台北最好的日本料理。

(原始評論)
BestJapanesecuisineinTaipei."
 Grace Lu ,https://www.google.com/maps/contrib/118408298868319403886/reviews?hl=zh-TW,5,False,22,"超好吃！！大推～～

(由Google提供翻譯)
超好吃！！大推～～"
 BOOS VEGA ,https://www.google.com/maps/contrib/113633021040455593686/reviews?hl=zh-TW,1,True,25,"(由Google提供翻譯)👎🏿l不喜歡它很貴

(原始評論)
👎🏿lDon'tlikeitwasveryexpensive"
 Amanda Lee ,https://www.google.com/maps/contrib/104608663914423233233/reviews?hl=zh-TW,5,True,37,美味
 nelson chang ,https://www.google.com/maps/contrib/106389082698808678500/reviews?hl=zh-TW,5,True,267,"(由Google提供翻譯)優良的食物和服務。

(原始評論)
Excellentbothfoodandservices."
 Frances Kao ,https://www.google.com/maps/contrib/111938706176695995245/reviews?hl=zh-TW,5,False,17,"(由Google提供翻譯)始終如一的美味。

(原始評論)
Alwaysconsistentlydelicious."
 陳俊良 ,https://www.google.com/maps/contrib/105834476706490832633/reviews?hl=zh-TW,3,True,57,棒！
 Andy Tsai ,https://www.google.com/maps/contrib/100773242170095911495/reviews?hl=zh-TW,5,True,514,好吃
 Amber Wu ,https://www.google.com/maps/contrib/105943792277148749589/reviews?hl=zh-TW,5,True,12,很棒
 Reg Bai ,https://www.google.com/maps/contrib/114764974494741483553/reviews?hl=zh-TW,5,True,149,很棒
 Lillian Ko ,https://www.google.com/maps/contrib/101442964173473068519/reviews?hl=zh-TW,5,True,252,非常好吃！
 李目白 ,https://www.google.com/maps/contrib/105025655145937176681/reviews?hl=zh-TW,5,False,46,cp值高
" Edward M,F Shih (孟甫) ",https://www.google.com/maps/contrib/101475696774651759901/reviews?hl=zh-TW,5,True,29,牛肉好吃
 Mig Fon ,https://www.google.com/maps/contrib/107325176377945119979/reviews?hl=zh-TW,5,True,256,"(由Google提供翻譯)台灣最好的omakase

(原始評論)
bestomakaseinTaiwan"
 YihShiou Hwang ,https://www.google.com/maps/contrib/113211229340830209025/reviews?hl=zh-TW,5,True,116,"(由Google提供翻譯)可口的

(原始評論)
delicious"
 Linda ,https://www.google.com/maps/contrib/104040696550937474018/reviews?hl=zh-TW,5,True,237,"(由Google提供翻譯)好的

(原始評論)
Good"
 igwinelove fujin421cellar ,https://www.google.com/maps/contrib/116507006639284366503/reviews?hl=zh-TW,5,False,109,用心
 Frank S ,https://www.google.com/maps/contrib/116346208604912088823/reviews?hl=zh-TW,5,True,231,好吃好吃
 Eric Chen ,https://www.google.com/maps/contrib/116161167044487361843/reviews?hl=zh-TW,5,True,58,"(由Google提供翻譯)美食

(原始評論)
Gourmet"
 毛晴 ,https://www.google.com/maps/contrib/105032325340819286625/reviews?hl=zh-TW,5,True,146,"(由Google提供翻譯)台北最好的

(原始評論)
BestinTaipei"
 M. Chang ,https://www.google.com/maps/contrib/113277207318480841576/reviews?hl=zh-TW,5,False,10,非常棒
 Richard Yap ,https://www.google.com/maps/contrib/100971921154564190987/reviews?hl=zh-TW,5,True,222,"(由Google提供翻譯)美味的食物

(原始評論)
Deliciousfood"
 張容易 ,https://www.google.com/maps/contrib/107486172451843966685/reviews?hl=zh-TW,5,True,288,用心的料理
 Nunya Bhissness (Randol Flagg) ,https://www.google.com/maps/contrib/113326999075042325422/reviews?hl=zh-TW,5,True,35,"(由Google提供翻譯)驚人的。

(原始評論)
Phenomenal."
 Baron Cheng ,https://www.google.com/maps/contrib/109689219168603814282/reviews?hl=zh-TW,5,True,41,非常棒
