user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 左馬 ,https://www.google.com/maps/contrib/108188569806936729755/reviews?hl=zh-TW,4,True,64,"每次換桌會噴酒精擦桌面，入場也會量體溫，即使沒點酒水飲料，服務生也有主動詢問是否需要開水，有常溫和冰水。

但點餐後發生一次送餐給隔壁的人卻劃我單，又發生一次應該送去別人那的東西送到我這，送餐管理應改善。

餐前的小菜很好吃，微辣的菇，很開胃！

餐點份量都很小，但價格偏高，不適合食量太大的人，但很適合來喝酒，或小鳥胃的人。

串燒味道還不錯，但略微偏鹹，適合下酒，一串80。

漁夫丼味道一般，份量大約一般人拳頭大，一份199。

座位稍微擁擠，但有提供置物籃。"
 寧爸 ,https://www.google.com/maps/contrib/115905703415312636166/reviews?hl=zh-TW,5,True,346,"我必須說，身為一個12年資歷的北漂族而言，在大台北至少吃超過60家以上居酒屋串燒店的我，真的極度認同這家服務是最好的！
除了外場帶位跟出餐都非常到位，吧台出餐也非常迅速！
值得一提是他們吧台烤台有4位師傅，所以料理上不急不徐的細膩處理方式讓肉製品烤物上吃得出層次。
當奶爸後很少機會可以出來短打小酌品嚐最愛的串燒，也很怕嚐鮮遇到雷店，但是今晚在爍場讓我感到超棒👍🏻👍🏻👍🏻
列入絕對二訪店。"
 JC ,https://www.google.com/maps/contrib/103825079218029215348/reviews?hl=zh-TW,5,True,112,"雪花牛超超好吃
板腱牛超好吃
牛肋條超好吃（比較硬）
節瓜很好吃
墨魚香腸很好吃
杏鮑菇很好吃
炒水蓮好吃
三角軟骨不錯
雞腿-明太子不錯（剛好我那塊吃到硬骨）
玉子燒不錯
比目魚沙拉不錯
美人腿（茭白筍）普通
激爆豆皮（酥炸豆皮）普通

烤麻糬不錯
銀絲卷超好吃"
 Adler kim ,https://www.google.com/maps/contrib/117587717823665324332/reviews?hl=zh-TW,5,False,43,"比目魚海膽迷你丼真的太好吃了
海膽不苦超新鮮的感覺
很適合小鳥胃！！！回訪第二次還是很喜歡～"
 XUE XUE ,https://www.google.com/maps/contrib/109458560990632774479/reviews?hl=zh-TW,3,False,41,比目魚丼飯好吃！炸雞軟骨也好吃！暢飲方案沒有提醒時間及22:00後不能再買的規定
 鄒力 ,https://www.google.com/maps/contrib/112280823442410945245/reviews?hl=zh-TW,5,True,282,果然好吃度超及份量超越其他的店，還有399元多種酒類可喝的無限暢飲。
 Joyce Wang ,https://www.google.com/maps/contrib/110962648041216108239/reviews?hl=zh-TW,5,False,5,餐點份量都比我過去去過的居酒屋還要多，謝謝店家貼心提醒我們不要點太多，食材吃的出當季的新鮮度與與其他店家的差異性，值得推薦！
 Karen chen ,https://www.google.com/maps/contrib/106103428666593482103/reviews?hl=zh-TW,4,True,151,比較適合來小酌一下，品嚐即可，餐點的份量有點少，目前有推出90分鐘399喝到飽，不過梅酒的冰塊也太多了吧！
 momo hsu ,https://www.google.com/maps/contrib/115433710577612135219/reviews?hl=zh-TW,5,True,466,"食物非常新鮮
調味也無可挑剔
服務的部分內外場配合的很好
出餐也快

海膽不腥且甜
比目魚很肥美
和牛干貝燒很有層次
整體來說是水準頗高的一間店

如果要說缺點
就是丼飯的量有點少
但是我個人反而覺得是優點耶
這樣就可以多吃幾樣菜"
 詹翊如 ,https://www.google.com/maps/contrib/109318922070955941579/reviews?hl=zh-TW,5,True,140,"平日去人不多，老闆很親切每道菜都會簡單介紹吃法，裝潢的很寬敞又有日式感。
雙人套餐每道菜都在水準之上，生魚片鮮甜，黑鑽炸雞超多汁，沾上水果醬很清爽，綜合串燒有豬雞牛，適合選擇障礙者。另外加點了鮭魚烤飯糰，小小一個但香氣十足，大推。鮭魚茶泡飯略普通，茶不夠可再加。加州卷建議人多才點，不然吃到後面有點膩。
用funnowapp預訂有比較便宜，能在台北吃到這樣平價又高水準的居酒屋很讚，有空會再來光顧。"
 Cinz ,https://www.google.com/maps/contrib/101029604004898597816/reviews?hl=zh-TW,5,True,42,一夜乾超大一片多汁又美味，梅酒也是神之好喝，驚為天人！默默花了好多錢但非常值得！
 Kiku Lu ,https://www.google.com/maps/contrib/106080067043751593499/reviews?hl=zh-TW,5,True,93,食物都很不錯，服務跟環境也很讚，適合下班後來小食小酌一番，偶有隱藏版的特殊菜色，店內氣氛很輕鬆，期待有機會來暢飲😋
 Mollie Chang ,https://www.google.com/maps/contrib/116829019946978587485/reviews?hl=zh-TW,5,False,15,餐點好吃，服務親切，上餐速度也快，會再回訪，也會推薦給朋友
 Hsinyu Yang ,https://www.google.com/maps/contrib/112086879853331469275/reviews?hl=zh-TW,5,False,7,"店內乾淨整潔，服務人員態度親切又幽默～
這次帶姐妹來做吧台被內場人員逗得笑嗨嗨😂
和牛干貝燒超讚，加海膽必點♥️♥️
迷你的丼飯都好吃、炸湯圓（甜在心）當最後甜點超療癒🤤
適合帶男友、閨蜜來喝酒來吃串燒哦～"
 Elly ,https://www.google.com/maps/contrib/111656141979517137764/reviews?hl=zh-TW,4,True,128,"餐廳的氛圍很適合下班小酌二杯，很舒服的環境，是半開放式廚房可以看到師傅在料理，人多也有包廂可訂。酒單方面有提供399暢飲。燒烤類都烤得很剛好，比目魚海鮮丼飯小小一碗份量剛好，喜歡豆皮、酥炸三角軟骨、烤現流午仔魚魚皮烤得酥酥、炭烤雞翅酥脆口感，烤牛肉串一咬下去就香味四溢，只有烤雞皮不太行有點太硬⋯⋯
服務態度也很親切，老闆還介紹奶香味濃的茶豆，好吃！"
 Ashley ,https://www.google.com/maps/contrib/102306219874055152805/reviews?hl=zh-TW,4,False,11,食物新鮮、美味，酒也好喝，一切都很棒，唯獨不曉得為什麼蚊子特多，希望店家可以提供防蚊液或是電蚊香。
 Cutwm ,https://www.google.com/maps/contrib/105590958291067668439/reviews?hl=zh-TW,3,True,512,"其實喝不了多少酒喝到飽的活動不太適合同事們
看個人選擇了食物普普不難吃也沒什麼亮點"
 Yeham Hu ,https://www.google.com/maps/contrib/116743341747678999014/reviews?hl=zh-TW,5,False,7,"真的好吃！
性價比超高！
一盤加州卷好多個壽司才250！
重點是每道菜味道都很讚！
甜點黑糖豆奶酪每次必點，口感和口味都念念不忘～～
反正和朋友小聚或者自己來吃都很不錯！！
強推～～"
 KENKEN Chen ,https://www.google.com/maps/contrib/102240205288608209932/reviews?hl=zh-TW,4,False,"1,656","亮點:服務生態度非常親切，我們人多直接特別給一大壺水方便很多，餐點口味都還不錯，用手機掃QRcode自助點餐很方便。推薦玉子燒，烤現流軟絲。
欠點:上餐速度快慢不一，同張單有時一次來一堆有時等超久。

付款:現金/刷卡
發票:傳統發票

用餐時間:2020.06/2020.10"
 Conner Huang ,https://www.google.com/maps/contrib/111901542262028564756/reviews?hl=zh-TW,5,True,457,"燒烤類水準很高，火候精準，脆嫩多汁！
炸物則有待改進
酒類飲品很不錯，喝到飽的活動也不會偷工減料，很棒！

絕對會再訪！"
 James Suh ,https://www.google.com/maps/contrib/107439141038405277275/reviews?hl=zh-TW,4,True,569,串燒好吃，大菜可以不用叫，酒便宜非常適合聚餐。
 Yuning W ,https://www.google.com/maps/contrib/104721417831707521627/reviews?hl=zh-TW,5,True,69,"偶然經過誤打誤撞走了進去

服務方面:
1.服務人員態度極度良好熱情笑容且有趣尤其是宜欣小姐姐棒棒棒
2.廁所及整體環境都很乾淨空間開闊不會有很吵的回音感很適合朋友聚會聊天喝酒
食物方面:
1.生魚片意外的令人驚艷小塊的處理方式也較易入口貼心
2.炸雞軟骨也很推脆脆不過油膩
3.最後是串燒希望肉食可以烤的時間短一點點讓肉質更加軟嫩:)

整體而言是一間會讓人想再回顧的日式串燒店酒類選擇也偏多啤酒好喝杯子有冰有專業再接再厲期待能開很久"
 Derek Chang ,https://www.google.com/maps/contrib/100427088346736942915/reviews?hl=zh-TW,4,True,43,喝點小酒吃點日式小點或串燒的選擇，環境寬敞，也沒有太糟的氣味，點餐都是掃qrcode還算方便，服務態度也不錯，比較大的問題就是當天點的料理如玉米筍、炸牛蒡、油條等不是有芥末胡椒就是有七味粉之類的重口味辛香料，老婆不敢吃辣，覺得很委屈
 Claire ,https://www.google.com/maps/contrib/112283480469124405343/reviews?hl=zh-TW,4,True,10,"氛圍不錯，環境都蠻新的。
酒也好喝～～但菜品偏鹹
有飛鏢幾好評！"
 mimi ,https://www.google.com/maps/contrib/117330316305123027402/reviews?hl=zh-TW,5,True,222,上菜速度比較慢，店員直接送一杯酒，服務很好，東西都很好吃完全不雷，推薦午仔魚跟牛五花❤️
 Emma Yang ,https://www.google.com/maps/contrib/108024103533162992259/reviews?hl=zh-TW,3,True,343,食物跟服務都普普通通
 Amos Hsu (德生) ,https://www.google.com/maps/contrib/109885537928433113366/reviews?hl=zh-TW,4,True,233,還算不錯吃，但份量略少，想吃飽喝足就要多點一些！（疑？
 Kiki ,https://www.google.com/maps/contrib/105332183491249014124/reviews?hl=zh-TW,5,True,136,第一次來吃，超好吃，雪花牛跟松阪豬串燒都一級棒棒，梅酒也讚讚的，很推大家來這邊喝酒聊天吃美食
 尹蘇荷 ,https://www.google.com/maps/contrib/111928268635043652422/reviews?hl=zh-TW,3,True,152,朋友邀請我到此用餐，點了999元的雙人套餐，感覺CP值不高，唯一覺得最好的是魚湯，另外加點的，環境和服務都還不錯！
 Saunter with OU ,https://www.google.com/maps/contrib/102158609460276216160/reviews?hl=zh-TW,5,True,248,"用餐環境舒適，提供酒類無限暢飲的配套
適合三五好友聚餐的好地方！"
 YU CHUAN CHIAO ,https://www.google.com/maps/contrib/117958209574426074197/reviews?hl=zh-TW,4,False,6,"這個湯圓！！吃完忍不住又點一份🥺
當然其他餐點也好吃😋"
 fannie chao ,https://www.google.com/maps/contrib/111701335112571976988/reviews?hl=zh-TW,5,True,106,很高興今日又挖到寶，除了美味的食物外，還有舒適的環境及店員~雖說是日式居酒屋，但還是有混搭特色料理讓人驚豔~
 Margarette Mei ,https://www.google.com/maps/contrib/117602480104885178029/reviews?hl=zh-TW,4,False,9,"手機QRcode點餐很方便
餐點精緻好吃份量再多一點會更讚😋😅"
 Pin. ,https://www.google.com/maps/contrib/112609993177068629852/reviews?hl=zh-TW,4,True,861,"2019·中秋節家聚
好吃又好喝

2020·中秋節再家聚·
餐點一樣好好吃+$399暢飲
（啤酒、清酒、梅酒）"
 Gary Huang ,https://www.google.com/maps/contrib/110916681455047976167/reviews?hl=zh-TW,5,True,491,"好吃😋，新穎的環境，日式居酒屋的菜單和氣氛，裝潢明亮乾淨，每天18:00開門，下班直接過來超便利，交通地點捷運站旁超方便，會再訪，推推推推推

「爍場」來自於「續攤」台語的諧音，我們致力打造一處輕鬆自在的空間，發揮巧思，創造變化多元的美味酒食，期待您在一天的忙碌之後，可以和三五好友來「爍場」，共度微醺時光。
「爍場」承襲道地日式居酒屋傳統，注入台灣飲食創造力，嚴選在地食材，以原始的炭火，賦予串燒多層次的口感與香氣，運用不同的料理手法，重新詮釋下酒菜，滿足饕客挑剔的味蕾，同時提供多種經典酒款，讓賓客可以盡情放鬆地享受佳餚，暢飲美酒。
每位來到「爍場」的顧客，就是我們的朋友，我們期待以「火」的光亮，溫暖您的胃，融化您的心，讓您「樂」在美食與好酒之中。
歡迎您來到爍場，體驗深夜食堂讓人無法抗拒的魅力。"
 Ryan Ting ,https://www.google.com/maps/contrib/106876450218674555315/reviews?hl=zh-TW,5,True,135,食物好吃科技點餐快速又評價好想不住旁邊不然天天去吃東西喝酒😂
 Leo Chang (Leo Chang) ,https://www.google.com/maps/contrib/107898450651053326716/reviews?hl=zh-TW,3,True,111,吃過那麼多地方，沒意外都是一律給五星好評的標準，難得給以外的評論是因為12月18日用餐時，非常不幸地，遇到隔壁就是一群非常、非常吵雜的一桌，不斷發酒瘋吼叫，嚴重影響到其他人的用餐品質，觀察了許久似乎沒見到店員上前提醒，可惜了一個如此優質的環境與餐點品質，如果是其他天來訪沒有這麼誇張的鄰桌與不見提醒的服務肯定五星，串燒跟梅酒真的非常讚，十分推薦大家來訪前看下店內其他客人是否ok在進去比較好...雞肉腿串燒真的水準之上
 黃裕明 ,https://www.google.com/maps/contrib/111562220491428091560/reviews?hl=zh-TW,4,True,482,"中秋節就是要烤肉。

甜在心和墨魚香腸好吃。價格稍高"
 陳敬財 ,https://www.google.com/maps/contrib/106500588578961715042/reviews?hl=zh-TW,5,False,5,"餐點新鮮好吃，
乾淨整潔氣氛佳，
店長滿帥的，
第一次喝生啤酒，
Orion推👍"
 Ritchie Chang ,https://www.google.com/maps/contrib/113952308643658976664/reviews?hl=zh-TW,4,True,373,"*氣氛很棒，適合下班小酌
*菜色擺盤精美，讓人食指大動"
 hank yin ,https://www.google.com/maps/contrib/118225103164353507146/reviews?hl=zh-TW,5,True,130,"很讚的地方
氣氛佳食物也超好吃
而且店員十分親切"
 Melody ,https://www.google.com/maps/contrib/117732908504814613032/reviews?hl=zh-TW,5,True,114,"餐點都還蠻好吃
只是口味比較偏鹹"
 李逸婕 ,https://www.google.com/maps/contrib/108324475286049261415/reviews?hl=zh-TW,5,True,86,串燒、飯糰非常好吃，唯獨柚子酒、紅茶梅酒有點小杯，大圓冰幾乎佔據杯內空間，整體CP值高，推薦！
 ZH CHEN ,https://www.google.com/maps/contrib/116546099272168532491/reviews?hl=zh-TW,4,False,13,"記得看一下價格
這裡的份量偏小,感覺比較主打喝酒的感覺
喝酒算起來可能比吃飯還省
建議可以吃點東西再去喝到飽
點一些下酒菜就行了
不適合當小資族的晚餐"
 Tony WU ,https://www.google.com/maps/contrib/103845400284743312555/reviews?hl=zh-TW,5,True,765,環境舒適，沒有居酒屋的油煙味及陳舊感，多的是一種寬敞舒適的用餐體驗，一個人抓一千含酒錢可以吃飽吃好！
 ki Yu ,https://www.google.com/maps/contrib/100478136763054299257/reviews?hl=zh-TW,5,True,22,昨晚跟朋友一起去～超棒的！想給10顆星但沒有，只好跟朋友各給5顆，加起來10顆～
 賴姿姿 ,https://www.google.com/maps/contrib/109920815119150938497/reviews?hl=zh-TW,5,False,11,"東西很很新鮮行好吃唷～😋
適合跟朋友小聚聊天
重點是帥哥店員很有禮貌人很好唷😉"
 Alan Chung (Alan Chung) ,https://www.google.com/maps/contrib/102656925730798197937/reviews?hl=zh-TW,5,True,46,"主廚推薦一口鮭魚卵生蠔必點
一天努力工作ㄉ辛苦錢吞下肚真舒服

魚好吃，看照片吃的如此幸福的樣子就知道魚有多好吃"
 洪櫻芳 ,https://www.google.com/maps/contrib/110030402489324918311/reviews?hl=zh-TW,5,False,8,菜好吃有特色，場地寬敞舒服，有到日本的感覺！服務人員超親切，真是太棒了👏下次聚餐ㄧ定來！
 Sylvia ,https://www.google.com/maps/contrib/107679576126959347934/reviews?hl=zh-TW,5,False,12,"炸牛蒡和泡菜好吃😋
服務生很熱心
以後還會回訪😊"
 Alan Yu ,https://www.google.com/maps/contrib/109983725428664528134/reviews?hl=zh-TW,5,True,32,很好吃、環境乾淨、份量精緻、價格合理，服務人員很親切，推海膽比目魚飯油花超棒的，串燒都百元內，可以吃很飽重點還有399酒任你喝到飽，交通便利旁邊就是捷運站了。附近上班族下班喝一杯聚會的好地方！
 Joyce Chen ,https://www.google.com/maps/contrib/115105497983358632725/reviews?hl=zh-TW,1,False,23,"東西普通cp值不高
超可愛鮭魚丼飯真的很可愛喔！
因為非常迷你一個還賣299元～
299元在外面都可以吃一個綜合海鮮丼飯了，
然後一個海膽干貝和牛壽司小小一個賣400塊，
好歹海膽也給我大顆一點的吧！
一顆星給服務人員很親近～
但餐點還沒到齊就跟我們說到齊了🥲
又沒跟我們確認餐點，
害我們只能吃重複的餐點，
建議QRcode點餐出餐前跟客人確認一下比較好⋯"
 Ryan Lee ,https://www.google.com/maps/contrib/112645068328804527889/reviews?hl=zh-TW,5,False,6,整體都很好吃！一夜乾、牛肋條都讚～很適合跟朋友來～
 Ya-Chun Chang ,https://www.google.com/maps/contrib/105517430129368902416/reviews?hl=zh-TW,5,True,15,餐點非常好吃，十分推薦
 黃遙 ,https://www.google.com/maps/contrib/116072046145319779184/reviews?hl=zh-TW,5,True,734,"吃的貴貴。但是真的很好吃
有399喝到飽2H的活動。蠻爽的"
 Pei-Chieh Fong ,https://www.google.com/maps/contrib/103664055849573701277/reviews?hl=zh-TW,5,False,15,小朋友要求重複點的99塊一份的烤蝦，超好吃的特別生魚片壽司，和90分鐘399暢飲的飲料（包括啤酒，Whiskey，清酒，等）。所有點過的都好好吃！
 樂樂 ,https://www.google.com/maps/contrib/115095802881063332197/reviews?hl=zh-TW,5,True,199,"明太子比筷子還厚😳
燒烤也很好吃😋
豬肉串沒有豬騷味
味增鮮魚湯有點鹹就是
現在打google評論還有招待一杯飲料❤️"
 呂翊甄 ,https://www.google.com/maps/contrib/103261745766860333620/reviews?hl=zh-TW,5,False,9,用餐環境寬敞舒適，服務人員親切專業，炙燒和牛干貝燒加海膽超讚！
 Heidy Tseng ,https://www.google.com/maps/contrib/115000450587138989982/reviews?hl=zh-TW,4,True,180,整體表現不做的居酒屋，山藥好吃，串燒表現都不錯。可以二訪
 陳小欣 ,https://www.google.com/maps/contrib/115787329121042930768/reviews?hl=zh-TW,5,False,11,第一次的體驗，食物很棒，激爆豆皮、麻花油條很特別、很棒，超推薦，服務超棒，是一個美好的夜晚
 Erica X ,https://www.google.com/maps/contrib/114222950816550475941/reviews?hl=zh-TW,5,False,8,"二訪爍場👍
不用自己動手也能吃到超好吃牛舌😋
所有烤物都恰到好處👍
環境很棒，乾淨！員工也很親切"
 陳羿伶SUN ,https://www.google.com/maps/contrib/113208462831226313091/reviews?hl=zh-TW,5,False,3,"店員很親切熱情
食物一級棒
感謝🙏好喝的調酒
很棒的夜晚
一定要來👍👏"
 Nina Huang ,https://www.google.com/maps/contrib/116842117490331612344/reviews?hl=zh-TW,5,False,25,"開幕近一個月，環境優質，餐具用心。
餐點特別有趣也好吃，
員工每位都很盡心盡力，會再二訪。"
 于瑲 ,https://www.google.com/maps/contrib/101401973803774778101/reviews?hl=zh-TW,5,False,3,"氣氛很棒服務很親切^^
東西超好吃又新鮮極推推💪🏻💪🏻💪🏻
🐂🐂🐂😋😋😋"
 candice liao ,https://www.google.com/maps/contrib/108776871438022538482/reviews?hl=zh-TW,5,False,2,餐點超好吃，服務好，氣氛很棒，大推！
 Birdy Lin ,https://www.google.com/maps/contrib/112770768924149678730/reviews?hl=zh-TW,5,True,26,餐點好吃服務員服務超好酒水好喝
 巫紗紗Vincensa Wu ,https://www.google.com/maps/contrib/113514201663633492289/reviews?hl=zh-TW,4,True,112,"氛圍很好，有包廂能坐約12人
食材新鮮，價位稍高"
 鍾孟烜 ,https://www.google.com/maps/contrib/115319165114914768571/reviews?hl=zh-TW,5,False,12,超讚！超棒！、人員服務超棒！
 na li ,https://www.google.com/maps/contrib/100842990258557439755/reviews?hl=zh-TW,4,True,39,菜單幾乎點了一輪，雞皮，櫛瓜，海鮮，炸雞…都很好吃，沒有一道菜是雷。有飲料放題399元計時90分鐘，但不是所有飲料包含在活動裡(如柚子酒)，一桌可以點一杯超級大杯的啤酒，約兩公升，放題期間續杯要等比較久。點菜智慧化，掃QRCODE可直接點餐，省去許多麻煩。
 Violet W. ,https://www.google.com/maps/contrib/109236873841899617035/reviews?hl=zh-TW,5,False,12,環境碗盤都很乾淨！海膽牛肉壽司很驚艷～～適合朋友聚會^^
 林品秀 ,https://www.google.com/maps/contrib/107018576214552587456/reviews?hl=zh-TW,5,True,12,"在附近工作一年半，終於來這邊吃一頓。
服務態度很棒，餐點口味恰到好處，值得推薦😍"
 PAUL HUANG ,https://www.google.com/maps/contrib/107256185397895251165/reviews?hl=zh-TW,5,True,293,"服務好！東西好吃
喝到飽專案划算"
 吳佳琳 ,https://www.google.com/maps/contrib/113882936447631098395/reviews?hl=zh-TW,4,True,25,"這次點了精選酒精90分鐘allyoucandrink,
個人食物排名：
1.壕膽你就來敢吃鮭魚卵、海膽、生蠔推薦
2.生魚片鮭魚生魚片很好吃
3.炸溪蝦
4.炸雞軟骨
5.烤板翼牛串
6.精選烤串6個

不推薦
1.烤雞翅，不是整隻的烤翅，烤焦了，很苦～"
 士翔沈 ,https://www.google.com/maps/contrib/102988718833800393959/reviews?hl=zh-TW,5,False,10,好吃，海鮮新鮮，口味不會太重口味，推薦再來
 Josh Chen ,https://www.google.com/maps/contrib/114895252598309525498/reviews?hl=zh-TW,5,True,116,好吃，稍微鹹，海膽不腥，比目魚飯推推，雪花牛好吃，上菜迅速，整體很棒
 Lin Fi ,https://www.google.com/maps/contrib/111396904910218636136/reviews?hl=zh-TW,5,True,145,"很棒的一家店
每次聚會都會特地來這裡❤️"
 曉蜜張 ,https://www.google.com/maps/contrib/115851161450260149856/reviews?hl=zh-TW,5,False,10,服務親切又快速餐點無地雷氣氛好可以暢快聊天讚！
 陳多分 ,https://www.google.com/maps/contrib/110065121343636810419/reviews?hl=zh-TW,5,True,175,東西好吃，酒好喝！爽
 Vivian Chiu ,https://www.google.com/maps/contrib/114826495408675776063/reviews?hl=zh-TW,5,True,193,適合周五下班三五好友聚餐的地方食物好吃梅酒好喝店員都超親切
 Leslie ,https://www.google.com/maps/contrib/111695167659355431429/reviews?hl=zh-TW,2,True,52,"菜單的圖騙很大

$399/90分鐘暢飲
酒喝起來都跟水一樣

我們坐在吧檯
看到店員做飲料一直灌水都不會心虛

感覺評論也是灌水的

會給兩顆星是服務好看到空杯空盤馬上會來收
覺得這家店東西不難吃但是店家不老實不會再去"
 C Arielll ,https://www.google.com/maps/contrib/111746871549514607470/reviews?hl=zh-TW,3,False,36,"餐點很不錯，但女服務生在我們用餐到一半的時候一直走過來擦放生魚片的冰櫃玻璃，吃飯時抹布在旁邊一直來來去去⋯
老實說當時人也真的不多，其實可以等我們吃飽時再擦，而不是靠在客人旁邊一直擦櫃子⋯抹布在頭上經過很奇怪"
 MI LIN ,https://www.google.com/maps/contrib/103106778477673588784/reviews?hl=zh-TW,5,True,20,大推和牛干貝燒！好吃店員服務也很好～
 Joan.S ,https://www.google.com/maps/contrib/116528889115112007178/reviews?hl=zh-TW,3,True,54,"氣氛很好的居酒屋，價位不低
丼飯$199味道不錯但真的很迷你附上IKEA杯子當比例尺囉..."
 letty0215 ,https://www.google.com/maps/contrib/112702822412100851450/reviews?hl=zh-TW,5,False,8,真的很好吃～期待超久終於沒失望！
 Lily Fei ,https://www.google.com/maps/contrib/109303372955386817927/reviews?hl=zh-TW,5,False,1,道地的日本料理，環境優美，服務親切！大推～！
 Yen-Lin “Alan” Huang ,https://www.google.com/maps/contrib/110353546242502699340/reviews?hl=zh-TW,3,True,13,服務佳，環境好，但食物在同等價位的店中算中等
 曾世忠 ,https://www.google.com/maps/contrib/100719476744569598147/reviews?hl=zh-TW,5,True,28,非常棒，無論是餐點或服務。物有所值。
 Steven Lin ,https://www.google.com/maps/contrib/101843527533105408269/reviews?hl=zh-TW,5,True,73,東西好吃，份量稍小但精緻，口味真的讚，
 陳品潔 ,https://www.google.com/maps/contrib/117032467728296963668/reviews?hl=zh-TW,5,False,2,"餐點好吃，氣氛超好，還有酒類喝到飽
尤其是店內兔兔美眉的貼心服務，超級推薦！"
 LYN ,https://www.google.com/maps/contrib/110382330789981900260/reviews?hl=zh-TW,5,False,9,讚讚有夠好吃！師傅人有夠好😉
 Bambino ,https://www.google.com/maps/contrib/102639540639580255001/reviews?hl=zh-TW,5,True,20,串燒很熱熟度也恰到好處，試營運期間有諸多優惠，聚會小酌的好地方。
 Erik Lu ,https://www.google.com/maps/contrib/104311774668061688763/reviews?hl=zh-TW,5,True,22,燒烤類的火候控制都非常好，每一道菜都不會讓你失望，店家在意客人的感受，店員親切
 Tracy Yang ,https://www.google.com/maps/contrib/114150822130234036900/reviews?hl=zh-TW,5,True,14,食物選擇多，非常美味，很適合三五好友聚餐
 孫允瑩 ,https://www.google.com/maps/contrib/115884773298337221834/reviews?hl=zh-TW,5,False,5,"超好吃！！
而且有超好的師傅跟服務人員！
出菜很快～
服務的很有效率又貼心
廁所超乾淨～
交通也很方便～～～
推300次～"
 Tina Tan ,https://www.google.com/maps/contrib/109527612938000897715/reviews?hl=zh-TW,5,False,4,"食物很好吃～店員很親切～
很適合和朋友來小酌吃飯的地方👍🏻👍🏻"
 吳佳憶 ,https://www.google.com/maps/contrib/113214555305819145283/reviews?hl=zh-TW,5,False,4,"食材新鮮好吃😋
店員招待也很有趣可愛❤️
環境寬敞舒適推推～～"
 王小克 ,https://www.google.com/maps/contrib/110842594619295380094/reviews?hl=zh-TW,5,True,417,他有各類串燒和道地的日式佳餚，放鬆心情吃喝盡興，更是與朋友同歡的好地方．
 呂佩秦 ,https://www.google.com/maps/contrib/105217012675218431662/reviews?hl=zh-TW,5,False,4,"推推～店長人好又親切！
串燒超好吃😋"
 biaqwir Su ,https://www.google.com/maps/contrib/110671474656652938472/reviews?hl=zh-TW,5,False,5,串燒都好吃😋烤飯糰好吃😋玉子燒好吃😋炸豆腐好吃😋這次是同事聚餐，下次要再帶更多朋友來
 Stacy Liu ,https://www.google.com/maps/contrib/103795632499333695222/reviews?hl=zh-TW,5,True,58,好好吃❤️❤️推薦🥳🥳🥳會再來🥰🥰
 C.L. ,https://www.google.com/maps/contrib/108453019898230537576/reviews?hl=zh-TW,4,True,483,裝潢用心，餐點種類眾多也不貴。
 黃婉琦 ,https://www.google.com/maps/contrib/109614792724831413722/reviews?hl=zh-TW,5,False,7,東西好吃，店內用餐氣氛很好，服務生態度也很好
 Elle Lin ,https://www.google.com/maps/contrib/104917737378482296038/reviews?hl=zh-TW,5,False,7,店員超親切，東西好吃，菜名也很有創意，很用心
 Pei-Chi Lee ,https://www.google.com/maps/contrib/116018601645209735444/reviews?hl=zh-TW,5,False,14,"新開幕的居酒屋，空間寬敞，坐起來舒適
重點是菜色多樣，價格親民，cp值非常高"
 劉菲 ,https://www.google.com/maps/contrib/115360556094020440129/reviews?hl=zh-TW,5,True,109,非常舒適的居酒屋，食材新鮮！美味好吃！服務極好！手機掃描點餐，十分自在。
 Ching-Ping Tang ,https://www.google.com/maps/contrib/115033237626990204287/reviews?hl=zh-TW,5,True,37,好吃，價位合理，是可以和朋友盡興的地方
 HsiaoWei Sung ,https://www.google.com/maps/contrib/110779368145551752761/reviews?hl=zh-TW,5,True,13,副店很帥酒很好喝菜很好吃服務很棒讚讚
 Chang Enroe ,https://www.google.com/maps/contrib/103517831308509184622/reviews?hl=zh-TW,5,True,44,店內氣氛好，生鮮食材新鮮，服務員熱心情
 Wen Lin ,https://www.google.com/maps/contrib/100481604654207795325/reviews?hl=zh-TW,5,True,854,吃過最阿莎力的一間店！食物都非常好吃，只是在結帳的時候提出鮭魚親子丼的份量和菜單照片不符，居然就整份免費（199台幣）😍😍😍👍👍
 Mm U ,https://www.google.com/maps/contrib/102003027326192197551/reviews?hl=zh-TW,5,False,8,烤牛奶貝，很好吃😍氣氛也很適合和朋友相聚！服務也很棒喔！在南京復興站旁～
 Sundee ,https://www.google.com/maps/contrib/110480995442783862869/reviews?hl=zh-TW,4,False,22,烤魚新鮮帶有天然甘味生蠔也很不賴物有所值
 陳彥霖 ,https://www.google.com/maps/contrib/113651451569987481362/reviews?hl=zh-TW,4,True,268,餐點美味，價格中上，一人均消400～600，朋友聚會的好場所
 陳亞佑 ,https://www.google.com/maps/contrib/106758321672023494431/reviews?hl=zh-TW,5,False,6,"東西非常好吃，上菜速度非常快，店員幽默風趣☺️
下次還會想再來😉😉😉"
 Henry Lin ,https://www.google.com/maps/contrib/118322761238085467160/reviews?hl=zh-TW,5,True,263,"每項都好吃、生啤也好喝
下次想試試喝到飽"
 Alex Chin ,https://www.google.com/maps/contrib/101876572327538865089/reviews?hl=zh-TW,5,False,17,服務人員態度很好。氣氛佳！適合和好友一起聚會的好地方。
