user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Emilia Wang ,https://www.google.com/maps/contrib/117621568570769918790/reviews?hl=zh-TW,5,True,70,"是我到訪過服務最好的momo
從候位到結帳服務人員都很熱情親切
加菜點肉都非常快速客氣
尤其是外場人員Wen
非常感謝大家
讓我們有個吃飽飽的小年夜"
 蔡雅茹 ,https://www.google.com/maps/contrib/105741125251489146633/reviews?hl=zh-TW,5,False,70,好吃！店員服務態度都非常好很親切~上菜上肉的速度都很快！
 Queen Rose (Nana) ,https://www.google.com/maps/contrib/115156665968909717378/reviews?hl=zh-TW,4,True,312,"愛吃肉的人
不錯的選擇^_^"
 Joey Yeh ,https://www.google.com/maps/contrib/111510958038386829254/reviews?hl=zh-TW,5,True,37,"579加一成吃到飽
但食材都可自由搭配份量
而且肉質和厚度都十分好入口
湯和醬料很搭配。
簡單來說餐飲和服務絕對對得起他的價格
推薦"
 林政慧 ,https://www.google.com/maps/contrib/114910269173214799773/reviews?hl=zh-TW,5,True,50,服務好，環境乾淨整潔，食材新鮮好吃
 Grace Stone ,https://www.google.com/maps/contrib/102309349162882471263/reviews?hl=zh-TW,5,False,11,服務人員非常勤快收拾而且體貼又親切，是我們一再回訪的愛店喔！
 曹紋寧 ,https://www.google.com/maps/contrib/105274533586603844840/reviews?hl=zh-TW,5,False,6,"服務親切，烏龍麵好吃
選用和牛菜單，大滿足🥰
除了澳洲和牛好吃以外，特製壽司跟拉麵也很棒"
 臧小毛 ,https://www.google.com/maps/contrib/111906835036263816057/reviews?hl=zh-TW,5,True,78,"好吃，服務人員的服務態度非常好，
桌面整理跟補菜速度都很快。"
 莊妍 ,https://www.google.com/maps/contrib/105889238418529991442/reviews?hl=zh-TW,5,False,5,店內員工親切，菜的種類很多，肉也很好吃！吃的是午餐方案超級划算！下次還想再來~
 楊昱丞 ,https://www.google.com/maps/contrib/105306505600214846772/reviews?hl=zh-TW,5,False,1,"環境整潔用餐環境很舒服！
牛肉沾蛋液真的非常美味👍🏼
下次還會再來吃"
 阿龍龍 ,https://www.google.com/maps/contrib/100605083104348331785/reviews?hl=zh-TW,5,False,8,"服務人員服務超好
東西很快就送上
飲料吧很豐富
有其他店都沒有的奶茶跟綠茶
超讚
還不吃爆嗎"
 張小珂 ,https://www.google.com/maps/contrib/114737093144965243056/reviews?hl=zh-TW,5,False,3,"好吃，舒爽，乾淨，快速
雖然客人很多，服務人員忙的滿頭汗，但也就一雙手能做事，儘管如此還是能感受到確實用心的在做服務這件事
看到不懂尊敬專業只會對服務員叫囂的“同類“，真是感到頭麻
整體上，我是感受到非常良好的"
 棒棒 ,https://www.google.com/maps/contrib/116102872727741132857/reviews?hl=zh-TW,1,False,38,明明裡頭很多空位，沒有預約客人進去，只有用餐客人離開，但每組課人就是安排要在外面等20分鐘，時間到了才帶進去坐，創造外面很多人排隊等待的畫面
 Katie Su (Katie Su) ,https://www.google.com/maps/contrib/106701169210210572363/reviews?hl=zh-TW,5,True,21,壽喜燒湯底很不錯，店員隨時都會注意顧客的需求，服務很不錯！
 Shon Hu ,https://www.google.com/maps/contrib/115388475564742552015/reviews?hl=zh-TW,4,True,495,"牛、豬、雞肉品質皆不錯
提供多種蔬菜及豆皮、蒟蒻等配料
服務效率佳，肉點太兇會把店員嚇跑

#壽喜燒吃到飽#連鎖店
$409/459～529/579+10%"
 Vincent Ta ,https://www.google.com/maps/contrib/105366431339667225705/reviews?hl=zh-TW,1,True,54,CP值不高，食物內容選擇很少！
 もみじ ,https://www.google.com/maps/contrib/109821411691328086838/reviews?hl=zh-TW,5,False,9,"肉質不錯尤其是梅花豬跟朋友點了好幾盤
番茄蔬菜湯味道淡了一點點但還是好喝
最重要的是每位服務生服務都很好尤其是Sam先生
時不時就會過來詢問是否要加菜
也會幽默的跟我們聊天
有機會會再光臨的😊"
 Mello Ciao ,https://www.google.com/maps/contrib/114808649192448299744/reviews?hl=zh-TW,2,False,11,一盤肉的量變少了，不懂為什麼吃到飽要使用這種政策，只會讓人力更吃緊而已，客戶也沒辦法好好用餐，要漲價就漲，不要這樣子
 莊Nana ,https://www.google.com/maps/contrib/118243930211325214975/reviews?hl=zh-TW,5,False,3,非常喜歡Dean，他都知道我喜歡吃什麼菜😻
 黃于庭 ,https://www.google.com/maps/contrib/111419953685142765995/reviews?hl=zh-TW,5,False,1,非常好的吃飯體驗！尤其是Hannah服務員！很熱心的一直給我們介紹菜色~菜跟肉很快就到了！大推~
 Mei Chan ,https://www.google.com/maps/contrib/109429549847953473556/reviews?hl=zh-TW,4,True,545,肉質鮮美可口！蔬菜種類還蠻多的..不錯吃噢！
 林妤芮401 ,https://www.google.com/maps/contrib/108544738832763804792/reviews?hl=zh-TW,2,False,4,"點的肉都沒上一定要重複兩遍
最後也沒上補菜速度也很慢
推菜車過來點什麼沒什麼
說給多一點只多夾一片？"
 A len ,https://www.google.com/maps/contrib/103993834378813029848/reviews?hl=zh-TW,1,False,10,"下午時段去吃人不多不知道店員在忙什麼我要了一份冬粉店員說稍等10分鐘後也沒來我又再說一次不好意思我要一份冬粉又說稍等
又10分鐘過去了還是沒來我又在過去說一次不好意思我剛有點冬粉還沒來結果又說好的稍等又10分鐘過去了又沒來心情都差了⋯
我是吃到飽不是單點欸⋯⋯⋯
我又在過去一次在那休息？？？？
這服務態度？？？"
 哈歇爾Hassel ,https://www.google.com/maps/contrib/112779425257951645722/reviews?hl=zh-TW,5,True,85,"服務生補菜速度相當快用專業，種類也相當繁多，挑食的人也可以找到自己喜歡的菜品，澳洲牛跟台灣豬肉質都相當新鮮，油花不算多，但非常適中，煮起來不會有太多多餘的雜質，搭配壽喜燒醬汁吃起來相當爽口不會膩口。雞肉為雞胸肉，肉塊大，煮熟後已相當柴了，容易有飽足感。

總體來說，想吃大量的肉但是又怕膩口，momo是一個不錯的選擇。"
 Joan H ,https://www.google.com/maps/contrib/110494864374603286842/reviews?hl=zh-TW,5,True,382,"最喜歡吃壽喜燒跟味增辣鍋
口味好吃食材也不錯👍"
 陳卉蓁 ,https://www.google.com/maps/contrib/106920486148220082670/reviews?hl=zh-TW,5,True,78,服務態度很好，食物好吃！
 陳忻忻 ,https://www.google.com/maps/contrib/102885823442800594091/reviews?hl=zh-TW,5,True,108,"降二級後來到這裡用餐
第一次來這家momo
從現場候位到結束用餐
服務超超超好的❤️
我想每個客人都不想被分開座位
他們也是很有耐心地跟我們說明
還看我是孕婦拿了一個靠枕給我
超級用心❤️
肉肉超好吃，但已經忘記肉的名稱了
最後的甜點是銀耳甜湯
都吃得好飽了還是覺得好好吃
胃跟心理都大大滿足🤣🤣
四盤肉全吃了可惜沒肚子再繼續點餐😂
大大推薦😊😊
每位服務人員都超超好❤️"
 海狗 ,https://www.google.com/maps/contrib/116523408539219109765/reviews?hl=zh-TW,5,True,19,"肉本人就跟其他Momo一樣好吃
但服務我覺得比其他Momo更好👍"
 走路的牆walkwall ,https://www.google.com/maps/contrib/110086304335129872315/reviews?hl=zh-TW,4,False,4,"比較過很多同價位的火鍋吃到飽
肉品品質的CP值高,單人又不收開鍋費,是相當划算的選擇
因此平均每個月在此店用餐一到兩次
我想服務員應該都認識我了

[2022修正]去年11月起,牛肉盤突然變薄很多
近期漲價幅度也相當高,CP值不如以往
因此評價調降為4顆星"
 林韡儒 ,https://www.google.com/maps/contrib/112300718602471361378/reviews?hl=zh-TW,5,False,3,食材豐富多元.環境也很乾淨.服務人員又親切.以吃到飽的價位算不貴.還會再訪
 Yi-chin Chen ,https://www.google.com/maps/contrib/114586113822985375745/reviews?hl=zh-TW,5,False,10,"舒適的用餐環境，吃到飽的消費，
可選擇雙湯頭的鴛鴦鍋，新鮮的蔬菜與好吃的肉片，家庭聚餐常到訪的好去處。"
 葉宜叡 ,https://www.google.com/maps/contrib/106405735961301278216/reviews?hl=zh-TW,5,False,4,食材新鮮美味，一上鍋時忍不住大塊朵頤，去過其它三家分店，雖然南港距離很遠，就服務與食材而言，下次還會推薦造訪👍🏻
 林子琪 ,https://www.google.com/maps/contrib/111481488092376076349/reviews?hl=zh-TW,5,False,2,服務我們的人很親切有禮貌~菜跟肉也很新鮮好吃！
 Summer (江江) ,https://www.google.com/maps/contrib/116445591157897908546/reviews?hl=zh-TW,4,True,371,口味好吃，選擇多樣化，服務人員很親切，態度也很積極友善，充滿活力與熱情，
 陳竑熙 ,https://www.google.com/maps/contrib/100744700405859900163/reviews?hl=zh-TW,5,False,5,吃到飽肉質不錯，蔬果青菜類也新鮮，服務也非常快，愉快的用餐體驗。
 武夏希 ,https://www.google.com/maps/contrib/116924571877731043999/reviews?hl=zh-TW,5,False,109,今天吃壽喜燒好吃。有空還會再來吃呦。感謝老闆娘請吃尾牙。肉蠻嫩。菜也蠻新鮮。
 Amy Lin ,https://www.google.com/maps/contrib/113343153344937023421/reviews?hl=zh-TW,5,True,391,門面主key陳列生鮮蔬果.加上紅色的品牌Mo-Mo.很吸引眼球，它的食材新鮮，服務人員態度佳，來回不斷詢問需求與整理餐盤桌面，南港這家mo-mo挺好。和牛也是吃到飽…，澳洲和牛有三叉肉和前腿都好，三叉口感略嫩易入口…續盤看主攻三叉…意猶未盡，以價錢來看，CP值高，推薦！讚！
 蕭庭姍 ,https://www.google.com/maps/contrib/106650719971461054736/reviews?hl=zh-TW,5,False,4,Welber服務真好主動幫我加水🫶🏻愛死
 黃莛媗 ,https://www.google.com/maps/contrib/112028573617822347872/reviews?hl=zh-TW,5,False,3,肉很好吃服務人員親切會一直詢問有沒有需要加點~送餐很快~
 Ariel C. ,https://www.google.com/maps/contrib/114154841479449008671/reviews?hl=zh-TW,5,True,75,服務人員MIKE服務很棒，記得我們要點什麼樣的肉，態度非常積極，很久沒有在服務業看到這樣的工作者，給很多讚👍
 Gorldy Yu ,https://www.google.com/maps/contrib/109728767619594211604/reviews?hl=zh-TW,4,True,245,肉質佳，服務好，吃到飽，限時90分鐘
" Li, Erica 老蝦 (蝦) ",https://www.google.com/maps/contrib/117278341648513403046/reviews?hl=zh-TW,4,True,"1,826",吃到飽，食材還不錯，飲料杯子因為衛生緣故每次拿新的，可惜杯子補貨速度比不上喝的速度，整體服務很好可以刷卡。
 Charlie Shih ,https://www.google.com/maps/contrib/108838901258080268345/reviews?hl=zh-TW,5,True,87,午餐人少空間舒適，260的套餐挺划算
 林揚捷 ,https://www.google.com/maps/contrib/104372413034272995295/reviews?hl=zh-TW,2,True,56,通風非常的差吧踏進去是一種悶著的感覺食材就連鎖店水準好不了多少差不到哪去但總覺得貴店員工似乎隨著穿著而服務態度有所差異穿著較為正裝類似儲備幹部之類的員工也許職場訓練上話術應對的課程較為不足吧也可能心情不好吧簡單的一句話她都能說的較為刺耳反而是紅衣服較為基層的員工總是不厭其煩彬彬有禮的態度令人訝異的應對差別
 天兵好 ,https://www.google.com/maps/contrib/103736605926501530045/reviews?hl=zh-TW,5,True,305,送肉加菜速度快吃的很滿足
 TS M ,https://www.google.com/maps/contrib/104830146792556583541/reviews?hl=zh-TW,4,False,69,"五百多元的價格,還可以接受.牛肉的品質不錯,味道很好.各種蔬菜都很新鮮.服務態度都很不錯,菜車來得相當頻繁,要求補充食材也都來得很快.唯一不大滿意的就是壽喜燒湯頭太鹹,不過往鍋子裡加水後就好多了."
 HH Chen ,https://www.google.com/maps/contrib/114023971501807424008/reviews?hl=zh-TW,5,False,9,"228連假前一晚臨時訂位
還好還有位子人潮真的很多
服務好👍
上菜速度快👍
食物好吃👍
大推～～～～～"
 Anita Huang ,https://www.google.com/maps/contrib/104589679886992218284/reviews?hl=zh-TW,5,True,43,好吃😋每次想吃壽喜燒都要來吃Momo，這邊服務也很好，推薦！
 郭言妍 ,https://www.google.com/maps/contrib/102441865916474419117/reviews?hl=zh-TW,5,False,44,肉質很好吃！環境整潔，服務人員態度很好！一直加蔬菜🥬😂很新鮮！
 陳祈禕 ,https://www.google.com/maps/contrib/112758314690885689770/reviews?hl=zh-TW,1,True,43,"因為限定和牛799活動去吃的，其中每人一開始會附一碗拉麵，真的就是一碗完整的拉麵！？這麵量就能讓人吃飽了，建議一開始要提醒客人麵量，而不是一開始是說先上基本肉盤和每人限定拉麵，讓客人選擇拒絕才不上的問法，第一次吃的人還以為是自己要煮的烏龍麵很小份的那種...但這種商業手段只能客人自己當學一次經驗，可是感受真的不好。

和牛的肉都上比較慢，可能是大家都是因為和牛來吃所以供不應求，但業者應該就要提供出速度，怎能讓客人用用餐時間吸收

但讓我最想發聲這篇評論的是以下：
店內真的很忙碌（要個空碗大概要等十分鐘才會來）..是不是就因為忙碌而品質衛生沒有控制好，因為我們三個人吃完回去，最嚴重的人上吐下瀉四次，輕微的也有腹瀉一次；希望不要還有出現其他人類似的症狀...是不是可以考量嚴格檢視食安問題？（備註：用餐時間是2021/01/0914:00-15:30左右）"
 yoyo ,https://www.google.com/maps/contrib/104495978127129101324/reviews?hl=zh-TW,5,True,57,2/22跟朋友一起來吃，接待介紹的謝小姐非常親切，我們整群至少有15個人，謝小姐很有耐心，一桌一桌的詳細幫我們介紹，再來就是補餐的葉小姐，速度非常快有效率，也時不時的來巡桌幫我們整理，真的非常推薦大家來，這間有限定和牛及握壽司，品質也非常好，這次用餐非常愉快，下次會再來。
 Bradley Gof ,https://www.google.com/maps/contrib/101571849784632088658/reviews?hl=zh-TW,5,False,14,"第一次來吃
這間真的很讚
尤其要給服務員Shane五星的評論
因為我們的疏忽還無條件的幫我們處理
而且服務態度100分
東西好吃下次還會再來👍🏾"
 陳盈如 ,https://www.google.com/maps/contrib/103500385695643469837/reviews?hl=zh-TW,5,True,109,"今天點了南港店限定的和牛方案，和牛肉質軟嫩，美國牛胸肉和和牛握壽司也很不錯，好好吃～
拉麵的話怕吃太飽，所以三個人只叫了一碗平分著吃，甜點的布丁和奶酪倒是續了好幾次XD
店員問加菜也問的很勤勞，吃的很爽！"
 King ,https://www.google.com/maps/contrib/103094034259804783140/reviews?hl=zh-TW,5,False,8,服務人員親切，用餐環境乾淨~~壽喜燒首選絕對是momo
 許Helen ,https://www.google.com/maps/contrib/101346941483249299917/reviews?hl=zh-TW,3,True,33,"原本很期待吃和牛吃到飽，結果一開始的飲料玻璃杯就黏黏的，原本以為是自己錯絕，換了好幾個還是一樣，結果男友也摸到黏的，當下告知人員後因為受不了就跟男友先後跑去廁所洗手，所以不知道後來怎麼處理，不過依這樣的價格，出這樣的事實在是覺得不ok。
其他都還不錯，除了上和牛稍慢，菜盤服務人員來的很勤，飲料是好喝，甜點也不錯吃。"
 Wan Wan Lin ,https://www.google.com/maps/contrib/117032229939906343365/reviews?hl=zh-TW,5,False,13,服務人員非常細心，看到我們推嬰兒車，還特地安排個安全的座位區以便照顧；此外食材非常新鮮，肉質也很好，爸媽都很喜歡，下次會再來☺️
 林哲儀 ,https://www.google.com/maps/contrib/114719770902528247922/reviews?hl=zh-TW,5,True,118,親子友善，空間寬敞，食材新鮮，湯頭種類多，服務積極親切
 Hendry Well ,https://www.google.com/maps/contrib/115080488467465406271/reviews?hl=zh-TW,5,True,92,"服務，食材都能符合五行要求，

湯底味道深厚，不知道是為了營業考量，還是店家特色，
能否增加清淡湯底，畢竟不少食客喜歡淡淡湯原味和牛，
總不能去餐廳叫食客用白水燙肉，
為了好要更好，
應該可以接受這個建議吧？"
 ZheYu Wang ,https://www.google.com/maps/contrib/104374064363209168652/reviews?hl=zh-TW,5,True,80,Mono的線上訂位系統真的還不錯，店員的服務態度不錯，並且對於需要點餐以及補充水跟醬的時機還不錯
 吳奕家 ,https://www.google.com/maps/contrib/108055050952484597919/reviews?hl=zh-TW,5,False,5,服務態度很好，戴眼鏡矮矮的女生超可愛～令人印象深刻的貼心服務生
 林小理 ,https://www.google.com/maps/contrib/117343836404212523556/reviews?hl=zh-TW,4,True,176,"熟悉的momoparadise，第一次嘗試和牛方案，截至2021/1/16止，還是只有兩間分店有和牛方案。
桌距較寬，飲料選擇方案一樣，除了有和牛外，還有一人兩貫和牛握壽司跟一碗拉麵，以及三種餐後甜點(都可以點來吃，沒有限制)。
和牛品質不錯，握壽司跟拉麵也好吃。
服務的部分，跟其他分店沒有差異，甚至可以說，來詢問補充菜盤的頻率還更高些。
因為距離我的生活圈有點遠，沒有特別理由，應該不會再來消費，但如果還有有機會的話，會願意再點和牛方案。"
 Anson Cheng ,https://www.google.com/maps/contrib/103044991645851786661/reviews?hl=zh-TW,4,True,102,"看到美食文章才發現這家，有和牛的momo，剛好家人想吃momo就直接定位殺去了，缺點是地點真的是有點遠，百貨的動線也不是很好找跟走
店內跟分享文看到的一樣，普通的肉品跟一般的momo一樣，就是多了和牛兩種，所以就是一直攻和牛就對了，其餘蔬菜都一樣，選和牛吃到飽方案會有一份和牛握壽司，一碗拉麵，是都不錯吃，不過拉麵會占掉胃的空間"
 JudyWang1013 ,https://www.google.com/maps/contrib/105603068597007618140/reviews?hl=zh-TW,4,True,39,這次去點了壽喜燒為湯底，很~~鹹，而且費用是以桌計算，要是同桌點了不同的湯底就要算2種的價錢，但飯、麵、菜、肉和飲料都是免費無限供應。
 石宇傑 ,https://www.google.com/maps/contrib/105568980247456502214/reviews?hl=zh-TW,5,False,1,"食材新鮮親切服務！
推薦壽喜燒+鹽味豚骨鍋🥳"
 Julia Huang ,https://www.google.com/maps/contrib/110939560005347384622/reviews?hl=zh-TW,5,False,9,這邊更本是momo的旗艦店，梅花豬肉片切的又薄又大片，都不像別間到後面會給碎肉，越切越小片，出菜的品質ㄧ直很好，餐車很快就會來一輪，服務員提供的服務也很迅速，不用ㄧ直等，真的很滿意！吃momo就是要吃這間啦！
 連亮昀 ,https://www.google.com/maps/contrib/106112479876751699265/reviews?hl=zh-TW,5,False,2,店員服務很好品質也很棒還有其他分店很少有的和牛套餐
 Mi Hsuan Chen ,https://www.google.com/maps/contrib/112955312347669399323/reviews?hl=zh-TW,4,True,89,菜品跟配料都很多選擇，給的份量也很大方，服務人員很勤快親切，肉類選擇雖然有點少，但肉質不錯，會再來吃～
 Pei-Ya ‧ Doris Huang ,https://www.google.com/maps/contrib/110103514112188128880/reviews?hl=zh-TW,5,True,18,服務品質佳，人員說明清楚，蔬菜肉片的份量品質在水準上，出菜速度也快。春在台北節聚餐的好體驗。
 Chen Tend ,https://www.google.com/maps/contrib/109314606707531586203/reviews?hl=zh-TW,2,True,310,"涮涮鍋的兩個沾醬都很難吃，又超鹹。不好意思，沒有別的沾醬了~
拜託裡面的老闆，廚師，或店長，自己試試味道就知道。連這最基本的都做不好，代表不用心，其他沒什麼好評論了~"
 ui Milsy ,https://www.google.com/maps/contrib/109577188155710811682/reviews?hl=zh-TW,5,True,29,服務態度好，就算外面還有很多組客人，肉也很好吃
 Lai ,https://www.google.com/maps/contrib/113752461979456223753/reviews?hl=zh-TW,1,False,13,"點和牛套餐，告知和牛現切需要等候，但每次點，都10分鐘左右才上⋯
拉麵沒給湯匙，想喝湯只能整碗拿起來喝⋯
然後壽司的醬好淡，沒什麼味道"
 Baa Wen ,https://www.google.com/maps/contrib/106382436902690288741/reviews?hl=zh-TW,5,True,155,店員服務態度很棒，主動幫我送蛋糕至壽星桌上，還主動要幫壽星唱生日歌。上肉速度很快，問要不要加菜也很勤👍
 Chou Chou ,https://www.google.com/maps/contrib/105203717764193767289/reviews?hl=zh-TW,5,False,15,"東西好吃食材也乾淨新鮮
服務好吃幾次都不會膩🤤🤤🤤"
 緋紅之蝶 ,https://www.google.com/maps/contrib/100393630966584887451/reviews?hl=zh-TW,5,False,1,南港店店長超正服務又輕切，穿紅色衣服和白色衣服的員工也很常至桌邊，關心我們是否吃飽，室內溫度也適中，飲料區還有珍奶，是一個很好的用餐體驗。
 黃嘉頤 ,https://www.google.com/maps/contrib/117500825714751766778/reviews?hl=zh-TW,5,False,6,"東西好吃不說
服務生的態度也很好
尤其其中一位「Sarah」
語氣親切和善也很主動詢問幫助
大力推薦！
用餐感受度很棒👍👍"
 陳亮妤 ,https://www.google.com/maps/contrib/111882114063397329993/reviews?hl=zh-TW,5,False,1,這次加點了小菜-柚香白蘿蔔，非常好吃、開胃，以後都要加點。
 Shinesty Chen ,https://www.google.com/maps/contrib/116801706019836473530/reviews?hl=zh-TW,5,False,32,週四帶長輩小孩去吃壽喜燒，除了剛開始菜盤推車來的比較慢被長輩催促之外，之後菜盤/肉片/鮮蛋蔥花加點都讓長輩吃的很盡興很滿意讚不絕口，服務親切值得推薦！
 吳雅恵 ,https://www.google.com/maps/contrib/118397895738683632510/reviews?hl=zh-TW,5,False,18,謝謝店員的貼心靠背枕☺️
 黛博拉 ,https://www.google.com/maps/contrib/108053322711529047420/reviews?hl=zh-TW,4,True,27,很久沒吃了，壽喜燒好吃，肉質不錯，蔬菜多樣化
 李思穎 ,https://www.google.com/maps/contrib/107957775958526620685/reviews?hl=zh-TW,5,True,206,好吃服務超好、用餐沒有壓力，外場服務人員很怕我們沒吃飽
 Eva Ku ,https://www.google.com/maps/contrib/113801912247522826062/reviews?hl=zh-TW,5,True,13,去過兩次，汤頭好吃度4顆星，但因為店員貼心，我決定給五顆星。價格友善，位子中間不會太擠，娃娃車可以推進去，也有兒童椅。店員對我們家小孩很照顧，會提醒小心燙，很貼心!人很多哦！建議預約位子。
 屈屈 ,https://www.google.com/maps/contrib/102432337808995610516/reviews?hl=zh-TW,5,True,297,環境乾淨舒服，服務人員親切，和牛吃到飽方案很超值，飲料吧還有珍珠奶茶附紙吸管，感受的到對顧客的用心。
 施凱傑 ,https://www.google.com/maps/contrib/104208830970635194418/reviews?hl=zh-TW,5,True,384,火鍋食材都新鮮，沒有合成火鍋料，新鮮蔬菜為主，續菜續肉速度快
 慈慈妞 ,https://www.google.com/maps/contrib/117301994632153377743/reviews?hl=zh-TW,5,False,5,今天晚餐是使用$799和牛吃到飽的方案，整體的服務都非常好，尤其是有位叫EJ的服務人員，從點餐到後續的甜點，都是非常主動的關心用餐的客人的動態，也會主動的提出餐點是否都上齊，甚至是餐點的介紹也是一點都不馬虎，這次的用餐經驗也是近期以來感受非常好的一次，完全沒有因為吃到飽而降低餐點的品質及用餐的享受！
 簡晨豐 ,https://www.google.com/maps/contrib/102654454874604138767/reviews?hl=zh-TW,5,True,58,"5月2日晚上7點左右二大二小來到這裡用餐
吃過MOMO不少分店，對於這間分店我給了99分
不管是服務生態度上餐速度還有對於用餐者的需求都有注意
唯一就是可樂的氣不足少了那種打嗝的快感"
 劉阿森 ,https://www.google.com/maps/contrib/107702272087907114768/reviews?hl=zh-TW,3,False,265,店員熱心詢問補菜頻率高，假日收費較高，建議平日用餐。
 C先生 ,https://www.google.com/maps/contrib/102388762854202115029/reviews?hl=zh-TW,1,False,14,自己本來都很喜歡去這家吃，一個月少說也去個2.3次，這次去要飲用咖啡機時拿起熱咖啡杯發現上面都灰塵，旁邊剛好有個穿黑色衣服的服務小姐看到，趕快拿走並檢查檯上的咖啡杯（原來還有好幾個內部都灰塵），服務人員一次收走什麼話都沒說，真的令人傻眼！結帳也沒有任何想致歉的意思？那我覺得這是不是有食安問題？
 David Lan ,https://www.google.com/maps/contrib/105400391205021235861/reviews?hl=zh-TW,5,True,116,商場方便停車，MOMO又很好吃，一家人吃很滿足，還可以一餐抵兩餐
 Lee Richard ,https://www.google.com/maps/contrib/102178283599202556369/reviews?hl=zh-TW,5,True,616,"服務人員Peter,Summer,Mandy非常和善，服務態度很好，番茄蔬菜鍋湯底很好，牛肉和豬肉也不錯。用餐環境和氣氛相當舒服，值得再度造訪的一家餐廳。"
 熊許 ,https://www.google.com/maps/contrib/107945339685870280321/reviews?hl=zh-TW,4,True,509,"MOMO連鎖品質都還蠻好的，有壽喜燒跟其他湯頭可以選不是單純吃壽喜燒。基本菜盤菜車該有的都有，本人不吃牛、豬肉都還不錯肉片厚度剛好不會太薄，雞肉是用成肉丁中間比較不好熟但煮太久會很乾。
服務員服務態度很好，有時會拿菜盤來問還需要什麼，菜車好像比較少推出來可能是餐廳比較小走道有限。基本上要什麼東西都馬上就送來也不太會拖，東西也不會給的很寒酸，價格一般給人感受算好沒吃過可來試試。"
 關關 ,https://www.google.com/maps/contrib/106884076199038111712/reviews?hl=zh-TW,1,True,50,"六個人開三鍋
不過全部的人只能選2種湯底
有點好笑.......
肉還可以也吃得飽
菜盤什麼的都很好
就是湯底的問題"
 HSUANZAN大鵬旅遊 ,https://www.google.com/maps/contrib/102229585629458753059/reviews?hl=zh-TW,2,True,61,有點走鐘了，服務品質有待加強，10%服務費應該不要收，都改成自取好了，不推薦。
 Dan Y ,https://www.google.com/maps/contrib/114957928476626712370/reviews?hl=zh-TW,5,False,11,"好久沒有吃到服務這麼好的餐廳了！
而且不是只有一個服務人員服務很好，是每！ㄧ！個！超讚！幾霸昏！
還把你當豬餵☺️"
 Phoebe Chang ,https://www.google.com/maps/contrib/116113835362785389018/reviews?hl=zh-TW,5,False,3,食材新鮮，服務親切，是適合親子家庭聚餐的好選擇👍👍👍
 林家興 ,https://www.google.com/maps/contrib/117321740675050593745/reviews?hl=zh-TW,5,True,27,服務態度十分親切且積極，對待顧客十分尊重，用餐環境舒適，並且鍋品樣式可互相混搭，整天而言非常有人性且性價比高，又有相當的用餐品質。
 簡沂倢 ,https://www.google.com/maps/contrib/112373800582113541344/reviews?hl=zh-TW,5,False,4,"服務超親切，菜盤跟肉都給的很大方
飲料有珍珠QQ很特別～壽喜燒好吃！就算飽到要吐都覺得好吃👍"
 Scott Kuo ,https://www.google.com/maps/contrib/111745205353896383274/reviews?hl=zh-TW,5,False,6,今日用餐非常開心，食材新鮮好吃！帶位的Tiffany小姐很親切接待我們且貼心安置我們的寵物！另外，服務的Summer、Sarah的服務很值得稱讚！謝謝妳們讓我們有個愉快的用餐時光，是個用餐的好選擇，讚👍！加油
 Feng Saturn ,https://www.google.com/maps/contrib/100239467980533243691/reviews?hl=zh-TW,2,True,72,"太久沒去，昨天鍋裡給我小驚喜
食慾全消"
 林貝恩 ,https://www.google.com/maps/contrib/110977039316482503008/reviews?hl=zh-TW,5,False,7,"服務很好～～店員也漂亮親切！！
肉品蔬菜還有醬都補的很快速🥰🥰
食材很新鮮，美國牛配蛋液很美味👍🏼
泡菜跟日式山藥驚為天人非常好吃！！
店內有每日鮮蔬室～蔬菜好漂亮！"
 Wei Chou ,https://www.google.com/maps/contrib/110761066587767441415/reviews?hl=zh-TW,5,False,10,食材非常好吃又新鮮，服務態度也非常好，值得推薦的好店家👍👍👍👍👍
 趙雷翔Jerry Chao ,https://www.google.com/maps/contrib/113833151566740414239/reviews?hl=zh-TW,5,True,469,"真的非常好吃的壽喜燒，但假日一定要先預約訂位，主要是服務人員態度親切，還會來吃！

平日16：00前進場：
點一種鍋底，每人409元
點二種鍋底，每人459元

平日16：00後進場及例假日全天
點一種鍋底，每人529元
點二種鍋底，每人579元

兒童未滿12歲半價，未滿6歲酌收100元，未滿2歲免費"
 吳雅惠 ,https://www.google.com/maps/contrib/112054337124676441589/reviews?hl=zh-TW,4,True,11,服務員超好，用餐環境很舒服
 임의동 ,https://www.google.com/maps/contrib/118414644643299735186/reviews?hl=zh-TW,5,False,10,"假日來用餐一個湯底一人529$（不含服務費）
食物上肉盤上很快，菜很新鮮好吃；
服務也很周到，會在適當時間上前詢問要不要加食材，
讓人感到很自在，整體用餐氣氛很好。
服務員Sarah很可愛也很貼心！！！
還有送菜的Yvonne跟Andy～
收東西也很快！
會想來第二次！"
 周大廚 ,https://www.google.com/maps/contrib/106045728738758988853/reviews?hl=zh-TW,5,False,19,非常道地的＃日本壽喜燒，無論是食材、用餐環境、服務態度，全都是高水準。
 Lu呂Tris脆絲 ,https://www.google.com/maps/contrib/115178750179296023993/reviews?hl=zh-TW,4,True,121,"建議大家不要點和牛套餐
握壽司難吃，拉麵也還好又佔胃
要就狂吃牛肉就好"
