user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 莊素茹 ,https://www.google.com/maps/contrib/116681985405292926145/reviews?hl=zh-TW,5,False,6,同事聚餐，好食，好所在。
 David Lee ,https://www.google.com/maps/contrib/109255175343604720043/reviews?hl=zh-TW,3,True,20,一般般
 許可翰 ,https://www.google.com/maps/contrib/105043993881292209779/reviews?hl=zh-TW,5,False,4,好吃
 CHIHAN LIN ,https://www.google.com/maps/contrib/105226135305175835923/reviews?hl=zh-TW,5,False,4,好吃
 羅章倫 ,https://www.google.com/maps/contrib/113424538394371204410/reviews?hl=zh-TW,5,False,3,好吃
 Fu Fu ,https://www.google.com/maps/contrib/101198338152939424153/reviews?hl=zh-TW,5,False,4,好吃份量大
 Chen Tom ,https://www.google.com/maps/contrib/104293582344705485935/reviews?hl=zh-TW,5,False,7,好吃
 月小 ,https://www.google.com/maps/contrib/115003320324501796663/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)好的

(原始評論)
good"
 Chao Liang-gg ,https://www.google.com/maps/contrib/107506952044943392721/reviews?hl=zh-TW,5,True,196,Cp值高
 Hsung ming Chen ,https://www.google.com/maps/contrib/103955910875810181583/reviews?hl=zh-TW,5,False,3,好吃😋
 Yannick. H.T. HU ,https://www.google.com/maps/contrib/113155412778330309137/reviews?hl=zh-TW,5,False,11,好吃！
 Tseng Kevin ,https://www.google.com/maps/contrib/114602567969385737533/reviews?hl=zh-TW,5,False,7,好吃！
 許傑福 ,https://www.google.com/maps/contrib/107787839674979272964/reviews?hl=zh-TW,5,False,28,好吃好吃好吃。
