user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 jacky nick ,https://www.google.com/maps/contrib/108011344496113575685/reviews?hl=zh-TW,5,False,2,".
在人情冷暖的台北市，找到了高雄的人情味，
在一級戰區的延吉街，有著美味般的居酒屋。

在家靠父母，出外靠朋友，
難過吃超商，開心吃三虎。

八月是我初次踏進這家店裡，
到目前為止將近十次的光臨，
我想我的評論對於那些僅一次性客人來說，
將更加的有說服力，當然也更加的放感情。

這個不一樣的居酒屋，優點多到要列明細。
01.餐點平價
02.食物美味
03.地點便利
04.老闆熱情
05.員工有禮
06.擺設出奇
07.特色鮮明
08.禁菸到位
09.互動用心
10.溫暖舒適
有溫度的店，關鍵在於不是把它當店在經營，
而是一個家，三虎只是稱謂，小虎們則一堆，
如同宗親會，所有的人都是這個家的一份子。

成功的人找理由，失敗的人找藉口。

想要融入這個家，你必須放下身段，
盡情享受這氛圍，將獲得更多收獲。

做吃的都知道，口味是不可能人人滿意的，
如果吃的不合你口，該做的是跟店家反應，
而不是事後諸葛，支持熱絡互動的好店家，
誠如前言所述，八月是我第一次進這家店，
最後一次是大前天，中間近乎十次的光顧，
寫評論是發自內心的分享，建議親身體驗。

上面說了這麼多，所以什麼時候最適合去三虎呢？
01.久旱逢甘霖
02.他鄉遇故知
03.洞房花燭夜
04.金榜題名時
週一到週四的18-23點是最歡樂的時光，
最適合一起把酒言歡，把快樂互相分享。

而每天的23-02點則是比較適合談心抒發情緒的，
那時人比較少，三虎家人們就能多點時間陪你，
諸如以下的心情時都能來尋求心靈上的幫助。
01.久旱逢甘霖－一滴
02.他鄉遇故知－債主
03.洞房花燭夜－不舉
04.金榜題名時－別人

總之，別把三虎當成一般的居酒屋，
就像洋蔥一樣，每剝一層，都會不同的感受。"
 Niki Lo ,https://www.google.com/maps/contrib/105780050642895666086/reviews?hl=zh-TW,5,False,13,上菜速度很快，店員也都會詳細介紹菜單，下次會再持續來訪唷～～～｜
 Ting Yu Wu ,https://www.google.com/maps/contrib/114296929921877328199/reviews?hl=zh-TW,5,True,43,食物好吃、服務好、氣氛也不錯
 Lin小宛 ,https://www.google.com/maps/contrib/117913609246276875884/reviews?hl=zh-TW,2,True,83,『感覺是熟客店，很多人都跟老闆熟識，老闆會去打招呼聊天』預先訂位卻安排門口坐五人，很擠也很熱，想說網評很優來嚐鮮，點了七本串燒(一般般)、炒水蓮、酥炸雞軟骨(很油粉多不推)、酒蒸蛤蜊(沒有鮮味也不推)，因為四人座擠了六個人(臨時加了一位)，店家也表示就算換位子也是要這樣擠，我們點了四道菜都沒有讓人想再吃了，就算了還是換餐廳好了，2個店員妹妹很漂亮但不太愛招呼，沒有感受到網評的熱情，殘念！我很愛氣氛好的居酒屋，我們就默默的來默默的離去啦～哈！生啤酒目前買二送一不錯讚喔！
 Ginny LU ,https://www.google.com/maps/contrib/110869660548823084364/reviews?hl=zh-TW,5,True,226,讓人下班後可以放鬆一下的好地方，美味，服務也很親切。建議先訂位
 Wen Charles ,https://www.google.com/maps/contrib/106050476613617762724/reviews?hl=zh-TW,5,True,79,"日式浪漫居酒屋
推薦吧檯座位，可欣賞廚師手藝"
 Li Valerie ,https://www.google.com/maps/contrib/115996563551953055109/reviews?hl=zh-TW,5,True,239,除了主打的串燒做的很不錯之外，也特別推薦酸辣雞皮-酥脆的雞皮跟沙拉菜搭在一起口感特別好清爽不油膩👍👍烤香魚做的很用心很到位👍👍👍
 Antyia Chen ,https://www.google.com/maps/contrib/116095478580990681926/reviews?hl=zh-TW,5,True,99,"餐點都很美味，推薦明太子系列跟紅茶梅酒
店員也都很友善，氣氛很棒🥰"
 林學雋 ,https://www.google.com/maps/contrib/115632588867244610647/reviews?hl=zh-TW,5,False,4,這是我在台北市最愛的一間居酒屋東西好吃酒也好喝重點是店員都好有人情味❤️真的愛了💪
 朱沛靜 ,https://www.google.com/maps/contrib/116315069515590063399/reviews?hl=zh-TW,5,False,21,"餐點很優秀，酒非常好喝，店員也很親切
是目前為止吃過最好吃的居酒屋"
 54 068 ,https://www.google.com/maps/contrib/116004139894321022789/reviews?hl=zh-TW,5,False,4,下班好去處，東西好吃，吃的出用心，喝得出開心
 Sunny Hsieh ,https://www.google.com/maps/contrib/104226260306141214550/reviews?hl=zh-TW,4,True,656,烤物每一串都好吃，店裡裝潢日式，適合3-5好友吃飯喝酒聊天
 Michael Li ,https://www.google.com/maps/contrib/116131285062802560512/reviews?hl=zh-TW,5,True,91,"舒服乾淨，餐點好吃，可以刷卡
日式炒麵頗鹹，想清淡的可改點烏龍麵"
 LIN ChunChieh ,https://www.google.com/maps/contrib/116025137110021217996/reviews?hl=zh-TW,5,True,82,整體來說，是很想多來幾次的店。今天吃了明太子系列（雞肉和山藥）味道和火候都恰到好處，炒麵很入味，胡麻豆腐沙拉非常開胃👍
 張瑋琳 ,https://www.google.com/maps/contrib/117969005312607220934/reviews?hl=zh-TW,5,False,16,"東西超好吃！
老闆帥！
吃過直接變主顧客！
大推東區最讚的居酒屋👍🏻👍🏻👍🏻👍🏻👍🏻"
 Zoey Huang ,https://www.google.com/maps/contrib/116087802246882442168/reviews?hl=zh-TW,4,True,556,"餐點好吃、價位實在
很推薦點七串組合，很划算
上菜有點慢、環境普通"
 Erika Lin ,https://www.google.com/maps/contrib/111728465529352549906/reviews?hl=zh-TW,5,False,160,東西好吃價格合理，份量多，用料實在，雖然店面小，但不會感覺擁擠。
 Angela Su ,https://www.google.com/maps/contrib/116585877187125627016/reviews?hl=zh-TW,5,True,423,在當地也算是老店，在這一帶能一直開到現在的，絕對都是禁得起考驗的店
 PT Cheng ,https://www.google.com/maps/contrib/106807353430695692267/reviews?hl=zh-TW,5,True,42,三虎，三位老闆合開創業的一間好店，店員有機會會跟你聊天，讓一個聚餐體驗增添不同色彩！
 Pinhsiang Chen ,https://www.google.com/maps/contrib/115781927052931729268/reviews?hl=zh-TW,2,False,8,奶油牛肉份量極小，大概是菜單圖片的二到三分之一，還又乾又硬
 Ignatius Lyn ,https://www.google.com/maps/contrib/112485235223029456686/reviews?hl=zh-TW,3,True,92,口味偏重，燒烤跟冷盤整體來說都還不錯，上菜很快，鯖魚烤的很香，但是牛舌完全不行，筋烤超硬調味太重，一份五片要450，大扣分。
 bang james ,https://www.google.com/maps/contrib/102339829779472235242/reviews?hl=zh-TW,3,True,61,價位一般但整體份量偏少，牛排稍硬
 Sai Ming Yeung ,https://www.google.com/maps/contrib/108970797234666125709/reviews?hl=zh-TW,5,True,13,串燒好，職員服務熱情～
 楊文彬 ,https://www.google.com/maps/contrib/112721645402867934148/reviews?hl=zh-TW,5,True,177,東西不错吃，如果老闆跟客人打一下招呼生意會更好。
 蔚珉 ,https://www.google.com/maps/contrib/103068191938694421155/reviews?hl=zh-TW,5,False,3,"不是第一次到店消費服務依舊很親切
餐點cp值很高"
 Minjing Tsai ,https://www.google.com/maps/contrib/102692141622782315641/reviews?hl=zh-TW,4,True,130,服務貼心，12人合點餐還能幫忙分3份方便大家取用，食材品質都很不錯，推薦串燒沖繩苦瓜炸豆腐，菜單種類很多，會想再訪
 Bryan Kuo ,https://www.google.com/maps/contrib/117095689340550123662/reviews?hl=zh-TW,4,True,544,服務態度親切，用餐氣氛熱絡，餐點選擇多，適合聚餐小酌
 L Hsu ,https://www.google.com/maps/contrib/104393106180091573094/reviews?hl=zh-TW,5,False,8,老闆人很nice，食物也超好吃，氣氛很好，很像在日本的感覺，可以ㄧ來再來的店！！！推推～
 Roxanne Kuo ,https://www.google.com/maps/contrib/111789314778474097659/reviews?hl=zh-TW,3,True,79,"店員服務親切生意很好
但吃完後回家就開始上吐下瀉有點害怕😱
覺得口味普通"
 T D ,https://www.google.com/maps/contrib/114491826938344632877/reviews?hl=zh-TW,5,False,2,跟朋友來聚會～服務很好👍🏼推薦好地方
 大妞妞 ,https://www.google.com/maps/contrib/103927462159769842315/reviews?hl=zh-TW,5,True,25,"雞湯很好喝💚氣氛舒服很適合小聚一下的地方！！！
而且服務很好有點小貼心❤️
紅茶梅酒推推"
 Boting Wang ,https://www.google.com/maps/contrib/117512575532726562096/reviews?hl=zh-TW,5,True,20,"Amazing!和朋友來此聚餐，雖然小有價位，但精緻度與美味兼具。
串燒好吃！茶泡飯不錯！內售的日本清酒也十分順口，非常滿意的一次經驗！"
 penny tsai ,https://www.google.com/maps/contrib/116291354413895169380/reviews?hl=zh-TW,3,True,45,"服務不錯。整體食物大概下酒用，我個人不喝酒，因此覺得偏鹹。
同行的朋友表示生啤酒好喝，水蓮、烏龍麵、胡麻沙拉、味增湯也好吃。
個人覺得最好吃的是糯米糰子🍡田樂茄子也特別，其餘的我個人還好。"
 傅貴貴 ,https://www.google.com/maps/contrib/104736654734637368253/reviews?hl=zh-TW,2,True,572,烤物不太好，都焦了炒物不錯，服務態度尚可，沒有太多亮點。清酒和威士忌的價格都偏高，店員沒什麼笑臉。唯一可以稱讚的是沒什麼油煙味
 Niu ,https://www.google.com/maps/contrib/115479713038476730736/reviews?hl=zh-TW,5,True,300,"水準很高！串燒完全沒有燒焦
蔬菜極水嫩鮮甜，服務人員也很好"
 meichun kuan ,https://www.google.com/maps/contrib/108950939141800373854/reviews?hl=zh-TW,5,True,184,好吃氣氛佳，夏日夜晚坐外面的位置更有一種愜意感♪
 Che-Fu Liu ,https://www.google.com/maps/contrib/103609483357018836131/reviews?hl=zh-TW,5,True,31,初訪，東西好吃，不會趕人
 呂宛諭 ,https://www.google.com/maps/contrib/104728635188005087959/reviews?hl=zh-TW,5,False,7,"很棒～氣氛很好又好吃
還招待了一份🍟薯條🤍🤍
一定會再訪的店！！"
 Tai Le ,https://www.google.com/maps/contrib/100764807646668411438/reviews?hl=zh-TW,4,True,35,東西好吃，服務不錯，雖然價格小貴，但下次應該會再來。
 Anita Lin ,https://www.google.com/maps/contrib/114822460944609410898/reviews?hl=zh-TW,4,True,40,串燒好吃～大部分的食物都不錯。好奇點的酸辣雞皮意外的好吃。訂位時只剩室外的位置，也很OK～
 vic vic ,https://www.google.com/maps/contrib/108645387471233208884/reviews?hl=zh-TW,5,True,104,好喜歡！價格平實，炸雞軟骨好好吃😋，因為同行友人的關係，吃得很開心！
 Mi ,https://www.google.com/maps/contrib/112518375639113800720/reviews?hl=zh-TW,5,False,5,"料理好吃、啤酒🍻好喝，
下班後的心情，讓人很放鬆～～❤️"
 Ying Ting Huang ,https://www.google.com/maps/contrib/117052972868540332934/reviews?hl=zh-TW,5,True,"1,231",東西好吃，酒好喝，店員人都非常好👍超好玩～
 YH L ,https://www.google.com/maps/contrib/101406871099782618712/reviews?hl=zh-TW,5,True,124,"最愛的日式串燒料理餐廳
從開店一直吃到現在
串燒跟炸物類的餐點都是大推的
個人比較愛吃的有：明太子飯糰🍙，酒蒸蛤蜊，松阪炒水蓮，雞三角軟骨，明太子手羽，牛肋條，培根溏心蛋..........等等
這邊的沙瓦很適合不太喝酒的朋友們
可以選擇不含酒精的選擇"
 Sharon Chang ,https://www.google.com/maps/contrib/115979822514867329908/reviews?hl=zh-TW,3,False,8,炒麵及奶油金針菇都是偏重鹹，收了服務費連杯水都沒有😅價格中上，店裡有油煙味，其他餐點普普服務也普普
 LIN EDDIE ,https://www.google.com/maps/contrib/109084186001472514845/reviews?hl=zh-TW,5,False,12,料理好吃，老闆親切，員工體貼，環境舒適。
 Peiyi Kang ,https://www.google.com/maps/contrib/112339437075566563923/reviews?hl=zh-TW,5,False,15,服務態度超棒，開放式廚房令人安心，品嚐的到每份食材的新鮮原味，推推～
 Mi Hsuan Chen ,https://www.google.com/maps/contrib/112955312347669399323/reviews?hl=zh-TW,4,True,89,CP值頗高的居酒屋，適合三五好友聚聚小酌，三虎盛合的串燒組合可以吃到雞豬牛三種肉一次滿足，交通也便利，有機會願意再回訪~
 黃曉容 ,https://www.google.com/maps/contrib/103185869135819425208/reviews?hl=zh-TW,3,False,23,"一堆人在內場！真的不知道在幹嘛
客人叫再大聲都當聽不到
要喝要吃都要一直大聲叫才有服務生來
菜色也不多"
 R W ,https://www.google.com/maps/contrib/110123994185260756179/reviews?hl=zh-TW,5,False,5,"氣氛棒！餐點超級好吃😋
而且店員和三位老闆們都很熱情
時不時就來找我們乾上兩杯
很適合三五好友聚會時的好地方
熱鬧！讚啦👍🏻👍🏻"
 D Chen ,https://www.google.com/maps/contrib/100957776984375671411/reviews?hl=zh-TW,5,True,66,"串燒跟酒都很棒！點了太多不記得名稱，不過真的沒有雷！每份串燒味道都很好！
唯一就是麻糬有點令人失望，雖然是三色丸子顏色很漂亮，但不是烤糰子的感覺，比較像紅豆湯圓裡那種水煮的軟年糕，本身沒什麼香氣，只有調味有味道。"
 Jason Lin ,https://www.google.com/maps/contrib/113535249284257275273/reviews?hl=zh-TW,5,False,2,老闆很熱情店內氣氛佳適合小聚喝酒的地方讚喔!
 張子宣 ,https://www.google.com/maps/contrib/104086470546286442715/reviews?hl=zh-TW,5,False,5,"服務親切✨
料理美味✨"
 羅廷良 ,https://www.google.com/maps/contrib/116887645095057059987/reviews?hl=zh-TW,4,True,85,好吃！價格合宜的日式燒烤屋
 Kelly Huang ,https://www.google.com/maps/contrib/111657571863895531055/reviews?hl=zh-TW,3,True,999,"環境不錯服務也好
價格合宜
餐點口味可"
 Sandy Hsiao ,https://www.google.com/maps/contrib/107430393573497701490/reviews?hl=zh-TW,1,False,4,至少有兩位廚師口罩戴在下巴，邊準備餐點還邊聊天⋯⋯
 Yeansi L ,https://www.google.com/maps/contrib/113489675726407975856/reviews?hl=zh-TW,5,True,168,好吃平價味道剛剛好也很特別會再來的
 ViVi ,https://www.google.com/maps/contrib/108280737123400665498/reviews?hl=zh-TW,5,False,25,"只能給五顆星真的很心痛⋯⋯⋯
太好吃了！！！推爆！！！"
 詹媛媛 ,https://www.google.com/maps/contrib/100792617133521531281/reviews?hl=zh-TW,5,False,3,"上菜快速，店員服務親切
和好朋友來慶生氣氛很好"
 范正伦 ,https://www.google.com/maps/contrib/107744368058395253275/reviews?hl=zh-TW,5,False,16,料理好吃，啤酒好喝，老闆人也很好
 Marcus Lee ,https://www.google.com/maps/contrib/116465360759091094017/reviews?hl=zh-TW,5,True,15,慶生聚餐氣氛佳的首選地點熱鬧的地方食物也不錯
 Anna Lan ,https://www.google.com/maps/contrib/103557701654273690537/reviews?hl=zh-TW,3,True,53,"豆腐牛筋的豆腐超沒味道
然後吧台位置一直聞到一股廁所味"
 Winnie Tseng ,https://www.google.com/maps/contrib/105222032138561425963/reviews?hl=zh-TW,5,True,15,與朋友小酌的好去處，東西非常新鮮好吃，個人推薦一定要點三虎盛合七本及松阪炒水蓮，連朋友都讚不絕口，記得要來之前先打電話訂位唷！
 Triton O ,https://www.google.com/maps/contrib/105508638873705083943/reviews?hl=zh-TW,4,True,345,聚餐喝酒好去處，不過最好先打電話去訂位
 Cheng Ting Wang ,https://www.google.com/maps/contrib/108322103849358802465/reviews?hl=zh-TW,5,False,6,"松阪炒水蓮好吃！
人很多要訂位唷"
 ChungYueh Wu ,https://www.google.com/maps/contrib/112822807938468180210/reviews?hl=zh-TW,1,False,10,"五天前就網路訂位後，當天用餐前被告知被安排戶外訂位，還說是我們自己要求的？
自己訂位流程有疏失，直到用餐前才接到第一通店家來電，還說是早就有跟我們聯絡並且是我們自己要求要坐戶外的？
冬天還下雨還真是感謝您們的貼心安排，您們的好意我們就心領了，歡迎大家想受氣氣飽的體驗一下貴餐廳的訂位服務，原本已經計畫好的週六熱門時段的聚餐臨時也沒有備案了，真的是謝囉"
 Vincent Lin ,https://www.google.com/maps/contrib/113197905281522487369/reviews?hl=zh-TW,5,True,23,店長服務超好，黑白啤讓我瞬間回想起住日本的日子，絕對回訪的居酒屋，好吃好喝！
 嚴東 ,https://www.google.com/maps/contrib/112831652830687819976/reviews?hl=zh-TW,3,True,243,"飲料沒什麼特別的秋刀魚很苦空氣不好
店員有點兇"
 sharon chang ,https://www.google.com/maps/contrib/102155579534929993914/reviews?hl=zh-TW,5,False,2,適合小酌，很有日本風格，大推
 Hugo Hsu ,https://www.google.com/maps/contrib/103305790322226313510/reviews?hl=zh-TW,5,False,6,享受美食，與朋友開心的好地方
 No No ,https://www.google.com/maps/contrib/106790899165073078850/reviews?hl=zh-TW,3,True,137,空間小，菜色正常居酒屋水平無亮點，菜色種類偏少
 X.Y. W ,https://www.google.com/maps/contrib/106667614589496557637/reviews?hl=zh-TW,5,True,75,開在我家旁邊的平價居酒屋，已經上門光臨好幾次了，就是吃不膩，每個餐點的份量都很多，美次吃完都超級飽欸😂
 Anne Lin ,https://www.google.com/maps/contrib/101307143701358417922/reviews?hl=zh-TW,5,False,4,氣氛好，食物更好吃，尤其花魚一夜干必點！
 G Hou ,https://www.google.com/maps/contrib/118020230207480178152/reviews?hl=zh-TW,5,False,5,環境跟食物都很讚！！大推！！！
 HsienAn HU ,https://www.google.com/maps/contrib/102748894769253219528/reviews?hl=zh-TW,3,False,12,"由於疫情關係，店內很安靜沒什麼人，環境體感算優良，不過用餐到後半段可能是因為我們沒怎麼在點餐了吧，員工們大概是沒事做所以聊天嘻笑的越來越大聲，這部分有點困擾。
餐點部分有好有壞我覺得整體還行，可是種類太少，我這種大食量型的基本上一次就能把大部分的餐點都嘗過一輪，會讓我產生說下一次不知道要吃啥的感覺。"
 nnedada ,https://www.google.com/maps/contrib/112062562395941034814/reviews?hl=zh-TW,4,True,192,好吃，服務態度也很好，環境還蠻乾淨的，但價錢有點偏高
 耿筱曾 ,https://www.google.com/maps/contrib/114516647378141210972/reviews?hl=zh-TW,4,True,742,很熱門的居酒屋，餐點品質不錯
 紀怡瑄 ,https://www.google.com/maps/contrib/114420349831400778966/reviews?hl=zh-TW,5,False,5,"本來沒訂位要內用
店員雖然看起來有點為難但還是很快幫我們安排座位
不過後來覺得有點不好意思所以我們改外帶
店員從頭到尾服務態度都非常好！
下次有機會會再訪"
 Pei-Ying Lee ,https://www.google.com/maps/contrib/115672937433657804914/reviews?hl=zh-TW,5,False,11,東西好吃價位合理沙瓦還可以作成無酒精款就算是騎車開車也能盡情享用店員非常親切聚餐小酌都很適合推薦給大家
 江菩敏 ,https://www.google.com/maps/contrib/101612793516607684994/reviews?hl=zh-TW,3,False,3,"點了串燒，燉牛筋和一些泡菜；
串燒調味偏淡，但泡菜很好吃！
剛好也碰到臉比較臭的服務人員（但可能累了），覺得整體而言在這樣子的價格下有點讓人失望"
 唐玄蒲 ,https://www.google.com/maps/contrib/101128306075302909571/reviews?hl=zh-TW,5,False,2,"食物好吃，菜單多樣化
店員親切
很適合下班後休閒放鬆的地方"
 楊馥嘉 ,https://www.google.com/maps/contrib/112575155841873549058/reviews?hl=zh-TW,5,False,11,"氣氛很好，食物也很好吃！
店員跟老闆都超nice👍👍👍
是ㄧ間非常適合朋友聚會的居酒屋"
 柳月萬夏 ,https://www.google.com/maps/contrib/110138196750337146453/reviews?hl=zh-TW,5,True,20,"第一次來吃之後就ㄉㄧㄠˊ啦~👍每次想到吃居酒屋，三虎就是我的首選！
後來也帶過好幾位朋友來吃，也都是稱讚不已~好吃的東西就是要多多分享給大家知道！"
 K YY. ,https://www.google.com/maps/contrib/106810705345120227582/reviews?hl=zh-TW,5,True,115,"每一道都好好吃🥰🥰沒有雷
店員都很熱情，推推推"
 Grace H ,https://www.google.com/maps/contrib/103451446337506522074/reviews?hl=zh-TW,5,False,9,超美味，服務超好，超推！
 懷中陳 ,https://www.google.com/maps/contrib/111439441145951488516/reviews?hl=zh-TW,4,False,4,"三虎勝合適這裡主打的餐點,可以一次吃到7種不同口味的串燒,口感很不錯喔!"
 Molly Zeng ,https://www.google.com/maps/contrib/115961836334385719924/reviews?hl=zh-TW,5,False,9,好吃好玩，店員熱情又親切😍
 Dylan Zheng ,https://www.google.com/maps/contrib/116618144784764104299/reviews?hl=zh-TW,3,False,14,姑且不論口味如何，這家店真的可以說是台北料理技術數一數二的居酒屋。讓我印象最深的是他們的烤櫛瓜，片片薄到透光，一條櫛瓜在他們的專業刀工下，少說也可以出20-30份餐，非常厲害。很推薦懂得欣賞日式料理工藝的人來品嚐。
 164B139邢乃軍 ,https://www.google.com/maps/contrib/113591067892930234111/reviews?hl=zh-TW,5,False,8,太好吃啦～～～一定介紹朋友來
 琬琬 ,https://www.google.com/maps/contrib/101112878770028311667/reviews?hl=zh-TW,5,True,67,"員工人親切
食物處理方面非常的好吃
酒類部分喜歡梅酒～
非常願意再度造訪"
 Irene ,https://www.google.com/maps/contrib/110046328716774805138/reviews?hl=zh-TW,5,True,160,超喜歡～店員推薦的三虎盛合可以吃到七種不同的口味🥰
 Jessica ,https://www.google.com/maps/contrib/116517344523422088693/reviews?hl=zh-TW,5,True,62,很喜歡明太子山藥還有明太子雞肉串，餐點特別，值得再訪，可惜的是店面小了一點
 陳芊汝 ,https://www.google.com/maps/contrib/104775262059872209399/reviews?hl=zh-TW,5,False,9,明太子山藥好好吃❤️生啤一定點的吧
 廖嘉鈴 ,https://www.google.com/maps/contrib/106414695910894106652/reviews?hl=zh-TW,5,True,22,環境乾淨整潔，服務也很親切，食物好吃價格中等，而且不限時，可以讓人沒有壓力的吃東西跟聊天，很棒的一家店，會想再回來吃的~
 Hsuan ,https://www.google.com/maps/contrib/116116223299639971624/reviews?hl=zh-TW,5,False,3,魚跟雞肉都好很好吃😋
 星 ,https://www.google.com/maps/contrib/111409708331114984880/reviews?hl=zh-TW,4,True,424,不錯的居酒屋，冷氣夠強🤣🤣
 Tin-Chu Shih ,https://www.google.com/maps/contrib/106267768601199757702/reviews?hl=zh-TW,5,False,22,"醬油糰子大概是我目前在台灣吃到最好吃的
#他們每一道都很好吃😂"
 jimmy chen ,https://www.google.com/maps/contrib/110879364402706376322/reviews?hl=zh-TW,5,False,7,"老闆幽默風趣
造訪n次
每次Ricky老闆都喝醉🤦‍♂️
好玩好玩～
外場妹妹是我的菜❤️❤️"
 古懷文 ,https://www.google.com/maps/contrib/108393615677835527659/reviews?hl=zh-TW,5,True,60,餐點好吃，老闆帥氣
 Allen ,https://www.google.com/maps/contrib/103821505154203232783/reviews?hl=zh-TW,5,True,40,"台北最Chill居酒屋🔥
店內的氣氛很好，很像日本當地居酒屋，串燒也烤的非常好吃，服務人員都很親切👍🏻"
 AD ,https://www.google.com/maps/contrib/114022835912538739204/reviews?hl=zh-TW,1,False,8,"我用uber點餐。。來的時候全部的湯汁都灑出來在底部，外送員也一開始與我聯絡說這家店在餐點的排序上把湯的排放置最底下，以至於整碗灑出來。。也說明在送來前有告知店家這樣容易溢出。。。

我有到過店裡吃覺得餐點不錯。但是這次的外送讓我真的很不開心。。"
 李璇 ,https://www.google.com/maps/contrib/114586555793034026197/reviews?hl=zh-TW,5,True,76,"讚讚讚
東西很好吃～～
服務親切酒讚讚讚"
 Children Chiu ,https://www.google.com/maps/contrib/113104214146424443398/reviews?hl=zh-TW,5,False,2,三虎是回台北後第一家吃的居酒屋，之後再吃其他居酒屋都覺得沒那麼好吃，就這樣變成常客了～食物非常好吃，幾乎點什麼都不會錯！老闆的人也非常好！非常推薦！
 Jack ,https://www.google.com/maps/contrib/112657441502411036474/reviews?hl=zh-TW,5,False,5,食物真的非常的好吃，上菜的速度比想像中快很多～～重點服務人員很親切，酒很好喝！
 Penny Lee ,https://www.google.com/maps/contrib/109397169800040688445/reviews?hl=zh-TW,5,False,9,"東西好吃👍
非常適合happyFridaynight"
 高凱若 ,https://www.google.com/maps/contrib/110266261980038344467/reviews?hl=zh-TW,5,True,175,餐點都很好吃，但蠻熱鬧的，想好好聊天可能比較困難一點
 Teresa Chen ,https://www.google.com/maps/contrib/118308352362028700425/reviews?hl=zh-TW,5,True,118,小小溫馨的居酒屋，食物非常美味！
 Jie-yu ,https://www.google.com/maps/contrib/103307313019738388706/reviews?hl=zh-TW,5,False,9,"東西好吃，酒很好喝，氣氛讓人很放鬆，讚👍🏻
烏龍麵必點，串燒也讚讚啦😋"
 東上博 ,https://www.google.com/maps/contrib/105104088592006185872/reviews?hl=zh-TW,5,False,6,雞腿肉（鹽味）很嫩、讚讚
 阿肯 ,https://www.google.com/maps/contrib/110558475601426375991/reviews?hl=zh-TW,5,False,2,店員「小黑」超親切我們超喜歡
 Sally Tang ,https://www.google.com/maps/contrib/102890890034228656031/reviews?hl=zh-TW,5,False,6,"老闆很帥，員工人很好
溫清酒超棒
炸牡蠣大推薦
明太子山藥必點"
 candy Di ,https://www.google.com/maps/contrib/101388857553358261661/reviews?hl=zh-TW,5,False,11,喜歡三虎的喝酒氛圍😍像是來朋友家🥳
 Jia-Hong Chen ,https://www.google.com/maps/contrib/109200907111634314777/reviews?hl=zh-TW,5,True,19,氣氛不錯，適合三五好友聚聚，食物口味讚！
 Ian Chu ,https://www.google.com/maps/contrib/114727274815170077710/reviews?hl=zh-TW,5,False,6,"食材新鮮好吃🌟
上菜速度極快🌟
酒品非常豐富🌟
服務態度親切🌟
價格非常親民🌟"
 Louise Hsu ,https://www.google.com/maps/contrib/109280323180508069216/reviews?hl=zh-TW,5,True,71,"每一道都好吃無雷,價錢也不貴~~很適合三五好友下班小聚"
 Hsin Feng ,https://www.google.com/maps/contrib/104913405914878266852/reviews?hl=zh-TW,5,False,6,氣氛好，東西也非常好吃，老闆也很會跟客人聊天，超讚！
 PP H ,https://www.google.com/maps/contrib/111463249042614136895/reviews?hl=zh-TW,5,False,30,絕對是最愛的居酒屋🥺一定要點內臟類還可以請廚師幫你控制熟度
 Rodranter (Rodranter) ,https://www.google.com/maps/contrib/106099635810853399759/reviews?hl=zh-TW,4,True,60,"串燒類還不錯水蓮不比其他居酒屋遜色
炸物類個人覺得還有進步空間不過當天沒有雞腿軟骨(當店特色之一)炸物類說不定只是我沒有點到好吃的

價錢還算合理
因為疫情的關係不用先訂位也有位子

環境也還算OK
如果下班或是週末想要小酌會是個不錯的地方"
 Yin Lien ,https://www.google.com/maps/contrib/101512566477221121487/reviews?hl=zh-TW,2,True,18,有幾道菜還不錯之外(沖繩鹹蛋炒苦瓜、辣炒雞胗、起司馬鈴薯、茄子田樂燒)，大部分品項真的覺得蠻普通，以這個價位來說覺得頗失望
 Wen D ,https://www.google.com/maps/contrib/108847762184231868272/reviews?hl=zh-TW,3,True,257,"整體氣房不錯
明太子山藥好吃
串燒就還好沒什麼記憶點"
 Quinn Wang ,https://www.google.com/maps/contrib/116127795728928919309/reviews?hl=zh-TW,5,False,7,東西超級好吃沒在Pan
 Ab C ,https://www.google.com/maps/contrib/108037573876961578870/reviews?hl=zh-TW,4,True,30,"Cp值高，吃得飽，又好吃。
還會再去～～～
串燒食材好，炒烏龍麵好吃，連小菜泡菜也好吃
整體而言都很滿意，扣一顆星給怪怪的蛤蜊湯，蛤蜊很鮮料又多，但不知道為什麼煮法很怪，加一堆奶油和酒。"
 劉進輝 ,https://www.google.com/maps/contrib/113439069761773924702/reviews?hl=zh-TW,4,False,10,"三虎串盛非常讚，明太子雞肉串跟酸辣雞皮很令人驚艷。

昨晚唯一令人在意的點是上菜速度很慢，每一道菜中間間隔很久，我猜可能是因為滿客又都是現做的關係吧！我是可以體諒的，但是昨天帶朋友第一次來吃，對他們就不太好意思。"
 古宇彤 ,https://www.google.com/maps/contrib/109165286617859471841/reviews?hl=zh-TW,5,False,3,"食物超推環境乾淨酒好喝
重點是老闆人超好～～～～
大推"
 Moss Kao ,https://www.google.com/maps/contrib/107599651018391494468/reviews?hl=zh-TW,4,True,148,"串燒還ok不過店內氣氛很歡樂
冷氣很涼"
 羽諾（柯基） ,https://www.google.com/maps/contrib/116697952468934331149/reviews?hl=zh-TW,5,False,362,"走的是傳統日式氛圍提供的酒品種類也非常的多
嚴選各式新鮮食材搭配師傅的嫻熟手藝與恰到好處的火候來料理
而且以東區而言價位不貴想吃晚餐或消夜來這邊都適合"
