user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Gladys Lin ,https://www.google.com/maps/contrib/116367645067586819076/reviews?hl=zh-TW,5,True,107,"非常好吃
牛肉的甜味和油脂的香氣一絕
感覺一個人可以嗑完一艘船"
 Anna Liang ,https://www.google.com/maps/contrib/115229737902193244398/reviews?hl=zh-TW,5,False,5,"我們點的是犇套餐與牛雙拼商業午餐
肉好好吃小菜也很解膩對味
服務態度很好~"
 珮珮潘 ,https://www.google.com/maps/contrib/111504784586606977994/reviews?hl=zh-TW,3,True,503,"店面/裝潢都沒有高級感，如果是日式風也沒有那種藝術感

菜單更是佛心，因為菜單的東西看起來都超難吃，完全不會想點
很像再吃什麼吃到飽燒肉會看到的菜單

但會有3顆星那三顆都是給肉的
其實肉品的表現真的不差！

並沒有因為是和牛拼盤肉就亂湊
（有些因為是拼盤都會湊比較廉價的肉）

🥩牛排是薄片的
油脂很多口感很軟嫩
吃起來不像厚的這麼容易膩

無骨牛小排吃起來跟牛五花差不多

牛肩肉跟羽下肉雷同
都是偏有嚼勁
但我更愛羽下肉
他還有濃濃的牛肉味（不是腥的那種）
吃起來也有紮實感

整體來說還是不會再回訪
因為整體感不到那，服務、裝潢、菜單
沒有讓我有高級燒肉的感覺"
 Tin ,https://www.google.com/maps/contrib/101602546294773759456/reviews?hl=zh-TW,5,False,4,"牛肉的油脂香氣很足，不沾醬光吃原味就有甜味
吃完之後口中還會微微的香氣，不會到膩的感覺
這次兩人點伊豆套餐+隱藏菜單味增牡蠣湯👍🏻

服務很細心的介紹餐點及幫忙烤肉
一遍講解肉的差別與吃法
整體用餐體驗只有讚👍🏻"
 FooodSharing等等吃什麼 ,https://www.google.com/maps/contrib/109485244405853275256/reviews?hl=zh-TW,5,True,37,"日本靜岡縣的燒肉，唯一的海外分店
和牛是選用靜岡和牛肉質與甜度沒話說
不只牛肉其他肉也都表現出色
店內寬敞氣氛舒適無煙吃完衣服都不會臭的👍🏼

IG:fooooodsharing"
 羅摟雷（i.am.olafood） ,https://www.google.com/maps/contrib/114228347724287539696/reviews?hl=zh-TW,5,True,620,"離國父紀念館站很近的日本和牛燒肉
鬧中取靜的環境、內部用餐環境很有質感
餐點選擇從日本鹿耳島直輸的和牛、肉類拼盤、海鮮拼盤到拉麵、石鍋拌飯、海鮮煎餅都有，連酒類的選擇也很豐富
因為肉品是店家堅持手切，比外面的厚度稍厚
不得不說用料非常實在而高規格
聽說他們的牛舌是招牌之一，下次想再來試試
整體而言很適合約會聚餐，
划算的午間套餐也很適合附近的上班族
更多介紹請看instagram：@i.am.olafood"
 Sabrina Lo ,https://www.google.com/maps/contrib/104087216891126636617/reviews?hl=zh-TW,4,True,235,"路過走進來的驚喜，本來想說有套餐，但是感覺烤肉很厲害就點烤肉了，吃的是圖中的京昌拼盤，有菜單做比較覺得菜單豐富一點，不過內容差不多，肉質很不錯，尤其是牛排。我們多點了一個菜盤，點了才發現蔬菜肉盤內都有。

店內座位很多，今天大概有八分滿座，服務人員很客氣，服務很周到，還有幫忙烤...不過我們喜歡吃生一點的牛肉，覺得有點烤過頭了，甜點就還好...

其他的菜感覺很澎湃啊，下次試試"
 李德修 ,https://www.google.com/maps/contrib/100304581991305125344/reviews?hl=zh-TW,2,False,10,"今天特地過去慶生，點了780和420的商業午餐和但點了肉盤，只能說沒有想像的精緻（或本來期望太高）

肉質吃起來和一般兩三百的燒肉飯差不多
其他像甜點、小菜、湯則差不多就和便當店送的差不多

也或許是商業午餐所以沒有那麼美味和精緻，真的想吃精緻美食可多加一點錢到老乾杯會更好（真的沒差多少）

總之滿失望的"
 Linda CHANG ,https://www.google.com/maps/contrib/114364721813308565954/reviews?hl=zh-TW,5,True,156,老闆是日本人，對食材品質要求非常嚴謹，服務人員親切有禮，用餐環境很好。
 mia yu ,https://www.google.com/maps/contrib/103540447740700972539/reviews?hl=zh-TW,5,True,104,"日本60年老店台灣第一家分店
肉品質非常好，特別是日本和牛跟厚實牛舌讓同行原本不敢嘗試牛舌的友人都直說好吃，醃製小菜配菜也非常適合搭配燒肉，特別推薦黑牛羽下肉非常好吃👍👍👍
是無煙燒肉餐廳，吃完不會全身油煙味，很用心的店家，海鮮煎餅與常吃到的不同，是厚實的吃起來非常滿足也沒有一般煎餅那種油膩感，牛尾湯濃郁好喝，這次去是晚餐聚餐嘗試了很多道菜，下次要再訪試試看午間套餐"
 郭涵蓁 ,https://www.google.com/maps/contrib/113470963245795646682/reviews?hl=zh-TW,5,True,21,很厲害的燒肉店，肉質非常鮮嫩，尤其是厚切牛舌，口感一吃就上癮！很適合過節或聚餐吃好料
 吉吉與芝麻 ,https://www.google.com/maps/contrib/104809882832058673029/reviews?hl=zh-TW,3,True,428,"我嘴巴一定是壞掉了😭
什麼時候可以去日本🤭😸
和牛是A4等級不是A5
口感還是有一點點不一樣"
 Jason Tsai ,https://www.google.com/maps/contrib/108373598286570634970/reviews?hl=zh-TW,2,True,155,牛舌竟然腥味很重感覺才剛解凍！？再叫一碗飯竟然要等十多分鐘。唯一還算好吃的竟然只有豆腐鍋。本來非常期待可是CP值低不會再訪。
 蜜拉 ,https://www.google.com/maps/contrib/110720493862574551085/reviews?hl=zh-TW,5,True,50,"點了駿河雙人套餐
菜單上的圖肉量看起來很多，但實際是分四盤上的（蔬菜、牛舌、豬、牛）所以視覺上覺得好像變少，會有落差感😅
不過每一種肉都很好吃！尤其和牛烤後香氣逼人👍蔬菜也都很甜
小菜的話就普普，沙拉還蠻清爽的～
雙人套餐份量一般，大胃王建議要加點其他的
服務人員很親切，會詢問要不要幫忙烤
整體來說很棒棒會回訪！"
 M G ,https://www.google.com/maps/contrib/100760041836528637241/reviews?hl=zh-TW,5,True,76,日本和牛肉質很好，用餐環境佳，服務態度也好。中午有商業午餐，但也有晚餐的品項。會一再回訪的餐廳。
 Akino Tsai ,https://www.google.com/maps/contrib/102197534217083128870/reviews?hl=zh-TW,4,True,184,"📍餐廳環境相當乾淨清爽，是可以舒服安心用餐的地方。不愧是日本靜岡60年老店，整潔精神有引入👍
📍點了一艘美澳牛船，滿載的各式鮮肉，十分氣派，適合請客。
📍店員小姐服務極佳，說明詳盡、笑容可掬。
📍價格稍貴，但物有所值。"
 Baby Love ,https://www.google.com/maps/contrib/113000206563040876066/reviews?hl=zh-TW,5,True,93,"和牛肉質都在高水準之上
肉品的用料好吃到沒話說
每道餐點都好喜歡❤️超好吃
桌邊服務優質一級棒
飯後衣服不會有燒烤味
沒吃過的人一定要來嚐嚐👍🏻"
 Lulu Lin ,https://www.google.com/maps/contrib/116512047286377303950/reviews?hl=zh-TW,4,True,242,衝著好吃便宜的商業午餐去的～看到菜單腦波一弱還是點和牛，一人780含肉約8-10片，兩種不同部位（和牛五花）（和牛肩肉），照片可見油花真心非常美妙！！！烤下去牛牛香四溢
 Jonathan Lee ,https://www.google.com/maps/contrib/110015305433704896669/reviews?hl=zh-TW,5,True,243,"食材新鮮、可請店員幫忙烤肉
食物份量走精緻路線不算多"
 愛立 ,https://www.google.com/maps/contrib/108590110854691016537/reviews?hl=zh-TW,3,True,308,肉質不錯，沒有幫烤服務，收一成服務費，不過服務人員有的認真，有的待加強....加點的白飯或餐點遲遲沒下文，直到找了認真的服務人員重新加點，餐點才上
 晴Ching ,https://www.google.com/maps/contrib/107327740928297282771/reviews?hl=zh-TW,5,True,54,"🏷️牛尾白湯拉麵NT.350
湯頭白皙香醇又清爽，喝得出濃濃牛肉精華卻沒有腥味，不唬爛的好喝。
-
🏷️內胸肉NT.780
口感上帶點嚼勁，油脂分布均勻吃起來不乾柴。使用特殊醬汁處理，原味就帶了點鹹，剛好襯托出牛肉的鮮甜，可以不沾醬完食。
-
🏷️京昌園拼盤NT.1680
內容物：無骨牛小排、牛肩肉、橫膈膜、肋眼牛排、上選豚五花、上選豚肩肉、雞翅、雞腿肉、蔬菜
適合選擇困難症的人🤣🤣，主要說最大塊的肋眼牛排，一烤下去油脂滴落帶起火花🤤🤤開始入口時，沾上醬汁或鹽巴直接吃原味感受一下肉汁噴發，如果吃到後面有膩感時，可以搭上生菜，降低油膩感提升口味層次。
-
🏷️包肉生菜NT.120
🏷️紫蘇梅子酒(有酒精)NT.260/(杯)
🏷️膠原蛋白葡萄氣泡飲NT.150
-
🔹燈光佳、氣氛美、店員服務也很好，食材不錯價位中上，很適合不想太拘謹的約會場合，或是和朋友一同聚餐配上啤酒也很過癮，會想再回訪的店家😉。
-
FB/IG：晴Ching｜美食·旅行
—————————————
⭕️現金⭕️刷卡⭕️10%服務費"
 Nina ,https://www.google.com/maps/contrib/102513930935649318453/reviews?hl=zh-TW,5,True,17,為了慶祝生日挑了這家以和牛和厚切牛舌出名的餐廳，果然沒有讓人失望！主廚親切的桌邊烤肉服務，讓本來好吃到不行的和牛美味加倍！最推薦胸腹肉還有厚切牛舌～下次還要再來😋
 安迪路人呷 ,https://www.google.com/maps/contrib/115871566606928879925/reviews?hl=zh-TW,4,True,176,"今天剛好兩人坐六人座位，非常舒適
晚上8點有happyhour，特定飲品買一送一
同時調暗燈光，適合約會

加購的和牛拼盤裡最愛羽下肉
拼盤的牛舌沒搭配蔥鹽，稍嫌可惜
拼盤的味噌湯，料很多，簡直是味噌火鍋了
單點的煎餅外皮酥脆內餡厚實，可以點

服務員很可愛健談
店裡有五星評論送禮活動

個人覺得比胡同好
會再來"
 張涵褘 ,https://www.google.com/maps/contrib/108132213993315983326/reviews?hl=zh-TW,3,True,274,"這次是來吃商業午餐~我吃牛豬雞都有的拼盤(果然還是牛肉最好吃)
肉好吃之外的其他東西比較普通
感覺店員收拾餐桌的時間點太早(肉都還沒烤完)"
 Taichi Chen ,https://www.google.com/maps/contrib/117868884826996509037/reviews?hl=zh-TW,5,True,284,不管是店內的環境，用餐的氣氛，人員的素質，烤肉的功力，還有食材本身，都必須給五顆星
 Cindy Lai ,https://www.google.com/maps/contrib/117324776071962471133/reviews?hl=zh-TW,3,True,80,"實際評價3.5，全靠肉質拉分。

店員送完菜單以後就離開，一些活動都是我看到以後主動問才大概說明一下，細節還是自己上網查了才清楚，那個時候外場只有我一桌，可能營業時間才剛開始，員工們還沒進入狀況，等12點左右有另一組客人進來以後才聽到員工們比較有朝氣的介紹菜單並主動說明活動。

當天點黑毛和牛拼盤，份量稍少，配菜普通，但肉質很好，跟牛嫩肩比更愛牛五花，牛肉的部分是意猶未盡，下次會想要找多點人來吃和牛船。

總結：這邊只要專心來吃肉就好了，不要要求配菜、飯後甜點和服務。"
 蘇紀禹 ,https://www.google.com/maps/contrib/100058028334729850440/reviews?hl=zh-TW,5,True,20,如果喜歡一夥人一起吃日本燒肉，那麼空間寬敞，同時又有巧妙隱私設計空間的京昌園絕對適合（離捷運站又近，華視前的停車位也算多）。從CP值高的多種價位套餐到頂級和牛一並俱全外，海鮮煎餅也是相當令人驚艷啊！
 yaiko shen ,https://www.google.com/maps/contrib/104592651974761511992/reviews?hl=zh-TW,5,False,8,剛好今天生日，約在國父紀念館，馬上就想到這間燒肉，我們四大一小去點了兩個兩人套餐還有零零散散一些東西，他們的肉質鮮美，每種肉很正點，完全沒有油煙味，單吃或沾醬都很美味！泡菜起士煎餅也超好吃，另外是環境舒適，服務也超棒（服務我們的是沛靈）很推的一家燒肉！
 Sid Hung ,https://www.google.com/maps/contrib/103858076674239831000/reviews?hl=zh-TW,5,True,813,燒肉品質和服務水準極高，即使不吃牛的顧客，也能在伊比利豬和海鮮之中得到滿足。
 emily kuo ,https://www.google.com/maps/contrib/104320905546048035743/reviews?hl=zh-TW,5,True,427,突然想吃燒肉不用約人，直接走進去商業午餐真的是太棒了。肉質不錯，環境也很好。一人份的套餐剛剛好滿足
 Rita Hsieh ,https://www.google.com/maps/contrib/102386436430027824356/reviews?hl=zh-TW,5,True,166,肉好吃，商業午餐划算，加點了牛舌，很有彈性！店員十分熱情介紹，不錯的體驗。不得不說豬肉也很好吃
 Maruko Wu ,https://www.google.com/maps/contrib/102245533370050514391/reviews?hl=zh-TW,3,True,408,肉質真的不錯，但份量不多，且不供應茶水，一定要點飲料（聖誕節活動有送紅酒）。不提供代烤服務，服務生專業度似嫌不足，無法充分介紹菜單。另菜單中的雙人套餐的標價極易引起誤會，其實全都是「單人」的費用！烤盤邊即是抽風孔，吃完不會有油煙味，這點很難得。最傻眼的是飯後甜點烤布蕾，和菜單照或常識理解的烤布蕾差很多，表面幾乎沒焦，看起來和吃起來都像布丁。
 王姿云 ,https://www.google.com/maps/contrib/115767716234098462494/reviews?hl=zh-TW,5,True,56,"肉質很棒。。服務人員態度也很棒。
如果有聚餐下次還會來。"
 Frank ,https://www.google.com/maps/contrib/111306566501356420305/reviews?hl=zh-TW,4,True,262,在延吉街上靠近市民大道的燒肉店，商業午餐$250up10%，這次點豚五花，肉真的非常新鮮好吃！但份量稍少，男生吃滿容易就餓了，用餐環境也蠻舒適，吃完也不會有燒烤的味道。餐後有杏仁豆腐點心。
 Nio Kao ,https://www.google.com/maps/contrib/108392422249866774167/reviews?hl=zh-TW,5,True,24,"牛肉品質很好以和牛來說CP值很高
中午的套餐非常的超值很適合想要嘗試和牛但有預算限制的人來吃吃看"
 Sisy Hsiung ,https://www.google.com/maps/contrib/114887824720152679829/reviews?hl=zh-TW,5,True,64,"日本靜岡60年老店「京昌園燒肉飯店」台灣1號店，日本和牛全牛供應、海鮮雞豚用料上乘、用餐環境無煙舒適、口味道地1秒到日本。
全天供應超值商業午餐（NT$199起），唯一缺點是下午三時到五時午休不供餐。
再訪率100%。"
 許翠珊 ,https://www.google.com/maps/contrib/109777027062807505518/reviews?hl=zh-TW,3,True,11,"可能是太忙了所以沒有代烤
也沒有特別說什麼肉要烤多久或建議熟度
稍稍可惜"
 林鈴鈴 ,https://www.google.com/maps/contrib/100115686379001870924/reviews?hl=zh-TW,5,False,8,這次是中午來，點了商業套餐及單點松阪豬和橫隔膜，套餐真的每樣都好吃，連小菜（泡菜蘿蔔）也不馬虎，很推薦
 Chao-Ying Wu ,https://www.google.com/maps/contrib/105890182180772625910/reviews?hl=zh-TW,5,True,44,改變了以往對燒肉店的印象，這裡明亮通風，桌子還很大，也不用拖鞋或是跪坐，可以舒舒服服的吃下，吃完衣服也不會有味道，感覺店家在室內裝修上下了很多功夫，首推的就是厚切牛舌，帶了好幾組朋友來吃，都十分驚豔，黑毛和牛的牛肩肉口感也很細膩，澱粉類我很喜歡冷麵，清爽Q彈，別的很少有這道料理，如果肚子有空間，可以試試看。
 Marcus Yang ,https://www.google.com/maps/contrib/112758410089506906035/reviews?hl=zh-TW,2,True,604,"來吃商業午餐，感覺服務是偏向台式的，覺得好吃的就黑毛和牛牛肩肉。
附的湯超級鹹，沒有像別人一樣的桌邊服務烤肉，但是一樣收服務費？？？"
 V LIN ,https://www.google.com/maps/contrib/104676612051655916975/reviews?hl=zh-TW,2,True,421,在網路上看到評價極高但到現場卻是台式簡略非日式殷勤的服務無解釋肉品特色也無代烤服務肉品不錯但CP值不高有點可惜！
 戴小飛 ,https://www.google.com/maps/contrib/102907264351066501156/reviews?hl=zh-TW,5,False,7,"超好吃的和牛🤤必點法蘭克和羽下肉👍👍👍
重點是吃完完全不會有味道，還是香香的🥰"
 Anna Tsai ,https://www.google.com/maps/contrib/116743232199509089899/reviews?hl=zh-TW,5,True,22,很推薦極上套餐，CP值超高，肉的品質沒話說，肉肉狂魔很適合來這裡狂吃，美牛和牛都各有千秋。我們6人結帳才4000多，單點黑毛和牛才400多，老闆他們說是日本連鎖15家店的海外第一家分店，肉品自己進口才有這種價格，真的很佛心，cheese煎餅和冷麵是驚喜，餐後單點抹茶冰淇淋才40！這個是在日本吃才有的價格⋯⋯⋯師父也都是日本人，有一種身處日本的幻覺⋯，熱愛吃燒肉的人沒有去日本也可以有一樣的享受。另外就是超厚的牛舌，在日本吃過最厚的就是利久牛舌，台灣的店很少吃到切這麼厚的，喜歡牛舌的友人超級開心⋯
 Vincent Wu ,https://www.google.com/maps/contrib/111060978741134756216/reviews?hl=zh-TW,4,False,170,和牛羽下的水果香味非常迷人，肉質入口即化，軟嫩卻不肥膩，牛舌脆得恰到好處，蔬菜多汁新鮮爽口，會讓人想再訪
 李小銳 ,https://www.google.com/maps/contrib/114178508634679110511/reviews?hl=zh-TW,5,False,8,一個人的商業午餐，各肉質美味可口配上飯後柔滑淡香杏仁甜點，外加燈光氣氛不錯！一試成主客，推...👍
 Lala ,https://www.google.com/maps/contrib/106105649368598982531/reviews?hl=zh-TW,2,True,74,"肉品表現不如期待反而豬肉雞肉比牛肉好吃
當天的橫隔膜很像放了很久超難咬感覺不新鮮
不過小菜好吃讓我想起日本的敘敘苑
但4.6顆星感覺有些過譽了"
 張小玲 ,https://www.google.com/maps/contrib/103269804619571464627/reviews?hl=zh-TW,5,True,254,肉質非常好吃，服務人員也親切有禮貌
 郭書愷 ,https://www.google.com/maps/contrib/103327636979254357684/reviews?hl=zh-TW,5,False,2,肉好吃，服務員態度非常好，桌邊服務一流，吃完不會有油煙味，當天服務員是阿秋，也耐心解說每一份肉品的特質，很推
 劉玉真 ,https://www.google.com/maps/contrib/106586473527223012746/reviews?hl=zh-TW,5,False,3,滿分的和牛，食材新鮮，總類多元，店家服務品質佳，當月壽星有提供甜點，四人以上同行還有贈送板腱肉，下次還會再來吃
 Yining Chen ,https://www.google.com/maps/contrib/115962405602192262116/reviews?hl=zh-TW,5,False,3,"頭一次在Googlemaps發表評論
在東區燒肉店的一級戰區，要維持精緻的食材品質跟服務，價格還不能太高貴，真的很不容易。
謝謝小高主廚的詳細介紹，還被我們厚臉皮的要求主廚桌邊服務，讓我們愛吃肉的吃的好滿足～😋"
 Jonathan Liu ,https://www.google.com/maps/contrib/110548854863380156245/reviews?hl=zh-TW,4,True,"1,367","肉的品質還可以,服務還可以,價錢也還可以.就是average"
 Carol Suede ,https://www.google.com/maps/contrib/117621041929552323655/reviews?hl=zh-TW,2,False,15,"看到網路評論有人說像敘敘苑特別來嚐鮮
可惜了有些小失望
肉質ok但沒有出色的醬汁無法提升肉的美味也吃不出燒烤獨特的香味
只能說中規中矩的烤肉沒亮點"
 lee levis ,https://www.google.com/maps/contrib/109470758956251507843/reviews?hl=zh-TW,2,True,592,"價格高（非常高），量少，服務可以，東西口味尚而已。
但CP值真的不高。"
 ingrid chen ,https://www.google.com/maps/contrib/113876206526921393068/reviews?hl=zh-TW,5,True,88,肉質鮮美，聖誕雙人套餐很划算，又加點了和牛，超飽，服務態度很好，服務生很細心
 White Huang ,https://www.google.com/maps/contrib/111370093719613353718/reviews?hl=zh-TW,4,True,110,"超超值的日式燒肉商業午餐👍🏻
唯一美中不足是店員反應略慢，可能要招手招個一段時間才能看到的那種🥲🥲🥲"
 sherry gong ,https://www.google.com/maps/contrib/116448896621415222178/reviews?hl=zh-TW,4,True,72,"肉品還算可以
醬汁蠻特別的
吃久了有點鹹
點了份雙人套餐
不知道是不是客單不夠高
沒有人桌邊服務
但其他兩組都有？

服務生態度有點草率
感覺好像也不太開心？"
 吳政鴻 ,https://www.google.com/maps/contrib/115727579945237091759/reviews?hl=zh-TW,5,False,2,"沒辦法去日本⋯
所以一定要來京昌園來吃道地的日本燒肉⋯
一口咬下讓人回味無窮⋯😁😁😁"
 Weili Lee ,https://www.google.com/maps/contrib/112777836708040627507/reviews?hl=zh-TW,5,True,154,東西精緻好吃，空間寬敞乾淨。而且價格實惠，從250午餐到1440和牛沙朗都有選擇。適合平日午餐還有聚餐。
 Avon Teng ,https://www.google.com/maps/contrib/112509545123392177033/reviews?hl=zh-TW,5,True,167,平日有商業午餐，若想品嚐和牛可以試試。大力推薦厚切牛舌，稍貴但值得！
 Wanwan C ,https://www.google.com/maps/contrib/109512445059059052562/reviews?hl=zh-TW,5,False,17,慶祝爹地退休點了一艘和牛船肉質真的不是蓋的入口即化更重要的是服務生圓圓笑容滿面超級細心又熱心講解和燒烤的服務讓超容易生氣不耐煩的爹地吃的開開心心！！！好的肉質就是要配專業的燒烤功夫謝謝京昌園的滿分品質還有圓圓的滿分服務給我們很滿足又開心一餐！！！！
 Dolly Lin ,https://www.google.com/maps/contrib/116476618206382004708/reviews?hl=zh-TW,5,True,49,厚切牛舌覺得必點，海鮮煎餅也很好吃，甜點普通不推
 黃翎瑜 ,https://www.google.com/maps/contrib/115001785823638538491/reviews?hl=zh-TW,3,False,128,吃了午間套餐，份量很少，泡菜湯很鹹但很不韓式，肉質普通，飯也普通，醬汁也是吃完沒印象，但服務很好，服務生很親切。
 Andrew Wang ,https://www.google.com/maps/contrib/107963816107846471344/reviews?hl=zh-TW,5,True,158,👍大推超值的商業午餐，日本在地六十年老店，道地的日式燒肉，店員有空還會幫忙烤很貼心。
 Jackie Shen ,https://www.google.com/maps/contrib/111746969977982139731/reviews?hl=zh-TW,5,False,11,晚上的和牛套餐價格實惠，中午的午間套餐CP值超高，肉質很好，吃完全身不會有烤肉味，非常推薦
 Ingrid Chang ,https://www.google.com/maps/contrib/103279008093625888284/reviews?hl=zh-TW,5,False,1,好吃得要命!!!!!!牛肉入口即化超美味，吃完回家也沒有油煙味!蔥鹽牛五花我最愛!!!下次還要去~~~
 AC ,https://www.google.com/maps/contrib/108814228402646964426/reviews?hl=zh-TW,5,True,36,點了美澳牛船，肉質很棒，牛舌是有厚度不是一般的薄片，吃起來口感很棒。服務人員可愛又親切，比較好的肉，可以請他們幫忙烤出最棒的口感！食物好吃，服務滿分，環境舒適，五星推薦！
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,5,True,506,和牛燒肉，超級推薦！店內用餐環境非常好，中午商業午餐也很划算，服務親切
 Juliet huang ,https://www.google.com/maps/contrib/118392612625651104573/reviews?hl=zh-TW,5,False,7,超好吃的燒肉，特別是牛肉，每一樣都好好吃
 Saki ,https://www.google.com/maps/contrib/106819276142644285723/reviews?hl=zh-TW,4,False,12,"肉是好吃的。
切出來的肉ㄧ看就是外行。擺盤的裝飾也過多，對我來說不清爽也老派。
我可以什麼裝飾都不用，大小均等的切就好。"
 Claire Kuo ,https://www.google.com/maps/contrib/107485722637006744237/reviews?hl=zh-TW,5,True,34,"商業午餐cp值高
肉的品質沒話說
適逢店家週年慶,滿2000贈送的肋眼牛排相當有誠意
很愉快的一個用餐經驗"
 林友正Winson ,https://www.google.com/maps/contrib/106814202609442496649/reviews?hl=zh-TW,5,True,456,"非常好，幾乎每道肉品都有一定水準
羽下和牛跟無骨牛小排實在出色"
 Mynn Huang ,https://www.google.com/maps/contrib/101139304368568118824/reviews?hl=zh-TW,5,True,39,環境很舒服，肉質很棒。擺盤很好拍！有機會要翹班去吃商業午餐！
 becky Lin ,https://www.google.com/maps/contrib/115215859850328138435/reviews?hl=zh-TW,4,True,273,慕名前來消費商業午餐，份量還算足夠，調味料可以再更用心!
 吳思璟 ,https://www.google.com/maps/contrib/117176203236228412423/reviews?hl=zh-TW,5,True,150,肉的品質真的非常的好，服務也很好，但是價位偏高，是會讓人想去第二次的店
 李珮寧 ,https://www.google.com/maps/contrib/113626874789771818559/reviews?hl=zh-TW,3,False,24,"份量偏少，套餐肉五片，但肉質不錯
比較傻眼的是加點的和牛牛五花吃起來跟在日本吃過的完全不同，沒有入口應有的油脂在口腔迸發的感動，回去比對廣告圖跟當天上的肉，啊難怪吃不出來"
 雯雯 ,https://www.google.com/maps/contrib/111896734230400671962/reviews?hl=zh-TW,1,False,3,不明白為什麼羽下和牛這種等級的肉還要醃過而不是純吃原味，也缺乏該有的入口即化口感；牛肉盤整體的肉都偏乾，感覺不太新鮮；以整體品質對價格來講cp值非常差，是我少數在這價位吃到不滿意的燒肉店。
 Ivan Chiang ,https://www.google.com/maps/contrib/112282280904480301329/reviews?hl=zh-TW,3,True,225,擺盤看起來蠻漂亮的，適合拍照；但是以這裡的價位來説，肉質應該可以再進步一點。
 唐朝人 ,https://www.google.com/maps/contrib/104524453058055531845/reviews?hl=zh-TW,5,True,51,"專業的代烤服務，今天是吃期間限定的套餐

肉鮮嫩多汁讓人無法自拔

寬敞的吃飯空間值得推薦的好店。"
 David Ho ,https://www.google.com/maps/contrib/102612072110358515297/reviews?hl=zh-TW,4,True,100,和隔壁炭火燒肉比起來，冷清了點，可能是價格貴了不少？anyway，牛排還不錯，其他普普
 Roxanne Kuo ,https://www.google.com/maps/contrib/111789314778474097659/reviews?hl=zh-TW,1,True,79,"今天去用餐餐點是好吃的
但是服務生訓練待加強
今天拿到焦糖烤布蕾的時候
玻璃碗自己爆開了！導致割到了手指馬上流血
應該是冷熱溫差過大建議不要再用玻璃碗裝
這整個過程中沒有任何人來道歉
也是我告知服務生請他們拿ok繃來才拿來
後來我們連續叫了3次服務生請他們幫我們送一份新的才終於拿到
但依然沒有道歉感覺就是想要冷處理矇混過去
實在是很不能理解怎麼會這麼處理
而且在等待過程中
那個玻璃碗放在桌上又自己裂了第二次覺得很可怕😱"
 Anselm Chu ,https://www.google.com/maps/contrib/112055040724357783672/reviews?hl=zh-TW,5,False,6,完美的燒肉饗宴，服務小姐貼心到位的服務，肉質鮮嫩，打卡贈送的海鮮非常很有誠意
 有笙有攝攝影工作室（王有笙） ,https://www.google.com/maps/contrib/104645881296470510722/reviews?hl=zh-TW,5,True,426,"這輩子第一次體驗到和牛
真的是感動落淚
豐富的油花
入口即化
以前聽到人家這樣形容覺得浮誇
值到自己吃到才知道
真的是入口即化…"
 shihying Lin ,https://www.google.com/maps/contrib/114523217851014198414/reviews?hl=zh-TW,5,True,159,"美澳牛船必吃❤️❤️
店員服務非常親切❤️❤️
今天的服務員是圓圓，人非常可愛又親切"
 楊鎔碧 ,https://www.google.com/maps/contrib/109869155806238286320/reviews?hl=zh-TW,5,True,19,"星期六晚上本來想到隔壁麻浦用餐，但看到貴餐廳生意好，便查了一下餐廳評價及必吃餐點！
問了服務生有無位子，便帶進場。期間服務生一進場就說明了現在餐點都要等半小時左右，能接受嗎？
我們表明可以，但我們想吃的和牛船賣完了，服務生叫我們單點，但我們就是想點船啊！又叫我們點美澳的船，來這不是要吃和牛嗎？服務生說只剩有一艘1萬塊的船了，我們當下決定就點那個。然後又想吃生蠔跟龍蝦，但跟服務生說也是要出船，我跟他說我們付一樣錢沒關係。服務生還特地去幫我們協調，後來主廚還特地幫我們把海鮮船送上來，說不好意思讓我們久候，生蠔他招待。
我們本想點2杯梅酒，服務員說建議一杯可以點杯紫蘇酒，送來一喝，果然好喝！她還推了我們一款新進的玻尿酸酒，也是非常的好喝跟順口。我朋友喜歡吃你們的羽下肉，因此還多單點2份，我隨口說今天是我朋友的生日，她還很細心的準備了地瓜甜點給我們吃。雖然我們吃不下了，但還是吃完了跟服務員要她的名片，她說她沒有名片，拿了張店卡給我，但同時間拿了他們內場經理名片跟我說有需要訂位或客製化餐點都能找他，他不會讓我們失望。
很愉快的用餐經驗，服務員素質好！餐點又好吃！
給5顆星！"
 楊凱翔（凱研科技） ,https://www.google.com/maps/contrib/115025909818351528020/reviews?hl=zh-TW,5,False,10,"餐點非常美味👏
和牛可以說入口即化
用餐氛圍也很棒👍
下次會再訪😆"
 陳雪莉 ,https://www.google.com/maps/contrib/101305847199454158074/reviews?hl=zh-TW,4,True,298,來了不下五次，我超推這裡的海鮮煎餅(內餡用料誠意很夠，和外面隨便一份賣一百多塌塌扁扁的賣相相比之下，這邊賣320我倒覺得是一分錢一分貨)，幾乎是我每次必點的單品！肉品的選擇很多，有澎湃豪華和牛拼盤也有套餐和單點品項，下班後一個人來用餐也很ok，和居酒屋相比算是不會太吵有一定的用餐品質，除了肉還有主食飯/麵/沙拉等等，服務上餐的速度不至於要等很久，食物美味⭐⭐⭐⭐，硬要說美中不足的一點，就是門面巷弄的位置，油煙通風不佳不免會讓多餘的氣味影響用餐心情，應該還有改善空間！
