user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃湘淳 ,https://www.google.com/maps/contrib/111928693521851952244/reviews?hl=zh-TW,5,False,10,態度環境都不錯！食材也還算新鮮
 Ruby L ,https://www.google.com/maps/contrib/113883975120194543723/reviews?hl=zh-TW,5,True,288,"空間寬敞價格實惠
除了離捷運站有點距離
其他都是五顆星

有不同價格的肉品方案可以選擇
湯頭超多自己加湯
豬肉雞肉自取
以吃到飽來說
品質算不錯

菜品種類多
飲料冰淇淋等等都很不錯"
 廖珮如 ,https://www.google.com/maps/contrib/115741570215391869071/reviews?hl=zh-TW,5,False,1,環境優美、火鍋好吃，服務員單阿姨服務熱心😀
 秦茵Yin ,https://www.google.com/maps/contrib/110783196686865755324/reviews?hl=zh-TW,5,True,37,"202111月
用旅展餐卷
$350餐卷可以兌換488鍋物
但不可以加價換更好的鍋物
488海陸鍋好吃，海鮮新鮮
肉片太薄太小，但是品質很好"
 HZ J ,https://www.google.com/maps/contrib/102548849829822259848/reviews?hl=zh-TW,4,True,50,"12/3

消費
梅花牛肉和風鍋、培根牛肉和風鍋各一

價格便宜👍裝潢漂亮👍飲料可以續👍
住房可以9折👍東西算好吃👍

但

大門入口沒有接待（快結束8:30後入場），
進門後只有一個華僑
（沒有歧視的意思，但口音真的不習慣），
沒有主動上門迎接，後來引導我們進入火鍋區，才有比較專業的櫃檯人員來帶位🤔"
 江海蒂 ,https://www.google.com/maps/contrib/109457247031538385371/reviews?hl=zh-TW,4,True,370,"算小貴，但用餐環境不錯，麻辣鍋真的好辣啊～
食材算新鮮，套餐飲料可以喝到飽，但只有無糖綠和柳橙汁，飯換王子麵加了十元😱"
 阿宏 ,https://www.google.com/maps/contrib/108700131783730455844/reviews?hl=zh-TW,2,True,28,"優點，肉份量多，菜盤選用嫩白菜好吃，但沒切，需要一整片放入，喝到飽的綠茶，綠茶好喝，紅茶需另外付費，感覺不太好，須先結帳，吃到一半，想另外加點，還需跑櫃台結帳很麻煩，單點白蝦99元，很多，大隻，cp值高，缺點，一進門，完全沒人帶位，進去內門，才有人理你，坐好位置，也沒人過來安排點餐，原來還要自己跑去櫃台點餐並結帳，感覺不太好，沒服務的感覺，雖然他沒收服務費，但這感覺真的不好，感覺進出自助餐廳吃飯，餐廳動線有問題，他們的推車會擋住走路路線，座椅太高，對於一些老人家可能較不方便

2017-9-27補充
1.餐廳已將好吃的白菜換成普通的高麗菜，真是可惜
2.現在去有人帶位了，改善了

2017-11-16補充
1、白蝴漲價成120！
2、現在裡面也有賣挫冰！

美食鑑賞家阿宏"
 謝宜伶Viki ,https://www.google.com/maps/contrib/101007102021434903385/reviews?hl=zh-TW,4,True,475,"空間寬敞適合聚餐
有火鍋和日式料理也有咖啡甜點
火鍋不錯但日式料理就比較一般
室內空間舒服漂亮
假日限時用餐1.5小時
#letsguides"
 Henry chuang ,https://www.google.com/maps/contrib/107761879423918177225/reviews?hl=zh-TW,4,True,175,寬廣的座位毫無壓力的用餐環境，價格適中適合家庭商業聚餐，火鍋跟日式料理可以選擇。吃飽如果還有肚子可以吃刨冰
 Jun Xu ,https://www.google.com/maps/contrib/114237003178799671562/reviews?hl=zh-TW,5,True,48,常來光顧的一家，火鍋食材新鮮，價格公道，環境非常不錯，是可以拍照的地點，裝修也不落俗套，適合帶朋友來吃。除了火鍋還有日式料理可以選，同樣很新鮮的食材。
 carina Tsai ,https://www.google.com/maps/contrib/108728644561677666132/reviews?hl=zh-TW,5,False,2,單佳穎小姐每次都很細心體貼我們有小小孩的家庭，讓我們用餐開心輕鬆
 Min ,https://www.google.com/maps/contrib/108303543064621195520/reviews?hl=zh-TW,2,True,89,"跟一兩年前來的時候改變很多
菜色水準下降加點的牛肉忘記單還要提醒覺得CP值也沒有了

不過目前五倍券有活動可以直接升一個吃到飽的等級"
 海棉 ,https://www.google.com/maps/contrib/102930476974816465318/reviews?hl=zh-TW,5,False,3,服務很好環境很漂亮餐點也都很不錯佳穎服務態度很好
 Tina Chen ,https://www.google.com/maps/contrib/102065609083900899370/reviews?hl=zh-TW,4,True,203,有單點與吃到飽，吃到飽的食材很棒，還有生魚片，打手漿，醬料也不馬唬，很值得來！
 王小米 ,https://www.google.com/maps/contrib/101248048323146373240/reviews?hl=zh-TW,5,True,116,"場地非常大，看起來很高檔
消費卻很平價，物超所值"
 Kerry Chiu ,https://www.google.com/maps/contrib/106177440415211008973/reviews?hl=zh-TW,4,True,302,"進餐廳後意外別有洞天，
用餐環境寬敞也算舒適，
會這樣說是因為當天我是被安排吧檯位，
後方走道人潮頗多但無損用餐品質，
這裡可以點火鍋或是日式料理，
餐點食材有水準，CP算高~~
天冷來一鍋確實還蠻推的！"
 Blake Liao ,https://www.google.com/maps/contrib/102534109340809107058/reviews?hl=zh-TW,5,True,24,打狗霸在台北剛開時我還滿愛來的，而且還帶了不少人來，後來改成吃到飽就沒來過了，這次是在網路上買了與龍共舞的套餐才又回來，一直都很喜歡打狗霸的用餐環境，空間明亮寬敞又有設計感，坐在這裡吃鍋真的是一種享受。與龍共舞套餐的CP值不低，食材新鮮又多到吃的很撐，旅展還有買五送一的優惠，錯過真的太可惜了。
 Jasmin Huang ,https://www.google.com/maps/contrib/110186872967024449291/reviews?hl=zh-TW,4,True,43,"用餐環境舒適蠻不錯
餐點肉質份量上剛剛好
單點鍋套餐付的冬瓜檸檬冰沙好喝👍

小缺點～沒有英文菜單
看到附近的外國客人點餐上有小困難
店員應對上也不是很熟悉…"
 李杰 ,https://www.google.com/maps/contrib/106958712309681738606/reviews?hl=zh-TW,3,True,197,環境4分，食材無罪5分，醬料1分，湯頭3分。上餐與服務2分。硬件很強。但軟實力不好，醬料過少。湯鍋太小，服務，因為沒有加收服務費所以我跟人評論基本值的上菜，跟收盤子。點餐不耐煩，上菜很慢。比較新的體系，還會在去觀望。
 Vicky Ma ,https://www.google.com/maps/contrib/114285142200354234200/reviews?hl=zh-TW,4,True,435,"打狗霸系列是海霸王經營的潮旅館，適合自助旅行的年輕人，一樓經營複合式餐廳，除了小火鍋還有日式簡餐和位於生魚片系列，現在還增加冰品部，賣各式雪花冰，尤其經典芒果冰更是不能不吃，料多實惠。
火鍋是做主要的項目，也佔據最多空間，湯底的選擇很多，價格在300-600之間，份量很足，適合家庭用餐，現在還有吃到飽方案，大家可依照自己的需求點餐。
吃生魚片的一定要點一份鮪魚生魚片，他們只賣鮪魚，點一份45片的生魚片，可以吃到不同部位的鮪魚肉，但是需要4人分食，否則吃不完。
冬天吃火鍋的人多，假日用餐時間最好預約。
＊＊2018/11/18追述＊＊
今天又去光顧打狗霸，可是確很失望，現在他們生意更好了，有旅行的團客，可是確開始限定用餐時間，而且用餐時間還沒結束就急著來收桌，雖然我們已用完餐，但感覺很不舒服。特別要提的是點餐的部分，今天遇到的是領班級的，但是點餐態度很傲慢，結單前他們一律會說“一旦結帳不能更動”，這句話的用意我能理解，但是說這話時的表情和口氣讓人覺得很不愉快，反而其他的基層員工態度還比主管好。"
 曾麗娟 ,https://www.google.com/maps/contrib/101019123489539664848/reviews?hl=zh-TW,5,False,3,環境優美、服務態度好，尤其是單佳穎小姐
 Rex Kun-han ,https://www.google.com/maps/contrib/111363607073462993185/reviews?hl=zh-TW,4,True,102,有分日式壽司料理區跟單點火鍋區以及吃到飽火鍋區，先跟櫃台說你要吃哪一區的，以單點火鍋來說份量並不多，湯頭也算普通，但肉還算不錯，整體CP值算中規中矩，你不會感到驚艷，但絕不會失望，另外值得一提的是冰品區的冰品或是冬天提供的熱品，都非常好吃。
 Vaxie FPS ,https://www.google.com/maps/contrib/108248250138630161454/reviews?hl=zh-TW,5,False,3,環境優美食材新鮮，單佳穎服務非常熱心
 郭欣柔 ,https://www.google.com/maps/contrib/109735465280771970527/reviews?hl=zh-TW,5,False,2,"環境很棒餐點好吃
單佳穎服務良好"
 夏芬蘭 ,https://www.google.com/maps/contrib/104754749928525740623/reviews?hl=zh-TW,5,False,13,"今天跟家人來用餐
今天選擇吃日式。中間區的座位很寬敞
今天讓我印象深刻的是服務生愛琳不只長得可愛
服務更是沒話說👍👍"
 Lavin Wang ,https://www.google.com/maps/contrib/103254646760115007843/reviews?hl=zh-TW,3,True,67,"沙朗牛還不錯!附餐的烏龍麵意外的美味♡
就算兩人用餐還是建議單點cp值較高喲～，雙人套餐可以忽略，哈哈！"
 張瑞欣 ,https://www.google.com/maps/contrib/115956460719595536054/reviews?hl=zh-TW,3,True,287,"服務沒有問題，餐點的品質可以再加強，
生魚片大都只有鮪魚，選擇較少。
石頭火鍋不是很道地，上桌才發現湯裡有油蔥。
(但是菜單上並沒有特別註明)"
 鄭勝方 ,https://www.google.com/maps/contrib/109521230313077777625/reviews?hl=zh-TW,5,False,1,服務生的服務態度都很好，今天服務我們的是單佳穎小姐，很熱心的幫忙解決我們的小問題，來這裡用餐很多次了！一直對這裏的環境，餐點跟服務都非常滿意，很推大家來享用看看！
 鄭秀蓮 ,https://www.google.com/maps/contrib/110171567064519595447/reviews?hl=zh-TW,5,False,2,我們去是下午4點多沒有很多人東西新鮮，衛生不錯服務員很貼心有機會還要再來因為我們住桃園有一點遠
 陳華興 ,https://www.google.com/maps/contrib/117617727324636110153/reviews?hl=zh-TW,3,True,472,該餐廳是火鍋店，分為單點與吃到飽的兩種，以肉類跟海鮮為主，客人有用餐時間的限制，食材蠻新鮮的，服務人員態度還不錯，座位亦寬敞舒適。
 DUNCAN YANG ,https://www.google.com/maps/contrib/102346328392555083743/reviews?hl=zh-TW,5,True,166,海鮮食材新鮮美味，裝潢大器高挑。
 黃德智 ,https://www.google.com/maps/contrib/102790517382420387710/reviews?hl=zh-TW,4,True,"1,470",海霸王系列品牌，價位合理，服務很好且沒有服務費，雖然食材普普，但餐廳寬敞又舒適，燈光氣氛也很棒，來這裡用餐很不錯。
 林紅 ,https://www.google.com/maps/contrib/110864246640934459697/reviews?hl=zh-TW,5,False,1,環境優美，食物種類多，好康的店家，值得推薦，服務員姐姐非常熱情主動，下次帶朋友再來吃，有夠讚的
 JS chu ,https://www.google.com/maps/contrib/117035757663507387446/reviews?hl=zh-TW,5,False,6,用料新鮮，情侶，商用午餐，推海陸餐，讚
 顏藍 ,https://www.google.com/maps/contrib/110521959818133980981/reviews?hl=zh-TW,5,False,7,"環境優美氣氛很好
服務人員優秀，尤其是Alan的態度親切，食物都很好吃，會光顧著吃飯忘記拍照的那種哈哈"
 呂伊凡 ,https://www.google.com/maps/contrib/107448593054107313476/reviews?hl=zh-TW,5,False,6,環境寬敞舒適、只不過壽喜燒湯底和滷味有點過甜、服務上都很親切體貼尤其是alan💯下次再去一次希望也是由他來服務👍🏻
 陳銅 ,https://www.google.com/maps/contrib/111120551916373690659/reviews?hl=zh-TW,5,True,9,用餐環境特佳，食材新鮮口味清爽，值得一來再來，超高CP值，服務人圓蔡小姐親切熱情有趣！
 小資媽艾莉 ,https://www.google.com/maps/contrib/114942679478518571528/reviews?hl=zh-TW,5,True,121,"CP值超高
餐廳裝潢又高級舒服
跟朋友或家人來聚餐
體面又不用花大錢"
 珮君劉 ,https://www.google.com/maps/contrib/107028807520245858828/reviews?hl=zh-TW,4,True,195,地方很大，服務生不好叫，東西還可以，麻辣鍋不麻不辣無法調整，
 Yung kuan Li ,https://www.google.com/maps/contrib/113603469286293533986/reviews?hl=zh-TW,5,False,9,壽喜鍋湯底不會過鹹，口味適中，海鮮用料實在且新鮮，下一次會再回流享用。😊
 Yc Fann ,https://www.google.com/maps/contrib/110712923972584962315/reviews?hl=zh-TW,3,True,447,試賣期間服務還有很多進步的空間餐點和環境還不錯ps:壽喜燒含雞蛋是基本中的基本等餐來了才知道要另外點雞蛋實在很不專業
 幸福 ,https://www.google.com/maps/contrib/117768178346813272570/reviews?hl=zh-TW,3,True,743,"普通沒特別好吃,之前生意很差都沒人,後來卻常看一堆人在排隊,但吃過一次沒有會想再去~"
 Ian Hsieh ,https://www.google.com/maps/contrib/115054117290084877084/reviews?hl=zh-TW,5,False,7,單佳穎妹妹的服務品質一句話就是讚，人親切又可愛，東西又好吃，下次還會來找她，真的很推薦
 艹Yun ,https://www.google.com/maps/contrib/110328424289288829525/reviews?hl=zh-TW,5,True,18,服務好、氣氛好，食物美味，而且自助吧很乾淨！！！這點大勝其他火鍋店～
 能量滿滿 ,https://www.google.com/maps/contrib/104011117174680152252/reviews?hl=zh-TW,5,True,21,"環境優美
食材新鮮
湯頭甜美"
 breeze llc ,https://www.google.com/maps/contrib/100026110025018419470/reviews?hl=zh-TW,5,True,290,"住在隔壁所來這邊吃
服務態度非常好👍"
 Mandy Su ,https://www.google.com/maps/contrib/109489519737139689694/reviews?hl=zh-TW,5,True,73,"食材新鮮。多樣選擇。想吃什麼就拿什麼
環境衛生。服務親切。值得推薦的好地方👍👍"
 洪承榆 ,https://www.google.com/maps/contrib/103457850017993417475/reviews?hl=zh-TW,5,False,5,餐點真的很好吃~服務人員很親切，特別是Alan服務的特別好，下次一定會再去吃
 陳鵬宇 ,https://www.google.com/maps/contrib/117230569853563776985/reviews?hl=zh-TW,5,True,17,單阿姨服務真好，宛如我的親戚，餐點好吃，環境很好，還有國農巧克力很讚，喜歡打狗霸的一切，我是忠實粉絲。
 北大 ,https://www.google.com/maps/contrib/105246575128003059535/reviews?hl=zh-TW,4,True,583,很棒的用餐環境，平價又美味的各式食物，值得推薦
 J Winnie ,https://www.google.com/maps/contrib/102577140050076245686/reviews?hl=zh-TW,5,True,12,空間非常大用餐不壓迫服務人員上餐很快也會留意到客人需要的東西帶小朋友用餐也非常棒👍👍整體服務餐點都很滿意而且還有咖啡廳冰品下次還會選擇到此用餐
 Annie Chang ,https://www.google.com/maps/contrib/118342577987395009263/reviews?hl=zh-TW,5,False,1,服務和環境都非常好服務員單小姐非常親切會來關心用餐狀況櫃檯人員千尹小姐也非常好謝謝您們的服務用餐很開心
 炳臣沈 ,https://www.google.com/maps/contrib/100970495628985539345/reviews?hl=zh-TW,5,False,3,環境優美空間大服務人員親切特別是：單佳穎如果有來西門町朋友們能來「大狗霸」Lexus網紅推薦
 神木劍Z1Q1 ,https://www.google.com/maps/contrib/109942978364616183000/reviews?hl=zh-TW,3,False,15,蛤蜊太小顆，肉太硬，但是用餐的氛圍非常不錯，服務人員的態度也很好
 盧姿晴 ,https://www.google.com/maps/contrib/108540915363070925689/reviews?hl=zh-TW,5,False,3,用餐環境超讚，餐點種類蠻多的，吃到飽價格也算便宜，服務生潘育杰服務也很熱心，只要有問題都會認真為我們介紹。
 林晉陽 ,https://www.google.com/maps/contrib/107310699607589397112/reviews?hl=zh-TW,5,True,26,環境舒適，位置多，建議先訂位比較不用等候，可以點店內的套餐(吃到飽不太划算)，可以買團購餐卷
 ZY L ,https://www.google.com/maps/contrib/116943143433966266474/reviews?hl=zh-TW,5,False,1,這裡真的不錯，用餐環境好，餐點也不錯，服務人員可以找單小姐，態度很好👍
 葉小Mo ,https://www.google.com/maps/contrib/108937383327887239437/reviews?hl=zh-TW,4,True,122,海鮮類不錯蠻新鮮。服務態度不錯。基本需要的服務生都能盡力而為。費用適中還可以算是親民價格。
 jsl ju ,https://www.google.com/maps/contrib/104902883481496732049/reviews?hl=zh-TW,3,True,696,標配的食材還不錯，環境很好，空座位非常多但入座卻很慢，當日加點的飲品淡而無味(如圖)，反應了卻沒任何回應，服務欠佳，工讀生雖勤勞但過於生疏待加強。
 Emma Hsu ,https://www.google.com/maps/contrib/100817434688919278626/reviews?hl=zh-TW,2,True,38,"初次用餐
服務人員態度都很好
不過吃完剛回家就馬上拉肚子了…"
 Austin Lin ,https://www.google.com/maps/contrib/115853235318080412813/reviews?hl=zh-TW,1,True,86,吃了好幾次，服務跟食材每況愈下，要加醬料時碰到外場服務生在補冰塊還問客人：裝好了沒？真是沒禮貌。跟朋友吃完這個398海陸套餐，雙雙回來狂拉肚子，拉到隔天，至少拉5-6次，看起你們食材出了很大問題！
 Ju Ju ,https://www.google.com/maps/contrib/105090225565414450802/reviews?hl=zh-TW,5,True,259,環境很美，有新菜單，霸王壽司🍣很大又好吃
 Hsiang Nuan LAI ,https://www.google.com/maps/contrib/112735311120053423591/reviews?hl=zh-TW,5,False,16,打狗霸昆明店，用餐防疫做的非常高標準，服務人員亦盡責與親切，是與家人/朋友用餐的好去處。
 吳名士 ,https://www.google.com/maps/contrib/106010289041316317284/reviews?hl=zh-TW,5,False,5,用餐環境優，單服務員態度很好，值得推薦。
 林3弟 ,https://www.google.com/maps/contrib/118262135099384255733/reviews?hl=zh-TW,5,False,2,好吃又實在，廳內音樂很有趣，特別是ALAN的服務真的很懂客人心，值得再去的好店
 徐靖淳-台灣房屋 ,https://www.google.com/maps/contrib/105142247991206271938/reviews?hl=zh-TW,5,True,21,空間寬敞舒適，服務生一直來詢問並多次確認餐點有無到齊，本次用餐點雙人餐享第二鍋六折共788，價位合理而且覺得菜色很多樣性，隔壁點了1388有一隻超大龍蝦，下次會考慮再來👍；並沒有特別在意飲品或冰淇淋，但種類不多就是了。
 史洛司 ,https://www.google.com/maps/contrib/117372926009295370698/reviews?hl=zh-TW,5,False,10,用餐環境，服務，食材，在$300左右價位的個人葷食鍋裡，CP值很高的店。
 姚慧禎 ,https://www.google.com/maps/contrib/106268058510488839609/reviews?hl=zh-TW,3,True,778,台北市少見的寬敞用餐空間寬敞，鍋物附冰沙，有日式煎茶可供取用，但味道很淡，餐點還可
 linda lu ,https://www.google.com/maps/contrib/108714387887574792655/reviews?hl=zh-TW,5,True,63,氣氛很好價位中等不額外收服務費
 張Angela ,https://www.google.com/maps/contrib/105114718007221059459/reviews?hl=zh-TW,5,True,300,"日本料理CP值很高👍推
外帶CP值超高的，現做，超好吃、又便宜，
很划算耶，推薦
點雞湯要提早20分鐘，因為都是現做的
很推薦"
 謝文筆 ,https://www.google.com/maps/contrib/103445235051961000603/reviews?hl=zh-TW,5,True,186,10月26日來隔壁旅店住宿的早餐，服務人員親切，地瓜不錯吃，想再續拿確沒貨了，那時才8點半，其他都滿意。
 何敘緯 ,https://www.google.com/maps/contrib/109321545145743598290/reviews?hl=zh-TW,3,True,134,裝潢不錯，服務也不差，肉類品質尚可，但是海鮮品質不穩定，蚵仔跟魚肉都有腥味。
 王軍硯 ,https://www.google.com/maps/contrib/107580094257936655519/reviews?hl=zh-TW,5,False,5,"鬧中取靜
單佳穎服務員很親切，讚👍！"
 JL ,https://www.google.com/maps/contrib/103681321890906917541/reviews?hl=zh-TW,2,True,146,環境不錯，東西吃了第三輪會很膩，生魚片筋都沒處理好很難吃！
 Sweet Spring ,https://www.google.com/maps/contrib/114087792542130938014/reviews?hl=zh-TW,1,True,55,麻辣鍋不麻小辣，其他食物味道一般，沒什麼味道，只有賣相好看，坐的舒服，但門口服務人員態度冷淡，想了解吃到飽和單點有什麼差別，問了卻沒回答，繼續低頭做事，我們站在她前面還挺尷尬的，怎麼不理人？等了半分鐘才問我們：要是吃到飽還是點餐？我們其實一直站在她面前。對於第一次來的我們，這個第一印象真的很糟。
 徐小虎 ,https://www.google.com/maps/contrib/105724184064308950216/reviews?hl=zh-TW,5,True,316,"還是和以前一樣好！
就是生意不起色
因為疫情和觀光低迷吧！
大家有空關照關照"
 許惠瀅 ,https://www.google.com/maps/contrib/107154749438979152452/reviews?hl=zh-TW,5,False,2,環境很棒～好吃😋
 焰羽狐 ,https://www.google.com/maps/contrib/110427309917012752447/reviews?hl=zh-TW,5,False,14,還不錯，品項也多，會在回訪的店
 江江 ,https://www.google.com/maps/contrib/112218155973817914328/reviews?hl=zh-TW,5,False,13,"餐點好吃服務好～單大姐服務很熱情～
下次還會再來"
 Rhett ,https://www.google.com/maps/contrib/109584650627061199634/reviews?hl=zh-TW,5,True,34,東西很好吃一直不明白為何生意不好這裡的用餐環境很舒適培根豬也很好吃每次都來吃我最愛的壽喜燒
 張文威 ,https://www.google.com/maps/contrib/107439234662170518438/reviews?hl=zh-TW,5,True,95,店很大，服務很優，cp值很高，下次我要點吃到飽
 郭乃毓 ,https://www.google.com/maps/contrib/105310133277330637944/reviews?hl=zh-TW,5,False,1,環境優美，食材新鮮，單阿姨美麗服務熱情，下次會再來。
 曾嘉誼 ,https://www.google.com/maps/contrib/101184145464863774296/reviews?hl=zh-TW,5,False,7,"服務態度良好餐點品質優良👍🏻
下次會再來光顧"
 Ray Lin ,https://www.google.com/maps/contrib/109169703709910571313/reviews?hl=zh-TW,5,False,2,"環境很乾淨
食物也很新鮮
讓我有很安全的食物可以吃
單阿姨的服務也很好"
 HJ ,https://www.google.com/maps/contrib/102386212140281245420/reviews?hl=zh-TW,1,True,194,當日選擇吃到飽方案，但是食材內容非常普通，服務人員表現也是很糟，儘管裝潢非常漂亮，廣告打很大，但卻讓人覺得很失望，非常不推薦吃到飽方案，去西門町吃其他吃到飽餐廳還比較值得
 何虹臻 ,https://www.google.com/maps/contrib/101783952694096662142/reviews?hl=zh-TW,5,False,5,環境優美，和風湯底超好喝，服務員單佳穎活潑熱心，讚！
 Edward Jba ,https://www.google.com/maps/contrib/102901894793990403560/reviews?hl=zh-TW,5,False,1,場地寬敞明亮有鏡水池食品物超所值！服務人員熱心有禮！
 Wei ,https://www.google.com/maps/contrib/117903515368166375949/reviews?hl=zh-TW,5,False,2,"環境很乾淨湯頭很讚
服務員單佳穎讚"
 Candy ,https://www.google.com/maps/contrib/108985268924581152711/reviews?hl=zh-TW,5,False,2,"環境好，食材新鮮^_^
尤其服務人員很親切"
 Yu Hsin Liu ,https://www.google.com/maps/contrib/105553797594175849570/reviews?hl=zh-TW,2,True,84,"第一次來吃D區火鍋
餐點是不錯的也不算太貴
但一開始去拿醬料時發現日式醬油已經見底，剛好旁邊一位女服務生經過，請她協助補充，她用微不耐煩的語氣說，如有急需請到另一邊不然可以用旁邊的中式醬油，讓人覺得有點不舒服，我去旁邊的醬料區拿ok，不懂請她補醬油有多難要我先使用中式醬油？而且說話態度讓人不敢苟同⋯
之後吃到一半，菜盤剩下冬粉另一盤剩高麗菜跟蘿蔔，該名女服務推車來劈頭問我那邊的東西還要嗎，真的覺得很傻眼，我才吃不到一個小時，盤子裡還有沒煮的東西，直接來問我是不是還要覺得很莫名奇妙⋯"
 徐佳熙 ,https://www.google.com/maps/contrib/100377990118295210461/reviews?hl=zh-TW,5,False,2,"超級好吃！認真五星好評👍👍👍
麻辣鍋有夠香🤤🤤"
 雪鏈 ,https://www.google.com/maps/contrib/104335477543335260566/reviews?hl=zh-TW,5,False,5,"單佳穎服務超好
是聚會的好地點
牛肉都超好吃😋"
 Lilian Lo ,https://www.google.com/maps/contrib/101561112276677403294/reviews?hl=zh-TW,4,True,91,"生魚片新鮮好吃，品項不多但價格合理。
但是除了生魚片之外的白飯及配菜相較之下普通，沒有特別的好吃。"
 Crawford Lee ,https://www.google.com/maps/contrib/111513516993576502740/reviews?hl=zh-TW,1,True,242,用餐環境空間大，佈置裝潢好，點了菜單上推薦的沙朗牛，口感硬難咬斷，菜盤的豆腐酸掉...昆布高湯口感帶點甜...晚點要是口渴可能是加了味精，希望不要是才好。價格平價，飲料普通，總體來說我個人不太推薦。
 孫大山 ,https://www.google.com/maps/contrib/113435982190340138000/reviews?hl=zh-TW,5,True,84,環境大器優雅，材料嚴選新鮮，肉片又厚又好吃，開幕期間有優惠活動，推薦來品嚐
 小芬簡 ,https://www.google.com/maps/contrib/105777828812771355105/reviews?hl=zh-TW,5,False,3,好吃，物超所值，服務員單大姐親切熱心
 CHIN-WEI CHOU (Reggie Chou) ,https://www.google.com/maps/contrib/110794824961910937616/reviews?hl=zh-TW,3,True,84,餐點不錯吃，但吃完馬上全部收光，感覺像在趕人
 陳小豪 ,https://www.google.com/maps/contrib/106317863143589976477/reviews?hl=zh-TW,3,True,483,可以同時吃到火鍋跟生魚片的店，店內佔地很大吃完還可以在裡面散步一下，單點的火鍋表現還可以，但吃到飽的話就如同傳言一般，肉片薄到一夾就破掉的境界…………
 許凱雯 ,https://www.google.com/maps/contrib/116830528449474364702/reviews?hl=zh-TW,5,False,2,"餐點好吃價格,價格合理,服務生單佳穎服務非常好"
 Cincin Wang ,https://www.google.com/maps/contrib/102395495955724860977/reviews?hl=zh-TW,5,False,5,環境優美，食材新鮮，單佳穎小姐的服務超熱情😆
 林思妘 ,https://www.google.com/maps/contrib/117237066433880889777/reviews?hl=zh-TW,5,False,4,餐點好吃，單姐姐服務超好，下次還會再來
 TzuJung ,https://www.google.com/maps/contrib/112360512137877778690/reviews?hl=zh-TW,5,False,10,餐點新鮮，服務員單佳穎很熱情👍🏻
 JOYCE CHEN ,https://www.google.com/maps/contrib/106950957983820807443/reviews?hl=zh-TW,5,True,29,感謝打狗霸對醫療人員的照顧。能無償吃到原價378的火鍋也沒什麼好挑剔了！按照遊戲規則提前訂位再享受優惠也是很合理的。
 wen bin Cheng ,https://www.google.com/maps/contrib/109702408610130496309/reviews?hl=zh-TW,2,True,"1,087","常常經過此處每次都有被它外觀所吸引
但一直不知道裡面是賣什麼東西
從模型鮪魚看來應該是鮪魚類的料理為主

這天下午終於有空檔能夠進去一探究竟
大概是在休息或是開會吧
一進門完全沒有半個人招呼
完全不清楚消費方式
於是自己走進餐廳內尋找服務人員
服務人員開口第一句話是：找人嗎？
不，我是來用餐的（可能下午四點不會有人進來用餐吧？）
要用什麼？
我不知道妳們的消費方式耶！
有什麼可以選
左邊是火鍋右邊是壽司
那我吃壽司，直接到那邊坐嗎？
對，去跟師傅點餐就好。

於是坐在吧檯前研究了一下菜單
點了七號生魚片（120）跟招牌壽司加套餐（600+50）
老實說這CP值實在太低了
只能說是吃方便但一點都不想來第二次
刀工非常差
感覺都是年輕的學徒而不是真正的師傅
說不定還只是工讀生
不管旗魚還是鮪魚完全沒有斷筋
旗魚根本還咬不斷
十月份的旗魚應該是最好吃的
怎麼會如此的難吃呢？
而且魚的腥味也偏重
雖然這次沒有吃到大腹
但我想品質應該也不會好到哪裡去"
 林育賢 ,https://www.google.com/maps/contrib/102073898557701997067/reviews?hl=zh-TW,5,False,1,便宜好吃，經濟實惠，這麼好吃的火鍋，萬一以後吃不到怎麼辦！
 Liang ,https://www.google.com/maps/contrib/114509604140125179002/reviews?hl=zh-TW,2,True,20,"今天用餐時突然地震然後都沒火，
服務人員勸導把火關掉都很小聲，
還有人一直重複再開，非常危險⚠️
服務人員在客人面前都一直聊天⋯
肉片跟菜盤感覺每次來CP都越來越低，
石頭火鍋停售了，一般的和風鍋很沒味道。"
 Lin Mongbei ,https://www.google.com/maps/contrib/100117850444374903296/reviews?hl=zh-TW,2,True,88,裝潢超美的餐廳但是真的超普通氣氛很好但餐點真的不怎麼樣價格偏高CP值超低
 Chiahsu Liu ,https://www.google.com/maps/contrib/115303364094454763549/reviews?hl=zh-TW,1,False,4,"吃裝潢的,空間大,就這樣..沒優點了..食材用料都很普通,份量少又貴.服務態度也不好,在門口站半天才帶位,劃完單要自己去櫃檯先結帳!.雙人海陸餐菜盤竟然只給一份?所有菜都是黑色塑膠盤盛裝,感覺非常LOW.右下方是菜盤就一份!差勁到連拍都懶...這樣要近一千元喔!對了還有一小份生魚片也就跟爭鮮差不多等級,裝芥末醬的碟子還是免洗餐具喔!真心勸大家一樣的錢絕對不要來這裡吃,隨便一家小間火鍋店的海陸雙套餐都比它好且CP值高太多!!"
 謝定村 ,https://www.google.com/maps/contrib/106787800098039874949/reviews?hl=zh-TW,4,True,"1,230",環境優，餐點尚可，選擇性多元。
