user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 林建廷 ,https://www.google.com/maps/contrib/116021441737269982527/reviews?hl=zh-TW,5,False,1,薯條很好吃
 信傑王 ,https://www.google.com/maps/contrib/107836881027484165822/reviews?hl=zh-TW,5,False,13,餐點不錯吃
 杜哲毅 ,https://www.google.com/maps/contrib/114513376164987728154/reviews?hl=zh-TW,5,False,3,夜來夜好玩🔥
 斌 ,https://www.google.com/maps/contrib/111804869023031808628/reviews?hl=zh-TW,5,False,1,Rita小賴阿傑丟克服務態度很好很好玩下次會在來
 김야훤 ,https://www.google.com/maps/contrib/102961114248910627410/reviews?hl=zh-TW,5,False,6,"店內氣氛佳調酒好喝(⁎⁍̴̛ᴗ⁍̴̛⁎)
值得再訪的酒吧餐點也好吃❤️"
 萬宗儒 ,https://www.google.com/maps/contrib/112429550903926794885/reviews?hl=zh-TW,5,False,5,只能三杯rita，服務很讚，下次還會再來👍👍
 吳昕靜 ,https://www.google.com/maps/contrib/104521073437428748218/reviews?hl=zh-TW,5,False,5,不能輸給佳慧
 kai wang ,https://www.google.com/maps/contrib/101453885121209454239/reviews?hl=zh-TW,5,False,11,謝謝招待食物超好吃酒也上的很快服務生都非常有禮貌下次再來！：）
 賈子誼 ,https://www.google.com/maps/contrib/118027020221175791325/reviews?hl=zh-TW,5,False,1,酒順口好喝
 莊偉 ,https://www.google.com/maps/contrib/107913916291878802214/reviews?hl=zh-TW,5,False,3,"服務人員態度很好
整體氛圍也很讓人放鬆"
 凌佳儀 ,https://www.google.com/maps/contrib/106883161043557456878/reviews?hl=zh-TW,5,False,4,👍🏻
 Lettie Wang ,https://www.google.com/maps/contrib/102628616136267283080/reviews?hl=zh-TW,5,True,34,"服務態度很好東西好吃
有振興卷活動很划算！！！"
 以琳 ,https://www.google.com/maps/contrib/113312328689275143433/reviews?hl=zh-TW,5,False,6,好吃漂亮氣氛好
 黃群翔 ,https://www.google.com/maps/contrib/105557849287513482372/reviews?hl=zh-TW,5,False,12,氣氛超讚
 LQ Z. ,https://www.google.com/maps/contrib/114065142631223387521/reviews?hl=zh-TW,5,False,4,謝謝他們幫我撿手機服務生超帥！😍
 劉亦芯 ,https://www.google.com/maps/contrib/108237410844236517225/reviews?hl=zh-TW,5,False,8,酒好喝氣氛好小賴服務態度超好下次還要再來！
 水果茶 ,https://www.google.com/maps/contrib/109883957058357348348/reviews?hl=zh-TW,5,False,1,這裡的環境好棒好喜歡😍😍
 葉映彤 ,https://www.google.com/maps/contrib/110834847016648158276/reviews?hl=zh-TW,5,False,8,"在這很放鬆
不僅有好吃的食物
喝也好喝
不管是服務員還是各方面
都不錯"
 pipi Lin ,https://www.google.com/maps/contrib/110029885642214980648/reviews?hl=zh-TW,1,False,1,偏不好吃～菜色偏少，冷氣不夠強，有點貴
 吳軒維 ,https://www.google.com/maps/contrib/105099906801253419734/reviews?hl=zh-TW,5,False,6,聚會好去處！
 Chen Burger ,https://www.google.com/maps/contrib/114924879657774523860/reviews?hl=zh-TW,5,False,9,食物好吃到靠北，每週至少光臨一次，工作人員人都很好(´･ω･`)
 一碗玉米牛奶 ,https://www.google.com/maps/contrib/104415125452983320486/reviews?hl=zh-TW,5,True,67,"燈光美氣氛佳，樓下還可以包場慶生
超讚👍🏼調酒也好喝😋"
 連若涵 ,https://www.google.com/maps/contrib/103431752046590241517/reviews?hl=zh-TW,5,True,7,東西好吃酒好喝服務人員親切٩(˃̶͈̀௰˂̶͈́)و
 游芊柔 ,https://www.google.com/maps/contrib/102525439069868031340/reviews?hl=zh-TW,5,False,2,很值得推薦
 itschosenai ,https://www.google.com/maps/contrib/113981732347280525262/reviews?hl=zh-TW,5,False,6,餐好酒美哪裡找點讚分享別漏掉
 憂鬱 ,https://www.google.com/maps/contrib/108742428296505007850/reviews?hl=zh-TW,5,False,62,廚房不應該出現這種東西，衛生真令人堪憂
 Ian (玉米) ,https://www.google.com/maps/contrib/101793099128511761895/reviews?hl=zh-TW,5,False,7,超棒！服務很親切！菜色很好吃調酒也是一極棒！
 K J ,https://www.google.com/maps/contrib/108052610269080739978/reviews?hl=zh-TW,5,False,12,店內環境優美，店員服務態度很好，食物調酒美味。
 黃安迪 ,https://www.google.com/maps/contrib/113888459299035072933/reviews?hl=zh-TW,5,False,5,"接待員親切
前天約8點多抵達
過程一切良好
裝潢在頭上水波燈很美"
 Jing Lin ,https://www.google.com/maps/contrib/114950489063644541983/reviews?hl=zh-TW,5,True,17,"讚讚讚❤️
做吧台與調酒師聊起來👍🏻👍🏻"
 柔 ,https://www.google.com/maps/contrib/108067422080462227276/reviews?hl=zh-TW,5,False,1,氣氛佳好吃！
 林育陞 ,https://www.google.com/maps/contrib/105845072010624918034/reviews?hl=zh-TW,5,True,26,"不排斥香料調酒可以嘗試
新體驗
但吃的非常好吃"
 黃裕璋 ,https://www.google.com/maps/contrib/113203989320404704047/reviews?hl=zh-TW,5,False,3,"調酒好喝～(⁎⁍̴̛ᴗ⁍̴̛⁎)
蝦蝦膽膽還不錯吃的
推👍🏻👍🏻"
 周聖復 ,https://www.google.com/maps/contrib/104818737594169241017/reviews?hl=zh-TW,5,False,2,氛圍環境佳，食物很好吃調酒也讚！
 高靖 ,https://www.google.com/maps/contrib/106774464499071718629/reviews?hl=zh-TW,5,False,1,好讚好喜歡
 黃（小魚） ,https://www.google.com/maps/contrib/114439211063603569491/reviews?hl=zh-TW,5,True,25,🐂🍺
 洪采琳 ,https://www.google.com/maps/contrib/100344145442236309060/reviews?hl=zh-TW,5,False,5,"餐點好吃
環境不錯
很好拍照
蠻推薦的唷👍"
 曹君睿 ,https://www.google.com/maps/contrib/112813141895416124153/reviews?hl=zh-TW,5,False,2,好吃且店員親切，會讓人想再去消費
 張雅芝 ,https://www.google.com/maps/contrib/105790368389959984522/reviews?hl=zh-TW,5,False,9,"店員超讚很nice
餐點調酒都讚到爆炸"
 minnieke2010 ,https://www.google.com/maps/contrib/102097443150121427330/reviews?hl=zh-TW,3,True,66,"酒感蠻輕的即便是wackybomb
東西好吃"
 李沅諭 ,https://www.google.com/maps/contrib/110335403801664099059/reviews?hl=zh-TW,5,False,7,店內氣氛很好酒好喝服務生態度也很棒
 游雅筑 ,https://www.google.com/maps/contrib/118245631650395994264/reviews?hl=zh-TW,5,False,12,氣氛佳！
 Kenny Pro ,https://www.google.com/maps/contrib/107621805505214902550/reviews?hl=zh-TW,1,False,75,出餐那麽慢還感跟Uber配合！真瞎～！
 Winnie Wang ,https://www.google.com/maps/contrib/109380104502481218418/reviews?hl=zh-TW,5,False,13,酒很好喝服務態度超好而且環境好舒適
 Alva-Tseng曾溢 ,https://www.google.com/maps/contrib/108871791812097119908/reviews?hl=zh-TW,5,False,6,👍
 鄭昱筠 ,https://www.google.com/maps/contrib/116281636384842251819/reviews?hl=zh-TW,5,False,2,餐點很棒!
 YH Lee ,https://www.google.com/maps/contrib/111323373276647698018/reviews?hl=zh-TW,5,False,9,氣氛環境食物調酒都好CP值極高的酒吧😋😋😋
 W.Y ,https://www.google.com/maps/contrib/111900068462731321441/reviews?hl=zh-TW,4,False,8,"插花的瓶子跟裝飲用水的瓶子一樣有點不太好,容易混淆"
 林孟威 ,https://www.google.com/maps/contrib/111984226603599849442/reviews?hl=zh-TW,5,False,8,氣氛好好喝服務態度超棒讚讚
 Lien ,https://www.google.com/maps/contrib/111328193963635133238/reviews?hl=zh-TW,4,True,40,想喝的沒了扣一分其他都不錯店員人不錯
 陳智維 ,https://www.google.com/maps/contrib/100476160902298585924/reviews?hl=zh-TW,5,False,6,雞翅給過～滿分💯
 郭政緯 ,https://www.google.com/maps/contrib/116415898627085852185/reviews?hl=zh-TW,5,False,17,"Max的服務超讚
Kai跟小六的酒也相當優質👍"
 kba820704 ,https://www.google.com/maps/contrib/108928688166263493191/reviews?hl=zh-TW,5,False,13,這裡的食物跟調酒都很好氣氛也很好Rita服務很好👍
 方信登 ,https://www.google.com/maps/contrib/100023926619719637606/reviews?hl=zh-TW,5,True,42,"Rita服務好，人也親近好相處
餐點好吃有特色"
 Kobe Liu ,https://www.google.com/maps/contrib/104174903646818269626/reviews?hl=zh-TW,5,False,9,"餐點好吃！！！
員工幽默風趣🤙🏻"
 張Kaiyi ,https://www.google.com/maps/contrib/105980594305250817038/reviews?hl=zh-TW,5,False,5,酒好喝東西好吃😋讚啦推一個
 陳彥安 ,https://www.google.com/maps/contrib/104833265006903403925/reviews?hl=zh-TW,5,False,2,薯條好吃
 趙宇謙 ,https://www.google.com/maps/contrib/111336544942151383684/reviews?hl=zh-TW,5,False,1,氣氛真好
 Natbaen ,https://www.google.com/maps/contrib/113585404768501756303/reviews?hl=zh-TW,5,False,3,我覺得Rita很棒酒很好喝餐點很讚👍
 Darkey _duckey ,https://www.google.com/maps/contrib/106524554968867857316/reviews?hl=zh-TW,4,False,1,肯德基跑來跑去
 Yang ,https://www.google.com/maps/contrib/101370262776198542252/reviews?hl=zh-TW,5,False,8,Max服務大推～～氣氛也很棒！
 Sandy珊迪 ,https://www.google.com/maps/contrib/109980213732932048170/reviews?hl=zh-TW,5,False,9,餐點好好吃員工很親民😍
 呂昕諭 ,https://www.google.com/maps/contrib/100994941950534907411/reviews?hl=zh-TW,5,False,11,Ritatuke小賴服務超好超可愛的啦
 Octavius ,https://www.google.com/maps/contrib/114077215418222248680/reviews?hl=zh-TW,5,False,5,氛圍很棒
 62蘇孝騰 ,https://www.google.com/maps/contrib/115146271544193357558/reviews?hl=zh-TW,5,False,6,氛圍很棒
 Lin Chao ,https://www.google.com/maps/contrib/101255059854563152266/reviews?hl=zh-TW,5,False,126,"氣氛粉佳的店
餐點也都好吃"
 林政毅 ,https://www.google.com/maps/contrib/109355942502434478031/reviews?hl=zh-TW,5,False,1,冷氣夠涼👍🏻
 Gary Wang ,https://www.google.com/maps/contrib/105759554050489005699/reviews?hl=zh-TW,5,False,9,服務超級好先推小賴沒在跟你543的
 13石頭 ,https://www.google.com/maps/contrib/110833250176598861818/reviews?hl=zh-TW,5,False,1,氣氛不錯，環境也讓人滿放鬆
 Felix Lin ,https://www.google.com/maps/contrib/108190156831776818423/reviews?hl=zh-TW,5,False,13,列入必走酒吧清單，超讚。
 吳欣穎501 ,https://www.google.com/maps/contrib/104922724693184849971/reviews?hl=zh-TW,5,False,7,開開心心過20🥰
 Christy Lin ,https://www.google.com/maps/contrib/118011169306566902133/reviews?hl=zh-TW,5,False,3,很chill的氛圍～調酒好喝！
 葉品哈 ,https://www.google.com/maps/contrib/100427108804782642235/reviews?hl=zh-TW,5,False,5,氣氛佳心情好餐點可以期待
 Lai Chris ,https://www.google.com/maps/contrib/109197174539971347923/reviews?hl=zh-TW,5,False,2,小六好帥，東西好吃
 Mister ,https://www.google.com/maps/contrib/104822487141703026154/reviews?hl=zh-TW,5,True,70,"氣氛很好
酒不錯喝"
 郭亦展 ,https://www.google.com/maps/contrib/116717258190204102685/reviews?hl=zh-TW,1,False,4,服務態度糟糕食物端來時已經冷掉
 NI kenny ,https://www.google.com/maps/contrib/104474950733683249250/reviews?hl=zh-TW,5,False,5,食物超讚
 阿凱 ,https://www.google.com/maps/contrib/118068718036797733499/reviews?hl=zh-TW,5,False,5,很喜歡這裡音樂
 林辰 ,https://www.google.com/maps/contrib/113477050529189311007/reviews?hl=zh-TW,5,False,6,餐點好吃，白酒蛤蜊義大利麵推推👍
 汪郁翔 ,https://www.google.com/maps/contrib/112015970999008082438/reviews?hl=zh-TW,5,False,2,讚啦嗚嗚嗚嗚嗚嗚
 侯芃亘 ,https://www.google.com/maps/contrib/108280909333840688613/reviews?hl=zh-TW,5,False,1,超級好玩
 李珍妮 ,https://www.google.com/maps/contrib/105164360157038395666/reviews?hl=zh-TW,5,False,5,Rita小賴Duke服務態度良好👍🏻
 洪子嵐 ,https://www.google.com/maps/contrib/105763034229488826288/reviews?hl=zh-TW,5,False,8,氣氛環境佳，餐點好吃
 QQ咩冷 ,https://www.google.com/maps/contrib/108084948897265900442/reviews?hl=zh-TW,5,False,11,燈光美氣氛佳的酒超好喝
 練益成4054 ,https://www.google.com/maps/contrib/109916434301812151086/reviews?hl=zh-TW,5,False,2,暈了
 梁容慈 ,https://www.google.com/maps/contrib/114838588420984504510/reviews?hl=zh-TW,5,False,1,很chill的環境
 曾靖軒 ,https://www.google.com/maps/contrib/110598920786309274573/reviews?hl=zh-TW,5,False,11,貓頭鷹很酷
 jenny chou ,https://www.google.com/maps/contrib/118133778483192793035/reviews?hl=zh-TW,5,False,8,義大利麵很好吃服務態度也很好
 和 ,https://www.google.com/maps/contrib/114793268082825951134/reviews?hl=zh-TW,5,False,2,MaxRita服務員人超好超推薦的酒吧
 賴建瑋 ,https://www.google.com/maps/contrib/115266241208492481749/reviews?hl=zh-TW,5,False,10,Rita，金寶，Max服務很棒，調酒好喝
 吳昀諦 ,https://www.google.com/maps/contrib/104888093570168606821/reviews?hl=zh-TW,5,False,3,感謝馬克斯Rita服務超讚建議加薪
 陸霖 ,https://www.google.com/maps/contrib/104189105200411837166/reviews?hl=zh-TW,5,False,5,店員真的都帥到我無法自理
 李宗庭 ,https://www.google.com/maps/contrib/102065071820864494075/reviews?hl=zh-TW,5,False,6,Rita服務超好下次會在來喝酒
 郭芸芸 ,https://www.google.com/maps/contrib/102507985778964739683/reviews?hl=zh-TW,5,False,14,"裝潢很美！
店員介紹很詳細！"
 蕭辰羽 ,https://www.google.com/maps/contrib/107543930655204126827/reviews?hl=zh-TW,5,False,2,帥爛
 方威盛 ,https://www.google.com/maps/contrib/105362628545692845501/reviews?hl=zh-TW,5,False,7,氣氛好！適合晚間喝酒聚會！
 黃和韋 ,https://www.google.com/maps/contrib/108916484136965381938/reviews?hl=zh-TW,5,False,3,環境漂亮，幸運巧遇老闆娘😱
 葉家馨 ,https://www.google.com/maps/contrib/108843355965317597424/reviews?hl=zh-TW,5,False,2,義大利麵很好吃，服務很讚
 時耿 ,https://www.google.com/maps/contrib/110204178467897306097/reviews?hl=zh-TW,5,False,37,"朝聖餐點好吃
酒體實在"
 吳宇庭 ,https://www.google.com/maps/contrib/100642192534808050288/reviews?hl=zh-TW,5,False,4,愛死
 游樂安. ,https://www.google.com/maps/contrib/106095293922045207122/reviews?hl=zh-TW,5,False,8,真不錯
 hsiang lee ,https://www.google.com/maps/contrib/107966495013971867828/reviews?hl=zh-TW,5,False,12,酒很好喝薯條好吃👍🏻👍🏻
 Anna ,https://www.google.com/maps/contrib/101861837909722011842/reviews?hl=zh-TW,5,False,15,外面網美店，裡面很有氣氛👍🏻
 酷氣老鼠 ,https://www.google.com/maps/contrib/103148922312476373866/reviews?hl=zh-TW,5,False,6,"裝潢很漂亮，
介紹很詳細😂"
 Alstooon Lai ,https://www.google.com/maps/contrib/102226953296338611440/reviews?hl=zh-TW,5,False,20,餐點好吃👍酒好喝🙌
 Alan Chen ,https://www.google.com/maps/contrib/110741221522453437383/reviews?hl=zh-TW,5,False,3,"豬肋排好好吃😋
氣氛偏嗨🙌"
 Betty ,https://www.google.com/maps/contrib/116663028881321909435/reviews?hl=zh-TW,5,False,10,東區必來餐酒館，找小賴就對了
 張卉筑 ,https://www.google.com/maps/contrib/112810028851181572523/reviews?hl=zh-TW,5,False,7,蝦蝦膽膽麵真的豪好吃～～～
 鄭秉祐 ,https://www.google.com/maps/contrib/102035927055089652648/reviews?hl=zh-TW,5,False,7,食物讚調酒滿可以的讚讚讚
 蔡宜庭 ,https://www.google.com/maps/contrib/106234226935183141475/reviews?hl=zh-TW,5,False,3,酒好喝餐點好吃
 吳哲毅 ,https://www.google.com/maps/contrib/111374893067264498003/reviews?hl=zh-TW,5,False,3,店內環境氣氛好！
 朱威 ,https://www.google.com/maps/contrib/106326559478431008268/reviews?hl=zh-TW,5,False,6,好評
 papapaman ,https://www.google.com/maps/contrib/112114871767190921647/reviews?hl=zh-TW,4,False,4,讚
 周雯琦 ,https://www.google.com/maps/contrib/112299745231318163427/reviews?hl=zh-TW,5,False,14,Rita超可愛❤️超耐斯～～～
 Allen Chen ,https://www.google.com/maps/contrib/115676301104784157113/reviews?hl=zh-TW,5,False,7,Rita很正～～～～服務超～好
 高偉傑 ,https://www.google.com/maps/contrib/110520818526569248952/reviews?hl=zh-TW,5,False,1,讚啦👍
 fei fei ,https://www.google.com/maps/contrib/113745902942775088241/reviews?hl=zh-TW,5,False,7,服務員親切氣氛好😍
 鄭秀君 ,https://www.google.com/maps/contrib/112926635117259729754/reviews?hl=zh-TW,5,False,7,好喜歡
 神的遊戲頻道 God gaming channel ,https://www.google.com/maps/contrib/113238887019567801922/reviews?hl=zh-TW,5,False,1,服務佳
 江奕儒 ,https://www.google.com/maps/contrib/112883504064717584713/reviews?hl=zh-TW,5,False,3,餐點好吃，無限暢飲
 留意 ,https://www.google.com/maps/contrib/102484626660618250287/reviews?hl=zh-TW,5,False,3,優質
 SHAN CHEN ,https://www.google.com/maps/contrib/116521170158529548518/reviews?hl=zh-TW,5,False,8,很讚👍🏻適合聚餐
 Lin 00 ,https://www.google.com/maps/contrib/107040649074000745541/reviews?hl=zh-TW,5,False,3,Duke帥的有剩
 蔡秉軒 ,https://www.google.com/maps/contrib/106761879498257420339/reviews?hl=zh-TW,5,False,7,👍薯條👍
 楊雅婷 ,https://www.google.com/maps/contrib/102545237595182507085/reviews?hl=zh-TW,1,False,17,"難吃又貴
勸退"
 光頭 ,https://www.google.com/maps/contrib/110477812400074144078/reviews?hl=zh-TW,5,True,36,讚讚
 普嚕啦 ,https://www.google.com/maps/contrib/116864992958684972566/reviews?hl=zh-TW,5,False,2,Max超帥服務超好👍👍
 紀筱萱 ,https://www.google.com/maps/contrib/115082275118279932759/reviews?hl=zh-TW,5,False,4,小賴服務好讚👍🏼
 Cindy Chang ,https://www.google.com/maps/contrib/101653564148698316409/reviews?hl=zh-TW,5,False,5,讚
 LUKE ,https://www.google.com/maps/contrib/107567353723649210512/reviews?hl=zh-TW,5,False,5,東西好吃
 S Green ,https://www.google.com/maps/contrib/101270532599749420731/reviews?hl=zh-TW,5,False,3,好讚
 張晏萱 ,https://www.google.com/maps/contrib/111786747780289447809/reviews?hl=zh-TW,5,False,13,環境很棒
 林欣妤 ,https://www.google.com/maps/contrib/100496191896883942668/reviews?hl=zh-TW,5,False,17,服務態度超棒❤️❤️
 Xuan Wu ,https://www.google.com/maps/contrib/101104670221347931288/reviews?hl=zh-TW,5,False,9,👍🏻
 jaimay huang ,https://www.google.com/maps/contrib/115470021759691292479/reviews?hl=zh-TW,4,False,2,好喜歡💕
 sky082 ,https://www.google.com/maps/contrib/100333349923581679044/reviews?hl=zh-TW,5,False,3,Hen棒氣氛很好
 AK Yin ,https://www.google.com/maps/contrib/109030388483413893915/reviews?hl=zh-TW,4,True,308,酒有點淡
 黃傳棚 ,https://www.google.com/maps/contrib/117991236728621816276/reviews?hl=zh-TW,2,False,4,還好真的還好
 K ,https://www.google.com/maps/contrib/104554676080465200624/reviews?hl=zh-TW,5,False,8,Max一級棒～～～～～
 Kimi_TT ,https://www.google.com/maps/contrib/113259441306828243769/reviews?hl=zh-TW,5,False,38,空間安排很好
 Andrew Shih ,https://www.google.com/maps/contrib/117049269633246397542/reviews?hl=zh-TW,5,False,6,Rita太親切啦
 劉孟翔 ,https://www.google.com/maps/contrib/105924579127328289937/reviews?hl=zh-TW,5,False,6,店長很帥～
 莊子嫻 ,https://www.google.com/maps/contrib/109388365940778968900/reviews?hl=zh-TW,5,False,8,服務態度超棒
 掌沛妤 ,https://www.google.com/maps/contrib/114065386737723416989/reviews?hl=zh-TW,5,False,5,裝潢很漂亮
 Clride Hsu ,https://www.google.com/maps/contrib/108378222072415067114/reviews?hl=zh-TW,5,True,17,讚讚讚酒很棒
 楊思涵 ,https://www.google.com/maps/contrib/117230024716464058015/reviews?hl=zh-TW,5,False,2,氣氛超讚～
 krystal ,https://www.google.com/maps/contrib/107121346177536409154/reviews?hl=zh-TW,5,False,5,蝦蝦膽膽好吃😋
 陳姵宇 ,https://www.google.com/maps/contrib/113317096359220086217/reviews?hl=zh-TW,5,False,8,調酒好喝👍🏻
 張裕群 ,https://www.google.com/maps/contrib/110403502237638605113/reviews?hl=zh-TW,5,False,10,老闆猴子太帥
 黃頎䋖 ,https://www.google.com/maps/contrib/113065369540335895548/reviews?hl=zh-TW,5,False,8,👍🏿
 kamphfa ,https://www.google.com/maps/contrib/103941361446186668461/reviews?hl=zh-TW,5,True,8,很有氣氛
 林穎恩 ,https://www.google.com/maps/contrib/112983613394017973547/reviews?hl=zh-TW,5,False,1,👍
 楊昇諭 ,https://www.google.com/maps/contrib/109831766509033028494/reviews?hl=zh-TW,5,False,1,很積極太陽
 陳秋竹 ,https://www.google.com/maps/contrib/100968869208136609942/reviews?hl=zh-TW,5,False,6,讚ㄉㄟ斯
 維成爾森 ,https://www.google.com/maps/contrib/108223093620143067592/reviews?hl=zh-TW,5,False,2,晚上聚會好地方
 CW Lee ,https://www.google.com/maps/contrib/115836889640103842263/reviews?hl=zh-TW,5,False,2,小賴好帥
 楊雅卉 ,https://www.google.com/maps/contrib/116697413175738136871/reviews?hl=zh-TW,5,False,11,小賴好帥
 Jason Chang ,https://www.google.com/maps/contrib/106014595025494797647/reviews?hl=zh-TW,5,True,37,來就對了
 Dijie Lin ,https://www.google.com/maps/contrib/109219342568902208222/reviews?hl=zh-TW,5,True,34,整體超棒的！
 邱彥翔 ,https://www.google.com/maps/contrib/108995373834096271080/reviews?hl=zh-TW,5,False,3,太讚了吧
 任宜真 ,https://www.google.com/maps/contrib/101225430739443379568/reviews?hl=zh-TW,5,False,4,氣氛很好
 林倒呼 ,https://www.google.com/maps/contrib/103608146649666468860/reviews?hl=zh-TW,5,False,15,Rita好可愛
 呂八少 ,https://www.google.com/maps/contrib/103565226037811992317/reviews?hl=zh-TW,5,False,6,讚啦
 蔡佳容 ,https://www.google.com/maps/contrib/106454243160390751137/reviews?hl=zh-TW,5,False,1,Max超帥
 最棒警察劉守哲之Ben是誰? 北市府不用查嗎? ,https://www.google.com/maps/contrib/115130304024362821358/reviews?hl=zh-TW,1,False,9,難吃
 Yen Ting Huang ,https://www.google.com/maps/contrib/114569923330161311133/reviews?hl=zh-TW,5,False,1,讚👍
 黃祖祐 ,https://www.google.com/maps/contrib/107033949337443522379/reviews?hl=zh-TW,5,False,4,👍👍👍
 尤澤緯 ,https://www.google.com/maps/contrib/115933722899691815829/reviews?hl=zh-TW,5,False,3,一級棒
 Yu Tsung ,https://www.google.com/maps/contrib/104446516528278778509/reviews?hl=zh-TW,5,False,2,騎車經過
 Jerry C ,https://www.google.com/maps/contrib/118153835352070335455/reviews?hl=zh-TW,5,False,4,Max讚
 b202104067 TMU ,https://www.google.com/maps/contrib/102119883273503518183/reviews?hl=zh-TW,5,False,3,優秀
 b202104058 TMU ,https://www.google.com/maps/contrib/107355158068957583398/reviews?hl=zh-TW,5,False,2,讚
 Xu蛋糕 ,https://www.google.com/maps/contrib/115830118768909190208/reviews?hl=zh-TW,5,False,12,太讚了
 妃妃 ,https://www.google.com/maps/contrib/102623920710988810812/reviews?hl=zh-TW,5,False,1,❤️❤️
 敬勳卓 ,https://www.google.com/maps/contrib/114454036567996436414/reviews?hl=zh-TW,5,False,5,❤️❤️❤️
 辜珮琁 ,https://www.google.com/maps/contrib/116934590097808278280/reviews?hl=zh-TW,5,False,11,👍🏻👍🏻👍🏻
 Chi chiang Hu ,https://www.google.com/maps/contrib/100702598258643750523/reviews?hl=zh-TW,5,False,4,很棒氣氛很讚
 Moomin Wang ,https://www.google.com/maps/contrib/116274867930570848954/reviews?hl=zh-TW,5,False,4,燈光美氣氛佳
 Cao Băng Trinh Trần ,https://www.google.com/maps/contrib/109936767829749750108/reviews?hl=zh-TW,5,True,99,"(由Google提供翻譯)不錯的威士忌選擇。一個罕見的地方，他們實際上將蛋白打成威士忌酸。超過1000NT喝了三杯飲料和一個小點心。

(原始評論)
Niceselectionofwhisky.Arareplacewheretheyactuallybeattheeggwhiteforawhiskeysour.Hadthreedrinksandonelittlesnackformorethan1000NT."
 BC in TP ,https://www.google.com/maps/contrib/101202143669037360016/reviews?hl=zh-TW,2,True,150,"(由Google提供翻譯)飲料不錯，但整體體驗不是很好。喝了一杯簡單的雞尾酒花了超過15分鐘，不得不反复詢問賬單。業務似乎人手不足。

空間本身實際上很小，室內裝飾很基本。感覺他們在商店的正面投資比在內部投資更多。

最後，一些工作人員沒有戴口罩。

(原始評論)
Drinksaredecentbuttheoverallexperienceisn'tverygood.Ittookwellover15minutestogetasimplecocktailandhadtoaskrepeatedlyforthebill.Thebusinessseemsunderstaffed.

Thespaceitselfisactuallyquitesmallandtheinteriordecorationisbasic.Itfeelsliketheyinvestedalotmoreinthefacadeofthestorethantheinterior.

Finally,someofthestaffwerenotwearingmasks."
 Ting ,https://www.google.com/maps/contrib/117889175691805237870/reviews?hl=zh-TW,5,False,17,今天要喝45杯夏
 志駿 ,https://www.google.com/maps/contrib/106764901731887209876/reviews?hl=zh-TW,5,False,3,薯泥牛腱好吃
 Kate Yu ,https://www.google.com/maps/contrib/111631891613119896944/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)好吃又好喝！！

(原始評論)
好吃又好喝！！"
 Regina Chen ,https://www.google.com/maps/contrib/110249874579027071413/reviews?hl=zh-TW,5,False,8,酒好喝上菜速度快👍
 FuFu ,https://www.google.com/maps/contrib/100319422461003036712/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)我認為這是一個令人上癮的酒吧
氣氛很完美，燈光讓我流連忘返
喝雞尾酒，晚安

(原始評論)
Ithinkit'saveryaddictivebar
Theatmosphereisperfect,thelightingmakesmelinger
haveacocktail,haveagoodnight"
 廖晨恩 ,https://www.google.com/maps/contrib/116143119735704651751/reviews?hl=zh-TW,5,False,1,很棒
 李宇宸 ,https://www.google.com/maps/contrib/112302853122619903834/reviews?hl=zh-TW,5,False,3,超屌
 蔡宜軒 ,https://www.google.com/maps/contrib/101768862603752235901/reviews?hl=zh-TW,5,False,2,超爽
 高嘉偉 ,https://www.google.com/maps/contrib/109132585593844480985/reviews?hl=zh-TW,5,False,4,好ㄏ
 黃彥哲 ,https://www.google.com/maps/contrib/109357850715588609613/reviews?hl=zh-TW,5,False,2,酒好喝❤️❤️
 Simon ,https://www.google.com/maps/contrib/114286673241131091580/reviews?hl=zh-TW,5,True,119,"(由Google提供翻譯)這似乎是一個令人上癮的酒吧。
氣氛很好，燈光讓我忘記回去。
喝杯雞尾酒，晚安。

(原始評論)
중독되기쉬운술집인것같아요.
분위기가매우좋아,불빛이나로하여금돌아가는것을잊게한다.
칵테일한잔하시고,안녕히주무세요."
 Sunny Lin ,https://www.google.com/maps/contrib/114881233874073441364/reviews?hl=zh-TW,5,True,26,很棒
 Marco Orban ,https://www.google.com/maps/contrib/105145938879056091890/reviews?hl=zh-TW,5,False,20,"(由Google提供翻譯)良好的氛圍，調酒師製作了很棒的飲品，杜松子酒很棒。

(原始評論)
Goodatmosphere,bartendersmakegreatdrinks,andtheginisawesome."
 Vicky Huang ,https://www.google.com/maps/contrib/110971425243355968485/reviews?hl=zh-TW,5,False,7,好吃好喝😋
 Peter Kang ,https://www.google.com/maps/contrib/103058989662673843396/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)好的！

(原始評論)
Good!"
 Zach Chen ,https://www.google.com/maps/contrib/114569920077784869680/reviews?hl=zh-TW,4,True,594,"(由Google提供翻譯)好的

(原始評論)
good"
 shih mmm ,https://www.google.com/maps/contrib/113222116850248614115/reviews?hl=zh-TW,1,False,4,"不好吃
CP值偏低"
 何欣蓉 ,https://www.google.com/maps/contrib/100159520379192058982/reviews?hl=zh-TW,5,False,7,好吃😋😋
